epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.012403799498135278,0.1845507433742728,0.09874284197866415,1.9005088946573392,0.10403252914068847,-0.01140193622850119,0.0017571142932159,0.0012382994168028544,0.46570082601961793,0.028293602519999683,-0.017087620290303848,0.04005495416538363,0.021544719108543053,0.3352526087065184,0.009964910555990608,0.9403254368672525,0.23740392826643894,0.6017316017316018,0.1478723404255319
2,0.007735229392417244,0.1876616031027796,0.09906934283473633,1.4194177309470086,0.08731959735895045,-0.019785501668811586,-0.04237944243599323,0.02261402854472621,0.33434931098844367,0.08380710219448984,-0.026661758628327956,0.023647661684471494,0.014615067696880006,0.24900617146669632,0.014360022098756475,0.943766915032243,0.3166869671132765,0.6689536878216124,0.2074468085106383
3,0.004230062289734174,0.15554298642533937,0.08212842605684006,1.2019056250926894,0.05858082288625743,-0.022539924299419808,-0.05045812884158368,0.02710526521307887,0.32083772982562403,0.09370063057680161,-0.030097394776118766,0.0275955183930644,0.017293918835718475,0.24005668961694193,0.01338469891872196,0.9444017508102509,0.34072900158478603,0.6677018633540373,0.22872340425531915
4,0.004509100475274908,0.1782482223658694,0.09355519905013215,1.2011477902206111,0.0682456751422269,-0.024988686977990015,-0.06556190630070216,0.035064982879499336,0.3050833927681505,0.11134008705365739,-0.03386529228930641,0.021353956936779023,0.01526876019762726,0.2192023439938485,0.017021045190059314,0.9447024624945705,0.35578045932269364,0.6632801161103048,0.24308510638297873
5,0.004043148645800021,0.16410795087265673,0.08674153932301801,1.1729213310261468,0.0471018617606655,-0.02645794458513214,-0.06665589508479255,0.03583260931025402,0.2967449093973993,0.11062625045715635,-0.035986700942304446,0.01639939676749491,0.013040616564587522,0.20994637986407727,0.02218215091060144,0.9454709479100538,0.3713405238828968,0.6731843575418994,0.25638297872340426
6,0.0035445198749199415,0.17970265029088556,0.0941087527281377,1.1515954886438533,0.06568124377728418,-0.027925194624934736,-0.07704373935464762,0.04143497917249972,0.2711675695810434,0.11758069636443302,-0.036515888105179986,0.008827407600413728,0.009175360954133174,0.20272531692840115,0.02878181258224377,0.9459387216412175,0.3762528912875867,0.6834733893557423,0.25957446808510637
7,0.0040521042632413636,0.17675339366515835,0.09316313408330493,1.1613247900072037,0.046798363032109325,-0.02858879623257677,-0.07927211035485632,0.04242151229251352,0.29345531502606065,0.1265016568294145,-0.0393654068620305,0.002092364055554241,0.006583525679106217,0.20179787070758867,0.04043189199927921,0.9456045975475291,0.3851963746223565,0.6640625,0.2712765957446808
8,0.0042479735246168555,0.17901583710407237,0.09432773485573354,1.1739320344565871,0.05104334280687012,-0.02894272275350174,-0.0797299025845064,0.04289353680323885,0.27603064557835244,0.12197551623546199,-0.03824810516471644,0.012088337241711489,0.01127010942177474,0.20279734732598886,0.02694751540642265,0.9460055464599553,0.3850837138508371,0.6764705882352942,0.2691489361702128
9,0.003143921928255442,0.16487556561085975,0.08716612266217501,1.119653698291519,0.032456903438848106,-0.0306028333938018,-0.08398804354411973,0.0453088720219566,0.28063404825286425,0.12805170015732853,-0.04126442031876477,-0.00028819353972731054,0.006009837899708829,0.1986650863951095,0.0440105226046158,0.9459721340505863,0.3964165733482643,0.6645807259073843,0.2824468085106383
10,0.003093429945495399,0.1716628959276018,0.09031197251301643,1.1233469497343842,0.0468045216432314,-0.030383463067789676,-0.08852557240859305,0.04758372463633367,0.2629839958699019,0.12941833599918762,-0.03894675158278743,0.007433814182280396,0.008809782352205047,0.2035255922033728,0.0350822921394105,0.9463730829630125,0.3927355278093076,0.6802096985583224,0.27606382978723404
11,0.002283182241197227,0.16430995475113125,0.08646987045480184,1.0881900407263037,0.039491594915949224,-0.03143700668615608,-0.09415709005715672,0.05056480279203338,0.2598200367026253,0.13530939128301045,-0.04042644404577922,0.0064902764289267445,0.00872303609560715,0.1993150559888205,0.03531093206925018,0.9465401450098566,0.3993993993993994,0.6785714285714286,0.28297872340425534
12,0.0010277508900835217,0.16192630898513255,0.08488467283060167,1.0375172500974432,0.0365053175912633,-0.03260261190859973,-0.08305226236880547,0.04545881302173173,0.26590717991135754,0.12058098683865548,-0.0425217175854928,0.00039873352756791824,0.0060566105795761445,0.1989954682593998,0.04564006632371065,0.9466069698285944,0.40902366863905326,0.6711165048543689,0.29414893617021276
13,0.0016480356156152037,0.17097608274078863,0.08942223482765388,1.0627221543105945,0.04871521903984133,-0.031391485432071944,-0.084883431287406,0.04601063307286696,0.26568345341799926,0.12414134824223105,-0.040762033983673084,-0.0004382120946537782,0.00558375364534496,0.20062237788668694,0.0458350330423431,0.9465735574192256,0.40179573512906847,0.6771752837326608,0.2856382978723404
