epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.011368054925888754,0.1803490627020039,0.09658728675837136,1.6666001076225898,0.0819845433067713,-0.011357684794293294,0.021479207480863627,0.010772829208190095,0.5356219132123652,0.018587142463811934,-0.023565040990928047,0.009960442475779901,0.008207393740559874,0.28021154845357127,0.03212791690008854,0.9399244879548264,0.2619047619047619,0.5737410071942446,0.1696808510638298
2,0.0065836389546002905,0.1686732385261797,0.08927727665944937,1.354014013330561,0.07475430359937402,-0.017912043404518005,-0.02339452938285569,0.012547804959421389,0.3770493434761244,0.06508188061278392,-0.028891036306960823,0.005092735154084843,0.006178448812890905,0.21580534860447018,0.027722827330605826,0.943766915032243,0.3166869671132765,0.6689536878216124,0.2074468085106383
3,0.007972731212639275,0.1946509372979961,0.1029814711171151,1.389881599187141,0.07461663470351282,-0.02173701361472256,-0.03961249234207853,0.021544474590325748,0.336722373147377,0.08202353829378234,-0.031490693325264316,0.017749563761833675,0.0130022799631619,0.22133881908150782,0.018225457375312393,0.9442681011727756,0.3391442155309033,0.6645962732919255,0.2276595744680851
4,0.005530079340998917,0.1637847446670976,0.0869980293024483,1.2554876940463635,0.05040129471215776,-0.02407371468921552,-0.05698503423343365,0.03063888386809301,0.30923275524960714,0.10039310177796273,-0.03366770077732829,0.01165802086047485,0.010350028446614402,0.21003271044473137,0.024113126455063916,0.944802699722677,0.352156862745098,0.6701492537313433,0.23882978723404255
5,0.0032150859001470015,0.15461376858435683,0.08170459310640428,1.1341845352013042,0.041396369862624516,-0.026089759417780075,-0.07298419943583836,0.038676442815851156,0.3116023808467645,0.12353276353276355,-0.037019605869270486,-0.005866515068969069,0.007912882512423676,0.20623850467379276,0.05030999943990305,0.94500317417889,0.3693486590038314,0.6602739726027397,0.25638297872340426
6,0.004494334768752394,0.17788461538461536,0.09391909475402176,1.1803160503661372,0.04580526638089405,-0.028846927363191124,-0.07791893038191988,0.041954615561387854,0.28707585165592886,0.12259141860069794,-0.03930914234846515,-0.011464575881753813,0.011020495140603685,0.200223020327565,0.057170289797877805,0.9456045975475291,0.3842662632375189,0.6649214659685864,0.2702127659574468
7,0.0036811339231497195,0.1743697478991597,0.09204145181607108,1.1403053367944036,0.0380606265494704,-0.030136845268799586,-0.0808238913685968,0.04355022842418185,0.28810951266025464,0.12632603784710666,-0.04079083195495517,-0.003999178845804641,0.007531256388800893,0.20397891170256607,0.05219325191947716,0.9459387216412175,0.3962686567164179,0.66375,0.2824468085106383
8,0.0030786642389728884,0.17368293471234647,0.09158185043470322,1.1115983492946844,0.032914885048114406,-0.03143151605655041,-0.07718175024740975,0.042142456192133027,0.2900609213705915,0.12131410646874957,-0.04341529265754429,-0.00816021981666154,0.01042145262784408,0.19735473651849617,0.05547209547209553,0.9458718968224799,0.40397350993377484,0.6551312649164678,0.29202127659574467
9,0.0029836827495896417,0.18374272786037493,0.0963966788567201,1.1087638389646475,0.04428308905920847,-0.03202181686471743,-0.0891617689630333,0.04819324764891987,0.27898458220208,0.13355991883599244,-0.042857307523386665,0.003616236745071111,0.008109830578591987,0.20024246288780162,0.04209062024122545,0.9459721340505863,0.4039808330261702,0.6578631452581032,0.29148936170212764
10,0.003654459457881367,0.1881464124111183,0.09897922075406843,1.1328419077550762,0.040969596783657025,-0.0323682451886972,-0.08575862231467829,0.04655245642371744,0.276825258810423,0.12808879758032304,-0.043275962802629735,-0.005886254352512055,0.008975887673981702,0.1986901957336326,0.05410236392264489,0.9464064953723813,0.40986019131714496,0.6646778042959427,0.29627659574468085
11,0.0029361439081341013,0.16713800904977377,0.08811966968986787,1.1140914210060264,0.039110258799265496,-0.03062934311931646,-0.09077414012481572,0.04863050882519106,0.27050609036123024,0.13448651448837406,-0.040676971498825654,-0.0014251762718020533,0.006334869499574404,0.1956869691879556,0.042966738749871225,0.946272845734906,0.3959429000751315,0.6739130434782609,0.2803191489361702
12,0.0021763881865959726,0.16859243697478993,0.08875540720542374,1.0784528915440812,0.03193502766107892,-0.03297280464329132,-0.0959276688277153,0.05170870056257796,0.26897620673329703,0.13888751781293046,-0.04308103414864924,-0.00281876968993533,0.007365704944402046,0.20106088379298462,0.05186009266843533,0.9464399077817501,0.4104450165502023,0.66507747318236,0.2968085106382979
13,0.001814277270417844,0.16249191984486105,0.08555219228970419,1.0663221978768542,0.03135219565857411,-0.032741183238191626,-0.09503228108442902,0.05127772426121368,0.2650800969256301,0.13667476637773673,-0.04254984984227547,-0.0026687511350088067,0.0071831220692436,0.1997277847774866,0.05003742114829468,0.946473320191119,0.4079822616407982,0.6682808716707022,0.2936170212765957
14,0.00252363720272376,0.16802682611506142,0.08867964111303361,1.0921234211552033,0.029647101388772856,-0.032750689002476366,-0.09344010663866056,0.05036585162729125,0.2671462102748196,0.13518365014953454,-0.04330276363041359,-0.007173255639513321,0.009520312033840137,0.19444718685665177,0.0529367154997058,0.9468074442848073,0.41254612546125463,0.6734939759036145,0.2973404255319149
15,0.0034971734205200694,0.17966224951519066,0.09495220745810197,1.1241640283740262,0.027982218410711746,-0.033818491267269865,-0.08957916776065544,0.04883227234178298,0.26711368699623733,0.12886348191588431,-0.04486685286375341,-0.019249749311099018,0.015773706065023353,0.1930047835063148,0.06878386854097929,0.9467740318754385,0.41797588600657654,0.6674445740956826,0.30425531914893617
16,0.003693042681895565,0.16576438267614735,0.08823101730980185,1.1344329778502378,0.017476521028991443,-0.03377096244584621,-0.09931061876005631,0.05363205574605335,0.25698734606570384,0.13891885200969034,-0.044446200441012114,-0.009747258213515908,0.011257458396536205,0.1871041778453175,0.051556100464653476,0.9468408566941762,0.41442767758557225,0.6726403823178017,0.29946808510638295
17,0.00233967670009411,0.1616839043309632,0.08580141780327055,1.0797891325171567,0.011886949843758265,-0.035629424316249395,-0.09656386538215553,0.052831827325382066,0.2590209205238797,0.13371094294071212,-0.046264145699895405,-0.010347332433222,0.01181509384385896,0.194558757880684,0.06000271076172403,0.9467740318754385,0.42428623057462955,0.6617812852311161,0.3122340425531915
18,0.0035565248271936176,0.17073367808661927,0.09065355321379556,1.127670374613856,0.020107320036448273,-0.03480074165350078,-0.09839503430075605,0.05357693245680945,0.2492091116816491,0.13388252591175148,-0.044391933070944994,-5.132213721170675e-05,0.006324552646039823,0.19303979198432875,0.043977405044410334,0.9470079187410204,0.41862170087976536,0.6733490566037735,0.30372340425531913
19,0.0030193128322993368,0.1601082740788623,0.08525402106766582,1.1082358920989408,0.013094598180568684,-0.03513291133105345,-0.10291236644921534,0.055863254884684896,0.2443020726660291,0.13809271553035846,-0.044726191579840036,-0.008760294036367633,0.01061109551137948,0.18943109857658638,0.05275336225100696,0.9471749807878647,0.4202420242024203,0.6765053128689492,0.3047872340425532
20,0.003387330031086478,0.15400775694893343,0.08243150577392291,1.1241765484380473,0.007754137115839332,-0.03435651037187087,-0.10201697870592907,0.05513445627058568,0.2452549251183985,0.13820995825272364,-0.04372075319515726,-0.00489929017536378,0.008380508673142904,0.19045433269804163,0.047819280957631494,0.9473420428347088,0.418450184501845,0.6831325301204819,0.30159574468085104
21,0.003247859035080028,0.16734001292824824,0.08891531276711523,1.1153123431112386,0.01663852090075424,-0.03589030076166658,-0.10245457421956525,0.05597077621960755,0.23934697372520747,0.13478381977663123,-0.04603709050213578,-0.01133429661037022,0.012444497529095277,0.18181402995981003,0.05087468949844093,0.9471415683784957,0.4217836257309942,0.6740654205607477,0.3069148936170213
22,0.003313116724362585,0.1797834518422754,0.0947442893803673,1.1233755161810768,0.03807271055125133,-0.03532925499381705,-0.10339035539487948,0.05657147918381022,0.22506514084230775,0.13254321136013142,-0.04402554801827081,-0.012021223677665394,0.012351989986531604,0.1810013707442237,0.049507542292464235,0.9469745063316516,0.41156840934371525,0.6793145654834761,0.29521276595744683
23,0.003464496479114877,0.18531835811247577,0.09757786872397134,1.1273657017669494,0.03941805542411231,-0.035823760411673455,-0.10496233312463396,0.0574401277143964,0.22482108842326387,0.13383182832561163,-0.044946589632605574,-0.009103757570015247,0.01123864903932858,0.17795234305940522,0.0439573955849063,0.9470747435597581,0.41506646971935013,0.678743961352657,0.298936170212766
24,0.0029570082843212893,0.1723093083387201,0.09125503293611928,1.1030104041841924,0.01994776537057269,-0.03800013331320222,-0.11419559846235672,0.06254177959414448,0.22094328961726192,0.1417992554516181,-0.04645707721037767,-0.005349345840143405,0.009559595741677052,0.18526156663209906,0.04640757504812437,0.9471749807878647,0.42529989094874593,0.6716417910447762,0.31117021276595747
25,0.003672274499236211,0.1824903038138332,0.09636222020016161,1.1323755361212853,0.03202873429226932,-0.037403072055553294,-0.11467358740802078,0.06283061738258465,0.21420882244861614,0.14169416034312105,-0.04623068772711746,-0.012321260787518495,0.013348494179907307,0.17468893344549496,0.046165316242900656,0.9468408566941762,0.41614678899082563,0.6710059171597633,0.30159574468085104
26,0.004070015498124042,0.18733839689722043,0.09919168470484091,1.1423571682596207,0.024615909474861697,-0.03887232966269542,-0.12526003271867994,0.06812930942959769,0.21090810967414483,0.152339284018997,-0.048073436670286386,-0.009853850344647863,0.01236392541007431,0.17151363037051906,0.041877619003555966,0.9476093421096595,0.4302325581395349,0.6788990825688074,0.3148936170212766
27,0.004657719475778359,0.20563994828700716,0.10854485343250744,1.1565742845307698,0.029183142969673004,-0.04049917012799892,-0.12794619594853876,0.06991881511840108,0.2111679858874381,0.1528901117146178,-0.04991751704245412,-0.014014891315504763,0.014823791830151166,0.17314160050203944,0.049706247060332664,0.9475759297002907,0.437432771602725,0.671067106710671,0.324468085106383
