epoch,Model_training_time,Full_training_time,Loss
1,0.832895040512085,303.97146797180176,0.23463155329227448
2,0.8334360122680664,303.97146797180176,0.1638624221086502
3,0.8455908298492432,303.97146797180176,0.18416573107242584
4,0.8339328765869141,303.97146797180176,0.1524001955986023
5,1.0333070755004883,303.97146797180176,0.1919434666633606
6,0.8408870697021484,303.97146797180176,0.12557759881019592
7,0.8359341621398926,303.97146797180176,0.10755223780870438
8,0.837435245513916,303.97146797180176,0.22071637213230133
9,0.8406460285186768,303.97146797180176,0.1495659053325653
10,0.9017417430877686,303.97146797180176,0.18187560141086578
11,1.0661299228668213,303.97146797180176,0.11612002551555634
12,0.837648868560791,303.97146797180176,0.13063092529773712
13,0.8383581638336182,303.97146797180176,0.14809468388557434
14,0.8350961208343506,303.97146797180176,0.12427537143230438
15,0.8351900577545166,303.97146797180176,0.060846634209156036
16,0.838580846786499,303.97146797180176,0.10442576557397842
17,1.0572841167449951,303.97146797180176,0.22056959569454193
18,0.83902907371521,303.97146797180176,0.1403258889913559
19,0.8358330726623535,303.97146797180176,0.2115282267332077
20,0.8376631736755371,303.97146797180176,0.15977150201797485
21,0.8224010467529297,303.97146797180176,0.09364752471446991
22,0.8385441303253174,303.97146797180176,0.13507245481014252
23,0.8332407474517822,303.97146797180176,0.1316635012626648
24,0.8300678730010986,303.97146797180176,0.11525680869817734
25,1.0142390727996826,303.97146797180176,0.13394948840141296
26,0.8364648818969727,303.97146797180176,0.09044378995895386
27,0.833888053894043,303.97146797180176,0.2345707267522812
28,0.8334579467773438,303.97146797180176,0.132974773645401
29,0.8302180767059326,303.97146797180176,0.10933778434991837
30,0.8374958038330078,303.97146797180176,0.12073507905006409
31,1.0340440273284912,303.97146797180176,0.11422500014305115
32,0.8381259441375732,303.97146797180176,0.12918242812156677
33,0.8296749591827393,303.97146797180176,0.14467619359493256
34,0.8317220211029053,303.97146797180176,0.1117381826043129
35,0.8317298889160156,303.97146797180176,0.1097487062215805
36,0.8353149890899658,303.97146797180176,0.0799696296453476
37,1.0480029582977295,303.97146797180176,0.09674040973186493
38,0.828925371170044,303.97146797180176,0.16614767909049988
39,0.8253779411315918,303.97146797180176,0.1685265302658081
40,0.8303570747375488,303.97146797180176,0.17914237082004547
41,0.8194398880004883,303.97146797180176,0.13077308237552643
42,0.8410990238189697,303.97146797180176,0.10640192031860352
43,0.8278357982635498,303.97146797180176,0.05856713652610779
44,0.8326408863067627,303.97146797180176,0.14046384394168854
45,0.8306150436401367,303.97146797180176,0.07275466620922089
46,1.032377004623413,303.97146797180176,0.09967868030071259
47,0.83719801902771,303.97146797180176,0.10819676518440247
48,0.8344650268554688,303.97146797180176,0.15149059891700745
49,0.8402750492095947,303.97146797180176,0.1397968977689743
50,0.8323976993560791,303.97146797180176,0.13544782996177673
51,0.8323211669921875,303.97146797180176,0.13029804825782776
52,1.039335012435913,303.97146797180176,0.1380576640367508
53,0.8349349498748779,303.97146797180176,0.20528115332126617
54,0.8356280326843262,303.97146797180176,0.04426180571317673
55,0.8375179767608643,303.97146797180176,0.1395113468170166
56,0.8343448638916016,303.97146797180176,0.07593280076980591
57,0.8368439674377441,303.97146797180176,0.11933621764183044
58,1.0384492874145508,303.97146797180176,0.2199508249759674
59,0.8351807594299316,303.97146797180176,0.07118427753448486
60,0.8403348922729492,303.97146797180176,0.14726626873016357
61,0.8269751071929932,303.97146797180176,0.15715357661247253
62,0.8410382270812988,303.97146797180176,0.10490657389163971
63,0.832859992980957,303.97146797180176,0.08296293765306473
64,0.8294563293457031,303.97146797180176,0.14050431549549103
65,0.8314411640167236,303.97146797180176,0.12122076749801636
66,1.0343961715698242,303.97146797180176,0.0866587832570076
67,0.8373541831970215,303.97146797180176,0.07765238732099533
68,0.8332490921020508,303.97146797180176,0.1184522956609726
69,0.8389101028442383,303.97146797180176,0.16952642798423767
70,0.8398561477661133,303.97146797180176,0.10368558764457703
71,0.8422760963439941,303.97146797180176,0.08444429934024811
72,1.0720021724700928,303.97146797180176,0.14965873956680298
73,0.8367569446563721,303.97146797180176,0.06936098635196686
74,0.8383066654205322,303.97146797180176,0.06780301034450531
75,0.8365840911865234,303.97146797180176,0.13736121356487274
76,0.8338732719421387,303.97146797180176,0.08890502899885178
77,0.8367853164672852,303.97146797180176,0.09785985946655273
78,1.048949956893921,303.97146797180176,0.10324675589799881
79,0.8390839099884033,303.97146797180176,0.09095420688390732
80,0.8537309169769287,303.97146797180176,0.22332480549812317
