epoch,accuracy,Model_training_time,Full_training_time
21,83.33333333333333,0.1958448886871338,84.92761397361755
22,83.34661354581674,0.2108242511749267,84.92761397361755
23,83.35989375830013,0.2368950843811035,84.92761397361755
24,83.51261620185923,0.2345311641693115,84.92761397361755
25,83.51925630810094,0.2369511127471923,84.92761397361755
26,83.55909694555113,0.355360746383667,84.92761397361755
27,83.57237715803453,0.3050079345703125,84.92761397361755
28,83.59893758300133,0.211014986038208,84.92761397361755
29,83.67861885790172,0.2641279697418213,84.92761397361755
30,83.72509960159363,0.3817627429962158,84.92761397361755
31,83.63213811420982,0.2611889839172363,84.92761397361755
32,83.69189907038512,0.2102100849151611,84.92761397361755
33,83.67861885790172,0.2224330902099609,84.92761397361755
34,83.67861885790172,0.2167832851409912,84.92761397361755
35,83.71845949535192,0.2435231208801269,84.92761397361755
36,83.72509960159363,0.2155478000640869,84.92761397361755
37,83.75830013280212,0.2127618789672851,84.92761397361755
38,83.69853917662682,0.2215862274169922,84.92761397361755
39,83.73173970783533,0.2281639575958252,84.92761397361755
40,83.81142098273573,0.2239432334899902,84.92761397361755
41,83.90438247011951,0.2179641723632812,84.92761397361755
42,83.96414342629483,0.2277381420135498,84.92761397361755
43,83.89774236387782,0.2283451557159423,84.92761397361755
44,83.97078353253652,0.2288761138916015,84.92761397361755
45,83.93094289508632,0.2272830009460449,84.92761397361755
46,83.92430278884463,0.3125519752502441,84.92761397361755
47,84.06374501992032,0.2318079471588134,84.92761397361755
48,83.92430278884463,0.2328169345855713,84.92761397361755
49,84.05046480743692,0.2045090198516845,84.92761397361755
50,83.92430278884463,0.1969568729400634,84.92761397361755
51,83.94422310756973,0.1984140872955322,84.92761397361755
52,83.94422310756973,0.2006540298461914,84.92761397361755
53,84.09694555112881,0.1960289478302002,84.92761397361755
54,83.91766268260292,0.1993091106414795,84.92761397361755
55,83.95086321381142,0.1961841583251953,84.92761397361755
56,83.95750332005312,0.1945817470550537,84.92761397361755
57,83.91102257636122,0.1912589073181152,84.92761397361755
58,83.99734395750332,0.1979870796203613,84.92761397361755
59,84.07038512616202,0.1912488937377929,84.92761397361755
60,84.11686586985392,0.1972780227661132,84.92761397361755
61,84.09030544488712,0.1903958320617675,84.92761397361755
62,84.05710491367861,0.197899580001831,84.92761397361755
63,84.02390438247012,0.195563793182373,84.92761397361755
64,83.99734395750332,0.2145919799804687,84.92761397361755
65,83.99070385126161,0.193464994430542,84.92761397361755
66,83.98406374501992,0.198937177658081,84.92761397361755
67,84.01726427622842,0.203948974609375,84.92761397361755
68,84.01062416998673,0.2068290710449218,84.92761397361755
69,83.99070385126161,0.1936869621276855,84.92761397361755
70,83.99734395750332,0.1976931095123291,84.92761397361755
71,84.05710491367861,0.1955950260162353,84.92761397361755
72,84.00398406374502,0.2037711143493652,84.92761397361755
73,84.07038512616202,0.1968438625335693,84.92761397361755
74,84.06374501992032,0.1850476264953613,84.92761397361755
75,83.97078353253652,0.1934962272644043,84.92761397361755
76,83.93758300132802,0.1965360641479492,84.92761397361755
77,84.00398406374502,0.1973581314086914,84.92761397361755
78,84.11686586985392,0.1940701007843017,84.92761397361755
79,84.11686586985392,0.1950128078460693,84.92761397361755
80,84.00398406374502,0.1974530220031738,84.92761397361755
81,84.15006640106242,0.1939399242401123,84.92761397361755
82,84.19654714475432,0.199826955795288,84.92761397361755
83,83.94422310756973,0.1925890445709228,84.92761397361755
84,84.02390438247012,0.1990871429443359,84.92761397361755
85,83.97078353253652,0.1924390792846679,84.92761397361755
86,84.09694555112881,0.19252610206604,84.92761397361755
87,84.01062416998673,0.1954150199890136,84.92761397361755
88,84.05710491367861,0.8541438579559326,84.92761397361755
89,84.01726427622842,0.4824919700622558,84.92761397361755
90,83.97742363877822,0.9979710578918456,84.92761397361755
91,83.97078353253652,0.2576980590820312,84.92761397361755
92,84.15670650730412,0.208453893661499,84.92761397361755
93,84.05710491367861,0.1966419219970703,84.92761397361755
94,83.86454183266932,0.189321756362915,84.92761397361755
95,84.13678618857902,0.1974377632141113,84.92761397361755
96,84.08366533864542,0.2016630172729492,84.92761397361755
97,83.93758300132802,0.1938569545745849,84.92761397361755
98,84.09030544488712,0.1948230266571045,84.92761397361755
99,84.07702523240371,0.1946988105773925,84.92761397361755
100,84.05046480743692,0.1920881271362304,84.92761397361755
101,84.13678618857902,0.1917324066162109,84.92761397361755
102,84.08366533864542,0.1971580982208252,84.92761397361755
103,84.13678618857902,0.1959981918334961,84.92761397361755
104,84.04382470119522,0.1967172622680664,84.92761397361755
105,84.01062416998673,0.1956837177276611,84.92761397361755
106,84.03718459495352,0.197977066040039,84.92761397361755
107,84.06374501992032,0.1930279731750488,84.92761397361755
108,84.01726427622842,0.1990730762481689,84.92761397361755
109,84.08366533864542,0.1928811073303222,84.92761397361755
110,84.01726427622842,0.2013797760009765,84.92761397361755
111,84.14342629482071,0.1966028213500976,84.92761397361755
112,84.03718459495352,0.1926801204681396,84.92761397361755
113,84.06374501992032,0.1965487003326416,84.92761397361755
114,84.09694555112881,0.1952691078186035,84.92761397361755
115,84.07038512616202,0.2013559341430664,84.92761397361755
116,84.14342629482071,0.1936390399932861,84.92761397361755
117,84.16334661354581,0.1998739242553711,84.92761397361755
118,84.12350597609561,0.1945500373840332,84.92761397361755
119,84.18326693227091,0.1955471038818359,84.92761397361755
120,84.07038512616202,0.1981298923492431,84.92761397361755
121,84.23638778220452,0.2093892097473144,84.92761397361755
122,84.22310756972112,0.1929800510406494,84.92761397361755
123,84.21646746347942,0.1950538158416748,84.92761397361755
124,84.21646746347942,0.1945819854736328,84.92761397361755
125,84.28950863213811,0.1906390190124511,84.92761397361755
126,84.31606905710491,0.1940391063690185,84.92761397361755
127,84.29614873837981,0.1910572052001953,84.92761397361755
128,84.3957503320053,0.2028460502624511,84.92761397361755
129,84.31606905710491,0.1912918090820312,84.92761397361755
130,84.35590969455511,0.1906712055206298,84.92761397361755
131,84.34926958831342,0.1958799362182617,84.92761397361755
132,84.3957503320053,0.1929278373718261,84.92761397361755
133,84.30942895086321,0.1858501434326172,84.92761397361755
134,84.32270916334662,0.1889748573303222,84.92761397361755
135,84.30278884462152,0.1948940753936767,84.92761397361755
136,84.34262948207171,0.1927690505981445,84.92761397361755
137,84.38247011952191,0.2150712013244629,84.92761397361755
138,84.4621513944223,0.1970782279968261,84.92761397361755
139,84.38247011952191,0.2010741233825683,84.92761397361755
140,84.34262948207171,0.2116386890411377,84.92761397361755
141,84.26294820717132,0.1910789012908935,84.92761397361755
142,84.18990703851262,0.2056288719177246,84.92761397361755
143,84.28286852589642,0.2201936244964599,84.92761397361755
144,84.22310756972112,0.2100660800933838,84.92761397361755
145,84.26294820717132,0.1987981796264648,84.92761397361755
146,84.15670650730412,0.1955749988555908,84.92761397361755
147,84.22974767596281,0.1944282054901123,84.92761397361755
148,84.25630810092962,0.1893000602722168,84.92761397361755
149,84.17662682602922,0.210223913192749,84.92761397361755
150,84.20318725099601,0.1961359977722168,84.92761397361755
151,84.30278884462152,0.2018568515777588,84.92761397361755
152,84.32270916334662,0.1957838535308838,84.92761397361755
153,84.26958831341301,0.2073938846588134,84.92761397361755
154,84.22974767596281,0.1980152130126953,84.92761397361755
155,84.30942895086321,0.2071998119354248,84.92761397361755
156,84.40903054448872,0.1984608173370361,84.92761397361755
157,84.35590969455511,0.1965911388397216,84.92761397361755
158,84.30278884462152,0.1908471584320068,84.92761397361755
159,84.29614873837981,0.1948997974395752,84.92761397361755
160,84.22974767596281,0.1912989616394043,84.92761397361755
161,84.32270916334662,0.1851670742034912,84.92761397361755
162,84.3957503320053,0.191702127456665,84.92761397361755
163,84.32270916334662,0.1931509971618652,84.92761397361755
164,84.34926958831342,0.1974899768829345,84.92761397361755
165,84.27622841965471,0.19234299659729,84.92761397361755
166,84.3957503320053,0.1930270195007324,84.92761397361755
167,84.29614873837981,0.190483808517456,84.92761397361755
168,84.32270916334662,0.1936850547790527,84.92761397361755
169,84.43559096945552,0.2020490169525146,84.92761397361755
170,84.35590969455511,0.1920089721679687,84.92761397361755
171,84.24302788844622,0.1911349296569824,84.92761397361755
172,84.4156706507304,0.1936452388763427,84.92761397361755
173,84.43559096945552,0.1919679641723632,84.92761397361755
174,84.24966799468791,0.1875789165496826,84.92761397361755
175,84.24302788844622,0.1884462833404541,84.92761397361755
176,84.30278884462152,0.1956849098205566,84.92761397361755
177,84.32934926958832,0.1975941658020019,84.92761397361755
178,84.22974767596281,0.1946640014648437,84.92761397361755
179,84.40239043824701,0.1929450035095214,84.92761397361755
180,84.4156706507304,0.2120988368988037,84.92761397361755
181,84.4156706507304,0.1900281906127929,84.92761397361755
182,84.31606905710491,0.1895320415496826,84.92761397361755
183,84.33598937583001,0.1975681781768798,84.92761397361755
184,84.32270916334662,0.1930301189422607,84.92761397361755
185,84.32934926958832,0.191511869430542,84.92761397361755
186,84.40903054448872,0.1937990188598632,84.92761397361755
187,84.38247011952191,0.195314884185791,84.92761397361755
188,84.26294820717132,0.1918811798095703,84.92761397361755
189,84.40239043824701,0.1940288543701172,84.92761397361755
190,84.34262948207171,0.1974818706512451,84.92761397361755
191,84.48871181938911,0.2022969722747802,84.92761397361755
192,84.36918990703852,0.1908538341522216,84.92761397361755
193,84.31606905710491,0.1944849491119384,84.92761397361755
194,84.45551128818062,0.1934130191802978,84.92761397361755
195,84.40239043824701,0.1910140514373779,84.92761397361755
196,84.5019920318725,0.1927008628845214,84.92761397361755
197,84.33598937583001,0.1872339248657226,84.92761397361755
198,84.4820717131474,0.1901197433471679,84.92761397361755
199,84.33598937583001,0.1889348030090332,84.92761397361755
200,84.32270916334662,0.1981103420257568,84.92761397361755
201,84.42231075697211,0.1862893104553222,84.92761397361755
202,84.51527224435591,0.1898589134216308,84.92761397361755
203,84.58167330677291,0.1939461231231689,84.92761397361755
204,84.58167330677291,0.1933987140655517,84.92761397361755
205,84.5484727755644,0.1948847770690918,84.92761397361755
206,84.53519256308101,0.1907680034637451,84.92761397361755
207,84.5019920318725,0.1940391063690185,84.92761397361755
208,84.55511288180611,0.1952600479125976,84.92761397361755
209,84.50863213811421,0.1885280609130859,84.92761397361755
210,84.50863213811421,0.7195210456848145,84.92761397361755
211,84.52855245683931,0.1964452266693115,84.92761397361755
212,84.50863213811421,0.1927459239959716,84.92761397361755
213,84.51527224435591,0.197829008102417,84.92761397361755
214,84.49535192563081,0.2039790153503418,84.92761397361755
215,84.5019920318725,0.1939067840576172,84.92761397361755
216,84.6082337317397,0.1924600601196289,84.92761397361755
217,84.51527224435591,0.1928761005401611,84.92761397361755
218,84.52855245683931,0.198383092880249,84.92761397361755
219,84.5219123505976,0.2632639408111572,84.92761397361755
220,84.4156706507304,0.2306358814239502,84.92761397361755
