epoch,Data_selection_execution_time
21,0.5440328121185303
41,0.6566779613494873
61,0.5431606769561768
81,0.5422661304473877
101,0.5701429843902588
121,0.547248125076294
141,0.5701718330383301
161,0.5259802341461182
181,0.5381300449371338
201,0.5652568340301514
