epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.0027477221755512204,0.17927331887201725,0.09083504734677164,0.9854715999039891,0.08193983549927997,-0.19165628242801686,-0.13239783574539216,0.10384382823983968,0.25194511658828045,0.143436924089672,-0.16411646009629985,-0.13382335524367855,0.09981479397143224,0.3227880608215889,0.12274646294574432,0.6087685004188775,0.7091737150292778,0.5332681017612525
22,-0.003701671943292989,0.17385032537960954,0.08837999445000165,0.9806172513073623,0.07644232023660968,-0.19323246505097036,-0.1334887608322703,0.10462803578714565,0.252428359183306,0.14441583016635118,-0.16611091132081318,-0.13203203647776401,0.09979848380986452,0.32119803451315976,0.11859106842479239,0.6119610570236441,0.7092198581560284,0.538160469667319
23,-0.00489803028054106,0.16788503253796094,0.08552435882277787,0.9747480126328966,0.07022503237671252,-0.19812942206240433,-0.1396340122289183,0.10975615221432428,0.24673706035784748,0.14548029063447565,-0.16807121074840714,-0.1270355895067211,0.09855310726500043,0.32277551818937195,0.11236062999399576,0.6141514648977334,0.7058449809402796,0.5435420743639922
24,-0.0046869907316020865,0.16475054229934916,0.08469348142225702,0.9763564365606835,0.06325301204819278,-0.20260829858365725,-0.13958122553116614,0.11178453593942808,0.2465370037872026,0.14347457460576807,-0.17166126409927446,-0.12870847397406293,0.10088263189846855,0.3232276259378712,0.11261063684531691,0.6170271010128661,0.7004350528278434,0.5513698630136986
25,-0.002367850987461062,0.16475054229934916,0.08620402521380935,0.9879689885112879,0.05974916379260997,-0.20305646394226032,-0.13958122553116614,0.11183328405702611,0.2422001695733326,0.14000113494495514,-0.17057855612786105,-0.12870847397406293,0.10002957173819499,0.3236060724474404,0.11325284388303447,0.6185510428100988,0.704375,0.5513698630136986
26,-0.0022834351678854836,0.1742082429501084,0.08987171404970411,0.9884977068639919,0.06773946111715723,-0.2030173866736067,-0.13226586900101178,0.10874845107025458,0.24713791322795325,0.1354217592155464,-0.17313143723654084,-0.1304405755906911,0.10236150740791633,0.3203630624157552,0.11232926202287163,0.6178239475123019,0.7001239157372986,0.5528375733855186
27,-0.002710359886826691,0.17258134490238608,0.08905826502584295,0.9863764671496916,0.06645327805252932,-0.20520115139750494,-0.13394184665464304,0.1105908816850106,0.2422347964138323,0.13271736395468647,-0.17312005330423436,-0.12839018179664824,0.1013363105108949,0.3213792906930513,0.11041261155939086,0.6189565692433762,0.7006802721088435,0.5543052837573386
28,-0.0008181448616269016,0.17366594360086762,0.09062876203505202,0.9958669274315943,0.06475307279016707,-0.20352572176905373,-0.1328245282188888,0.10912384960463964,0.2447220578232795,0.1339896381796255,-0.17258439128468084,-0.1310179427962338,0.10211714197017596,0.3210525094654305,0.11357756822164733,0.6188782489740082,0.702048417132216,0.5533268101761253
29,0.0012163784032199476,0.1792082429501084,0.09407519629389005,1.0061803984377633,0.0670014802361607,-0.2048913103130532,-0.13732019531078166,0.11170721073477428,0.23858348977325225,0.1338539666282591,-0.17130795073034094,-0.1310179427962338,0.10118430614928042,0.3226728177323793,0.11500341525293778,0.6200657894736842,0.7051122194513716,0.5533268101761253
30,0.003250901668066797,0.18583514099783083,0.09787099144933528,1.016613880742913,0.07047315332982929,-0.20625689885705273,-0.14519421105881314,0.11593171173025496,0.2324276055933236,0.13768840024649692,-0.17114836994433397,-0.1298632083851483,0.10063322800485368,0.32085552765938685,0.11276124596149595,0.620159296896457,0.7069505322479649,0.5523483365949119
31,0.002723876619266291,0.18203904555314532,0.0962293875764264,1.0138199862841764,0.06641935122526577,-0.20780299661158425,-0.14460915849206002,0.1162127443800588,0.23208934655509098,0.13598050138477968,-0.17259577521698735,-0.13390477882394747,0.10284076208388715,0.3200321614296274,0.11619718309859173,0.6221248630887186,0.7064676616915423,0.5557729941291585
32,0.005823288870934584,0.19824295010845983,0.10455481987400096,1.029207887862996,0.07426020307376235,-0.2114336120845164,-0.14625874279681517,0.11861482359868242,0.22999643135266185,0.13457396031838964,-0.17325686622562847,-0.12512583644223368,0.09922457539268187,0.3251841943314301,0.10829218254252249,0.6243875884594448,0.7036809815950921,0.5611545988258317
33,0.005823288870934584,0.1887852494577006,0.1008212033790731,1.029207887862996,0.06555252656947574,-0.2119720320483855,-0.14907843223507677,0.1204548375176985,0.22856799095218613,0.13658474142345112,-0.17493215587812777,-0.13095872564694738,0.10288710695630034,0.32010776553107545,0.11157308292184298,0.622754491017964,0.701840490797546,0.5596868884540117
34,0.008996278052958051,0.19703904555314533,0.10591279368996352,1.0456439320419757,0.06928921762803664,-0.2102063478146682,-0.15078080323758414,0.1202069396153147,0.22807314027974657,0.13898357607685163,-0.17219692611882798,-0.12807188961923371,0.10011106634116418,0.3235473188856357,0.11143983508411959,0.6225744738999727,0.7052631578947368,0.5572407045009785
35,0.008369152674298247,0.1987852494577006,0.10627058568114059,1.041947243824746,0.07027452591223382,-0.21111477859983308,-0.1412044164870453,0.11646979518095948,0.23221730760074502,0.13068260848383528,-0.17566155048060772,-0.13211346005803276,0.1037309986820989,0.3192028672539558,0.11203208508147844,0.6231647634584013,0.7013463892288861,0.5606653620352251
36,0.007188478847333868,0.19715835140997828,0.10500775435521195,1.0359782342309225,0.0703956316505322,-0.21238112013833482,-0.1473760612325694,0.11960365201644482,0.22920552202889066,0.13482007454965506,-0.17584389913122767,-0.13384556167466094,0.10433052497015712,0.31897744150024543,0.11373496340007216,0.624626257135091,0.7027522935779816,0.562133072407045
37,0.008184636524863398,0.19824295010845983,0.10603239983603674,1.0411692490051647,0.07029854582133921,-0.21266986875459623,-0.1552500769806009,0.12315852515329856,0.22602834660827295,0.14135802469135805,-0.1734505988085549,-0.12890833185290457,0.10084929857776145,0.3239494784178286,0.11188778587126669,0.6247276688453159,0.7045454545454546,0.5611545988258317
38,0.0063346294094514255,0.1949891540130152,0.1037302172040968,1.0315698162129185,0.06907365127624476,-0.21351812980291696,-0.14511503101218493,0.11909473030215625,0.2282635815274021,0.13088594164456235,-0.1758211312666147,-0.13237253508616093,0.10351423601528514,0.320983743756257,0.11305130427329257,0.6257801899592945,0.7026203534430225,0.5640900195694716
39,0.006888177857756028,0.1961930585683297,0.10465211872798816,1.0339671760045275,0.06748635767078803,-0.2169291587966634,-0.14958430475520168,0.1227632645066156,0.22548364616373953,0.1322500316549191,-0.17910340697777444,-0.13699147273050277,0.10715632743873539,0.31696586657432885,0.11445244760625217,0.6270591412368349,0.6998191681735986,0.5680039138943248
