epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.007301730948256979,0.1469713417281806,0.08211108600272778,0.9628261000921465,0.025241927118066165,-0.18676185544953394,-0.11271491403438622,0.08742356438969699,0.28380888475439586,0.15721384895396623,-0.15806051841298857,-0.03910992006230096,0.051686568395433605,0.35845340723617003,0.05306246466759379,0.6233978729206436,0.7184160905091138,0.5505780346820809
22,-0.014446204116148248,0.13643074250976983,0.07452018431777829,0.9299258779504892,0.019392402144463028,-0.1926222728071703,-0.10283886445421836,0.0844637488603446,0.2906353043176441,0.15152489964302363,-0.16756044567583853,-0.04230513754323273,0.056953095941577825,0.3509386107107266,0.050448172833831406,0.633493846976993,0.7123947051744886,0.5703275529865125
23,-0.014423332505010128,0.13759227095093352,0.07538693858928652,0.9314646411241525,0.016661373981157857,-0.19707715503676823,-0.0993869119019059,0.08471221182082503,0.28955565091650043,0.1466815613928697,-0.1727817170549708,-0.049004787100025204,0.062097174287302104,0.3458723738673858,0.05350058336310859,0.6376888417704744,0.708898055391868,0.5794797687861272
24,-0.014414183860554874,0.14163048198002604,0.0769463626941024,0.9320627029244428,0.019376421597788407,-0.19864322049019148,-0.09641476742636285,0.08447845288092642,0.28971626835534237,0.14345449593696769,-0.17475783497803948,-0.050688288783526825,0.06406365539697015,0.344242028749071,0.05387223965697596,0.6369157644573541,0.7048509643483343,0.5809248554913294
25,-0.013841528169788953,0.1370603560573166,0.07547487983134246,0.9345852000906794,0.014510037487299843,-0.1978873625914764,-0.09993335998933756,0.08561253501950104,0.2905014072939748,0.14783488758765273,-0.17515657810217045,-0.061453537644013845,0.06883024951666275,0.3418503509457955,0.0639249530956848,0.6365318530266983,0.7053309900410076,0.5799614643545279
26,-0.014986839551320824,0.13493269648284845,0.07401927727231604,0.929553785823704,0.01364230540701139,-0.19885935979286684,-0.10211915233906438,0.08694676817796818,0.2903818394984145,0.14992668667996123,-0.17829276385435672,-0.06766073432740094,0.0731659084794581,0.3350487590124193,0.06529540076258578,0.6372988657346347,0.7043731778425656,0.581888246628131
27,-0.012387017331736028,0.14088145896656534,0.07816113730163368,0.942240776994542,0.012915306979497831,-0.20045260007428672,-0.10297214447554309,0.08771151302566223,0.29138599893578804,0.15157531117855738,-0.17856494157702424,-0.0653473510616367,0.07190188649339138,0.3393935494709151,0.06576835107977752,0.6397058823529412,0.7032332563510393,0.5867052023121387
28,-0.007639736271779024,0.15055362570560138,0.08494824500219562,0.9643053124693134,0.013466155810983427,-0.2024496848117633,-0.09999999999999998,0.08742647066976694,0.2867085672277954,0.14441927398574483,-0.17948947630080114,-0.06306832497308679,0.07132491077080744,0.33730659218526177,0.06155766829924114,0.6409448818897637,0.7041522491349481,0.588150289017341
29,-0.010807639859902102,0.15108554059921842,0.08323314356295015,0.9494364605348854,0.019739118412010703,-0.2023953351557701,-0.1040650406504065,0.08907322882361375,0.2849959187955038,0.14725072721396248,-0.18064954412991874,-0.06646968551730448,0.0734007307158652,0.33212943336418776,0.06129021103952237,0.6414300736067298,0.7060185185185185,0.5876685934489403
30,-0.008064653717625853,0.15246417716022576,0.08560969115066354,0.9625454745893507,0.01471034766955126,-0.20649820394270965,-0.10843662534986004,0.09308715021017697,0.27916326169866795,0.14631993361933515,-0.18355019677676426,-0.07095902333997572,0.07671663690625813,0.32860551364679585,0.06299248723977757,0.6429319371727749,0.7041284403669725,0.5915221579961464
