epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
58,-0.06635142344667698,-0.2666125899203791,0.1427418796565382,0.17248775528160407,0.24716104263487565,-0.036053183583837724,-0.1698014482597524,0.08999181953264535,0.28588920003979,0.16221580537024127,-0.08667313065895033,-0.10964222646895183,0.07058862639627962,0.11377410330452364,0.0760436326413102,0.5844504021447721,0.6880072137060415,0.5079893475366178
59,-0.06570300194385353,-0.2516329754306572,0.1350681079125057,0.17881810753775343,0.23318021282102025,-0.03588189284463264,-0.13190376080355054,0.07136431256546986,0.2912821258501499,0.11825241824649996,-0.0879460248486827,-0.11450446309780116,0.07337221578770653,0.1092245202826416,0.07294117647058829,0.5881453154875718,0.6909254267744834,0.5119840213049268
60,-0.06405482610749405,-0.2621886139987619,0.13965083560835131,0.18008416329364643,0.25218872512746393,-0.03397198769013604,-0.10665732305536091,0.05832568718170914,0.31156862289142034,0.10250372812181147,-0.08605201963865924,-0.10608021480926005,0.06890998120169795,0.10883239982766049,0.06466195549685749,0.5814671814671815,0.6920955882352942,0.5013315579227696
61,-0.06252310813406319,-0.28131599943680474,0.15167088568800918,0.16274032278806586,0.28387335613299014,-0.027638483303109505,-0.07389694041867956,0.042505508669444865,0.3947172156619018,0.06562770562770565,-0.07673197938887544,-0.11927285865049103,0.07596265003815207,0.12979984361687794,0.11348224970083765,0.5016260162601626,0.6060903732809431,0.427877947295423
62,-0.058603660306609746,-0.27739709954475056,0.1480915314303265,0.14603986177899905,0.2843343653250773,-0.025532925524518194,-0.08304347826086955,0.04602328125360678,0.3829836480144017,0.07724437724437716,-0.06926348150976233,-0.10764506222725068,0.06686303526775185,0.13073880357514148,0.10717946334434947,0.5061362674566229,0.6492942453854506,0.4147018030513176
63,-0.059862535248771206,-0.2997019758764725,0.1591329560854665,0.1385453571787527,0.3068837391219321,-0.02577074896439643,-0.04475040257648949,0.02746571017230639,0.380795170025748,0.026444566669285574,-0.0690929561212035,-0.08960280410855143,0.05767582416436661,0.13400503957696747,0.08775513911174354,0.5143581081081081,0.6576673866090713,0.4223300970873786
64,-0.05773559110988886,-0.27841202421739336,0.1478774059469616,0.13583339050269838,0.2828824800655786,-0.02432160752918562,-0.06426731078904996,0.03620013088357617,0.38981208031790154,0.05714911038442716,-0.06670490474634158,-0.09905019062740661,0.061016628687299554,0.13121587623894382,0.09855015673981193,0.5184549356223177,0.6801801801801802,0.4188626907073509
65,-0.05839696936958173,-0.28802740883277794,0.15251102826371263,0.13043380230880228,0.2903566169311266,-0.023963290821321846,-0.04919484702093396,0.02856970529276996,0.39808336173539965,0.04089646064954705,-0.06808211757920474,-0.11756782881246891,0.07019003486310486,0.12274964384925909,0.11107200424394525,0.5278969957081545,0.6925675675675675,0.4264909847434119
66,-0.06041493423867019,-0.2868423522785939,0.15254194138312935,0.13059603340620132,0.2801308599867747,-0.025796112856430672,-0.07413848631239939,0.04137191021856773,0.37590624085892005,0.061009590667030544,-0.06974485551504479,-0.11006316216481743,0.06682884180097619,0.12696809263852485,0.10368742043402318,0.5362134688691231,0.6887921653971708,0.4389736477115118
67,-0.0601857080965227,-0.2804125404796545,0.14899133627015496,0.13497063021519543,0.2717817536632571,-0.024600669464853807,-0.048196457326892095,0.02803763289093375,0.40551209789760184,0.04089843267925475,-0.07043508814702545,-0.1157233541549802,0.06943387957839611,0.12513637618154103,0.10737179487179471,0.5452240067624684,0.698051948051948,0.4472954230235784
68,-0.05938528543865623,-0.2862498240015019,0.1514228580012121,0.1335589501573108,0.28175698762217577,-0.024245515853082874,-0.04597423510466986,0.026806913820761724,0.4045120031597963,0.03815925219620464,-0.06939729987573086,-0.12687577051185756,0.07430237367332453,0.1245054364697013,0.12207487812252471,0.5461505742237346,0.7062706270627063,0.44521497919556174
69,-0.05838570176702199,-0.27764936405876,0.14691304177677705,0.14055652742437094,0.2766740450369124,-0.02522533660072291,-0.05388083735909821,0.031207183842296905,0.38116980549171703,0.03758846691385287,-0.06936221906868964,-0.12261319591680214,0.07244190239553415,0.12380264891109452,0.1161239229917147,0.5423584504044274,0.7023153252480706,0.441747572815534
70,-0.05951681355473491,-0.2704862251842118,0.1436369726535684,0.13923808396464646,0.2606701940035274,-0.02629712362822139,-0.05412238325281804,0.03167326867422703,0.36670019798427655,0.029383332854777455,-0.07091646215230792,-0.1225434735070689,0.07262972751362096,0.12141877248790271,0.11055626293172055,0.5524534686971235,0.7082429501084598,0.45284327323162277
71,-0.05914102673231887,-0.2788050875299197,0.1475490689490592,0.13603323321599833,0.27225047679593134,-0.023576447125330975,-0.027198067632850265,0.017291758823288445,0.4202675738444931,0.02176870748299331,-0.06932876447719752,-0.12285088594998367,0.07208893802311807,0.12537005755629643,0.11761714601935358,0.5510204081632654,0.7120879120879121,0.44937586685159503
72,-0.059325168823062074,-0.26230816163702064,0.13934590435176852,0.14839677012056046,0.2534265734265734,-0.02486069370067344,-0.02669887278582933,0.017532495496221795,0.4074022399512944,0.01402604052373635,-0.07229855363181831,-0.1402085967731201,0.08147550751819654,0.12010927982259963,0.12949438271437674,0.5573770491803279,0.7075773745997865,0.45977808599167824
73,-0.05833685275398758,-0.26478974046088144,0.1400289675287523,0.14562356156501727,0.2579754541374803,-0.026011735500367512,-0.036827697262479864,0.0230408522840631,0.3692379156173857,0.007927139415925488,-0.0706390681270764,-0.12936359285915755,0.07540189575662283,0.12033852065236857,0.11769419542244719,0.5606446140797285,0.7216157205240175,0.45839112343966715
74,-0.0608283024715609,-0.2793682827239874,0.14818146520931735,0.1385759368470507,0.26662090866687116,-0.026125902576167353,-0.053623188405797106,0.031154602122584443,0.38214738384550906,0.034973450449109156,-0.07340162487054809,-0.1444711713681755,0.08392336863753744,0.11560663966834002,0.12780572875251112,0.560637851447755,0.7098831030818279,0.463245492371706
75,-0.0608283024715609,-0.27265687332801425,0.1449065751226125,0.1385759368470507,0.25714223568108924,-0.025050952452576027,-0.04349436392914652,0.025668635242250843,0.40556295218627725,0.03378847066554702,-0.07254086685000863,-0.1416062141682275,0.08199738769487268,0.12048755531478238,0.13096228252895725,0.5623164078892153,0.7120085015940489,0.4646324549237171
76,-0.05968215811965812,-0.26273055803257145,0.1392671280043637,0.1379243827160494,0.24465154517734106,-0.025580490212493843,-0.014589371980676336,0.011827495936413124,0.38254394233355854,0.014697594166301897,-0.07108861375641581,-0.13014638536843537,0.07533232909909686,0.12041511363696272,0.11707236854399561,0.5736040609137056,0.735357917570499,0.47018030513176146
77,-0.06070053931711235,-0.2698643638240954,0.14289442869900418,0.1445733984177955,0.25374188485410587,-0.027318182871651372,-0.04743961352657006,0.028473881677671682,0.36255551976293177,0.015029314045087894,-0.0746099385304015,-0.15493904042949003,0.08867227540763786,0.11322596458509245,0.1348175038277275,0.5775177601337235,0.7266035751840169,0.4791955617198336
78,-0.06081703486900116,-0.2614047026798705,0.1389194827291147,0.1481197416049111,0.24428934010152287,-0.027029631647704642,-0.035829307568437996,0.022712093900728467,0.3741509077518255,0.006286290719417442,-0.07450957475592511,-0.13208910523963913,0.07768420587648535,0.11767864298229053,0.11147561698694586,0.5753538717735222,0.7197916666666667,0.4791955617198336
79,-0.06062914145779314,-0.2692718355470033,0.1423104223774541,0.14661901865369018,0.2529607986940784,-0.02746087693557831,-0.042495974235104705,0.026034939586754277,0.3613523487902672,0.007273454390941958,-0.0738878775224778,-0.1351917524727687,0.07844477438752208,0.11855141412925435,0.11651725432272114,0.5843071786310517,0.7337526205450734,0.4854368932038835
80,-0.06120785425560706,-0.2618270990754213,0.13891354494896618,0.15290086873519887,0.24472118444721191,-0.027790666655314992,-0.04694041867954912,0.028293063708596727,0.36767210415439133,0.015428026971562647,-0.07496237281636269,-0.12659688087292453,0.07471540737017462,0.12201230576369393,0.10884259881508729,0.5839536807278743,0.7233606557377049,0.4895977808599168
