epoch,Model_training_time,Full_training_time,Loss
1,0.38118600845336914,77.82879090309143,0.6601797342300415
2,0.3784167766571045,77.82879090309143,0.6057120561599731
3,0.38513994216918945,77.82879090309143,0.5728703141212463
4,0.3781702518463135,77.82879090309143,0.546051025390625
5,0.3838367462158203,77.82879090309143,0.5332611203193665
6,0.3784520626068115,77.82879090309143,0.5039659142494202
7,0.38150691986083984,77.82879090309143,0.5320211052894592
8,0.3809471130371094,77.82879090309143,0.5056710243225098
9,0.3773510456085205,77.82879090309143,0.4881751835346222
10,0.3786759376525879,77.82879090309143,0.45502039790153503
11,0.38079309463500977,77.82879090309143,0.4422912001609802
12,0.3796226978302002,77.82879090309143,0.46296021342277527
13,0.3814241886138916,77.82879090309143,0.46483150124549866
14,0.37917590141296387,77.82879090309143,0.44576358795166016
15,0.3781890869140625,77.82879090309143,0.4779176712036133
16,0.3790600299835205,77.82879090309143,0.4132756292819977
17,0.38086795806884766,77.82879090309143,0.44220250844955444
18,0.37595677375793457,77.82879090309143,0.478695273399353
19,0.3777272701263428,77.82879090309143,0.39459654688835144
20,0.3808009624481201,77.82879090309143,0.44733911752700806
21,0.3709597587585449,77.82879090309143,0.46621251106262207
22,0.37812113761901855,77.82879090309143,0.42621955275535583
23,0.37720584869384766,77.82879090309143,0.4043480455875397
24,0.38288426399230957,77.82879090309143,0.43784210085868835
25,0.3821260929107666,77.82879090309143,0.3996816575527191
26,0.37952733039855957,77.82879090309143,0.3978921175003052
27,0.3777470588684082,77.82879090309143,0.3742029368877411
28,0.3765721321105957,77.82879090309143,0.4317799508571625
29,0.37971019744873047,77.82879090309143,0.4019470512866974
30,0.5715510845184326,77.82879090309143,0.4102877378463745
31,0.3801138401031494,77.82879090309143,0.4301029145717621
32,0.3753390312194824,77.82879090309143,0.41326668858528137
33,0.582974910736084,77.82879090309143,0.372978538274765
34,0.37632107734680176,77.82879090309143,0.40761619806289673
35,0.3772740364074707,77.82879090309143,0.3890088200569153
36,0.37912416458129883,77.82879090309143,0.38478729128837585
37,0.3823220729827881,77.82879090309143,0.39941397309303284
38,0.3785359859466553,77.82879090309143,0.47871267795562744
39,0.37891077995300293,77.82879090309143,0.3653986155986786
40,0.37869787216186523,77.82879090309143,0.3926824927330017
41,0.3721756935119629,77.82879090309143,0.3678351640701294
42,0.38059496879577637,77.82879090309143,0.4687767028808594
43,0.3764841556549072,77.82879090309143,0.3736772835254669
44,0.377640962600708,77.82879090309143,0.36010706424713135
45,0.37575292587280273,77.82879090309143,0.3717021644115448
46,0.3798179626464844,77.82879090309143,0.3855215907096863
47,0.37880706787109375,77.82879090309143,0.4151704013347626
48,0.37837696075439453,77.82879090309143,0.3623441755771637
49,0.37817859649658203,77.82879090309143,0.3461584448814392
50,0.3799550533294678,77.82879090309143,0.4222944378852844
51,0.37767481803894043,77.82879090309143,0.440830796957016
52,0.37755799293518066,77.82879090309143,0.4142298698425293
53,0.38109707832336426,77.82879090309143,0.38255611062049866
54,0.41965270042419434,77.82879090309143,0.42194709181785583
55,0.5970950126647949,77.82879090309143,0.4434511661529541
56,0.3805861473083496,77.82879090309143,0.3800625205039978
57,0.37724781036376953,77.82879090309143,0.41643524169921875
58,0.5822467803955078,77.82879090309143,0.405735582113266
59,0.3790099620819092,77.82879090309143,0.35689908266067505
60,0.3772549629211426,77.82879090309143,0.39389878511428833
61,0.5761380195617676,77.82879090309143,0.41787490248680115
62,0.37831997871398926,77.82879090309143,0.38550788164138794
63,0.3817610740661621,77.82879090309143,0.36924153566360474
64,0.37980198860168457,77.82879090309143,0.36160290241241455
65,0.3844771385192871,77.82879090309143,0.3836359977722168
66,0.3773341178894043,77.82879090309143,0.41316211223602295
67,0.37846803665161133,77.82879090309143,0.34132012724876404
68,0.3793368339538574,77.82879090309143,0.38847142457962036
69,0.3780338764190674,77.82879090309143,0.37532252073287964
70,0.37940001487731934,77.82879090309143,0.3388221561908722
71,0.3782668113708496,77.82879090309143,0.37831780314445496
72,0.377316951751709,77.82879090309143,0.3820057809352875
73,0.3778529167175293,77.82879090309143,0.35622596740722656
74,0.3759169578552246,77.82879090309143,0.3915987014770508
75,0.3750619888305664,77.82879090309143,0.4181901514530182
76,0.3817169666290283,77.82879090309143,0.3784604072570801
77,0.37873363494873047,77.82879090309143,0.3735913336277008
78,0.38025498390197754,77.82879090309143,0.42247772216796875
79,0.3759300708770752,77.82879090309143,0.38826462626457214
80,0.5848991870880127,77.82879090309143,0.39856401085853577
