epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.04954874750351346,0.18859082094376206,0.1215730104510656,1.2291585363661781,0.08530971592599723,-0.07700589242923017,-0.1638222958280317,0.11042136846576522,0.7069024141795678,0.18694057481371779,-0.20375233189780145,-0.08947422444354958,0.14111226923676812,0.4099383850980982,0.16296785423091226,0.7683183534364663,0.18900584795321637,0.12113943028485757,0.4297872340425532
2,0.05040432159812697,0.2416370394311571,0.1484312855306705,1.3535532360433706,0.0866014712560467,-0.054579675134290614,-0.09273995381684269,0.06304714937560077,0.6926459417818118,0.18888391388613335,-0.15349559840280286,-0.073323542648696,0.10366112227998789,0.3645761068545322,0.16910251707556412,0.8367135554144809,0.2302724838557253,0.16357126874021033,0.38882978723404255
3,0.045288547781508856,0.22115384615384615,0.1351209719040099,1.5670476238652882,0.07449421437943557,-0.028727524054054848,-0.0107345545614283,0.011509194468447552,0.7150348077854477,0.14652586725659542,-0.08731213897616036,-0.02671514634704819,0.04719819724591881,0.36916583436643496,0.1461306404288811,0.887934778976912,0.24663072776280323,0.21345256609642302,0.29202127659574467
4,0.035730662662399444,0.2676551389786683,0.15217939511537726,1.690065063251914,0.016438299083983282,-0.015598610437897918,0.01827802799264841,0.009920428722115397,0.7586980230973412,0.11311751717422514,-0.05871608402262948,-0.022384347537721783,0.030960294658986965,0.3607600806907348,0.1289931929260108,0.9106886297570917,0.2518891687657431,0.26580035440047256,0.2393617021276596
5,0.031741151527719634,0.2726648351648352,0.15201488540211125,1.8922637367629473,0.02686700792152441,-0.010326550814024296,0.03489319303347943,0.018078450611882173,0.771406276228815,0.07252175473221498,-0.040731560087777105,0.0005448042257858166,0.012198862029389218,0.3665924191037474,0.0928165374677003,0.9223495606268168,0.24348958333333334,0.313758389261745,0.19893617021276597
6,0.023703451206381308,0.2752908855850032,0.1487111192387104,1.906115115585532,0.0861060444053085,-0.00944652987022334,0.037299968358478264,0.018878450821089403,0.7240045230426448,0.038831168160867874,-0.031020261286144213,0.013671427781857232,0.014934831489285707,0.35344680533958056,0.0574710331359615,0.9291656921380601,0.23132704858593184,0.36332574031890663,0.1696808510638298
7,0.018500333666489996,0.2905623787976729,0.15323428774066322,1.8962460709683882,0.14497979845264047,-0.007800145803937453,0.03658298493998208,0.019062357074189906,0.7128073867647213,0.022328869387692935,-0.025060044887406218,0.02733495985029727,0.019312220033244933,0.3436576401528674,0.026430126945344412,0.9335761301747469,0.22706065318818044,0.42196531791907516,0.15531914893617021
8,0.017467349848492304,0.2494343891402715,0.13253528988257185,2.031250053241967,0.13482193022202088,-0.0070584905146780265,0.023885982805862432,0.012915914104189873,0.6922199589173778,0.0235857748295559,-0.02058617809665409,0.03050903664400595,0.01923467058035359,0.34957480156523857,0.011677018633540426,0.9355474623275084,0.2148962148962149,0.45753899480069327,0.14042553191489363
9,0.014757472356529229,0.22943600517129928,0.1213291366185306,2.006537285622433,0.14359970852562545,-0.007205297788678438,0.024542376076316652,0.012917085096893866,0.6462786973333473,0.010869484239620336,-0.01731534120256287,0.03645056099043831,0.020883380953638075,0.3597612384451753,0.002732946467214753,0.9371846703865816,0.2094196804037006,0.5,0.1324468085106383
10,0.01252545545278688,0.21339689722042665,0.11219748032031365,1.9897401049552756,0.15577626061713792,-0.007643506368289758,0.023606594901002434,0.011824655949207152,0.5821260325245224,0.0012048021998270764,-0.015021144721872349,0.032052648617065804,0.017951224839813974,0.3569980952927546,0.006372434407478228,0.9380199806208026,0.19662191424859243,0.5291375291375291,0.12074468085106382
11,0.01075053095460591,0.22188106011635428,0.11524865811776878,1.9608009009706067,0.18896015549076778,-0.0070539433075860365,0.014770531644887883,0.007648515136136286,0.5667678137940882,0.00565561786018412,-0.013258798262055001,0.03799417296349812,0.020488871993626933,0.3563015136434029,0.02190684133915577,0.9387216412175482,0.1877767936226749,0.5608465608465608,0.1127659574468085
12,0.009910559450207048,0.21634615384615385,0.11206775820515966,1.9408860067050047,0.19423973491870272,-0.006932375939224061,0.013178357199119417,0.006824462164377779,0.5513229509828661,0.004822014809530428,-0.012865612381596973,0.035076706855847975,0.018948057284265636,0.3433589372931083,0.02237136465324388,0.9390223529018678,0.18344519015659955,0.5774647887323944,0.10904255319148937
13,0.009281319107234025,0.21917420814479638,0.11306833857697202,1.9360047806275933,0.20740740740740735,-0.007217016795353074,0.01339715495593749,0.006706422309050968,0.5155199841519492,0.0003219761170814295,-0.013057878177579838,0.02716125415511919,0.015061130074947611,0.3129945415205463,0.016566970057302344,0.939389889404925,0.18066847335140018,0.5988023952095808,0.10638297872340426
