epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
9,-7.716644802839726e-05,-0.0005656108597285068,0.00030350936361166545,0.0,0.0011299435028248588,-0.00013857132959190744,-0.0006765899864682003,0.00037689013024683654,0.0,0.0013513513513513514,-2.8132256782674077e-05,0.003067484662576687,0.0015818701587982098,0.6640164572445235,0.0061162079510703364,0.9371846703865816,0.0010626992561105207,0.5,0.0005319148936170213
10,1.781504135484814e-05,0.006100517129928894,0.0030709624987118587,1.0769550403058257,0.01206213646476639,-0.000484999653571676,-0.0040595399188092015,0.002068365096417337,0.0,0.00808080808080808,-0.0004467875360257453,-0.0001500185549265301,0.00012313710497313126,0.11066940954075392,0.0002940484591860736,0.9373517324334257,0.006359300476947536,0.8571428571428571,0.0031914893617021275
