epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.02825656022064025,0.18224789915966383,0.10643225977456784,1.901913211574574,0.01831975087789045,-0.011262747873758153,0.03397760857417917,0.017159582782249494,0.7249488323824849,0.06126568424168957,-0.030040120052438935,0.07991251549533757,0.0476220477575091,0.43500920663578235,0.027627724508354046,0.9265261117979218,0.24974411463664276,0.34823977164605135,0.1946808510638298
2,0.011362148643279748,0.14689722042663217,0.08026615168623184,1.6292396763600951,0.0478883098701097,-0.01169661492132786,0.0142353186705175,0.007331794074170344,0.5437371806499324,0.029966796957088232,-0.021618417309120726,0.05592928599063568,0.031415424579245524,0.3362756865737047,0.014763001764435596,0.9383875171238598,0.2522303325223033,0.5307167235494881,0.16542553191489362
3,0.01068536945885119,0.1418067226890756,0.07761061812907193,1.6787828569473164,0.04905895844576358,-0.015004790797890783,-0.0266596651384485,0.014075526209546519,0.39843292892789534,0.0670888751458028,-0.02144163519443179,0.05755975081128453,0.03169568048608769,0.2866923422643486,0.034894196943334344,0.9413946339670554,0.2673350041771094,0.622568093385214,0.1702127659574468
4,0.008625596686048315,0.13093891402714933,0.07168446569287185,1.5057878165361995,0.03508365779227607,-0.018089375538712142,-0.038360295949212,0.020521795635626658,0.3440101579139891,0.07814945568799248,-0.024315957635567945,0.052948654175648036,0.02968457581875916,0.2591696886694186,0.02955798200687887,0.9427645427511778,0.29360824742268044,0.653211009174312,0.18936170212765957
5,0.008233858163297324,0.16697640594699417,0.08934321596456503,1.4464542591555232,0.0609830972972753,-0.020593165235651203,-0.041245060219874924,0.022438567593706358,0.31830010585744534,0.07875488093273941,-0.027804529724427065,0.03656110097827889,0.02186450389747806,0.23309584642301978,0.009298936813134706,0.9439005646697183,0.31886409736308313,0.6717948717948717,0.20904255319148937
6,0.0067350187093525825,0.14176632191338073,0.07648169792826613,1.3555157126456217,0.03963886057835847,-0.02108291777136525,-0.05185170224654803,0.027521256568333426,0.3146627202835256,0.09393144218733507,-0.029115428646722806,0.025771608593694484,0.016602823245040005,0.2203462683232948,0.002105485232067439,0.9443349259915133,0.3265966046887631,0.6801346801346801,0.2148936170212766
7,0.007859934681901184,0.17622818358112474,0.09399783752990096,1.3917572828567595,0.05806693306693306,-0.02304668079636378,-0.048428358882179084,0.026460232823682005,0.30265672131253996,0.08618879914779115,-0.03146122963948283,0.018393064405334336,0.013329706970342754,0.21392998831727325,0.013353018372703418,0.944602225266464,0.33996815286624205,0.6756329113924051,0.2271276595744681
8,0.008085527743377369,0.19622656755009696,0.10395963605415386,1.388075385283064,0.06999300678038245,-0.023906626066769417,-0.04908475215263333,0.02692062304499774,0.3029407393501353,0.08732813047184951,-0.03263479585036224,0.019873510671056666,0.014273759355918833,0.21419885717565273,0.01377095252434013,0.944802699722677,0.34858044164037855,0.6737804878048781,0.2351063829787234
9,0.007572133265974775,0.20547834518422756,0.1085227811725376,1.3243876859298087,0.06468962266172396,-0.02655574754278229,-0.059432202990460425,0.032595466454619915,0.3031289013000422,0.1018596787827557,-0.035681906119190886,0.020260400628498793,0.01512114323486399,0.22093417773035334,0.022891236643967805,0.9446356376758328,0.36489076274434645,0.6529492455418381,0.2531914893617021
10,0.007527643759351575,0.20648836457659986,0.10914335375924565,1.3087048591058135,0.05833333333333329,-0.027766874019310064,-0.06641690061196048,0.03627501216352169,0.30181307888379416,0.11097187412976889,-0.03716293001118149,0.018029861588143792,0.01431727656509659,0.22133881908150782,0.02875224455831471,0.944602225266464,0.37196969696969695,0.6460526315789473,0.2611702127659574
11,0.0065511544002507666,0.19642857142857145,0.10378684054997381,1.271668511593119,0.05612113344773323,-0.02854126741115312,-0.07342179494947457,0.03999293137453322,0.2823412673429042,0.11488791423001948,-0.0371334663254,0.013675375638565801,0.011973014222427091,0.21507081712521733,0.030662793640845232,0.9450699989976277,0.3744292237442922,0.6577540106951871,0.26170212765957446
12,0.007218977967237986,0.2002666451195863,0.10609460583198112,1.2923460483669909,0.050415282392026584,-0.029124070022374944,-0.07702354263863365,0.041821152177530095,0.2851229547058885,0.12039134672641327,-0.03839009787762862,0.01466233981571402,0.01287133418780857,0.21221144509876524,0.029362710674157244,0.9450699989976277,0.379154078549849,0.6536458333333334,0.2670212765957447
13,0.006886590851160543,0.19901422107304462,0.10551783049072833,1.2671956013179326,0.042926067830282466,-0.030469014946352256,-0.08355044803048359,0.04526086298823988,0.28261126799232933,0.1279097004655521,-0.04028911133436289,0.00614681289527913,0.008885343064544346,0.2085972752199079,0.040955344378101055,0.9453038858632096,0.3889511011571482,0.6520650813516896,0.2771276595744681
