epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.1015551434496565,0.10714285714285715,0.10734891146373467,1.4293811105918754,0.09432112292768217,0.04845009362864838,0.14771541480688577,0.10221614786125167,1.215295628492082,0.13258277759131437,-0.14876995187089004,0.04330404023655554,0.09555817216275116,0.5618348865119508,0.13476886290536616,0.7349727688863644,0.15310698270339526,0.09577878706919583,0.38138297872340426
2,0.10942066697552486,0.19149967679379448,0.15331770232335923,1.7552502920563657,0.10647091603439264,0.02846348200134055,0.1588976632399572,0.09889544935992367,1.1965614525001667,0.13117626935463492,-0.11641886678092934,0.03298434280029372,0.06935801456316655,0.4927433323733531,0.13943193701781736,0.8200741755487988,0.19083395942900072,0.13298429319371727,0.3377659574468085
3,0.10230723254702627,0.23577892695539757,0.17051362203191744,2.342581697799406,0.09026575856252123,0.016287223920144284,0.10914305333952701,0.06750137572529238,1.199892434387281,0.10644457888585804,-0.06188635147384862,0.055396325334975655,0.052784667395733474,0.5131036260525863,0.11026013870358017,0.877743994119416,0.1995187048785824,0.16945373467112598,0.2425531914893617
4,0.08512148925126788,0.2413542340012928,0.16410675893782092,2.8009622517668253,0.0718826042518079,0.009610269566305722,0.08530083008502817,0.05211724166054757,1.1789742201941813,0.08438591879903681,-0.04462429070796912,0.04928109529336522,0.040767664848680066,0.47801380614566585,0.08409359186698753,0.9038390858364796,0.20847084708470845,0.21583143507972666,0.20159574468085106
5,0.07204386371000852,0.2569893341952165,0.16439859638456775,3.348720578158492,0.02801017414587509,0.0021498274064401177,0.04947858811490585,0.03000751491777929,1.054820598864223,0.06283901811161166,-0.02791521057913633,0.05123133650741013,0.03413333716194029,0.5111563637146259,0.0550851465917189,0.9169701627184337,0.19501133786848074,0.24937862468931235,0.1601063829787234
6,0.05769613730464081,0.2634534583063995,0.15982460634950799,3.70410214586199,0.016924623559694596,-0.001532229942130911,0.0356270070486539,0.020867978512075155,0.9486898497569015,0.04210109320080299,-0.022687270819054806,0.039368027098088454,0.025920178161257662,0.46871749923142836,0.034417587633059854,0.925223027832537,0.1861818181818182,0.2942528735632184,0.13617021276595745
7,0.05084880303218929,0.2445862960568843,0.1470333824252217,3.7921594851446656,0.027976955563716488,-0.0023821373758388907,0.021815819414429893,0.013601305121425352,0.9092839347084889,0.04467900480188394,-0.019661635662014756,0.042885567425444734,0.026419233780183085,0.46632064838308585,0.019630545178843606,0.928129907447626,0.18181818181818182,0.3190921228304406,0.1271276595744681
8,0.040623863894315326,0.230688429217841,0.13499760027823,3.625659113249039,0.04847917718375874,-0.004431657954450382,0.021576824941597836,0.012359145564126787,0.8090683007266198,0.0303308874737446,-0.01744384737767936,0.04125510260479587,0.02439809133804632,0.44444834871566774,0.008811957956322919,0.9316382104313542,0.18355945730247406,0.36741214057507987,0.12234042553191489
9,0.03323341134436053,0.17101648351648352,0.10220074187904568,3.4822580842165314,0.030525708231536164,-0.005952665192745602,0.017039296077124524,0.009233343564098696,0.7155138518976911,0.022478999042994358,-0.0160104337107618,0.034133169102494254,0.020120954716049237,0.4170347261962556,0.0050298434715907725,0.9339102542684353,0.18061309030654515,0.40823970037453183,0.11595744680851064
10,0.029268102501283755,0.16548157724628312,0.09741485964097965,3.3197880141537377,0.041493351517217864,-0.006060711662143782,0.015447121631356073,0.008309603961123915,0.6919920724657703,0.01961474151611045,-0.015670849485871483,0.038637673606998754,0.022438364852102925,0.3962678857749576,0.007987368032050274,0.9347455645026563,0.17768421052631578,0.4262626262626263,0.11223404255319148
11,0.02676009674683301,0.15768422753716874,0.0923292955431754,3.2518447645597988,0.04478145093199978,-0.005984665547865933,0.011148587239714819,0.006275503385884555,0.6776989632375037,0.02247203946421683,-0.0152207333773487,0.03685719023142335,0.0212990221408985,0.3816965349466819,0.010533910533910534,0.9356142871462462,0.17755014938113528,0.44924406047516197,0.11063829787234042
12,0.024252090992382264,0.1622091144149968,0.09315238812661181,3.1749678004863786,0.06208491075222308,-0.006310074775936706,0.010233002780414571,0.005524739444725998,0.6428497676819824,0.01855693568965555,-0.013795308284424036,0.03458322476727385,0.01954205433662601,0.3920392367495341,0.010111054738147607,0.9361488856961475,0.17308524448290782,0.46403712296983757,0.10638297872340426
13,0.02239409376356389,0.1622091144149968,0.09220528537637113,3.080323018509136,0.06966092739000829,-0.0061980131718594594,0.016561307131460423,0.008633269517728845,0.6348737791451119,0.007719400604047161,-0.013597716772445907,0.03458322476727385,0.019392029596851487,0.38016209384228444,0.01306778217895091,0.9367837214741555,0.1745200698080279,0.4854368932038835,0.10638297872340426
14,0.02097832704025655,0.16390594699418232,0.09227624479296412,3.0595313645051867,0.07937140768796308,-0.006477901145846111,0.01859107709086502,0.009415964884897784,0.6038324269576402,0.0008893374120911846,-0.013343860746902431,0.03651372669777578,0.020312008791400642,0.36507677728981774,0.020126086541216948,0.9373517324334257,0.17364477743499337,0.506426735218509,0.10478723404255319
15,0.020999095222915896,0.17340012928248222,0.09689108352010636,3.117721984387293,0.08929901653065497,-0.006325071169827105,0.01859107709086502,0.009509563333973656,0.6048062675579454,0.00045793370137636735,-0.013231331719771736,0.03651372669777578,0.020232747764486886,0.3602356488694986,0.02139873983052895,0.9376190317083765,0.1742591773551526,0.5170603674540682,0.10478723404255319
16,0.019716893213006004,0.16616839043309634,0.0926921214406636,3.0858058705905695,0.09033422491794604,-0.005945372670850777,0.014969132685691985,0.007918913774868154,0.6081755079525605,0.004439566855703236,-0.012894410352879054,0.03166575865962369,0.0176219291208019,0.3502196504454238,0.017631889429903902,0.9379865682114338,0.17216770740410348,0.5331491712707183,0.1026595744680851
17,0.019200449400771077,0.16786522301228185,0.09321793550226033,3.0821642157706473,0.09619870277039216,-0.005990893924934902,0.01383475046957365,0.007296409959517379,0.5978298975879747,0.004626895058082281,-0.0128374801248143,0.03359626059012563,0.01868061511245014,0.341982724761128,0.022700068506728954,0.9380868054395403,0.1701746529332736,0.5382436260623229,0.10106382978723404
18,0.016956619931810718,0.1583710407239819,0.08746564421388905,2.8388354618940173,0.09662953855055698,-0.00617023362646857,0.010670598294050718,0.005703085693160508,0.5799293305149958,0.007987057598120684,-0.013059209606578652,0.029885275284048288,0.016850614401570433,0.3248219033274076,0.01984137618600973,0.9383875171238598,0.17086330935251795,0.5523255813953488,0.10106382978723404
19,0.01550226998448918,0.15227052359405302,0.0837040549844287,2.785723704257736,0.10082177573660919,-0.005984133475453004,0.008401833861814062,0.004612458610509912,0.5681550077439339,0.008943762567214714,-0.012610424927054682,0.026324308532897495,0.014911608972167522,0.3122999776081549,0.018253602009947162,0.9387216412175482,0.16712079927338783,0.5714285714285714,0.09787234042553192
20,0.01425569805728898,0.16119909502262442,0.08739891264023787,2.642129698883626,0.11695837391655109,-0.006306797388720945,0.010889396050868791,0.005657485233061657,0.544869966442953,0.0035458305487999497,-0.012609759212555274,0.021969822583319504,0.012598479828901915,0.30599836739378966,0.01239585073020466,0.9389555280831301,0.16841147018661812,0.583596214511041,0.09840425531914894
21,0.013086292578117175,0.16119909502262442,0.08679913045900225,2.5209440853795555,0.12369734155458356,-0.006758526867296061,0.007725243875345872,0.0039152498103373155,0.5122709086215798,0.0063785011918951195,-0.012162971676529532,0.029391793195474178,0.016201891537284067,0.31155274534221716,0.023929345109148487,0.939189414948712,0.1689497716894977,0.5967741935483871,0.09840425531914894
22,0.011706155937519534,0.1606334841628959,0.08582971270565111,2.3790915890392332,0.1312017180805037,-0.006536411226481103,0.0102128060644006,0.005258098745624018,0.5137112204546301,0.00209388894633436,-0.012802690723037547,0.0250373072458962,0.014231333872018056,0.27876162591869147,0.02147389103412517,0.9395569514517692,0.17056396148555708,0.6179401993355482,0.09893617021276596
