epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.07403795554200637,0.1137281835811248,0.09887828346364097,1.3421136979386203,0.12186706146821973,-0.05704645673575237,-0.02945354418704854,0.03382999948464693,0.7770507690043017,0.17028822982119474,-0.16244094379173232,-0.034622703334359795,0.08951998945126353,0.49857012362247116,0.18500017663798055,0.7703230979985967,0.20568523226253754,0.1313847062297018,0.4734042553191489
2,0.05945385278069229,0.16451195862960571,0.11674141036178257,1.4157919472126235,0.13153087321885273,-0.04833974449292533,-0.018032301281145025,0.022113676568020504,0.7253198691864602,0.180531724885076,-0.15104991695840092,-0.013624053501354094,0.07080760171579119,0.3751336479964731,0.16475479278249533,0.8408232817668482,0.2553923100969053,0.1808322266489597,0.43457446808510636
3,0.06562553333299087,0.2309308338720103,0.1516596845111173,1.8030607048746257,0.1277533458913311,-0.025774544518293113,0.03350635186718637,0.01979406821511298,0.7518318872364746,0.15481595457648425,-0.09725066522336039,0.0019028669335418025,0.03705410086031493,0.3471249607855013,0.1453196275041517,0.8911757826856894,0.2902593157550664,0.24584717607973422,0.35425531914893615
4,0.050998191580915425,0.22127504848093082,0.13854698448854091,1.9908329305803343,0.09721847250833057,-0.015053093136351725,0.029244844788237412,0.015716070602129668,0.7722627953490939,0.13014583425243748,-0.06209478994235555,0.0027792911228494144,0.020784097202332902,0.3506146442368193,0.12545237053338998,0.9144308196064018,0.29351724137931035,0.3048710601719198,0.28297872340425534
5,0.036255484930908716,0.2426874595992243,0.14047383004828237,2.0569962412140517,0.024798121036859855,-0.012286298704343765,0.027511293330371167,0.014766435762629586,0.7300941412484117,0.08822067683286552,-0.04045023751995037,0.022104049711411666,0.02137616332126424,0.3626686191282754,0.08395679416440666,0.9265595242072906,0.27981651376146793,0.3643344709897611,0.2271276595744681
6,0.023427366162145077,0.2493939883645766,0.13641378518406877,1.968405863142705,0.05887402936535818,-0.009571580300851444,0.05564868485717556,0.028332057441523312,0.7035480290081784,0.019342655357980992,-0.02836500546877478,0.02840877687503454,0.02000757974306989,0.3608240371441939,0.04721564018080984,0.9331083564435831,0.25796886582653816,0.4254278728606357,0.1851063829787234
7,0.019818069565581756,0.2542824822236587,0.13635727941224826,2.0813573200015747,0.11361804860404268,-0.0075142351279322075,0.05126936360147841,0.02624961888074477,0.6979026306366419,0.002766449217808803,-0.022766514121215102,0.021843491168644563,0.015159496180142607,0.34323556002494693,0.029381210478771458,0.9355140499181396,0.23046251993620417,0.4601910828025478,0.15372340425531916
8,0.014733751032565377,0.24503070458952808,0.1289234613974325,1.9546733981550737,0.15451435630236127,-0.006925409814691787,0.04263190138616796,0.021807776598997044,0.6701173602130477,0.009360453532810564,-0.018405176357593676,0.03258955712943443,0.019312409701056098,0.3534911140037022,0.004232195930677002,0.9368171338835244,0.21241149521032898,0.4894433781190019,0.1356382978723404
9,0.013867008869370324,0.231819650937298,0.12181828954899662,2.082545589988976,0.16607958251793872,-0.007399633884102504,0.02609415709005715,0.01315140610467192,0.600004060489695,0.0026177330950550304,-0.01655510455493126,0.023987177361410483,0.014580960854448988,0.3274911098654963,0.0016406099208647051,0.9377526813458519,0.1966364812419146,0.5193621867881549,0.12127659574468085
10,0.012356260656679737,0.22741596638655462,0.11881828646687775,2.0231615453668543,0.1774650465664401,-0.0071992750866598405,0.022691010441702172,0.01146593156031636,0.587670089977137,0.0017619238972519935,-0.015325273830486501,0.018645727234684273,0.01137800905985489,0.33200822862226176,0.006815034665935721,0.9380868054395403,0.1911828895678743,0.5328467153284672,0.11648936170212766
