epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.02988693470454512,0.05934873949579833,0.04636850536795781,1.1138294744559,0.07545433791094198,-0.0783746375334933,-0.029298702697608037,0.051737513698145804,0.7448271726774399,0.11565885437640001,-0.08964813580992906,-0.020813100567701803,0.05278459584057324,0.7202331627964508,0.16174797807140565,0.7163286444585519,0.13877054169202677,0.08573577337678616,0.3638297872340426
2,0.03690343491504544,0.16257272139625084,0.10136460446928934,1.223264058386589,0.06970538467983148,-0.05352477674330977,-0.007469418805835459,0.02529892269497655,0.7296033942120441,0.12712068784733144,-0.10029920933880315,-0.06062723547386123,0.07366643711739085,0.5648843235985013,0.17696636938090043,0.8083130074509672,0.17749103942652333,0.12149165848871443,0.3292553191489362
3,0.04337739400920945,0.24604072398190047,0.14547818283687505,1.490085134233082,0.04634637379586762,-0.026446914142756586,0.025363709194218376,0.019809809264008917,0.7551582348797911,0.11691815349781665,-0.07488946881466944,-0.04664392701202519,0.052020875926120674,0.46249703963125166,0.1662366360936902,0.8766079722008754,0.2147565383797576,0.17888770811193766,0.26861702127659576
4,0.04226933114273736,0.21759857789269552,0.1308801643844943,1.765574091235127,0.04234300356038198,-0.018380812613897034,0.00942176802051986,0.007645681855253127,0.7388875310468741,0.10905776512636953,-0.05391244647667063,-0.029699726018744432,0.03312577324939327,0.4220140500261424,0.14114122822534572,0.9044405092051188,0.22744462452728256,0.2310647639956092,0.22393617021276596
5,0.037282562466297395,0.2129928894634777,0.1257469771982576,1.9557759188936656,0.01833298611768716,-0.014035976357885456,-0.00445000976174606,0.0031511986746911302,0.7262415584143773,0.10262952111565604,-0.041026862660091416,-0.01771008519474776,0.02125978301941841,0.402458755183571,0.11516008275147635,0.9173711116308597,0.22646230841413825,0.2748671222475323,0.1925531914893617
6,0.03482466392049536,0.21913380736910149,0.1268120910421415,2.3138073355042192,0.0246856830775182,-0.007904503536019118,0.010354183076498436,0.005948365260105566,0.7758630657458468,0.06647567542537389,-0.030052275161235816,0.017639023773993096,0.017810316038133406,0.38960149277102146,0.053798767395681596,0.9249891409669552,0.20191965872733736,0.30439442658092175,0.15106382978723404
7,0.03144686666801722,0.17190530058177117,0.10193467466725857,2.5407181291146888,0.017307901610796678,-0.0073049026386177406,0.0017167208611879592,0.001642329584759076,0.7428496102849516,0.05947897049591963,-0.025205366172815442,0.024674104428705657,0.01956993977390352,0.3662574985222425,0.027073421778765677,0.9292659293661666,0.19105846388995035,0.33921302578018997,0.13297872340425532
8,0.02606569490810527,0.17598577892695538,0.10096120909950476,2.64773336738603,0.05042634133543222,-0.0065925023896758125,0.002134119658810149,0.0018974689516651298,0.7099097957616128,0.04570654057028717,-0.020112589732844487,0.028985163954489107,0.019508875127275727,0.35945424218836874,0.007894625950936929,0.9329747068061078,0.18388934092758338,0.39100346020761245,0.1202127659574468
9,0.022266531526303285,0.16717840982546864,0.0945938103299539,2.727856179936313,0.0677916383041936,-0.0069499119728669186,0.007984435064191886,0.004230285653970252,0.643031745535985,0.025340435192356875,-0.017340144886848506,0.03685719023142335,0.02248807925734724,0.3404670369948034,0.015464166838881577,0.93521333823382,0.17664543524416135,0.4378947368421053,0.11063829787234042
10,0.01726833505875664,0.17340012928248222,0.09493350242350412,2.481989099512764,0.10180523773201125,-0.006613727160635182,0.012262772739819183,0.006280087853477612,0.6196975135081769,0.012980267350815866,-0.015354071801768582,0.032802741391698434,0.01954646154298292,0.33800115693674304,0.015940084928024012,0.9363827725617294,0.17145343777197564,0.47129186602870815,0.10478723404255319
11,0.014039060613254134,0.17295572074983842,0.09291258351091469,2.4554574918972825,0.1295490345345992,-0.006105700843814982,0.007267451645695741,0.003902444528223682,0.5843227345340489,0.01240944533539784,-0.013421600372256374,0.02825481046339942,0.01651666026634466,0.3149821656159919,0.01965301347913115,0.9377526813458519,0.16269662921348316,0.5246376811594203,0.09627659574468085
