epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03711060691594142,0.19113606981254042,0.11598348888740993,1.8171900680096598,0.062173711421202066,-0.010676050850169448,0.030258046708271924,0.017007888525167342,0.8090614102596089,0.1097662829244293,-0.048381043322474365,0.025214960797782876,0.027245845286747058,0.3911329816645823,0.10035866564642207,0.9169367503090647,0.26623376623376627,0.2990716180371353,0.2398936170212766
2,0.014787292350157757,0.19764059469941825,0.10670451887064909,1.763460245281651,0.0728269907825134,-0.010685109494779448,0.016285285345936068,0.008602580414465712,0.6025304501594027,0.03916296949194825,-0.024802194574866293,0.041428808299973946,0.025345710108124808,0.31590621291540844,0.004788644989423718,0.9373517324334257,0.2556570067487098,0.5039123630672926,0.17127659574468085
3,0.011338427319315898,0.20915481577246287,0.1108739685056396,1.602191309963175,0.09516254223358594,-0.01583273571317609,-0.004012414248109941,0.003103488808261449,0.44535467342652785,0.04710143007304943,-0.026888148111588163,0.025834774301031954,0.01725999699996581,0.2634744199617031,0.012882045498031236,0.9403588492766214,0.2828445158698272,0.5779967159277504,0.18723404255319148
4,0.00799940567790763,0.1788542340012928,0.09471044866131004,1.4171601536418712,0.07876699329757375,-0.018167429220329524,-0.023872518328519804,0.01336510769698755,0.3873586309882804,0.06651952093208374,-0.028169583348102416,0.01667574673709643,0.012490827964766643,0.2422762749405694,0.02051641805740173,0.9417955828794814,0.29927594529364443,0.6138613861386139,0.19787234042553192
5,0.00793710112992958,0.18539915966386558,0.09809044556859511,1.3971308630994494,0.0768419572553431,-0.020633195860129662,-0.041921650206343114,0.02282546832163471,0.3497840265300187,0.08629092636853172,-0.03087577796304193,-0.004903238032072377,0.006930150462148229,0.22040292555473615,0.0452115897087047,0.9424638310668583,0.3139442231075697,0.6253968253968254,0.20957446808510638
6,0.008961129330485925,0.19622656755009696,0.10438512605344763,1.4081802284490934,0.060264862238274486,-0.02446291895247658,-0.05224890432815624,0.028783185084758335,0.31707290282186756,0.09501608693012809,-0.0350361956421882,-0.017236342389716608,0.013589298858744457,0.2075051428889136,0.06214845117983453,0.9435664405760299,0.34356781966575983,0.6378066378066378,0.2351063829787234
7,0.007100178960363055,0.19566095669036845,0.10316324668786593,1.3217175494662408,0.07201881088343975,-0.02445341318819185,-0.05608964649014739,0.030582301363032235,0.31468716010646025,0.0999243881362547,-0.03484060127370829,-0.010457872421062608,0.010188745931742006,0.2074260933106702,0.05293753865182438,0.943766915032243,0.3448812767613858,0.6429608127721336,0.23563829787234042
8,0.007367308387157941,0.1894392372333549,0.1004123826475884,1.3303562262601376,0.0599528348888963,-0.025542972296357647,-0.06353213634129759,0.03447464440693715,0.30045214581910834,0.10682908114329559,-0.03495313030083899,-0.01011440888741505,0.009719749885806043,0.21087857243304337,0.055245762398906884,0.9442346887634068,0.3523476911136981,0.6513629842180775,0.24148936170212765
9,0.007803632610059969,0.19214608920491272,0.10207172133487753,1.337653672767169,0.05358996942421568,-0.026407670448905653,-0.06848706400339305,0.03706211486211115,0.3019378981885435,0.1139691576726945,-0.03545817949392831,0.0007185099209639223,0.005160507199679553,0.22011595267774262,0.04703312279352584,0.944167863944669,0.3580484056857472,0.6445366528354081,0.2478723404255319
10,0.006990431764457294,0.20761958629605687,0.10939037679823975,1.2862211855785215,0.0637234485630987,-0.027965225249413188,-0.0777203293411158,0.04182187990042807,0.2980485286525555,0.12540376274460585,-0.037636518374991094,-0.0029490489613188675,0.006672117282611407,0.21554460915790816,0.05269305359661497,0.9445019880383575,0.37059492231906027,0.6442687747035574,0.2601063829787234
