epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.04568474968395136,0.28668390433096314,0.16603123332638867,2.5829643613752022,0.0034388188102228157,-0.00670341489618901,0.040305912925225035,0.02262974197608356,0.8256749780239713,0.06695673512326258,-0.036114369155113984,0.016825765292022954,0.018102932896259825,0.36290411991207344,0.07174247927582603,0.9266597614353971,0.25008541168431847,0.3495702005730659,0.1946808510638298
2,0.01928381071199198,0.2142453135100194,0.11734114458726695,2.0794769028799314,0.060564219608408854,-0.011624583941729074,0.017897656507718518,0.00939658963107612,0.56079157059954,0.03387096774193549,-0.02881129953810866,0.009360368256073781,0.010058970297352875,0.23704356899416468,0.025679128667038753,0.9396571886798757,0.2752808988764045,0.5604575163398693,0.1824468085106383
3,0.011332424843179058,0.2226082740788623,0.11735351424874904,1.6830553188035229,0.11897179253867152,-0.015472786490232527,-0.015097045220447164,0.008266559896900047,0.4076426328553685,0.05418788060297494,-0.026572701856484075,0.011784352275149818,0.009869649480045444,0.22025115903688125,0.01428949106270766,0.9421297069731699,0.28488852188274155,0.6365313653136532,0.18351063829787234
4,0.009234068846361985,0.20337750484809308,0.10733271167037875,1.5146851534623869,0.09814526244546534,-0.017823746211152586,-0.022280343882751324,0.012211344248078692,0.3725606608156944,0.06160912139905372,-0.027858797094494188,0.019593212844746577,0.013524943313241505,0.2244344669008296,0.00915424419669092,0.9433325537104481,0.30888345558272207,0.6602787456445993,0.20159574468085106
5,0.008061710225885685,0.20608435681965095,0.10817318561717333,1.4389567345262715,0.10446614008405697,-0.018913305319318383,-0.02407111936932388,0.013382676737366062,0.3531380671238809,0.06111631391646377,-0.02922529481585587,0.0155821904288162,0.01178556318498461,0.21032195478333326,0.010626403020633612,0.9438671522603495,0.31762794476035744,0.6718213058419243,0.20797872340425533
6,0.009094694043883373,0.2173561732385262,0.11483838041440196,1.4120913990023938,0.07578708211619606,-0.022866603347366808,-0.02623890022149067,0.015215664151284905,0.3490459839989247,0.06809006739737222,-0.03564977957541176,0.004086031693393666,0.007345397045907123,0.2026866714060999,0.031997038290670576,0.9443015135821444,0.35312378734963135,0.6527977044476327,0.24202127659574468
7,0.007506779383164391,0.19566095669036845,0.10338697555182584,1.3505598343294678,0.07134226008413191,-0.02280481587951606,-0.03710473343700982,0.020610295017260215,0.3337208348399691,0.07841035288512405,-0.03333344226843324,0.011808039415401372,0.010456170923481556,0.21479033330986555,0.025725574072423762,0.9443683384008821,0.3473147785182281,0.6602086438152012,0.23563829787234042
8,0.007862984016733517,0.2301228183581125,0.12050171159773662,1.3448271061686958,0.09155700666528377,-0.024445914991246653,-0.036845542248163776,0.02089399775138189,0.3304973604010192,0.07824581161696775,-0.03595856868552177,0.008140480533118555,0.009279186439372297,0.20911015504385547,0.031279714529427405,0.9444685756289886,0.3592906707787201,0.6526610644257703,0.2478723404255319
9,0.006402727786802977,0.20604395604395606,0.10818510048741882,1.2752004954865002,0.07440190907082517,-0.02553547409941245,-0.049263156477423437,0.027207651493682997,0.31622727703743997,0.09170427435177064,-0.0371857365519689,-0.0013620105644645553,0.006071144822409311,0.19980315019790168,0.04003127714027682,0.944802699722677,0.3651037663335896,0.6578947368421053,0.2526595744680851
10,0.006554107541555269,0.21101325145442792,0.11075657833490601,1.277564312519656,0.074743030259314,-0.02616379796471839,-0.05151172419364611,0.02844772076283254,0.31216375951770386,0.09379688202441105,-0.038246108021218216,-0.00651001571246973,0.00886597127723279,0.19440340723561006,0.0447901933050448,0.9449697617695212,0.36969001148105635,0.6589358799454298,0.2569148936170213
