epoch,Model_training_time,Full_training_time,Loss
1,0.4371650218963623,80.27064108848572,0.6659368872642517
2,0.3935120105743408,80.27064108848572,0.6080610752105713
3,0.3924579620361328,80.27064108848572,0.5632815957069397
4,0.3978440761566162,80.27064108848572,0.5600817799568176
5,0.3902418613433838,80.27064108848572,0.5596091151237488
6,0.39415407180786133,80.27064108848572,0.5433766841888428
7,0.38909196853637695,80.27064108848572,0.507744550704956
8,0.3928689956665039,80.27064108848572,0.5260862708091736
9,0.3907151222229004,80.27064108848572,0.4628635346889496
10,0.3924429416656494,80.27064108848572,0.4451877772808075
11,0.39514708518981934,80.27064108848572,0.43433892726898193
12,0.39133620262145996,80.27064108848572,0.44086164236068726
13,0.3892700672149658,80.27064108848572,0.42722150683403015
14,0.5428857803344727,80.27064108848572,0.43741869926452637
15,0.39055371284484863,80.27064108848572,0.4251066744327545
16,0.3926262855529785,80.27064108848572,0.45654886960983276
17,0.39136195182800293,80.27064108848572,0.4270562529563904
18,0.39041996002197266,80.27064108848572,0.4133179485797882
19,0.3922293186187744,80.27064108848572,0.44095751643180847
20,0.3902618885040283,80.27064108848572,0.41014498472213745
21,0.3845100402832031,80.27064108848572,0.4021729528903961
22,0.39743614196777344,80.27064108848572,0.43228575587272644
23,0.5432870388031006,80.27064108848572,0.42345166206359863
24,0.3886871337890625,80.27064108848572,0.43877729773521423
25,0.3969600200653076,80.27064108848572,0.4025973379611969
26,0.3920860290527344,80.27064108848572,0.3763546645641327
27,0.39037489891052246,80.27064108848572,0.39588797092437744
28,0.3937840461730957,80.27064108848572,0.3923493027687073
29,0.5428800582885742,80.27064108848572,0.4196154475212097
30,0.3949141502380371,80.27064108848572,0.48942872881889343
31,0.3936789035797119,80.27064108848572,0.3836125135421753
32,0.3953700065612793,80.27064108848572,0.37495461106300354
33,0.38979101181030273,80.27064108848572,0.3647100627422333
34,0.3929619789123535,80.27064108848572,0.4279511272907257
35,0.5478131771087646,80.27064108848572,0.37221941351890564
36,0.3921480178833008,80.27064108848572,0.42074093222618103
37,0.39246106147766113,80.27064108848572,0.4057638645172119
38,0.3915669918060303,80.27064108848572,0.36986854672431946
39,0.3882770538330078,80.27064108848572,0.34758928418159485
40,0.39013004302978516,80.27064108848572,0.3509741425514221
41,0.5443661212921143,80.27064108848572,0.3677091896533966
42,0.39967775344848633,80.27064108848572,0.4064495861530304
43,0.39777684211730957,80.27064108848572,0.3550797402858734
44,0.39359521865844727,80.27064108848572,0.3703463673591614
45,0.3923308849334717,80.27064108848572,0.3839600086212158
46,0.3937082290649414,80.27064108848572,0.3784460127353668
47,0.5324609279632568,80.27064108848572,0.3749169409275055
48,0.37526392936706543,80.27064108848572,0.4336349070072174
49,0.3747379779815674,80.27064108848572,0.4166226387023926
50,0.3777651786804199,80.27064108848572,0.3788871765136719
51,0.37159109115600586,80.27064108848572,0.39369529485702515
52,0.37697887420654297,80.27064108848572,0.34377387166023254
53,0.5396008491516113,80.27064108848572,0.3497598469257355
54,0.3771250247955322,80.27064108848572,0.45815110206604004
55,0.376417875289917,80.27064108848572,0.3747902512550354
56,0.3775057792663574,80.27064108848572,0.37479954957962036
57,0.3752310276031494,80.27064108848572,0.43564265966415405
58,0.3757152557373047,80.27064108848572,0.37097248435020447
59,0.5405230522155762,80.27064108848572,0.4419627785682678
60,0.3781719207763672,80.27064108848572,0.40535226464271545
61,0.3729667663574219,80.27064108848572,0.3383609652519226
62,0.5389690399169922,80.27064108848572,0.397095650434494
63,0.3747568130493164,80.27064108848572,0.43182092905044556
64,0.37755703926086426,80.27064108848572,0.3733917772769928
65,0.3760690689086914,80.27064108848572,0.4687483012676239
66,0.3779599666595459,80.27064108848572,0.40761852264404297
67,0.37827587127685547,80.27064108848572,0.3590547442436218
68,0.5408692359924316,80.27064108848572,0.38271331787109375
69,0.37982892990112305,80.27064108848572,0.3658757507801056
70,0.4263949394226074,80.27064108848572,0.3681025505065918
71,0.3744831085205078,80.27064108848572,0.3536825478076935
72,0.3758389949798584,80.27064108848572,0.411348432302475
73,0.37714600563049316,80.27064108848572,0.3786344826221466
74,0.5412998199462891,80.27064108848572,0.4501670002937317
75,0.37762999534606934,80.27064108848572,0.35836556553840637
76,0.38259387016296387,80.27064108848572,0.3501838445663452
77,0.5400912761688232,80.27064108848572,0.3810362219810486
78,0.3793752193450928,80.27064108848572,0.35522112250328064
79,0.37963104248046875,80.27064108848572,0.4700970947742462
80,0.3778858184814453,80.27064108848572,0.3701479136943817
