epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.029046135935806905,0.15962346477052358,0.09629425670402059,1.853534865288258,0.050814163866632206,-0.011997642713535685,0.022734769993065784,0.012206766580418608,0.7281601612488846,0.08614657210401888,-0.03261497338645679,0.07643840159177581,0.04601516486058871,0.43301218754810267,0.04598237912891881,0.9263924621604464,0.2693200663349917,0.35770925110132157,0.21595744680851064
2,0.011246398971237154,0.16237071751777632,0.08797015307627166,1.6188623535807316,0.056442122842107256,-0.01404556707490839,-0.0076545553692969615,0.004273602036093435,0.47886974397904164,0.05464199855151636,-0.022148270186495685,0.06710566833266218,0.03672902278468309,0.3286375867073149,0.02685957741982531,0.9398242507267199,0.2705548805184285,0.567062818336163,0.1776595744680851
3,0.00717124673872678,0.1517453135100194,0.0807885958103602,1.4342625536783193,0.07460204324067476,-0.014825451096357115,-0.005843583166710409,0.003684202793956343,0.41053516343327207,0.03986306374572074,-0.020662586293009218,0.06581866704566089,0.03502960142095904,0.30875835266832186,0.036834245893479334,0.9421631193825387,0.27965043695380776,0.6424474187380497,0.17872340425531916
4,0.005966307370373115,0.16414835164835162,0.08684920175055605,1.3105115550709445,0.06988385150562093,-0.02049261696319822,-0.038299705801170064,0.020882921323416518,0.33083723839402723,0.07736098688133569,-0.025772177843272914,0.06303148020939431,0.03438623798625517,0.27406339626837645,0.027843201362694248,0.943766915032243,0.32109721661960466,0.664440734557596,0.21170212765957447
5,0.006714250526693232,0.18414673561732384,0.09709684094001109,1.349437640865131,0.08172338269425644,-0.02190483998463196,-0.051612707773716016,0.02765004772427271,0.3036287323828346,0.09118388857519288,-0.026998679995220636,0.060800941169039335,0.03338139812058093,0.25703862861078325,0.02931353301998224,0.9446690500852016,0.33279613215149073,0.686046511627907,0.21968085106382979
6,0.007316816404397897,0.18899482870071105,0.1000084892822407,1.346686010181325,0.06841873889026928,-0.02385159904840056,-0.05270669655780638,0.02872034706898886,0.30734380469705175,0.09348481459945435,-0.030266854031314225,0.048424410387600536,0.027988634483992754,0.24848848711853272,0.0087811131289392,0.9443683384008821,0.3447461629279811,0.6626323751891074,0.23297872340425532
7,0.005630967112991169,0.18006625727213965,0.09481216896971167,1.270766986334889,0.07300875277873886,-0.02448266822850935,-0.06152256309790696,0.033266562107268166,0.2846996952589567,0.10052305514086907,-0.030459785541796493,0.052778896337178555,0.03036124482562929,0.2357537421729506,0.0217644424540977,0.9448361121320459,0.3461386138613861,0.6775193798449612,0.2324468085106383
8,0.004820719408693001,0.18333872010342597,0.09609241910438722,1.2231132243473306,0.0766575238815852,-0.025402393399426203,-0.0658009007735342,0.035576519668183135,0.2825190921058348,0.10576302518429459,-0.03152148844004462,0.04941137456474878,0.028853000621347893,0.23483508853769736,0.0150263929618768,0.9448695245414147,0.3519245875883739,0.6726726726726727,0.23829787234042554
9,0.004699063454041398,0.17315772462831286,0.09128713013459348,1.2067747480506705,0.05802917894559817,-0.02701972810044497,-0.07165121617891598,0.03886544177903905,0.27648286516934645,0.1117000160556974,-0.03372729386339067,0.041539348287814526,0.025409583700654877,0.2268616686939063,0.00459743736852164,0.9449697617695212,0.36138037999224504,0.6666666666666666,0.2478723404255319
10,0.0049068414741627354,0.20265029088558503,0.10584306345224125,1.2109046721846597,0.08088476498430114,-0.027394673717278932,-0.06281515292280143,0.03452460042500725,0.281113953160933,0.10025140983970887,-0.035011391957902566,0.03930880924745955,0.024467010233788417,0.22133881908150782,0.0021194084975212357,0.9454041230913162,0.37057010785824346,0.6717877094972067,0.25585106382978723
11,0.00527190553164537,0.20265029088558503,0.10603341326322957,1.2277287459486412,0.07845760583592448,-0.02765755773003565,-0.06597930509832436,0.03617292800342725,0.2755326121277595,0.10303170400868822,-0.03512258955603444,0.03930880924745955,0.02452363537535127,0.2188657596504295,0.003599636043138621,0.9454709479100538,0.3708558211256746,0.6736694677871149,0.25585106382978723
12,0.004770323619460788,0.19869101486748547,0.10392955165169532,1.201692084125913,0.07456523435902962,-0.02855827137238305,-0.06755128282807882,0.0372622085727229,0.2691816831248146,0.10286462170525168,-0.03593243357223732,0.031093319436877764,0.020475336240245695,0.21689588658169656,0.007515708754510075,0.9455043603194226,0.37437667817414655,0.671251719394773,0.25957446808510637
13,0.00440230642067365,0.19473173884938594,0.10189181624866493,1.181397421003211,0.06923117920895977,-0.02893321698921701,-0.07545156490887914,0.041096254806856386,0.27375109425153193,0.1151226303312482,-0.037077201811834645,0.02658881493237325,0.018551481466509513,0.21347598359015765,0.012918806058590138,0.9454041230913162,0.37728658536585363,0.6653225806451613,0.2632978723404255
14,0.004811859984779492,0.20208468002585653,0.10553553968136796,1.2082033173380884,0.08140956002172733,-0.02825261142034504,-0.07931250378688426,0.04282858856434026,0.26395317575841165,0.1185680278337301,-0.03528938595323226,0.03495432329788162,0.022306761887105425,0.21515617050381208,7.077953132467174e-05,0.945638009956898,0.37205712080277886,0.6779184247538678,0.25638297872340426
15,0.004013521039227166,0.1845507433742728,0.09695427486186348,1.1595436170163953,0.054036594608249944,-0.029862447924418604,-0.08130188031426089,0.04400469493926839,0.274402843614253,0.12293148558313194,-0.03861315878839179,0.022427773961516295,0.016654974977067513,0.2103476790928713,0.019199683666539125,0.9457716595943734,0.38731596828992076,0.6671001300390117,0.27287234042553193
16,0.004467660303484038,0.1832983193277311,0.09678291748359637,1.1705343442499254,0.04090810284412533,-0.031479782625437366,-0.08150048135506499,0.04457260649550674,0.2695374555740554,0.1204516445753559,-0.040679634356823285,0.017623232347158735,0.01469717256015298,0.20614890012493378,0.02569305761343388,0.9459387216412175,0.3967188665175243,0.6633416458852868,0.28297872340425534
17,0.00544710280388935,0.18160148674854554,0.09650555062696856,1.2097741611756376,0.0320126411892081,-0.03127192563104951,-0.08353025131446962,0.04535592065313264,0.27084377603725757,0.12391782074539476,-0.04042844118927744,0.01940371572273414,0.015375087681172777,0.2071644119482093,0.024223462245589134,0.9462394333255371,0.3994027622247107,0.6695869837296621,0.2845744680851064
18,0.005197788418449312,0.18160148674854554,0.09637731261722246,1.200172778944085,0.03382095945322261,-0.031202639966253554,-0.08669440348999255,0.04682768072153936,0.2712820345745347,0.1285118438655859,-0.040484039988343386,0.02311470102881147,0.017335333303284163,0.20607407293795557,0.01867776236708274,0.946272845734906,0.39955190440627336,0.6704260651629073,0.2845744680851064
19,0.0047318365889744245,0.16588558500323208,0.08863492463508765,1.1757016342593685,0.01613915781829539,-0.032404260678496596,-0.09097274116561982,0.049297488222188754,0.2692332900425916,0.13265383272767045,-0.04135147994711043,0.023458164562459027,0.017665587123935456,0.2110851038205434,0.0234949759720402,0.9461057836880618,0.4036968576709797,0.6618181818181819,0.2904255319148936
