epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.037309198454154646,0.05470265029088556,0.04881282958173451,1.1577969656551534,0.08808770211091295,0.011732621468733745,0.042382808555328944,0.032452209266772475,1.049848962513463,0.14518374149288826,-0.12128735329875359,-0.018345690124831227,0.06644080107521641,0.6141356258798577,0.1605447756781521,0.7431253967723612,0.15572150230617177,0.0981179075560476,0.3771276595744681
2,0.04755574265838011,0.12241435035552684,0.08819421384616966,1.2845877945555058,0.09756186337557735,-0.0012315509032693739,0.06156632264927053,0.03719071093641585,0.9929267910119829,0.15368334025819697,-0.1290419402834728,-0.006119177898319006,0.061040801545852556,0.4859413299514625,0.15766730828242254,0.8098165658725651,0.19513574660633481,0.13289676425269645,0.3670212765957447
3,0.05793318701528202,0.16653199741435037,0.11528803334258894,1.5358716420635545,0.10538383219049013,-0.001818212157284116,0.09219127636512969,0.05219919803292392,0.9844351980628223,0.13919413919413925,-0.09880075117548187,0.006964019233957841,0.04408510035008838,0.4362267695705781,0.14940742771836818,0.8622072237629056,0.22887060583395663,0.17647058823529413,0.32553191489361705
4,0.05370273995143651,0.16216871363930185,0.11065291955033996,1.723800111316345,0.10161538878352747,-0.0009715463412179048,0.08866694942069087,0.050315380868266785,0.9881367780517784,0.11783988957902,-0.07299878842754315,0.007433814182280396,0.031156494676537114,0.4172295921188851,0.13466034755134276,0.8904741220889438,0.24050046339202966,0.21305418719211822,0.27606382978723404
5,0.04743062373672648,0.17497575953458308,0.11326948114408456,1.9201398997069437,0.08155899985822213,-0.00324855246793785,0.07477497492241095,0.04179309141168649,0.9454809793375035,0.09305959509552325,-0.05273022597729892,0.009877537484899446,0.02231453054382362,0.41144197304029817,0.11718383930553158,0.9090848341073875,0.24688624411846113,0.2573571840738604,0.2372340425531915
6,0.03883770399208335,0.1882272139625081,0.1149509454292396,2.095316226405676,0.04778018825964214,-0.005501588508895587,0.056385864991685714,0.031235949632196197,0.8735598296992197,0.0696697629089153,-0.04031689909553049,0.024291162327972127,0.0238653557709594,0.37870357948655403,0.07779402819521974,0.922516622673661,0.25121084920891185,0.3196384552177486,0.20691489361702128
7,0.03372061232413394,0.18451034259857788,0.11035724875504682,2.1890759594787803,0.029345394944349346,-0.006754426779878794,0.04301227287109782,0.023893245915485195,0.8143111586400178,0.0592119950156067,-0.03432255900951514,0.03795469439641219,0.028121067574111137,0.3585065379489212,0.04598019847733914,0.9284974439506832,0.25279329608938544,0.3678861788617886,0.1925531914893617
8,0.028852835041624576,0.18487394957983194,0.1075840767967479,2.357182901286435,0.007365188531467309,-0.007675095373309338,0.03322023172365507,0.01787848543642239,0.7362508297072056,0.03676607816057631,-0.02520736331631367,0.04479633007240369,0.027952255318337744,0.374113222272902,0.019680713148049866,0.9328410571686324,0.23632218844984804,0.41356382978723405,0.16542553191489362
9,0.02647829780704344,0.19901422107304462,0.11300105733075792,2.5216508260819332,0.04036477892944765,-0.008247860147833502,0.02165761180565373,0.011653436238174985,0.6729632815558216,0.032187961761080214,-0.022404123355537375,0.03490694901737848,0.02186392115782059,0.34897215271245036,0.013331079875684243,0.9353469878712954,0.22816114878340646,0.45614035087719296,0.15212765957446808
10,0.021563174070134198,0.17008726567550095,0.09632541820820964,2.4293461523011204,0.04392853119115278,-0.008370903011122083,0.010333986360484465,0.005940233223839856,0.6247911703120341,0.03481121898597622,-0.019828604307020117,0.026648032783002096,0.016514343581150958,0.33665820381304973,0.013041903151793238,0.9372514952053193,0.22332506203473948,0.5018587360594795,0.14361702127659576
11,0.016223634869068776,0.16907724628312865,0.09295438192029243,2.2294858729138145,0.07652998145477027,-0.009122269739716613,0.004662075279892819,0.002595215139324167,0.5459940718850693,0.0293089263677499,-0.01845278658266672,0.017745615905125106,0.011477174754412275,0.30258977798484615,0.011810217317100913,0.9388552908550235,0.21794871794871795,0.5543478260869565,0.1356382978723404
12,0.01306562058898566,0.16354234001292822,0.08859060717169785,2.0784546319278037,0.09297668817902616,-0.009617512905036322,-9.425134139853797e-05,5.661720035285813e-05,0.48967072147651014,0.02836173001310613,-0.01635684732845373,0.022250120409629592,0.01281785434078512,0.3097179235204138,0.0026837947764653813,0.9398910755454576,0.21612200435729848,0.5975903614457831,0.13191489361702127
13,0.012534314876700387,0.17089528118939884,0.09174609690642557,2.1240981763817324,0.11180392626567937,-0.00907547866575626,-0.0007910380438807402,0.00045423507674515785,0.48226725856577035,0.02613201708606877,-0.014597163726634015,0.03432661408121532,0.018524883069439443,0.3242871070263952,0.01704467756744618,0.9400581375923018,0.20759717314487633,0.6119791666666666,0.125
14,0.011964425940400912,0.1782482223658694,0.09488088270740586,2.1701660057483427,0.13149207234853766,-0.008468911643822609,0.0016763274291600183,0.0009075091575232591,0.4776418728406338,0.01936298206037168,-0.012921211180662914,0.04269212244672367,0.022348106574273652,0.3405212601253967,0.03182151061887417,0.9401917872297771,0.19874664279319604,0.6271186440677966,0.11808510638297873
15,0.010720807154505218,0.17214770523594053,0.09122682755394418,2.102626507263755,0.13641931203429625,-0.008555201269848491,-0.0037565891785995564,0.0019142048916852869,0.45121235587678543,0.024696834066278817,-0.012221899048092509,0.042842141001650194,0.022207968656346548,0.3395197270073808,0.03506561006127881,0.9404590865047279,0.1951219512195122,0.6467065868263473,0.1148936170212766
16,0.010741575337164567,0.17441014867485458,0.09229192306489736,2.1363271411780866,0.1414124254521774,-0.008268552846379947,-0.004214381408249687,0.0022257606722192918,0.45506838706939834,0.025108448631758568,-0.011970040166047259,0.04541614357565277,0.023531779828182248,0.33815652915230365,0.04058985124138281,0.9404590865047279,0.19220308250226656,0.6503067484662577,0.1127659574468085
17,0.01014796507690124,0.17554137039431159,0.09251422776288241,2.0913483770254206,0.14811768096198683,-0.008318826982606437,-0.006025353610836212,0.0031090598115502176,0.4441406025927838,0.02686944019077231,-0.011801912339850625,0.04670314486265406,0.024163962529007443,0.33514038172247174,0.043994988740358676,0.9405593237328344,0.19099590723055934,0.658307210031348,0.11170212765957446
18,0.008978559597729441,0.14875565610859728,0.07890630246802792,1.973666559221555,0.1243270176005602,-0.008101464223933843,-0.007159735826954547,0.0037589105853183236,0.44583680974389966,0.028383870842440956,-0.011912444223483096,0.04492266148707867,0.023386971124345457,0.32252227923305427,0.044026956577023296,0.9405927361422032,0.1888686131386861,0.6634615384615384,0.11010638297872341
