epoch,Model_training_time,Full_training_time,Loss
1,0.4868481159210205,166.94764804840088,0.3246597349643707
2,0.4670987129211426,166.94764804840088,0.25725194811820984
3,0.4734690189361572,166.94764804840088,0.1262425035238266
4,0.4619710445404053,166.94764804840088,0.14987407624721527
5,0.7599658966064453,166.94764804840088,0.09493191540241241
6,0.4624009132385254,166.94764804840088,0.1258241981267929
7,0.4663510322570801,166.94764804840088,0.1500793993473053
8,0.45915699005126953,166.94764804840088,0.12989260256290436
9,5.37457013130188,166.94764804840088,0.4868110418319702
10,0.5169610977172852,166.94764804840088,0.4351488947868347
11,0.47104907035827637,166.94764804840088,0.14995631575584412
12,0.46238279342651367,166.94764804840088,0.07563593238592148
13,0.46202588081359863,166.94764804840088,0.15754921734333038
14,0.7878570556640625,166.94764804840088,0.24159741401672363
15,0.4745018482208252,166.94764804840088,0.0918404757976532
16,0.47777509689331055,166.94764804840088,0.12410639226436615
17,0.557293176651001,166.94764804840088,0.1877146065235138
18,0.7454080581665039,166.94764804840088,0.3055923581123352
19,0.5353410243988037,166.94764804840088,0.1780836582183838
20,0.49886107444763184,166.94764804840088,0.05771010369062424
21,0.5028960704803467,166.94764804840088,0.09481165558099747
22,5.735275030136108,166.94764804840088,0.10527415573596954
23,0.5556190013885498,166.94764804840088,0.1416705697774887
24,0.4932229518890381,166.94764804840088,0.06897742301225662
25,0.4830789566040039,166.94764804840088,0.07443820685148239
26,0.48253297805786133,166.94764804840088,0.1330159306526184
27,0.7287139892578125,166.94764804840088,0.11487352848052979
28,0.48859405517578125,166.94764804840088,0.044006239622831345
29,0.48952817916870117,166.94764804840088,0.23314934968948364
30,0.48801708221435547,166.94764804840088,0.07894027233123779
31,0.7271151542663574,166.94764804840088,0.08937136083841324
32,0.4886460304260254,166.94764804840088,0.022972438484430313
33,0.4928429126739502,166.94764804840088,0.07287870347499847
34,0.4976348876953125,166.94764804840088,0.13381527364253998
35,5.414348125457764,166.94764804840088,0.16683897376060486
36,0.5368728637695312,166.94764804840088,0.15531828999519348
37,0.49462389945983887,166.94764804840088,0.21463701128959656
38,0.4966859817504883,166.94764804840088,0.08681568503379822
39,0.48775339126586914,166.94764804840088,0.11357787996530533
40,0.740231990814209,166.94764804840088,0.10671520978212357
41,0.5362961292266846,166.94764804840088,0.05487831309437752
42,0.46918201446533203,166.94764804840088,0.12975585460662842
43,0.48845791816711426,166.94764804840088,0.1202428787946701
44,0.7019257545471191,166.94764804840088,0.04450162500143051
45,0.4987509250640869,166.94764804840088,0.11092735826969147
46,0.48280882835388184,166.94764804840088,0.08867335319519043
47,0.4968531131744385,166.94764804840088,0.14196470379829407
48,5.593392848968506,166.94764804840088,0.12900537252426147
49,0.5157308578491211,166.94764804840088,0.12432365119457245
50,0.4890732765197754,166.94764804840088,0.16711561381816864
51,0.4911198616027832,166.94764804840088,0.15638455748558044
52,0.48560094833374023,166.94764804840088,0.08603926748037338
53,0.7270410060882568,166.94764804840088,0.08899911493062973
54,0.5463821887969971,166.94764804840088,0.16912715137004852
55,0.5669679641723633,166.94764804840088,0.14804790914058685
56,0.572998046875,166.94764804840088,0.13311147689819336
57,0.6956312656402588,166.94764804840088,0.03922244533896446
58,0.49440813064575195,166.94764804840088,0.0877474918961525
59,0.48543500900268555,166.94764804840088,0.14538800716400146
60,0.49321603775024414,166.94764804840088,0.04990954324603081
61,5.405891180038452,166.94764804840088,0.2587587237358093
62,0.5086941719055176,166.94764804840088,0.1198015958070755
63,0.5037002563476562,166.94764804840088,0.17890754342079163
64,0.4858241081237793,166.94764804840088,0.08717899769544601
65,0.4879128932952881,166.94764804840088,0.07855004817247391
66,0.7315750122070312,166.94764804840088,0.15162622928619385
67,0.4846320152282715,166.94764804840088,0.1160627156496048
68,0.4851498603820801,166.94764804840088,0.05854695662856102
69,0.4890129566192627,166.94764804840088,0.13897676765918732
70,0.7398970127105713,166.94764804840088,0.13675807416439056
71,0.4896669387817383,166.94764804840088,0.11879502981901169
72,0.4994680881500244,166.94764804840088,0.08917475491762161
73,0.4877738952636719,166.94764804840088,0.0377960130572319
74,5.429369926452637,166.94764804840088,0.11016105115413666
75,0.5453369617462158,166.94764804840088,0.0766947790980339
76,0.49091196060180664,166.94764804840088,0.0873374417424202
77,0.48691678047180176,166.94764804840088,0.06823494285345078
78,0.4862680435180664,166.94764804840088,0.04260113090276718
79,0.71095871925354,166.94764804840088,0.05273212119936943
80,0.49597692489624023,166.94764804840088,0.06205075606703758
