epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.013529134033056972,0.12983870967741934,0.06836121084970559,0.9256611357409871,0.03653409625122572,-0.15259585185407282,-0.039905548996458096,0.04256704428641188,0.34496339288759553,0.13071617695582538,-0.1409966970570407,-0.036610133493803154,0.04627000980884907,0.37607258693599377,0.06468540392645306,0.5858240819812126,0.7014314928425358,0.5029325513196481
22,-0.011744073905169822,0.1443548387096774,0.07507778860796721,0.9338407759693138,0.051463117252591006,-0.14855864297011445,-0.0341204250295159,0.03776626974255431,0.3464892409617022,0.12506279406501686,-0.1347194044806215,-0.02459701862364666,0.03757309494549073,0.38681751799130787,0.05768640596782382,0.5855972401897369,0.7109947643979058,0.49780058651026393
23,-0.012597498270435464,0.1411290322580645,0.07346488538216076,0.92937263828525,0.04872730960348848,-0.148871515415002,-0.030106257378984647,0.03575918591728868,0.3475384200947444,0.12211221122112204,-0.13581110753739006,-0.028012902483595392,0.039281036875465095,0.38490494682695037,0.06052654828165027,0.5880327163151098,0.7122002085505735,0.500733137829912
24,-0.010823077192923941,0.14838709677419354,0.07752907864979883,0.9391753443606301,0.052718760693066136,-0.1502176015111424,-0.039079102715466385,0.040108113230642894,0.3424506962212632,0.12822506538488726,-0.13637767977535042,-0.029720844413569758,0.04005195085340764,0.382338913848104,0.06097820308346613,0.5900086132644272,0.7150313152400835,0.5021994134897361
25,-0.010183008918974723,0.14758064516129032,0.0777060675227786,0.9425658690695132,0.05090652793570194,-0.15100030732559272,-0.039905548996458096,0.04067369608871585,0.3382085296224022,0.12631544090863933,-0.13555890248277397,-0.024539497263310672,0.037177658718830726,0.3837620115423277,0.05603918749833603,0.5916343251401467,0.7183246073298429,0.5029325513196481
26,-0.011406212170268493,0.15645161290322573,0.08120996884412529,0.9379803753572524,0.05517043480887451,-0.15597613354421366,-0.05076741440377808,0.046364755139458716,0.3400294707008838,0.14112601908967992,-0.1442718062273464,-0.03729154037778254,0.04616098071730212,0.3707001214083367,0.06253651563630347,0.6015293118096856,0.7151515151515152,0.5190615835777126
27,-0.008195231750146803,0.15806451612903222,0.08294800300664955,0.9536098415302681,0.058431016134169234,-0.14962303892540985,-0.030932703659976357,0.03618727342047498,0.3418069539216792,0.11918360601553463,-0.1350130509543897,-0.022831555333336306,0.036323687753843543,0.384716643411836,0.0546213635354208,0.5904186447993095,0.7177334732423925,0.501466275659824
28,-0.0061398822343385895,0.157258064516129,0.08387279283782853,0.9653698820308725,0.05319138703515247,-0.1502176015111424,-0.03175914994096818,0.03695166712953277,0.3424506962212632,0.12059093800805837,-0.13637767977535042,-0.02368552629832349,0.037552919525948046,0.382338913848104,0.0541201488569909,0.5900086132644272,0.7150313152400835,0.5021994134897361
29,-0.0067799505082878075,0.14596774193548384,0.07918174670603692,0.9618973284983874,0.04221109774979159,-0.15106267193367764,-0.03423848878394331,0.03819133655102033,0.34118859291823633,0.12265767599437966,-0.13719645706792682,-0.026247439193285038,0.03883387597342882,0.3809263316540839,0.05624120816413192,0.5918279569892473,0.7159209157127991,0.5043988269794721
30,-0.010542148754627279,0.1403225806451613,0.07503115042324507,0.9411072095197401,0.041945560017849215,-0.15353551859319836,-0.0327036599763873,0.038079812150958424,0.33449195237380436,0.11714092152089028,-0.14053372836696068,-0.03222523594819543,0.04257641125176373,0.3705188499553253,0.05665674483998273,0.5970790378006873,0.720954356846473,0.5095307917888563
31,-0.012472992626850532,0.13709677419354838,0.07300561879677503,0.9325710306320087,0.03691399040236254,-0.15982624860391725,-0.04510035419126329,0.04618637181878289,0.330126112699048,0.12831005096472392,-0.1456364350483071,-0.038999482307757016,0.047616636399497536,0.3685066295656838,0.0630061548428894,0.6019499788045782,0.7135678391959799,0.5205278592375366
32,-0.01837939083672968,0.11854838709677418,0.06294489636862474,0.9043904496650921,0.022415737908295208,-0.16887151541500198,-0.06410861865407319,0.05775107632815142,0.31953021597814185,0.14187157596677885,-0.15434933879287951,-0.058640814502462335,0.059325413635519395,0.3566143602535716,0.07690300623936475,0.6123642439431913,0.7116504854368932,0.5373900293255132
33,-0.01669382020694965,0.13709677419354838,0.07195151518620611,0.9159571049302115,0.03142156435569621,-0.177384584248439,-0.07414403778040146,0.06547038381030479,0.3117865857027776,0.1472555448408872,-0.16165617229733908,-0.07053888665194707,0.06724561783597559,0.3505392376124447,0.08519080632151865,0.6205761316872428,0.7073170731707317,0.5527859237536656
34,-0.019321665649726788,0.13306451612903225,0.06898127099541707,0.9033504302024873,0.031043360288855015,-0.1779791468341716,-0.07095631641086192,0.06387652312553502,0.31248534139139367,0.1448837559135132,-0.16302080111829978,-0.0748087414768831,0.0693805452484436,0.3486279004389854,0.08846489339384112,0.6234086242299796,0.7086834733893558,0.5564516129032258
35,-0.023994221557936513,0.11693548387096775,0.05935989241951248,0.8778925988685685,0.0274013353606134,-0.17422362809105832,-0.06021251475796935,0.05809213623442874,0.31278457808526994,0.13342092503089176,-0.15953492831253016,-0.06370711893204961,0.06358056301489293,0.34906906755332906,0.07696393044612049,0.6183174471612101,0.7111534795042898,0.5469208211143695
36,-0.024847645923202155,0.1225806451612903,0.06135228725514753,0.8740963065491367,0.03370358150958641,-0.17616427677293134,-0.0635182998819363,0.0602485590825512,0.3089688590675068,0.1340409875847386,-0.16062663136929872,-0.06712300279199834,0.06528850494486729,0.34752108942670673,0.0796088132018532,0.6206040546131568,0.7122507122507122,0.5498533724340176
37,-0.02215222813344475,0.12096774193548387,0.062330136610301526,0.887754061338967,0.02673164699678121,-0.1767276570546215,-0.06517119244391972,0.06107500536354291,0.30828756059106244,0.1353283260392848,-0.161172482897683,-0.06883094472197271,0.06614247590985448,0.34675223745894856,0.0809274306528438,0.621744522529971,0.7127962085308057,0.5513196480938416
38,-0.01960259408802348,0.12580645161290316,0.06593245341678391,0.9014191432504656,0.025288245874268145,-0.17873067034457943,-0.06930342384887839,0.06370596684825934,0.30732109200517793,0.1389895339486913,-0.16474123854175687,-0.07913611766215495,0.07229787024195924,0.34031486555519436,0.08756139080752146,0.6233017702758337,0.7107981220657277,0.5549853372434017
