epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.07289034430020999,-0.04141284301123349,0.03485825534014218,0.5656141965784698,0.03583118462011192,-0.18352229701775427,-0.19806252035167698,0.1348345826390929,0.1735651975060365,0.1831526739780403,-0.18424778240293366,-0.21763136527085025,0.1501238118509026,0.15393602798953238,0.16542018630429706,0.5733695652173914,0.7377622377622378,0.4688888888888889
22,-0.07280463053270668,-0.03308556418711228,0.031029687860002507,0.5763275089544718,0.028591076749953093,-0.18731317090073768,-0.20217355910126994,0.1378001265109513,0.1764277871466322,0.18637444501721057,-0.1894032310017592,-0.22252638904999417,0.15436844834111352,0.1525360310421286,0.1648280470878527,0.579372197309417,0.7340909090909091,0.4785185185185185
23,-0.07471870964797676,-0.04362041021628571,0.03572040960584643,0.5699787359060138,0.038714897766528034,-0.19148087685522208,-0.21315328883099965,0.14344334416501542,0.1694663807567974,0.19263798565949647,-0.19185621546619094,-0.22742141282913808,0.15653437901459946,0.15088003070512115,0.16600413485354015,0.5886556498436801,0.7412823397075365,0.48814814814814816
24,-0.08366482815998576,-0.04987984127871231,0.04259868338388788,0.5488623600822786,0.03556755135702516,-0.20111839815751073,-0.1912548844024748,0.13752167653020694,0.17713710939027727,0.1584866431451613,-0.2031881055031096,-0.23523953137687043,0.1646008499219156,0.15380572180373545,0.16276832844574773,0.6010452961672474,0.7293868921775899,0.5111111111111111
25,-0.08461499306391321,-0.059310903705359574,0.04688168864565441,0.542690003004,0.044666747138229934,-0.2027023474711327,-0.21186095734288507,0.1471866866286554,0.17065648343697445,0.18027742346938774,-0.20237044401496568,-0.23523953137687043,0.16400180838836928,0.15433125388279148,0.16367694566813495,0.6018316615787178,0.7317073170731707,0.5111111111111111
26,-0.08685496001876926,-0.06041468730788574,0.04815445703284599,0.5395805839816764,0.04355443063103315,-0.20536167962851495,-0.2022346141322045,0.14343689230957626,0.1741142918238903,0.1665949994527231,-0.20391347035357665,-0.22760700614777862,0.1606668075010915,0.1612572615165104,0.1527413594447996,0.608394634357421,0.7315296566077003,0.5207407407407407
27,-0.09100900608889542,-0.06881182585368584,0.053073902891674525,0.5312986345783283,0.048210458035929715,-0.20975611213255885,-0.19334093129273855,0.14005342817610444,0.17795137872661246,0.15249813571961224,-0.20790948115661934,-0.22143602830298104,0.15857972113460325,0.16631706408345753,0.1394528920691711,0.6201881950384944,0.7338056680161943,0.5370370370370371
28,-0.08813101276228268,-0.06770804225115973,0.05136860855292589,0.535955182521553,0.05029074802662514,-0.20786986075285763,-0.20983596548355582,0.1471015689225993,0.17063210184949024,0.17131178000743225,-0.20302658638717508,-0.21654100452383712,0.15453476515557443,0.16770441848654138,0.13982471383778466,0.6145878290893396,0.7362978283350569,0.5274074074074074
29,-0.09611321706294901,-0.07934667188285927,0.059927254395303914,0.5176901316649026,0.0532869018306521,-0.2108692827345791,-0.17684589710192122,0.1326392591831581,0.18887604519397488,0.13810753896345906,-0.21361003741420748,-0.22633105208212506,0.16322371864717847,0.16446137817406475,0.13810753896345906,0.6248941574936494,0.7292490118577075,0.5466666666666666
30,-0.0999413752934892,-0.08826077236908292,0.06539353185871563,0.5079326213298574,0.058163257984352956,-0.21515035196384324,-0.1861364376424618,0.13827123034508992,0.1874396429570664,0.1452830188679245,-0.21683453504794467,-0.22950933766384407,0.1656934841876703,0.16607347055460264,0.1388965734216422,0.6294117647058823,0.7271844660194174,0.5548148148148148
31,-0.09760194526371463,-0.08664002682613314,0.06328558123256946,0.5138513277224722,0.059529132351597736,-0.21203861221844011,-0.18444724845327254,0.1355125566352252,0.18966865492736665,0.14675201517306768,-0.2146771785723135,-0.22779259946641917,0.1635551313169613,0.16562439811248073,0.13811139074296963,0.63064584212748,0.7330716388616291,0.5533333333333333
32,-0.09823997163547135,-0.08745039959760803,0.0639791182526783,0.5122234988067726,0.059572077749051155,-0.21207639997670003,-0.18529184304786717,0.1358581775379229,0.19127284367029707,0.14900239758535372,-0.21213189747020492,-0.22865096856513167,0.16231511357411205,0.17464270220765446,0.1470588235294117,0.6306913996627318,0.7318982387475538,0.554074074074074
33,-0.10015405075074144,-0.09312300899793213,0.06710377358721174,0.5074013110564998,0.06335317602620183,-0.2138115003233616,-0.1774666232497557,0.13287294586247572,0.19163245599670226,0.1379125253522293,-0.2129034106395104,-0.22213200324788307,0.15945499193785198,0.17774461722488036,0.13836719458220015,0.634187316253675,0.7322987390882638,0.5592592592592592
34,-0.10408167205620016,-0.10741630805342878,0.07497129970088856,0.49442972933031704,0.0737224532721451,-0.21530150299688286,-0.18253419081732336,0.13546605231431255,0.1937597318919693,0.14467988152198685,-0.21506076711514158,-0.22101844333603987,0.15989661453784093,0.17806463068181821,0.1344401850627892,0.6362876254180602,0.7303262955854126,0.5637037037037037
35,-0.10484666011770577,-0.09046833957413519,0.06822741926747014,0.502533808402167,0.0547196832974326,-0.22022391860546742,-0.18062113318137413,0.13655960167426065,0.19494151781765529,0.13958493305961672,-0.21878422408880302,-0.21424428720566058,0.15838856177819416,0.18256688576189595,0.12350194298403161,0.6410256410256411,0.7256554307116105,0.5740740740740741
36,-0.09950227507156953,-0.09769183479573024,0.06862058860263277,0.5022769176739149,0.06794585359442762,-0.21196303670192032,-0.19987381960273526,0.1415244385519387,0.18643937595951326,0.16340937966082963,-0.20631597041552072,-0.19819046514325483,0.145605197579995,0.18605021994134896,0.11740462365974424,0.6339399068980109,0.7393879565646594,0.5548148148148148
37,-0.1031315071522727,-0.10203710948415579,0.07199334978188066,0.5000779931649626,0.06927433224693791,-0.21696102782702467,-0.18675716379029628,0.1376542151953986,0.19097338252264534,0.14621662303198057,-0.2116747503654699,-0.20025519081313076,0.1485984864253797,0.18931663977984436,0.11608503505028955,0.6396659707724426,0.7330143540669857,0.5674074074074074
38,-0.10014030144332622,-0.10174369865310456,0.07035816989694854,0.500679005952789,0.07165824529168574,-0.20956821885235738,-0.1834907196352979,0.13240551034461145,0.19475689821403977,0.15017560154413256,-0.20461142496097526,-0.19621853613269924,0.14318559039506812,0.192774926686217,0.11970867202705437,0.6373626373626373,0.7421259842519685,0.5585185185185185
39,-0.10600950047888545,-0.10395126585815678,0.07395965518918104,0.4965084128770511,0.06774580335731417,-0.21803641067078497,-0.17110672419407358,0.13031366897984473,0.1996275060008049,0.13257540996947415,-0.2148761738397879,-0.19974480918686927,0.1492239183618813,0.19223290797317436,0.11311621587193743,0.6456953642384106,0.7317073170731707,0.5777777777777777
40,-0.10174224202642558,-0.1114681719108031,0.07469042655460456,0.5001128296674472,0.08151048547887296,-0.21462236885930258,-0.1936258547704331,0.13861313159303984,0.18943368171192881,0.15463023205378434,-0.20785899675413166,-0.20025519081313076,0.1458029592688302,0.19212430181047765,0.12041879340640949,0.6434271314573708,0.7429679922405431,0.5674074074074074
41,-0.09117965038593197,-0.08998818816762533,0.0654237094569472,0.5676795162509448,0.05936498347010355,-0.21754732408111677,-0.1463138509841806,0.12253662609800399,0.2101254861956558,0.11258582761149238,-0.20051391640639193,-0.14257498377585281,0.11873120123286313,0.2400813168076595,0.08994520198802092,0.6281469252992158,0.7059369202226345,0.5657992565055762
42,-0.09537258448330332,-0.08585404683648312,0.06530424554017344,0.5728254660642883,0.0517630212994451,-0.23255096673674783,-0.1574739363200902,0.13339824294171906,0.20497911955918055,0.11230843983556338,-0.21547919800366094,-0.15544143788267822,0.13056658915062155,0.2318701617415748,0.08859428319142992,0.6417370325693605,0.6987740805604203,0.5933085501858736
43,-0.09566793909724094,-0.09448823952341823,0.06875852911401201,0.5694484121548907,0.06043727225403439,-0.2340668341921962,-0.17777643601819426,0.14276470662357613,0.19823545868409675,0.12931135198286492,-0.21719534261711743,-0.17441663609943286,0.13936924551218408,0.22424180554022735,0.10467232160353857,0.6432889963724305,0.7024647887323944,0.5933085501858736
44,-0.0915718140686185,-0.07805438578471646,0.06046342316339326,0.5748386792897179,0.04642860070665589,-0.22760776573195107,-0.1675371331964739,0.1361472277603816,0.19685340152273356,0.12048478294247622,-0.21126330367416857,-0.17618013035749563,0.1379654096382982,0.22267843743604904,0.11111857145140924,0.6358806702084185,0.705989110707804,0.5784386617100372
45,-0.09247237028599256,-0.0792805053410025,0.06111557248217021,0.5777574843166838,0.04770379626923593,-0.231406938241766,-0.16420621503039085,0.13598069801352852,0.19716426860984146,0.11399655412781284,-0.21645314251601505,-0.18650715273271073,0.14452948104999538,0.21850596178389428,0.11648073022312377,0.6407137064071371,0.7047279214986619,0.587360594795539
46,-0.09494650864180354,-0.08996251027115854,0.06635186235961066,0.5739207346418491,0.056753173854366956,-0.2368185018988438,-0.17526063679909837,0.1427927054717581,0.19353078548318092,0.1201507303445869,-0.22080422108540432,-0.1913696942336089,0.1481612319925213,0.21670130485109962,0.11702644199895362,0.6462776659959759,0.7043859649122807,0.5970260223048327
47,-0.09175093983055516,-0.08174558340180771,0.06152438828357776,0.5822706968335345,0.052202558430316404,-0.23738338824293914,-0.19382723503602622,0.15200536159202052,0.18448818383467774,0.1349020499919713,-0.22006202098430194,-0.20806410654326912,0.15550803798728738,0.21092354669585756,0.13516226910191365,0.6421052631578947,0.7048888888888889,0.5895910780669145
48,-0.09302916735505451,-0.08667573952341823,0.06398946634438302,0.5789017246242759,0.05580469555624823,-0.23828610750838497,-0.19216177595298473,0.15117263205049977,0.18537242116656327,0.13253655105675077,-0.22253967773313177,-0.21322761773087662,0.15860533102635316,0.2074729959328838,0.13671169013634765,0.6453957996768983,0.7064544650751547,0.5940520446096654
49,-0.09119414276149318,-0.0870930053410025,0.06333528648354617,0.5811494069251967,0.05848199038436275,-0.23775997913900276,-0.2107283741899127,0.15967114500176882,0.17837078075094626,0.15038402876130308,-0.21733052685701432,-0.20462176575153068,0.15258638739934133,0.21300983301332402,0.13450792189862604,0.6414634146341462,0.7076233183856502,0.5866171003717472
50,-0.08970287731624393,-0.0854496199671323,0.06179458315525357,0.5851573338695083,0.05871811090027401,-0.23737863630734213,-0.2090276939178038,0.15875016186751287,0.17563165966856756,0.1462435237613925,-0.2162572412403702,-0.20290059535566152,0.15124093948660475,0.21222113414826324,0.13265414788257412,0.6416632694659601,0.7102888086642599,0.5851301115241636
51,-0.09153790190980526,-0.08256727608874281,0.06164763037050231,0.5828360081896836,0.05338048328702527,-0.2403233513976185,-0.21498007487018472,0.16265352639115535,0.17680459828581602,0.15223744973451692,-0.21978887157157317,-0.20892469174120365,0.15553817052222904,0.21113033448673585,0.136380330675115,0.6431753746456055,0.7064056939501779,0.5903345724907063
52,-0.0898335985438061,-0.0809238907148726,0.059963124913938216,0.5873983252792311,0.05390920174305602,-0.24046338499974312,-0.22004689449744397,0.16490216044427086,0.17228730908421763,0.1546310616214731,-0.21760367626974308,-0.20720352134533448,0.15347710513221763,0.21279934898860728,0.13696553183168836,0.6436407964242178,0.7096774193548387,0.5888475836431227
53,-0.09111182606830548,-0.08338896877567792,0.06162707032915537,0.5839699303846052,0.05484861253235418,-0.2413661042651889,-0.21583041500623917,0.16343631898560637,0.1732327882194359,0.1493306186866531,-0.21840381247365837,-0.2097852769391383,0.15485268557989593,0.2137892256970862,0.1400202692366529,0.6445074989866234,0.7085561497326203,0.5910780669144982
54,-0.08970287731624393,-0.0862713126540674,0.062061627370449624,0.5851573338695083,0.05961416824794419,-0.2381848318809735,-0.21664553395322628,0.16234494912291147,0.1736492640967411,0.1533889827877617,-0.2162572412403702,-0.2164113126980992,0.15676514323528673,0.21222113414826324,0.14940896666784975,0.6424785976355483,0.7111913357400722,0.5858736059479553
55,-0.09127645945468088,-0.0870930053410025,0.06329619694291223,0.5782955701965826,0.057545902373488556,-0.23737863630734213,-0.2107283741899127,0.15917223647894205,0.17563165966856756,0.14807251324470305,-0.21709600151282749,-0.21727189789603374,0.15751089324750323,0.20995182749655913,0.1482359034116656,0.6432939258051366,0.7120938628158845,0.5866171003717472
56,-0.0939636357312418,-0.09366654683648312,0.06734106787264396,0.5738499457754116,0.06185351582906684,-0.24226882353063467,-0.21753109527834807,0.1646431797642305,0.1741690879455744,0.15156145479981398,-0.22172022949494546,-0.2241565794795105,0.16283865697813327,0.20808023396976053,0.15160468246887981,0.6445612616255559,0.7065602836879432,0.5925650557620817
57,-0.09337292650336657,-0.08996251027115854,0.06538433700234411,0.5805813234384664,0.05970746948016148,-0.24568665320878907,-0.22263313609467456,0.16847899674626954,0.17216330190397466,0.15339594668071577,-0.21996546081294704,-0.21034489245036347,0.1555866813198505,0.21891993012977778,0.14247075064495363,0.6462776659959759,0.7043859649122807,0.5970260223048327
58,-0.0934068386621798,-0.09120146877567792,0.06606943930160744,0.5726591611303392,0.059113200664694165,-0.2410330232794355,-0.22174757476955276,0.16575250058032526,0.17195015192358315,0.1558500866997442,-0.21898873536765784,-0.22157482388570682,0.1601472189571418,0.21013028553596508,0.15188991073235436,0.6447421843280551,0.7101967799642218,0.5903345724907063
59,-0.09017735769211818,-0.08503235414954802,0.06162503978709536,0.5890363912555313,0.05871705372983582,-0.24302675725835887,-0.224298595177716,0.16788454183365742,0.17078042299893292,0.15647114191588574,-0.21922326071184467,-0.21783151340725904,0.1585603464007071,0.2131604338568006,0.14880588654649163,0.6453441295546558,0.7084444444444444,0.5925650557620817
60,-0.09071966238561893,-0.0949055053410025,0.06590822778846875,0.5771220504090414,0.06660425084589872,-0.23856142277703712,-0.2301805337519623,0.16797114221251483,0.16740640619266672,0.1646104842476408,-0.21436450738553986,-0.2164113126980992,0.15527988036042073,0.21205977757182579,0.1503699006552527,0.6451084731887023,0.7176684881602914,0.5858736059479553
61,-0.10580016372269833,-0.12622082784899902,0.09203750944540261,0.5076020296534837,0.06416871416871417,-0.2460599401457411,-0.2620286356447182,0.1909070244943922,0.14417124197818273,0.19374068554396412,-0.2108134877978366,-0.20042261053308924,0.154439793368711,0.21777666097438816,0.11899028124193678,0.6168455821635012,0.6878453038674033,0.5591317365269461
