epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.00663813258811824,-0.09437621202327084,0.058085028671105904,1.018719086108024,0.12642942224992237,-0.04656246614186266,0.01887046499572509,0.023057592455226344,0.8773432973488768,0.17122318706129128,-0.22852430396546386,-0.14315717996699595,0.17637161743314717,0.536312306785672,0.2062759292185251,0.6601289719001637,0.18753993610223643,0.11033834586466165,0.624468085106383
2,-0.0031586010606028947,-0.02347285067873306,0.017273222214076123,0.9886849174445466,0.12678209441989852,-0.039227946295990856,0.05695810527874834,0.0374207409462341,0.8688190572543939,0.1777534246404482,-0.2349340405884175,-0.15798138190776229,0.18457651943982112,0.4405150056336052,0.2085124961885157,0.7318988272244311,0.21502641361768737,0.13174298729321507,0.5845744680851064
3,0.019628356689987636,0.030138978668390437,0.03173544976254733,1.0866804819715623,0.1341524542351225,-0.02913945093918563,0.09391136334565331,0.05097110499939608,0.880655591542206,0.17624294684911254,-0.20288538540572632,-0.15603114069371743,0.16552367658824763,0.42197992416493574,0.2180874407905689,0.7763373316849878,0.23374542124542125,0.14892065344224037,0.5430851063829787
4,0.03030018210011981,0.049046541693600565,0.046491928733809584,1.163030956958876,0.14425889774869838,-0.02407934839711709,0.09810891415722467,0.05029906458826355,0.8810211450134916,0.17839326545204334,-0.1781794214911206,-0.14260448002779286,0.14530166357006433,0.4000572791461931,0.221123878252081,0.8110194126098433,0.2522474881015336,0.16783954961294864,0.5074468085106383
5,0.0380097662980165,0.08063994828700716,0.06531768816159071,1.2710143391779893,0.14587130934692785,-0.01569025655762707,0.10538983028026311,0.05486960561833231,0.8977618632522657,0.16943218166958957,-0.14116299522327036,-0.10427473924406438,0.10798520316668102,0.3867189334479746,0.21193188855459938,0.8473721140031407,0.2667736757624398,0.1910344827586207,0.4420212765957447
6,0.046316202478064575,0.1356254040077569,0.09567744621551207,1.445260881241275,0.13625836529062338,-0.012590433978290946,0.08759652347195013,0.04692164236518472,0.8921556477099862,0.15935525596053576,-0.10694297952339478,-0.08286946017007363,0.08062261741730208,0.3871305160998542,0.20571628555599036,0.8748705269136957,0.2768874300057926,0.21733858745074264,0.38138297872340426
7,0.04421117065041581,0.14120071105365223,0.0969082531297046,1.549575597562339,0.1314950238249119,-0.01156274729071409,0.08273921327058886,0.044406106015967006,0.8748048524779621,0.14228305882444034,-0.08408141719984114,-0.05929680776306545,0.05790048784916685,0.3858199598668485,0.1928971159678008,0.893581476160246,0.28667413213885773,0.24758220502901354,0.3404255319148936
8,0.04524062416594199,0.14451357466063347,0.09851755281830883,1.6938144953449021,0.12301856512382828,-0.009284229899493568,0.0625189344212631,0.03493795146244,0.8779605736435422,0.1345031704249277,-0.06894574630733985,-0.04200914323613708,0.042864470694613806,0.3882473639312333,0.17470025095269076,0.9038056734271108,0.28258160976825314,0.26582278481012656,0.30159574468085104
9,0.04321314356043297,0.1688348416289593,0.10898276830231562,1.7926385384283805,0.1042037793845402,-0.010512033939888733,0.05047832555759768,0.028011594610464107,0.8401262530511969,0.12283118572655405,-0.05513628577062072,-0.021760586177764107,0.026362039561079593,0.40995281276117984,0.1613512665817974,0.91189147649437,0.28439620081411127,0.29030470914127426,0.27872340425531916
10,0.042844837781062343,0.17699579831932774,0.11238042570864892,1.9434600727354068,0.08962451816929837,-0.009860889086384633,0.041820666626273206,0.023511876699271517,0.8247263396751362,0.11010989096603543,-0.045290982830068535,-0.002005511207965216,0.012563689303458065,0.42210447869710627,0.13839854532135054,0.9178388853620234,0.2790970389914981,0.3109079033311561,0.2531914893617021
