epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.04272115214297345,-0.033815449256625746,0.039295070324533735,1.1535922903650417,0.06967770785526636,0.016609829707854518,-0.04966035855903167,0.03437698839958711,1.0603397110932455,0.11556067111981502,0.05326319328124801,0.11520240661344955,0.08372881432312454,1.2114768342280402,0.13101318424875663,0.6875939724013499,0.09888203546646106,0.06038135593220339,0.27287234042553193
2,0.03931113005867093,0.03284583063994828,0.038644480864465286,1.210988997486153,0.08670339561694038,-0.01282360241746519,-0.0296992708985519,0.016332011913514438,0.9353082650502359,0.14055667661842092,-0.028127824893139558,0.049628506683721374,0.03419548154875737,0.8650881073498933,0.16135617451728465,0.7832202880149688,0.1478854741266089,0.09818625741192885,0.29946808510638295
3,0.03641023145913519,0.04504686489980608,0.044053888047956805,1.24587816022873,0.099674393130097,-0.01877463562339804,-0.031490046385124426,0.018408248736518668,0.8845935622008075,0.1556392273629319,-0.054641645931522154,0.023351572431327017,0.03211126238737444,0.7059102400359761,0.1696513648628573,0.8226469310701995,0.17807370703004025,0.1256006989951944,0.3058510638297872
4,0.030485364260552927,0.09364899806076277,0.06503277242638408,1.2437136554302932,0.0916124273192745,-0.017350246475614936,-0.007987801183527599,0.005432700911509707,0.874415191884378,0.1554038033632042,-0.06329676307544048,0.006083647187941632,0.02638013540495393,0.6214555626389656,0.1738132734274217,0.8463029169033379,0.19944309084580578,0.14821520951888256,0.3047872340425532
5,0.02750177770449115,0.1267776341305753,0.0797850316279217,1.2725778487743793,0.08233638667011628,-0.014396819820178472,-0.0005655080483913388,0.0007524620067510951,0.8714970312525443,0.15632052033727434,-0.05907460619565681,0.01846017796938043,0.02976651913387994,0.5782857012583806,0.16548676765255851,0.8692238297303618,0.21876247504990018,0.17507987220447285,0.29148936170212764
6,0.02922858620004956,0.15267453135100195,0.09330999372542831,1.3598795710845057,0.07436933447777752,-0.012478457326951894,0.009563145032617681,0.006225660681777705,0.863765828593119,0.14923657423657422,-0.052978067295616965,0.03341071132482176,0.03394141867748901,0.5470887203210069,0.1505937534916386,0.8867319322396338,0.23441734417344173,0.20368916797488226,0.27606382978723404
7,0.029492281517900773,0.1703296703296703,0.10177247517658101,1.4485803711155822,0.05858085038899977,-0.01191581534186359,0.019890399154430832,0.01101531329197971,0.842939759973409,0.12931293522746706,-0.043971578590357274,0.042032830376388663,0.03415072006048553,0.542550032138818,0.1326408473798124,0.8989608740686291,0.23751891074130108,0.22579098753595397,0.25053191489361704
8,0.025571173600863688,0.1616435035552683,0.09539129952491979,1.4717108024108079,0.048641022049468324,-0.00938518952204731,0.021421983452157345,0.012816058049932015,0.8498265627808106,0.11908763505402159,-0.04147130855700386,0.0422894410624472,0.033342350505517995,0.4976756205919908,0.11142286791615835,0.9086838851949615,0.24188626907073507,0.2527536231884058,0.23191489361702128
9,0.021000153351722083,0.16346153846153846,0.09387624688947771,1.4608653467992658,0.03200941958769621,-0.01120255662314619,0.022297174479429638,0.012199308777514451,0.7932397701510627,0.1034105598090882,-0.03750532606514622,0.02918255678991874,0.024433748875377557,0.47116161842261944,0.10728359767392859,0.9166026262153764,0.24999999999999994,0.287292817679558,0.22127659574468084
10,0.01800523519808142,0.18257110536522303,0.10152266290411015,1.4548340018166415,0.004102919417076523,-0.010681747154825484,0.02114259554729736,0.01181097285854187,0.7752628911288685,0.09462796807708315,-0.03488836046985813,0.017856155892965714,0.017275942286400708,0.4459153070591548,0.10377469751383661,0.9218483744862842,0.25438316863245136,0.31742243436754175,0.21223404255319148
11,0.015203233164511762,0.16426955397543633,0.09114210328097061,1.4550085417526741,0.0016645272668363575,-0.012490878311515862,0.008007997899541514,0.004439474012336353,0.7020151294708952,0.08936143069604427,-0.03213139930515607,0.02201719686382264,0.018127987711037134,0.41323348333107196,0.08343837119639355,0.9271943599852985,0.25909554573274396,0.3590951932139491,0.2026595744680851
12,0.012546704603085396,0.1649563671622495,0.09000263243646113,1.4388468149834917,0.023318220471285345,-0.01218943916920729,0.017022465480446225,0.00871173363319911,0.6667989099826348,0.06634199964209925,-0.02848818592789601,0.02246725252860221,0.016651688665218007,0.3988791439278056,0.07015128335883059,0.9311704367001904,0.2605886575735822,0.40066225165562913,0.1930851063829787
13,0.01135643474772641,0.14665481577246287,0.08038157636495694,1.4446164286881769,0.022602089268755954,-0.011559845484025114,0.010216172183736244,0.005521893260499311,0.6502237948198439,0.06464498843015468,-0.02713783760232765,0.011784352275149818,0.01076676472095656,0.37431043535791675,0.06831727705514115,0.9331751812623208,0.25650557620817843,0.42592592592592593,0.18351063829787234
14,0.009783285793529946,0.14960407239819004,0.08081086046098306,1.4371779330977743,0.04514126969540594,-0.010583823474863165,0.01877284753499081,0.0097652488194265,0.6371583747916864,0.04379879570483319,-0.0245328548680289,0.014808410513931974,0.011457871000428641,0.3616647370612873,0.05296820665673124,0.9350796885963447,0.2495171881035149,0.45557122708039494,0.17180851063829788
15,0.010658791187110665,0.1402310924369748,0.07656781380103364,1.5261991428333985,0.041545011715833635,-0.010708873905491276,0.01128996425181264,0.005818655128492915,0.6067145621426067,0.04361401587825056,-0.02285290803506135,0.0220369361473656,0.014760766394920952,0.3547700220739062,0.03610542983439996,0.9359484112399346,0.24199288256227758,0.4714946070878274,0.16276595744680852
16,0.01113360244049906,0.15380575307045896,0.0831573973897035,1.6259451367740883,0.06605511085924773,-0.009868677911118404,0.014871515224957776,0.00752553336844266,0.5953561696273525,0.029821946819358347,-0.020725507951568647,0.03005898097922638,0.018449103445951385,0.3469004182966112,0.015241506498224866,0.9367503090647866,0.2295482295482295,0.48873483535528595,0.15
17,0.010471685156120843,0.15946186166774404,0.08547313154680101,1.646202704467476,0.08290551200821417,-0.010017492752458345,0.015309110738593923,0.00781399619137389,0.5605395960600873,0.021322634200332008,-0.019743541822172684,0.025361031496000802,0.01570382356976981,0.3301218182323626,0.013182449371980098,0.9377526813458519,0.22600747818861652,0.5161290322580645,0.14468085106382977
18,0.009978962667849771,0.16681480284421463,0.08864932521527613,1.6564333868663208,0.10079347500358299,-0.00980762819073095,0.011448171860588802,0.0059391488548914085,0.546302892061475,0.02175428544143626,-0.01831811672924802,0.030015554555431867,0.01772817956312823,0.3350356592783918,0.003352633101477015,0.9379531558020648,0.21810526315789472,0.5232323232323233,0.1377659574468085
19,0.008871861736656021,0.1624111182934712,0.08586037587789298,1.6197868261203525,0.10836155486379548,-0.008596501714203179,0.02070163391432553,0.010411079988109907,0.5691898984684219,0.007563081191440002,-0.016976422692171967,0.03209607504086032,0.018321150786955745,0.33957844881886057,0.0025320877597587166,0.9383875171238598,0.21331058020477814,0.5387931034482759,0.13297872340425532
20,0.008494888920427539,0.1703296703296703,0.08936078284372717,1.6437734825720496,0.12824311129105243,-0.007777324815739298,0.020681437198311545,0.010565991566292322,0.5764146072997536,0.003979573011886006,-0.015857123851359678,0.02626114282556001,0.01508096388622004,0.33550305208144343,0.00020362592991099437,0.9386214039894417,0.20441749675184062,0.5501165501165501,0.125531914893617
21,0.008477073879072693,0.1691984486102133,0.08883256544423188,1.653895240469661,0.12741483273802662,-0.008229054294314414,0.01616410504985223,0.008224356431125256,0.5518115447930568,0.00847755961233121,-0.01596765573499215,0.03239611215071338,0.018250380889246978,0.32614235885861753,0.010372217441948939,0.9389889404924989,0.20677671589921806,0.5639810426540285,0.12659574468085105
22,0.008441443796362996,0.15530058177117,0.0819871516934473,1.6752633960312844,0.11587388301400867,-0.007794328776969232,0.015925110577020174,0.008154393115088896,0.5588409912235415,0.007367321158434859,-0.015492070227684321,0.03447663263614183,0.019355763587577044,0.3247379754407524,0.016106935591285315,0.9388552908550235,0.20017482517482516,0.5612745098039216,0.12180851063829787
23,0.008002166432156465,0.15586619263089851,0.08203017063030517,1.656329587305795,0.12086163515757858,-0.00783509714891099,0.013437548387965459,0.006937958978978871,0.5476641713990708,0.009467972070431069,-0.015407007742836893,0.03140914797356516,0.017722944972646513,0.3159632212910744,0.013977057713359109,0.9391560025393431,0.2002635046113307,0.5743073047858942,0.12127659574468085
24,0.007850786677404173,0.15812863606981253,0.08300843599900706,1.6627905182572031,0.12714817384722138,-0.0076082286259536655,0.012979756158315314,0.006764066176216935,0.5481087911177397,0.009058100421666493,-0.01504328554816035,0.0302721652414904,0.017046880008913953,0.31426733090962183,0.013954968184043126,0.9392562397674497,0.19770520741394526,0.5803108808290155,0.11914893617021277
25,0.007488675761226039,0.15033128636069815,0.07901891659493698,1.6535067285503586,0.12255422183298126,-0.007911881010652141,0.015009526117719926,0.007519414584968548,0.5222084576286931,0.0028251288693399434,-0.014790760951615694,0.03220266717199233,0.017989495088814013,0.3072703606072697,0.019340235758146224,0.9394901266330316,0.19618286728806036,0.5924932975871313,0.1175531914893617
26,0.006378621688727786,0.1419683257918552,0.07438258166551177,1.5760317663012082,0.1218042298334269,-0.008007676400962758,0.01636270609065632,0.008271857542119322,0.5018327866590712,0.0020218160835358268,-0.014147713332610638,0.03348966845899361,0.01834140813863299,0.3075158183140621,0.022799313841499386,0.9398910755454576,0.19579794367456416,0.6134453781512605,0.11648936170212766
27,0.006167890527301944,0.1419683257918552,0.0742750475895131,1.5589489044986427,0.12341368680972847,-0.007869105071370851,0.019526858266179267,0.00984846423819733,0.5061965500213239,0.0067591288233961044,-0.014258910930742517,0.029778683152916277,0.01646610022886589,0.30207306046779553,0.018090275744979817,0.9399579003641952,0.1959731543624161,0.6169014084507042,0.11648936170212766
28,0.004057625771739029,0.1129201680672269,0.05913048261221592,1.3638946185187963,0.09942084128353487,-0.008191768984638793,0.015686116104188116,0.007983405864493361,0.4859486880204709,0.002512404999685941,-0.013979585506414002,0.032846167815492974,0.017863956391677625,0.3043408762370733,0.02273122436664518,0.9401917872297771,0.19730941704035873,0.6285714285714286,0.11702127659574468
29,0.0042505418918100234,0.1123545572074984,0.05897190078483614,1.3879068477180712,0.097984202638903,-0.00824679600300765,0.015009526117719926,0.007628702696208866,0.47795611091487106,0.002261089162809704,-0.013700260082085483,0.03591365247806967,0.019261812554489364,0.306685567117174,0.02739356578693894,0.940425674095359,0.19865168539325842,0.6405797101449275,0.1175531914893617
30,0.004422689829221666,0.12128312863606983,0.06339477863162703,1.4007946678103746,0.10800344715665539,-0.00845465299739551,0.014332936131251722,0.007367597977000237,0.4717488886951975,0.0014386039678861984,-0.01381212339471677,0.035270151834569025,0.018959877489467477,0.3068983625920067,0.025987057667103575,0.9403922616859902,0.19928186714542193,0.6379310344827587,0.11808510638297873
