epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.02075111792751272,0.07962992889463472,0.05377841103897407,1.0584595080918777,0.0909932155939971,-0.012932529712622598,-0.04029581456721798,0.022932083349029353,0.9645142202771327,0.17654429794733706,-0.2455593328103145,-0.09740546857111276,0.16822019803734456,0.5140488630068623,0.1734427332667156,0.649670887767717,0.16699769603559228,0.09816008218922201,0.5590425531914893
2,0.03619143928007684,0.09558823529411764,0.07066311787379848,1.1309155231348265,0.10707103917745232,-0.03760438321790316,-0.050983243457947025,0.03339206979974596,0.8749725724524312,0.18852795951685364,-0.23943071391995704,-0.10926877798043444,0.16710246138188245,0.4368804615309085,0.18056646127904374,0.7231113635604264,0.19535877269637825,0.11949162608385794,0.5351063829787234
3,0.04945386220765799,0.14378636069812545,0.10089195744166543,1.2255005631066291,0.10813452595208772,-0.03707899077291646,-0.051582412699695046,0.03334799047436411,0.8487390972793942,0.19224416780807763,-0.20351378730574438,-0.0844525507102194,0.1354277455267031,0.41558904501262195,0.17806184609358888,0.7716595943733503,0.20921083082619762,0.1336882579118604,0.4808510638297872
4,0.05823482106051095,0.20103425985778922,0.13281537808617017,1.34078349339497,0.09981426199310794,-0.03117615259672263,-0.03819198998242884,0.02447131006934286,0.8399838511989696,0.18751160344080697,-0.16300346323303977,-0.09016115151084475,0.11695687535665361,0.4107898421936459,0.1829656766949292,0.8110194126098433,0.21748754842280024,0.14697083021690352,0.41808510638297874
5,0.06490570754485664,0.23565772462831286,0.15302265039062346,1.5029076616285784,0.1001716268511417,-0.020570451556174985,-0.01705949279313851,0.008724320197482476,0.8613943383238686,0.18796261734245567,-0.12382800380460957,-0.07707795437856785,0.08922863587632408,0.4163860104820631,0.18995007996402896,0.8467372782251328,0.2358820589705147,0.17171962163473198,0.37659574468085105
6,0.06639158011124936,0.2805833872010343,0.17503965944831906,1.7242158978633675,0.08152877120705543,-0.013308736206939287,0.011932893044924231,0.008004522386888091,0.8761541007899711,0.16558721539891386,-0.08859655828955655,-0.0377612494176911,0.05255369799057582,0.4240017987739935,0.17199513132612346,0.8763740853352935,0.24335378323108386,0.19767441860465115,0.31648936170212766
7,0.061882479635974444,0.27723012281835807,0.17067211059681914,1.89352095108924,0.06843762564919667,-0.012005914427518166,0.017244629356599983,0.010430686319961816,0.8566738106432013,0.14523767501335996,-0.0676889425073037,-0.028389037591491584,0.03780091023664499,0.42747235101648157,0.16053082028168097,0.8941828995288851,0.24613187336348488,0.22274881516587677,0.275
8,0.0546312095014426,0.28030058177117007,0.16825032396727452,1.965846990353608,0.05185495508076152,-0.008959764093936479,0.018318421424676323,0.012266303344809305,0.8692454245017339,0.13694059701264233,-0.05573571745154919,-0.02184743902535316,0.02857107651007571,0.4276425851041686,0.15192269175133313,0.9052424070299709,0.25210970464135024,0.25,0.2542553191489362
9,0.046163187433339095,0.22911279896574013,0.13896202560030635,1.9503236631431953,0.056971000829929036,-0.007976449562879712,0.020765590181703125,0.013732297606337051,0.8645598864223025,0.1260051762791382,-0.049596721794624016,-0.019316862875145085,0.024333429069334597,0.4135310411948568,0.1419722129199304,0.9125597246817468,0.2563228189826655,0.2751677852348993,0.2398936170212766
10,0.041422972388090326,0.22212346477052358,0.13289434647062742,2.0525496062299267,0.04165295565529861,-0.00814521935530279,0.027491096614357197,0.016399310448320402,0.8341890677643369,0.10190222843055674,-0.04189430261885846,-0.020840735564661955,0.021517159547556133,0.40221785402983684,0.13179173802519753,0.9198770423335226,0.25620347394540943,0.3072916666666667,0.21968085106382979
11,0.035596520787835,0.22959760827407888,0.13332109338995082,2.1048989530288713,0.013371990651811994,-0.009923825651799438,0.035132187506311474,0.018741892786789147,0.7644233953414123,0.071606811649568,-0.038908954827397965,-0.023801628096106642,0.021825791322234885,0.35549286060525115,0.11541671811334733,0.9257910387918072,0.2564445932373619,0.34598012646793136,0.20372340425531915
12,0.027033613423876068,0.21141725921137688,0.11980659601104693,1.9896288032768643,0.014240955597983052,-0.009426780594190571,0.024007163101946283,0.013148320883447567,0.736834188943999,0.0644471845458282,-0.03420337283739037,-0.023545017410048108,0.01994521064486438,0.3357871840699948,0.10154792845960595,0.9294998162317485,0.248039914468995,0.3758099352051836,0.1851063829787234
13,0.023448134344804434,0.2048723335488041,0.11460781242118626,1.9802076547558731,0.03282971147126354,-0.008214384297786564,0.016743077575586213,0.009988502176416475,0.7377030783850587,0.0627352058903736,-0.02950644513587508,-0.009388003253033933,0.011094542118916422,0.3413168705462504,0.08071118106172173,0.9319055097063049,0.24237918215613383,0.4024691358024691,0.17340425531914894
14,0.020545340732770357,0.21392210730446024,0.1173546885864942,1.9408023694557281,0.06027457200678221,-0.008306164553418118,0.011747756481462784,0.007290849576465259,0.7125110959244995,0.05912339575274739,-0.02707225308577059,-0.002802978263100969,0.006998065983951323,0.33745098646852834,0.0670450163295532,0.9333088308997962,0.2370030581039755,0.421195652173913,0.16489361702127658
15,0.01798684299555957,0.20058985132514542,0.10950631765829068,1.9034554200754128,0.06690813564718998,-0.008144566560577687,0.015349504170621864,0.0089634522504973,0.6930795583059588,0.047380264636799035,-0.02514044737075779,-7.895713417185868e-05,0.0048320917794881495,0.3282944900470687,0.05774809121947255,0.9349126265495005,0.23547880690737832,0.4491017964071856,0.1595744680851064
16,0.015276965503596494,0.20184227537168714,0.10854486878002974,1.866407859786026,0.09304844354393074,-0.00855901072947718,0.015548105211425967,0.008509625697983282,0.6450224084524594,0.034405400479338544,-0.022287600041410238,0.0010145991741083715,0.004246812707855469,0.3261245384947786,0.04960926707976479,0.9362825353336229,0.22762251923855814,0.4770797962648557,0.149468085106383
17,0.013944271510926556,0.20806399482870072,0.11077939827150066,1.8729652874883924,0.11493726097537851,-0.00903048948408506,0.016662290711530303,0.008613278006335663,0.5989629085421548,0.023397991890221126,-0.020608318922942095,0.0006711356404607849,0.0034098240981321327,0.31821287286233396,0.04452141881674579,0.9373851448427946,0.22369511184755594,0.5056179775280899,0.14361702127659576
18,0.013567298694698077,0.21202327084680028,0.11244509476451696,1.9133435001797008,0.1272725030724776,-0.009014223270318433,0.011905964090238919,0.006239965296916496,0.5775899855178379,0.02496275132235165,-0.019071030517386137,0.008886625451042629,0.007010834214351025,0.32212703134183734,0.03119420910831952,0.9380868054395403,0.2211013030685162,0.5270541082164328,0.1398936170212766
19,0.012786678596972762,0.19812540400775697,0.10522764210371828,1.9205698218787224,0.12387990524255849,-0.008670540261141498,0.008502817441883942,0.004637150418269876,0.5684761807273957,0.025959487023187178,-0.018063594989205137,-0.00016580998176091155,0.0021550096333135893,0.317299003303554,0.040112557315665015,0.938554579170704,0.21644652748189175,0.5438972162740899,0.1351063829787234
20,0.012483919087468178,0.19315610859728505,0.10258602364046558,1.9460766517807024,0.12558139534883717,-0.008618258557575474,0.00758723298258368,0.0040742021657199975,0.5541672911774665,0.023754078254386912,-0.016918161035108396,0.004982195166244235,0.00427161463187359,0.3242354607280951,0.03158414664264092,0.938755053626917,0.21161290322580648,0.5528089887640449,0.13085106382978723
21,0.012661973307488824,0.20943762120232712,0.1104415711752238,2.0319906420864635,0.149785632880479,-0.008621003872378307,-0.00011444805741252229,0.00027124881724740774,0.5322295154509921,0.030503759149471704,-0.01619005093125591,0.008993217582174626,0.006319612410103724,0.3167569672367868,0.021396764743043972,0.9388552908550235,0.20365535248041777,0.5598086124401914,0.12446808510638298
22,0.010708994589287209,0.19384292178409823,0.10182535672561477,1.9130122426485063,0.14937497610764927,-0.008162513944321294,0.003945091861396674,0.002235795244390682,0.5306391882135887,0.02241312526199052,-0.0152951444302056,0.012854221443178493,0.007995336631758412,0.31584303397024155,0.013339588538427677,0.9392562397674497,0.20052770448548812,0.5786802030456852,0.12127659574468085
23,0.010827697402634307,0.18887362637362637,0.09939880641435946,1.9744175738940137,0.14809338521400772,-0.007985919557590464,0.006193659577619345,0.003243984296235337,0.5217395146277877,0.016457535074634128,-0.014205974989674207,0.01800222659118364,0.010317382125536203,0.32673825673936874,0.004902177925433765,0.9393230645861873,0.19503546099290778,0.5851063829787234,0.11702127659574468
24,0.009928374491561894,0.19170168067226892,0.10025445924993993,1.92230684613728,0.16064033670286723,-0.0074173755927957365,0.009576609509960352,0.005067652848494449,0.534543556822518,0.010858791849766236,-0.013730389482366382,0.0137977591965322,0.008011319175495565,0.32517678358888186,0.00938643056780028,0.9394567142236626,0.191793041926851,0.5939226519337016,0.11436170212765957
25,0.009278365965929522,0.18616677440206852,0.0971644038868437,1.8906544040924496,0.16236018270658534,-0.007721027977494212,0.004820282888668981,0.002490735065873144,0.5069132884992302,0.014902749832327256,-0.013199205175992615,0.01459127839495937,0.008348633004523834,0.3263328742868385,0.006513567395638381,0.9394233018142938,0.18663077613279494,0.5959885386819485,0.11063829787234042
26,0.009414883820631468,0.17893503555268264,0.09369346199838265,1.9385190725504862,0.1557043496314751,-0.00749415945453689,0.001198338483495917,0.000806487057691754,0.5061040940304524,0.019662111188650577,-0.01297481283623063,0.017165280968961943,0.009680941490412522,0.3203588170916561,0.0005766121974073168,0.9395235390424004,0.18394950405770968,0.6035502958579881,0.10851063829787234
27,0.009014189680439138,0.17950064641241115,0.09375718486898793,1.9307958889945083,0.16116942521977046,-0.007331823714233154,0.001874928469964121,0.0012107241463559255,0.5008480581720419,0.01762304481445806,-0.012388029730790923,0.01780878161246259,0.009702606904428196,0.3244281320783745,0.0008883574375186387,0.9398576631360888,0.18404351767905713,0.6226993865030674,0.10797872340425532
28,0.008304829748133215,0.17836942469295414,0.0928689717812634,1.8609783096484667,0.16450855345369933,-0.007054681055049338,0.003685900672550646,0.0022760601873836,0.5104797515984274,0.01537973461336864,-0.012749754781969236,0.01652178032546131,0.009152541287324826,0.3078621756315518,0.0008955947275811615,0.9401249624110395,0.18619436875567666,0.6366459627329193,0.10904255319148937
29,0.007539071550458248,0.15271493212669685,0.0799963032233783,1.8008100673966265,0.14013695604152862,-0.006897098196887968,0.0039046984293687192,0.0023632721038302994,0.5071989194273067,0.01383928571428572,-0.012191103933312204,0.01973928354296453,0.010673534555109691,0.31321531002100167,0.006592974228914472,0.9401249624110395,0.18248175182481752,0.6410256410256411,0.10638297872340426
30,0.007904135607940881,0.1627747252747253,0.08504690373113995,1.8500389489071027,0.15120356187212786,-0.0066247084198465195,0.007745440591359842,0.004322238321838597,0.5195255446047999,0.008222703449141638,-0.012023641821614976,0.020382784186465164,0.010947157049350141,0.31619831297358264,0.007521318386509546,0.9401249624110395,0.1817351598173516,0.6419354838709678,0.10585106382978723
31,0.0074648582437343534,0.15667420814479638,0.08180228094792555,1.830361356056253,0.14968920034364838,-0.006531658344338737,0.00864082833464612,0.004676024349177393,0.5115470213272487,0.005107979096867887,-0.011381259917109327,0.0205328027413917,0.010857967587555372,0.323749317462504,0.008463688652367907,0.9400915500016707,0.17714547957778795,0.6454849498327759,0.1026595744680851
32,0.007369876754351107,0.1578054298642534,0.08228106166540279,1.8341155708265153,0.15313931349000903,-0.006452866915258052,0.009994008307582528,0.005324957981999794,0.5098198516425291,0.0023459493274945176,-0.01138059420260992,0.02553078933447031,0.01351833899473025,0.3169927810966318,0.017747654851608313,0.9401249624110395,0.17571297148114073,0.6496598639455783,0.10159574468085106
33,0.007678542546464695,0.1578054298642534,0.08244669313538208,1.9005088946573392,0.1524827227718554,-0.006300036939239047,0.009994008307582528,0.005418556431075665,0.5084949559781775,0.0018386374477129819,-0.011546724885308333,0.02553078933447031,0.01359195876439908,0.2999871304302669,0.020298211693146107,0.9403922616859902,0.1763619575253924,0.6678321678321678,0.10159574468085106
34,0.007429228161024657,0.1578054298642534,0.08231845512563599,1.8712702962779957,0.1542803601627131,-0.006364569721892635,0.009994008307582528,0.0053854306857463955,0.5034603524536411,0.001490130877572049,-0.011462993829459719,0.02924177464054764,0.015475763988219173,0.3015176770140948,0.026161790017211722,0.940425674095359,0.1764434180138568,0.6701754385964912,0.10159574468085106
35,0.0068356179007613305,0.1494424692954105,0.0779426106229646,1.8164310818061389,0.14891454696349793,-0.006414843858119126,0.008183036104995989,0.0044577576224907895,0.49128878349322336,0.0032128514056224966,-0.011573525713092189,0.023106805315394274,0.012396961382967038,0.2875122804563916,0.01861918848021432,0.9405259113234655,0.17516218721038,0.6798561151079137,0.10053191489361703
36,0.006702053187363888,0.1505736910148675,0.07840068740669444,1.8117000678041928,0.1525004106727994,-0.006405338093834395,0.009536216077932397,0.005068096118300454,0.48639864050937875,0.0003161601618739962,-0.011377931344612287,0.024393806602395568,0.013020646769739245,0.2885516541952642,0.021081539291443935,0.9405259113234655,0.17363045496750235,0.6824817518248175,0.09946808510638298
37,0.006280590864512204,0.151139301874596,0.07844772075081392,1.767831858615223,0.15704099821746886,-0.006395832329549663,0.0102128060644006,0.005378734757888752,0.48139860667196466,0.0013837548162491387,-0.011182336976132384,0.0250373072458962,0.013274454007251257,0.2896241994364411,0.02240494360775311,0.9405927361422032,0.17302325581395347,0.6888888888888889,0.09893617021276596
38,0.006108442927100562,0.15170491273432452,0.07862299210467949,1.7538982084980588,0.15976929658192787,-0.006321793782611345,0.010889396050868791,0.0057224991428063135,0.481576990543014,0.0027372329910156923,-0.011209803518415652,0.025680807889396848,0.013652829470564433,0.2840712116554111,0.02439852527990541,0.940626148551572,0.17233348858872846,0.6928838951310862,0.09840425531914894
39,0.005936294989688919,0.15227052359405302,0.07879826345854507,1.7396966035709491,0.16252168883747833,-0.006113936788223483,0.011565986037336995,0.006137984410065888,0.4899280366217946,0.003636618288995669,-0.011097940205784362,0.026324308532897495,0.013954764535586316,0.2835529736341479,0.025830085404553504,0.9406595609609409,0.17164179104477614,0.696969696969697,0.09787234042553192
40,0.005476249442823039,0.15227052359405302,0.0785624913728003,1.6856687587395534,0.1663138630471252,-0.006173716688734705,0.011565986037336995,0.0061103280564200856,0.4819462036714651,0.004243658581744136,-0.011264736602982184,0.026324308532897495,0.014039702247930597,0.27278513919234476,0.027267343558229573,0.9407597981890474,0.17188229799159271,0.7049808429118773,0.09787234042553192
41,0.005553415890851437,0.15283613445378152,0.07886600073641196,1.7021143076053051,0.16716638474831916,-0.006035145359142798,0.012242576023805199,0.0064872181866669236,0.4876161590087764,0.005249836869475832,-0.011236604346199507,0.02696780917639814,0.014389765140462349,0.2706588820290178,0.028806005699215737,0.9407597981890474,0.17110799438990182,0.7065637065637066,0.0973404255319149
