epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03851272377764914,0.18414673561732392,0.1102971041067094,1.134615343879853,0.04646153699236075,0.054022166083068146,0.1058038629585496,0.08179335763632475,1.20518471659919,0.11569754191844162,-0.12143013742051126,0.061728687495558654,0.09525337596638932,0.6666114640889274,0.12083751271137261,0.689231180460423,0.12229876380107577,0.07433750143397957,0.3446808510638298
2,0.05658289922637125,0.2267695539754363,0.1415494866308448,1.2648096031327356,0.05183946488294311,0.030832026939067697,0.11639030826920876,0.07689708568645874,1.1501851653093365,0.12028488540081259,-0.13174027201876543,0.04812832113445614,0.09011211757637846,0.5614899474024204,0.1232309551591932,0.7575595576197,0.1465537520583392,0.09408033826638477,0.3313829787234043
3,0.06477939582345785,0.23763736263736263,0.15150060273294214,1.373765000212017,0.05590575229585802,0.021781412598423117,0.10910602602683472,0.06944869798300227,1.1275856850783446,0.1221065868685302,-0.11834749289452187,0.05645040307616994,0.08577844437802142,0.5324432326697734,0.12028379049397181,0.7944134451535301,0.16022928893134983,0.10776574261061135,0.3122340425531915
4,0.07315718836245313,0.28353264382676147,0.17858497849942473,1.5179153258612565,0.05582426945067909,0.014347068813971409,0.13439904671500413,0.07856469681801917,1.0998896498755666,0.11400495042167519,-0.1053222580041438,0.054326456166946924,0.07598647544840678,0.5086469815064495,0.12344657369898854,0.824417788766748,0.1790345258553351,0.1267418712674187,0.3047872340425532
5,0.0763498707899676,0.30118778280542985,0.1888964290284904,1.6916588434583644,0.053269683701373666,0.008415990559121733,0.12257723560815681,0.06995751157089986,1.0723885528842694,0.1076172695905461,-0.08644716635085263,0.06294857521851382,0.0697980215394407,0.4990594334166749,0.11550539419087137,0.8516489024023522,0.1912568306010929,0.14542936288088643,0.27925531914893614
6,0.07207217346525005,0.294319650937298,0.18329495487752753,1.8529527816768725,0.0482211873318493,0.004945393989516864,0.10283494570449511,0.05855165377849709,1.053991582035323,0.10056676200511816,-0.065832362530724,0.05752027224419862,0.055845267435851643,0.5076794579183239,0.11134623026272736,0.8744361655919008,0.20008514261387825,0.16678495386799147,0.25
7,0.06991388890059244,0.2922996121525533,0.18124717403758966,2.048020921067412,0.046317622897548566,0.0024172228567148485,0.10731188442092648,0.05942629874167123,1.0323034976768197,0.08384051603792636,-0.0538336966412022,0.04713740910059927,0.04371824801179906,0.5035244486595537,0.11031661949093141,0.8905075344983127,0.2116911234063026,0.1932367149758454,0.23404255319148937
8,0.06293870381029683,0.26632191338073696,0.16486707977655557,2.124221450968486,0.040888379744418585,0.0006371410652915993,0.09188832562492003,0.05073612725072587,1.009941467022004,0.07516701394905242,-0.04620768566179177,0.04932452171715973,0.04123366930991358,0.4987662217449781,0.09632907195345639,0.8996291222560059,0.21113445378151258,0.20850622406639005,0.21382978723404256
9,0.0533428126283402,0.2665643180349063,0.15983783475742364,2.1258461056199685,0.0184845944463419,0.001206749174912182,0.08325086340960958,0.046560119394868704,1.022386903395254,0.06595857613949499,-0.04120813252846868,0.041515661147563,0.034962761588563554,0.48030757467000906,0.08593832496674919,0.9072471515921013,0.20956719817767655,0.22549019607843138,0.19574468085106383
10,0.04832365559107855,0.25618131868131866,0.15201459375713922,2.210099039236303,0.0044908964797067685,-2.2324685359204066e-05,0.08275267774793152,0.04527432753394025,0.9995190862928517,0.04675760037343618,-0.03423715202905264,0.05839669643350626,0.040510145464626265,0.4888821166462804,0.06085119619668419,0.9132279728691236,0.2055674518201285,0.24190064794816415,0.17872340425531916
