epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
26,-7.716644802839726e-05,-0.0011312217194570137,0.0005656108597285068,0.0,0.0022598870056497176,-0.00013857132959190744,-0.0013531799729364006,0.0006765899864682003,0.0,0.002702702702702703,-2.8132256782674077e-05,0.002423984019076044,0.001211992009538022,0.6640164572445235,0.004830034317629822,0.9372514952053193,0.0021253985122210413,1.0,0.0010638297872340426
27,-7.716644802839726e-05,-0.0011312217194570137,0.0005656108597285068,0.0,0.0022598870056497176,-0.00013857132959190744,-0.0013531799729364006,0.0006765899864682003,0.0,0.002702702702702703,-2.8132256782674077e-05,0.002423984019076044,0.001211992009538022,0.6640164572445235,0.004830034317629822,0.9372514952053193,0.0021253985122210413,1.0,0.0010638297872340426
28,-0.00011574967204259588,-0.0016968325791855204,0.0008484162895927602,0.0,0.0033879164313946925,-0.00020785699438786114,-0.0020297699594046007,0.0010148849797023004,0.0,0.004051316677920324,-0.00011186331263128834,0.0017804833755754002,0.0008902416877877001,0.33200822862226176,0.0035455138636667372,0.9372849076146881,0.003186404673393521,1.0,0.0015957446808510637
29,0.0003828790988374839,0.016160310277957335,0.008080155138978667,4.307820161223303,0.03169980286685092,-0.0003464283239797686,-0.0033829499323410014,0.0016914749661705007,0.0,0.006743088334457181,-0.00027932542432851685,0.0004934820885741133,0.00024674104428705664,0.16600411431113088,0.0009814197610831738,0.9373517324334257,0.005305039787798408,1.0,0.0026595744680851063
30,0.0003442958748232853,0.015594699418228828,0.007797349709114414,3.230865120917477,0.03057304661201536,-0.0004157139887757223,-0.0040595399188092015,0.0020297699594046007,0.0,0.008086253369272236,-0.0003630564801771311,-0.0001500185549265301,7.500927746326505e-05,0.1328032914489047,0.0002981602336634666,0.9373851448427946,0.006362672322375397,1.0,0.0031914893617021275
31,0.00030571265080908667,0.015029088558500322,0.007514544279250161,2.5846920967339817,0.02944756137382373,-0.000484999653571676,-0.004736129905277402,0.002368064952638701,0.0,0.009427609427609427,-0.0004467875360257453,-0.0007935191984271739,0.00039675959921358695,0.11066940954075392,0.0015760997412373563,0.9374185572521635,0.007419183889772125,1.0,0.003723404255319149
32,0.00015137975475229217,0.0133322559793148,0.0066868319234048125,1.435940053741101,0.026083780074835368,-0.0006283238653059491,-0.003601747689159076,0.0018394689815922744,0.0931401652039236,0.007133995037220843,-0.0005030520495910935,0.0009869641771482265,0.0005217946593555402,0.24900617146669632,0.0019147768623345475,0.9374853820709012,0.01057641459545214,0.9090909090909091,0.005319148936170213
33,-0.0005045350534890845,0.0037168713639301864,0.0018791396157125052,0.4970561724488426,0.007217039253652521,-0.0016723617193876205,-0.011939625283595554,0.006008407778810513,0.07164628092609508,0.02334369075205393,-0.0019264799990175358,-0.009952546762362714,0.005004585951962784,0.07968197486934282,0.019507556435048923,0.9380533930301714,0.02830188679245283,0.9642857142857143,0.014361702127659574
34,-0.0011990330857446596,-0.005898513251454428,0.002990664493222038,0.2937150109924979,0.011269896595794117,-0.002651866790815704,-0.017113350702509106,0.008633865625280025,0.088704919241832,0.03292714544983147,-0.0031549792944634836,-0.01347008708971899,0.006754858801587934,0.080977616737137,0.025987555521882005,0.9385879915800729,0.04569055036344756,0.9565217391304348,0.023404255319148935
35,-0.0015462821018724475,-0.010989010989010992,0.005535913362000319,0.2438388770503756,0.020925460273418316,-0.0032754377739792873,-0.02320266058072291,0.011678520564386927,0.07305110996386165,0.044389745704555936,-0.0037692289421864577,-0.015550607575147453,0.007795119044302166,0.0813081376217784,0.02976722861502154,0.9388887032643924,0.05478036175710595,0.9636363636363636,0.028191489361702127
36,-0.0022407801341280224,-0.020604395604395608,0.01036430960344004,0.18202057019253393,0.03886551615580551,-0.004121124397957829,-0.02521223382411353,0.012721902323094975,0.09878502370113108,0.047376388765724566,-0.004719068527803296,-0.011646177290349072,0.0058910317294128415,0.10539943765786088,0.021876932591218312,0.9394233018142938,0.07168458781362007,0.958904109589041,0.03723404255319149
37,-0.002703778822298406,-0.02682611506140918,0.013495873265694238,0.1557043431767459,0.05027154596377492,-0.004818733928059732,-0.03265472367526373,0.016410021503340803,0.09676900280927127,0.061030507411183446,-0.0053058516332430035,-0.007591728450624155,0.0039119351370602495,0.11989186033581675,0.014074388531495938,0.9397574259079823,0.08244274809160305,0.9529411764705882,0.04308510638297872
38,-0.0036119611572843252,-0.033734647705235946,0.016991547455102445,0.1715503604026979,0.061595358620530255,-0.006565134194385672,-0.0459475289317957,0.023061893523290255,0.0975754111660152,0.08402227664088326,-0.007622854654720936,-0.018831276499988156,0.009627964816761982,0.09861630553136488,0.03390064764199836,0.9406595609609409,0.11022044088176353,0.9482758620689655,0.05851063829787234
39,-0.0052710397898948665,-0.052965416936005164,0.02679326747421376,0.12426404311221065,0.09439573352616829,-0.009142962438263057,-0.05945913194514571,0.03016505126307989,0.08992843536930555,0.10496942983079767,-0.010665970636553132,-0.03328832776685537,0.017136760101201798,0.09011651919747105,0.05836798247865441,0.9414948711951618,0.14124570868072586,0.9056603773584906,0.07659574468085106
40,-0.0063513700622924284,-0.06540885585003232,0.03313921053371181,0.10535429742122207,0.11483428367783322,-0.010280050367852511,-0.05852335076983149,0.029857010615157192,0.111545108028651,0.10058629481842146,-0.012035131215912449,-0.03260140069956021,0.016852742337739538,0.10723247135625846,0.056626027034190285,0.9420294697450633,0.1606192549588776,0.8877005347593583,0.08829787234042553
41,-0.00687372015713636,-0.0649644473173885,0.03302052593612696,0.12670059297715597,0.11156186612576068,-0.011467412433668455,-0.0693487905533227,0.03531926442728246,0.11016578680033973,0.11812862844702468,-0.013096834114160577,-0.03547544038341584,0.0183010801223428,0.11629666765299565,0.06161494060362445,0.9423970062481205,0.1743295019157088,0.875,0.09680851063829787
42,-0.0071289408251854055,-0.048925339366515844,0.025145899496922516,0.1966613551862812,0.07955013837366781,-0.012941422922952946,-0.0715771615535314,0.03670361588647597,0.1147698718152613,0.11856542886074271,-0.01524637502394128,-0.04592146923435267,0.023784548942088986,0.10741442690720233,0.07778210868896981,0.9428981923886531,0.19272555503070385,0.8607594936708861,0.10851063829787234
43,-0.009755553199455414,-0.07833710407239819,0.04019571990904646,0.1869954089276996,0.12383576019939657,-0.017086311731622603,-0.0941032321477861,0.048589333372262095,0.1255080240336559,0.14886363636363636,-0.02052409440040161,-0.05340660555384483,0.028636877763184455,0.10865723845819476,0.08540451161947599,0.9435998529853987,0.23272727272727275,0.8,0.13617021276595745
44,-0.011227621994603967,-0.07587265675500969,0.039270040849301774,0.2240066483836117,0.112515165655623,-0.020727189358151123,-0.10624145847218576,0.05536409778405812,0.12527624559592063,0.15940934065934068,-0.025381827068620053,-0.08300763515487442,0.044037562379168546,0.1004891374465006,0.12852728336234603,0.9444017508102509,0.2663139329805997,0.7783505154639175,0.16063829787234044
45,-0.01229013722564668,-0.08108435681965094,0.04206222628534911,0.2211839202584092,0.11662328382585613,-0.02288455073111042,-0.11750449376931311,0.06134297166573642,0.11921941146102219,0.17173592372728907,-0.027894424458577892,-0.09602766657981382,0.050827847742644455,0.09717314008456442,0.14573446095738568,0.9449697617695212,0.28484585323491096,0.7754137115839244,0.17446808510638298
46,-0.013201272701937102,-0.07013574660633484,0.03689848018490224,0.24302967723715535,0.09375654724491939,-0.025001143732127955,-0.12582217464773562,0.0657938556307707,0.12629174942904894,0.1789884975718123,-0.0303527544784686,-0.09371027469186978,0.05008530761815526,0.10493099571271483,0.13899556288530254,0.9455043603194226,0.3056619838229034,0.7654584221748401,0.19095744680851065
47,-0.0146496201731218,-0.07704427925016161,0.040684009446774215,0.23449827490530073,0.09873606958412612,-0.027182269515799082,-0.13595082772874462,0.07118882083411095,0.13010710438685555,0.18876569842305058,-0.03244869373268159,-0.07897292559869248,0.04325735711685059,0.11521746746708626,0.11451777258286877,0.9459387216412175,0.3241436925647452,0.754863813229572,0.20638297872340425
48,-0.01669748418717883,-0.09243697478991597,0.048728309683095786,0.22995481287668873,0.11465730264013524,-0.03002023645763035,-0.1340792653781162,0.07089243941773439,0.14201569743964587,0.17650656888352664,-0.03660977712632726,-0.08873202738233413,0.04883333347916044,0.11670592278843141,0.1249153605904729,0.9466069698285944,0.35093419983753044,0.7422680412371134,0.2297872340425532
49,-0.0175878514808099,-0.09708306399482872,0.05117156348077501,0.23772251725814214,0.1182044132675591,-0.03131490724538118,-0.1383374063377295,0.07309292138465458,0.15202991318464076,0.1799367283621066,-0.038816248264172716,-0.08626461693946358,0.04807240921877084,0.11866453798666392,0.11891025641025643,0.9470079187410204,0.3656,0.7370967741935484,0.24308510638297873
50,-0.017549268256795703,-0.08872010342598577,0.0470769133386048,0.23812071242942878,0.10428197279984847,-0.03151325847548431,-0.1396905863106659,0.07379716772476858,0.14825681727216303,0.18081857928404935,-0.039011176918153215,-0.0912626035325422,0.050503459431071845,0.11591938153035326,0.12511697311515213,0.9471749807878647,0.3673469387755102,0.7415185783521809,0.24414893617021277
51,-0.018018173227575093,-0.08997252747252749,0.047732490007585636,0.2645747815554469,0.10666015306953264,-0.03348652726476757,-0.14305333952699292,0.076079348954857,0.1505956976935144,0.1805644282439593,-0.0419705618441368,-0.09977813045297707,0.055638841729142324,0.11282403521322877,0.13289824181575405,0.9470413311503892,0.37622983077528527,0.7231467473524962,0.2542553191489362
52,-0.018792790849163566,-0.0800339366515837,0.04315656933831457,0.2708509682206268,0.08834154351395734,-0.03484097795302961,-0.14755047495943824,0.0786308989802696,0.15627544497302617,0.1844195061605074,-0.04420449952426553,-0.09523019952467804,0.05420286458938897,0.11271539862470062,0.12287834982340234,0.9469410939222828,0.3835403726708075,0.7097701149425287,0.26276595744680853
53,-0.019739556408163682,-0.08908371040723984,0.04786377721260773,0.26808322891733,0.09856057404548552,-0.03612139009435334,-0.1520476103918836,0.08113838447698604,0.1604830543771308,0.18813711459568638,-0.046326573891762965,-0.10181522451461103,0.05803610112963945,0.11191288605244777,0.12943161314182122,0.9469410939222828,0.3911042944785276,0.7005494505494505,0.2712765957446808
54,-0.020748626515141852,-0.08367000646412409,0.04552156723398004,0.2839375472444121,0.08847517487782502,-0.03893083974333041,-0.15879331354055165,0.0853876760240176,0.16010641253290306,0.19023800922343176,-0.04976154432505436,-0.10612628404039445,0.061273078983099125,0.1129819046654861,0.13175277959450615,0.946673794647332,0.4009009009009009,0.6811224489795918,0.28404255319148936
55,-0.02059724676038956,-0.07643826761473824,0.0419016834020255,0.2975796821897676,0.08011495737535523,-0.03942534516118682,-0.15517136913537857,0.08384686978052022,0.1607286036704876,0.183512606303688,-0.050682585939389124,-0.10870028661439704,0.06289697506266947,0.11115693997925945,0.13325198291641244,0.9465735574192256,0.4022429906542056,0.6767295597484276,0.28617021276595744
56,-0.021078060489914792,-0.08762928248222368,0.04753859870326304,0.2868130916741363,0.0937712858548399,-0.03963795503771705,-0.1540369869192603,0.08335686894648656,0.16115160548479449,0.18119658119658122,-0.0511012412186322,-0.11063078854489897,0.06395848168294017,0.11034675820098495,0.13498376623376618,0.9466069698285944,0.40373134328358207,0.67625,0.2877659574468085
57,-0.021309559833999986,-0.0904573367808662,0.04897332978633172,0.28458397438133215,0.09674253047136228,-0.03965221368414415,-0.1542557846760783,0.08336142119722428,0.1645249633529161,0.18194049232308712,-0.05146429769880933,-0.11384829176240216,0.06553892072091035,0.11050925120567323,0.1391492305905287,0.9467406194660697,0.40655249441548774,0.6774193548387096,0.2904255319148936
58,-0.022796490529198882,-0.09397220426632194,0.05120695400525006,0.27681830901373733,0.09513283069514072,-0.041902625132611226,-0.15399659348723232,0.08397607198941022,0.16466769538815224,0.17502784775418573,-0.05475860684818736,-0.11751585064468498,0.06840319979648737,0.10780076181732373,0.13787946527269418,0.9467406194660697,0.41654465592972184,0.6678403755868545,0.3026595744680851
59,-0.021561827360744527,-0.08718487394957983,0.047399210171930765,0.28810262224741834,0.09101737052047615,-0.04022075764893887,-0.15220581800065977,0.08245222327055322,0.1659393747885995,0.1771401387290516,-0.05235787277086082,-0.11350482822875463,0.06551157243661618,0.1105119850606106,0.1371224312422551,0.9470079187410204,0.4125925925925926,0.6792682926829269,0.29627659574468085
60,-0.023066573097298274,-0.09453781512605045,0.05161398303759879,0.27446669716531963,0.0947656840513984,-0.042119987891283815,-0.15467318347370052,0.08440249604003672,0.16609357306598171,0.17594904797108318,-0.05520539438421311,-0.11815935128818564,0.06893727668500561,0.10782405259721627,0.1382781285996179,0.9465735574192256,0.41621029572836804,0.6635622817229336,0.30319148936170215
61,-0.023529571785468655,-0.09906270200387848,0.05395924221150245,0.27052698380887963,0.09896861970594695,-0.04254996052648664,-0.1569217511899232,0.08553771868151498,0.16785422726452356,0.1782381321906948,-0.05621016705439647,-0.12330735643619081,0.07170379056904767,0.10610116493920484,0.14293551744598887,0.9467072070567009,0.4202108324245729,0.6636050516647531,0.3074468085106383
62,-0.023490988561454457,-0.09962831286360699,0.05420063977387188,0.2708509682206268,0.09990042886151773,-0.04248067486169069,-0.15759834117639138,0.0857988234007236,0.16808198062580512,0.17934642729056355,-0.05598710614363331,-0.12395085707969142,0.07185284483748694,0.107271016457393,0.14486114308639347,0.9468074442848073,0.42109090909090907,0.6655172413793103,0.3079787234042553
63,-0.023490988561454457,-0.100759534583064,0.054724842766105564,0.2708509682206268,0.10143711729793725,-0.04248067486169069,-0.1589515211493278,0.08639822311316635,0.16808198062580512,0.1811522963650557,-0.055708446433804196,-0.11410490244846075,0.06691005226514317,0.10933604316074484,0.13235070643247004,0.9469410939222828,0.4225454545454546,0.667816091954023,0.3090425531914894
64,-0.024455569161809423,-0.10585003232062054,0.057601354574842424,0.26297739356305044,0.10421520206256019,-0.04421281648158953,-0.16820498320306448,0.09157075544989646,0.16256747994910548,0.18870994659546064,-0.0573837332652759,-0.11989640823996653,0.07034652920618004,0.10879853525723011,0.13796243033306793,0.9467072070567009,0.42522522522522516,0.659217877094972,0.31382978723404253
65,-0.02449415238582362,-0.10528442146089204,0.057359957012473,0.26267196105020135,0.10329061255540634,-0.04414828369893593,-0.1675283932165963,0.09123792984834583,0.16378979182842207,0.18832622601279314,-0.057467464321124505,-0.11554192229038854,0.06834198228470206,0.10865723845819476,0.13162384049472226,0.9466069698285944,0.42435158501440917,0.6573660714285714,0.31329787234042555
66,-0.024301236265752625,-0.10585003232062054,0.05751853883985278,0.26420625988811147,0.10487182677949225,-0.043668036927506634,-0.16820498320306448,0.0912729331371615,0.16632172357843497,0.19096609200288744,-0.05704880904188144,-0.1161854229338892,0.0683749656413932,0.10936741648733328,0.13344743500211798,0.9468408566941762,0.4258390472753519,0.6621773288439955,0.31382978723404253
67,-0.023799654353568046,-0.10358758888170652,0.05620098171666906,0.26828061502280354,0.10395579143185424,-0.042767323285159226,-0.16549862325719172,0.08957239693111049,0.1692317941121088,0.19007325537425468,-0.056238965025678565,-0.11732240566596394,0.06858674695813308,0.10920164548848929,0.13602927017138455,0.9470079187410204,0.42494561276287157,0.6674259681093394,0.31170212765957445
68,-0.024687068505894617,-0.10980930833872013,0.05956028865014481,0.2611553792889415,0.10854911440658271,-0.04436089357546616,-0.17294111310834193,0.09375678350083844,0.16415042170404287,0.19514235353867304,-0.05788611960036758,-0.12068992743839371,0.07077160137617505,0.10795622401652899,0.13753671483450303,0.9469745063316516,0.4293419633225458,0.6625971143174251,0.3175531914893617
69,-0.02470783668855396,-0.11150614091790564,0.06036328266498112,0.2664631027560806,0.1118740853689737,-0.04437990510403563,-0.1718067308922236,0.09316740543081693,0.16813614238110883,0.1944040625966149,-0.057998648627498275,-0.11519845875674098,0.06811362537631543,0.1108114755350296,0.13160338695001544,0.9469076815129139,0.4302617425600574,0.6600660066006601,0.3191489361702128
70,-0.02547950116883794,-0.10936489980607625,0.05958653158879181,0.26049528410532846,0.10410128279350372,-0.045497981505055615,-0.17743824854078724,0.09618160933184591,0.16665943266184297,0.19860244888405587,-0.059673269744470556,-0.12356396712224935,0.07263327435163869,0.10803772145405265,0.13881308669037662,0.9471081559691269,0.4364542541829833,0.6598493003229279,0.326063829787234
71,-0.02424483800038358,-0.09918390433096316,0.0542061787787715,0.27017687422306425,0.09578711461556644,-0.043816114021383266,-0.1715879331354055,0.09285956147566074,0.16789740306496753,0.195615950499137,-0.05727253566714402,-0.11569194084531509,0.06809991202632472,0.11052549613432901,0.13309919384966656,0.9469745063316516,0.4285199855959668,0.6633221850613155,0.31648936170212766
72,-0.024455569161809423,-0.10980930833872013,0.05943606504766034,0.26297739356305044,0.10954244711583272,-0.0438113611392409,-0.17294111310834193,0.09345349179642001,0.16689146861309104,0.19710911287521632,-0.05710507355544679,-0.113267956826239,0.0667718491050385,0.11081369821029857,0.12994361005718708,0.9471749807878647,0.43027027027027026,0.6670391061452514,0.3175531914893617
73,-0.02572881555427798,-0.1188590820943762,0.06431291879919437,0.25325930399129154,0.11616010553037454,-0.0455625142877092,-0.18060240071631017,0.09772509028259463,0.16547745086991503,0.2026654247124996,-0.05958953868862195,-0.11985298181617202,0.07080609426938145,0.10817310706990985,0.13377192982456143,0.9471415683784957,0.43660968660968663,0.6605603448275862,0.326063829787234
74,-0.025713953654227635,-0.10665804783451843,0.058270499063246106,0.26923876007645636,0.10034825870646769,-0.04655152512342202,-0.18239317620288273,0.09886298763132427,0.16640426537673694,0.20234727327546936,-0.060874302497633245,-0.12015301892602509,0.07128451030282405,0.10904191822397813,0.13285635663181072,0.9472083931972335,0.441696113074205,0.6578947368421053,0.3324468085106383
75,-0.025770351919596677,-0.10665804783451843,0.05829521740425514,0.26359869784773243,0.09885717869911564,-0.046269629582095836,-0.18555732837840563,0.1002134928970093,0.1662801950581907,0.20743847897234824,-0.060232586307627,-0.11644203361994773,0.06914025068472618,0.1108062073275781,0.12976078241655753,0.9474088676534465,0.44263456090651554,0.6620762711864406,0.3324468085106383
76,-0.025248001824752744,-0.10100193923723333,0.05538836177788456,0.26225737170919766,0.09233979742454301,-0.04521608596372943,-0.17562727633820072,0.09511080389913476,0.16653413957278804,0.19633738133046974,-0.058892223699549766,-0.11371801249101865,0.0674017148142357,0.11080932029870684,0.1278237632796715,0.9474422800628153,0.4388155547627542,0.6663055254604551,0.3271276595744681
77,-0.025150067194065,-0.10710245636716223,0.05835580460785936,0.25758605747633645,0.10128495842781554,-0.044657047763219444,-0.1778960407704374,0.09601908468486016,0.1672672217486483,0.20156574726757565,-0.05819424299597819,-0.11356799393609207,0.06713419422673295,0.11123549347702374,0.12896420970594408,0.9473754552440776,0.43609022556390975,0.6670317634173056,0.32393617021276594
78,-0.025518084392852136,-0.11332417582417584,0.061441945995357135,0.26020390235576996,0.10919446869860089,-0.04556726716985157,-0.18217437844606468,0.09831810346240821,0.16644820397659346,0.20456855142362074,-0.05947834109049007,-0.12064650101459917,0.07088577433275439,0.10983730871713923,0.13592445711909218,0.9475425172909219,0.4412811387900356,0.6666666666666666,0.32978723404255317
79,-0.025808935143610875,-0.10892049127343245,0.05936432732246991,0.26330839091177677,0.10167935714930632,-0.04647273369434134,-0.18509953614875554,0.10001225313583006,0.16470614519249252,0.20546329009464365,-0.06059497707330473,-0.12272702150002762,0.07221480154052783,0.10876131627280988,0.13630093720591452,0.9476427545190284,0.4453097345132744,0.6656084656084656,0.3345744680851064
80,-0.026173999201093513,-0.11061732385261797,0.06034098162180876,0.2553482861756952,0.10105626343028357,-0.04661130502393324,-0.1839651539326372,0.09947818777310016,0.1642969373783497,0.20311413001468653,-0.06048377947517285,-0.12094653812445225,0.07119999162693898,0.11039682478819049,0.1350898392446866,0.9477764041565038,0.44711708524938093,0.6673706441393875,0.33617021276595743
