epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.06805037016327639,0.19881221719457012,0.13507623583169298,1.8475394011974038,0.08066387309034878,-0.0079651776758798,0.05469607308518301,0.028884585298651372,0.9148434004474273,0.11307231913667556,-0.0869637282149702,-0.05074180227554462,0.061473355962202755,0.3861655992485881,0.14448881300767125,0.8792475525410137,0.2067603160667252,0.17600896860986548,0.25053191489361704
2,0.036198990472011826,0.24499030381383322,0.1405953336703565,2.172756793817003,0.013276669855520395,-0.013714255867131198,-0.004709200950592102,0.0032751152046312237,0.6797122088506399,0.08925391299678728,-0.04018573006241637,-0.010331541006387612,0.017519845894590776,0.32875779841197383,0.08474321416534877,0.9241204183233653,0.2299084435401831,0.31711880261927033,0.1803191489361702
3,0.025881830599003446,0.24127343244990304,0.1333887039141026,2.2330979512223736,0.061499423298731315,-0.011508301527922392,-0.005426184369088233,0.002855495813172268,0.6216416493109251,0.070643954320112,-0.028687946831179895,0.007042976368129755,0.0101287848423585,0.3120077329221255,0.04951267056530215,0.9335761301747469,0.23889739663093415,0.4262295081967213,0.16595744680851063
4,0.015063281200866151,0.2380009696186167,0.1261733756657524,1.8324309641024497,0.12035433753295685,-0.013206640900411746,-0.010640303220029762,0.006035713734863578,0.5099962773376794,0.058722963233917264,-0.025744711300989646,0.014121483446636829,0.01229792961054167,0.27654332454654273,0.024935781973143473,0.9371846703865816,0.24254633360193392,0.5,0.1601063829787234
5,0.011139508723108066,0.19279250161603104,0.10224197118968158,1.6637098553689997,0.10415180597886001,-0.012741390522872837,-0.004769791098634041,0.002996848627408325,0.4877535113743074,0.04568244097321533,-0.022950791343205067,0.02411745663279405,0.015988002974986502,0.2843308067574461,0.010038666989769574,0.938755053626917,0.24474660074165633,0.5429616087751371,0.1579787234042553
6,0.00971783571719172,0.18374272786037493,0.09730765194160623,1.5647239150631727,0.0970353945963702,-0.014430756203490387,-0.009266926531079384,0.005686989816278438,0.444589055240062,0.04844356223754012,-0.023397578879230812,0.017532431642861113,0.012262340032431237,0.28165222479523494,0.02112549828985552,0.939590363861138,0.257189811010682,0.5649819494584838,0.16648936170212766
7,0.008331792793985073,0.18249030381383322,0.09619320622036004,1.4604337007132304,0.09584018570086905,-0.015484299821856791,-0.018957984098452257,0.010466267109306334,0.4313361340232594,0.06280613253479572,-0.025434590761880822,0.012727890028503525,0.010262086473437348,0.26270554012344016,0.026197920892389398,0.9401583748204083,0.2704684317718941,0.577391304347826,0.17659574468085107
8,0.008788885199546452,0.19242889463477697,0.1014189776503241,1.471615583026594,0.09660171055106637,-0.01673144178818396,-0.029783423881943438,0.015956177275077397,0.4124455004164013,0.07702669383670419,-0.026802419912241325,0.0024318797324932306,0.00513389658216064,0.25384312118438657,0.04048082167814179,0.940626148551572,0.2814395471087747,0.5868465430016864,0.1851063829787234
9,0.008575200896816106,0.18507595345830638,0.0978914490055823,1.4489940542296562,0.08490257584974908,-0.017498336983081814,-0.03225078935498421,0.017261580893939792,0.40294681400279003,0.08025105994595735,-0.02830891320301697,-0.0022226433269378065,0.005335039972548101,0.2402396620592546,0.04452945158410826,0.941060509873367,0.2904263877715205,0.5957095709570958,0.1920212765957447
10,0.008631599162185154,0.18665158371040724,0.09884489560161203,1.4474275741710296,0.08134920634920634,-0.018984598551453874,-0.03539474481449317,0.019242006351012444,0.3729869315946597,0.08041413451226517,-0.02936861895776688,-0.0038096817237921465,0.0062021789406441,0.22912216217008832,0.04459641757020938,0.9417955828794814,0.30096308186195825,0.6127450980392157,0.19946808510638298
11,0.008857192223661343,0.21331609566903684,0.11209433584593717,1.4414629001016437,0.09843884185989454,-0.020513636059107217,-0.0394340880172884,0.021559500265145016,0.356362371215012,0.08419838523644751,-0.030960174733389953,0.0018752319365816228,0.0055803461536608895,0.22319880915782303,0.03723164872590157,0.9423301814293829,0.31399046104928463,0.6210691823899371,0.21010638297872342
12,0.008281397004752864,0.21218487394957983,0.1112722489667165,1.4111824666076336,0.10052942767708778,-0.0207812729540063,-0.037623115814701846,0.020791986536852283,0.35078763518360834,0.08054839633447874,-0.031099504588304506,0.0005882306495803291,0.004917030253431803,0.22133881908150788,0.03845751673798398,0.9424638310668583,0.31558028616852146,0.6242138364779874,0.21117021276595746
13,0.007762000051213434,0.19986263736263737,0.10509042673949785,1.380293983605576,0.08915977361776223,-0.020929350047882937,-0.03467776139599699,0.01935790446451259,0.3517740145040892,0.07690418215216366,-0.031183901358652535,0.012214668656386457,0.010854817482636028,0.22410555432002668,0.02432016377323215,0.9425974807043336,0.31879460745440125,0.6261682242990654,0.21382978723404256
14,0.007681880461880532,0.1930753070458953,0.10189112579937676,1.3659907680349626,0.07727161867597515,-0.021438114112166444,-0.03646853688256957,0.020231105245836545,0.352685562801468,0.08042983369988815,-0.0319106800335062,0.015625616852610713,0.0126480499217149,0.22538769991836471,0.022084351993401252,0.9428313675699155,0.32611264277274515,0.6282245827010622,0.22021276595744682
15,0.007640344096561835,0.2064075630252101,0.10843303018654969,1.354878921675071,0.0863186984421408,-0.022412866301452162,-0.04007028457172862,0.022263549912492492,0.3438440175885212,0.08396752917300859,-0.03311104707216948,0.009190610417604272,0.009642873270979584,0.22002912192717936,0.03000783786809985,0.9429650172073908,0.3318982387475538,0.6281481481481481,0.225531914893617
