epoch,Data_selection_execution_time
1,0.56955885887146
21,76.53661751747131
41,76.59211444854736
61,76.37040424346924
81,76.09909701347351
101,76.79277467727661
121,76.34704256057739
141,76.40905213356018
161,76.7883448600769
181,76.4957823753357
