epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.2889343424013091,-0.07833120476798638,0.3018296443787439,1.4815572373355153,0.15324869305451838,-0.011300908775077834,0.01300919194657335,0.044332293319651106,0.9873652134678638,0.287548386657868,0.5165508786268901,0.646865671641791,0.49827546562428143,0.9217354317311782
2,0.6568214358764572,0.41145168156662415,0.6088754470825246,4.2841071793822865,0.011726317936168074,-0.008479984572731358,0.012646114164140743,0.054515454009425646,0.990145217538895,0.28637524855175034,0.5388230486309767,0.6549457269530654,0.5112171837708831,0.9111016588685665
3,0.33139701370423397,0.2518092805449127,0.28968416783151146,2.65698506852117,0.047301394784717954,0.10765482956895384,-0.027561875189958673,0.025636946442657432,1.2262078153002578,0.14910794186144316,0.7106661217817736,0.7139393939393939,0.6798768757214313,0.7515950659293917
4,0.24855798731847,0.1734780757769263,0.20701462843964424,2.24278993659235,0.029942756494936162,0.0826829410536965,-0.07635147900802552,0.057271577328637996,1.203678204638982,0.08882920317384468,0.7182263996730691,0.6965896589658966,0.7215132178669098,0.67333049766057
5,0.1763550828390264,0.11089825457641544,0.13517353673702662,1.881775414195132,0.01846104877854704,0.09726281284627597,-0.0708387753928551,0.047711502657471844,1.2980312378229277,0.048373146406442524,0.7302819779321619,0.6851145038167938,0.7800108636610538,0.6108039132284134
6,0.10435671916547351,0.04193273733503622,0.06328920331318741,1.5217835958273676,0.0031274433150898506,0.13105140545726263,-0.032327065723650183,0.020163621018037904,1.5526849908595157,0.02122591876948976,0.7360032693093584,0.6635416666666667,0.8556077904633983,0.54189706507869
7,0.09985682143587643,0.03937845891868885,0.05886245780580112,1.499284107179382,0.0024464831804279497,0.1369967191988114,-0.02646607029908743,0.019633042629464796,1.5967357093568664,0.02021365705614564,0.7380465876583572,0.6642221058145626,0.8643490115882754,0.5393449595916632
8,0.29003886275311924,0.5334184759472116,0.2991895529342357,0.0,0.6652508627555084,0.1468929310456904,-0.0127791879215029,0.014811183684408438,1.6848309109493418,0.021749917041313793,0.7419288925214549,0.6648978508888298,0.883638928067701,0.5329646958740961
9,0.28778891388832073,0.530438484461473,0.29691215561656326,0.0,0.663471778487753,0.15068340694651544,-0.0036882788305937497,0.010653416120284778,1.716496598369188,0.02791228363110143,0.7413158970167553,0.6631186801490154,0.8855721393034826,0.5299872394725649
10,0.2941296788709348,0.5427841634738186,0.30347869591013765,0.0,0.6733562186427251,0.15405277456051417,-0.004657581507676367,0.01136880966735293,1.7168108633059402,0.02764681988480966,0.7468328565590518,0.6730007917656374,0.8866481223922114,0.5423224159931944
11,0.3090611577009613,0.5700297999148574,0.3188731676739641,0.0,0.6937823834196891,0.16354358612809147,-0.008594757551114274,0.01734783752178879,1.7269618996047567,0.02348156921109723,0.7580711074785451,0.693423096841015,0.886168100595632,0.5695448745214802
12,0.31008386173041524,0.5725840783312047,0.319953456488437,0.0,0.6959896507115136,0.16308454467415828,-0.012524540608032098,0.01962194364517658,1.7208940891429922,0.019942860042929667,0.7595014303228443,0.69562968709594,0.887203166226913,0.5720969800085071
