epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.2095725097156883,-0.26372924648786716,0.22451554187910416,0.4760687257107793,0.1615853658536585,0.04339470763805209,0.06778793628888502,0.0468689598297088,1.257669569980175,0.13645736373978695,0.5561912545974663,0.338611449451888,0.5959271168274384,0.2364951084644832
2,-0.21754960114542854,-0.25776926351638996,0.2319686212595073,0.4561259971364287,0.14887380438136377,0.062186664937671804,0.07471187888645192,0.04243427158110762,1.4123321366839516,0.13710747086759134,0.5698814875357581,0.35130970724191063,0.6375838926174496,0.24245002126754572
3,-0.020208631622008588,-0.25819497658578117,0.19031796073383547,0.8989568418899571,0.31474597273853777,0.06805176757696799,0.07407936781750823,0.037249054914175725,1.4694785237174064,0.13287577213452295,0.5723334695545566,0.3522129371711545,0.6465909090909091,0.24202467035304126
4,-0.022254039680916354,-0.26074925500212853,0.190807698367206,0.8887298015954183,0.3173813963124093,0.0648807553345814,0.070284301403846,0.0366621775227829,1.4488996028511472,0.12864120876079016,0.5719248058847568,0.34958087550450173,0.6471264367816092,0.23947256486601445
5,-0.017754141951319302,-0.2501064282673478,0.18489573381871327,0.9112292902434035,0.304320987654321,0.06874926995363964,0.07064737918627861,0.03676524402759717,1.4675342090579424,0.12884012776393766,0.5776460972619534,0.36262719703977797,0.6591928251121076,0.2501063377286261
6,-0.020822254039680937,-0.2501064282673478,0.18194297791320146,0.8958887298015953,0.30263565891472866,0.0496809185641745,0.041679193671603526,0.031229674720480084,1.323129026192601,0.09806066708812367,0.5807110747854516,0.3643122676579926,0.6704675028506272,0.2501063377286261
7,-0.017754141951319302,-0.24201787994891444,0.17711130217918164,0.9112292902434035,0.29259259259259257,0.044214699052122,0.028591143202148922,0.027694648097960274,1.277009151279305,0.08467572465874718,0.5854107069881488,0.3743447425223558,0.6804932735426009,0.25818800510421097
8,-0.015708733892411536,-0.2330779054916986,0.17047596061986506,0.9214563305379423,0.28082051282051274,0.03920752099400274,0.016768114870581663,0.0260243159734204,1.238745797481338,0.0731723779726407,0.5919493257049449,0.3861051337227175,0.6962305986696231,0.26712037430880475
9,-0.015708733892411536,-0.2330779054916986,0.17047596061986506,0.9214563305379423,0.28082051282051274,0.03838970196395214,0.014836902502936677,0.025058709789597906,1.2331710396640045,0.07098454335635856,0.5919493257049449,0.3861051337227175,0.6962305986696231,0.26712037430880475
10,-0.015504193086520762,-0.2330779054916986,0.17067281101356585,0.9224790345673962,0.280939198195427,0.037970766061145245,0.014836902502936677,0.025367924384526785,1.2300411639288165,0.07127706802150652,0.591744993870045,0.3859864781807007,0.6954595791805094,0.26712037430880475
11,-0.012436080998159155,-0.22413793103448276,0.16502172142275318,0.9378195950092042,0.26985098999795876,0.043136193939750433,0.012669936009594485,0.0215799821698978,1.260673658061226,0.06745459292743028,0.5972619534123417,0.3970633221168553,0.7069716775599129,0.27605274351339854
12,0.0008590713847412557,-0.19816943380161772,0.15282487438112383,1.0042953569237063,0.24096867807465228,0.041257750188872094,-0.010545684549479628,0.020056372022786692,1.2295623536150062,0.04515706882980158,0.6089088680016347,0.4259148170365927,0.7222787385554426,0.301999149298171
13,0.024381264062180386,-0.15261813537675606,0.13162402831829928,1.1219063203109019,0.1930740955697426,0.02333942547795373,-0.08577671537823345,0.056748918603056225,1.1098840406624764,0.02363605423046361,0.6291377196567225,0.47376051029283855,0.74408014571949,0.34751169715014885
14,0.03685825322151767,-0.1223925074499787,0.11454271041790273,1.1842912661075884,0.16082121471343025,0.01577635406784758,-0.1374290478654805,0.07863376749900633,1.0689709838094361,0.0706624588197155,0.6456885982836126,0.505982905982906,0.7661777394305436,0.37771161207996595
15,0.03849457966864389,-0.11856108982545766,0.11243015121194143,1.1924728983432193,0.1568515884305357,0.01733178102569613,-0.13753008534792216,0.07837507164529829,1.0754944549422203,0.07023313560491107,0.6477319166326113,0.5099488345650939,0.7686375321336761,0.3815397703105062
