epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
32,0.23014931478830025,0.2552149851000426,0.19237127207758037,2.1507465739415013,0.13027852650494165,0.22179673203258776,-0.026364211373699042,0.05496047028224589,1.7012301978301816,0.02513288200078323,0.8150796894156109,0.7968574635241302,0.8436311787072244,0.7549978732454274
33,0.23014931478830025,0.2552149851000426,0.19237127207758037,2.1507465739415013,0.13027852650494165,0.22179673203258776,-0.026364211373699042,0.05496047028224589,1.7012301978301816,0.02513288200078323,0.8150796894156109,0.7968574635241302,0.8436311787072244,0.7549978732454274
34,0.23158110042953567,0.25776926351638996,0.19384526167945482,2.157905502147678,0.13171862151453984,0.22458891392329383,-0.022569144960036813,0.0536028938788705,1.7100579305098045,0.02729896124628106,0.8161013485901103,0.7982967279246974,0.8436759829464708,0.7575499787324542
35,0.23178564123542644,0.25819497658578117,0.19405811821415042,2.158928206177132,0.13198804185351276,0.2249877970505375,-0.021936633891093127,0.05328663834439866,1.711319035178322,0.027704806436853358,0.8163056804250102,0.7985659870042573,0.84375,0.7579753296469588
36,0.23178564123542644,0.25819497658578117,0.19405811821415042,2.158928206177132,0.13198804185351276,0.2249877970505375,-0.021936633891093127,0.05328663834439866,1.711319035178322,0.027704806436853358,0.8163056804250102,0.7985659870042573,0.84375,0.7579753296469588
37,0.23199018204131722,0.25819497658578117,0.19425496860785121,2.159950910206586,0.1318090114324142,0.2253866801777813,-0.021936633891093127,0.053826595147854386,1.7125801398468397,0.02742987187567969,0.8161013485901103,0.7983870967741937,0.8433506862281117,0.7579753296469588
38,0.23199018204131722,0.25819497658578117,0.19425496860785121,2.159950910206586,0.1318090114324142,0.2253866801777813,-0.021936633891093127,0.053826595147854386,1.7125801398468397,0.02742987187567969,0.8161013485901103,0.7983870967741937,0.8433506862281117,0.7579753296469588
39,0.23096747801186335,0.25819497658578117,0.19327071663934728,2.1548373900593165,0.13270496708557744,0.2274813596918156,-0.021936633891093127,0.05537266812249879,1.7239973407791518,0.024863003886033463,0.8171230077646098,0.7992823503027585,0.8453510436432637,0.7579753296469588
40,0.23096747801186335,0.25819497658578117,0.19327071663934728,2.1548373900593165,0.13270496708557744,0.2274813596918156,-0.021936633891093127,0.05537266812249879,1.7239973407791518,0.024863003886033463,0.8171230077646098,0.7992823503027585,0.8453510436432637,0.7579753296469588
41,0.23096747801186335,0.25819497658578117,0.19327071663934728,2.1548373900593165,0.13270496708557744,0.2274813596918156,-0.021936633891093127,0.05537266812249879,1.7239973407791518,0.024863003886033463,0.8171230077646098,0.7992823503027585,0.8453510436432637,0.7579753296469588
42,0.232194722847208,0.2598978288633461,0.1945158435655313,2.16097361423604,0.1334229792320335,0.22905683942522725,-0.02133780198296331,0.05615316577534532,1.7280408464820471,0.02472897550238673,0.8175316714344095,0.8,0.8448438978240302,0.7596767333049766
43,0.2313765596236449,0.2586206896551724,0.19368042356774368,2.1568827981182244,0.13279497532525786,0.22746130691625244,-0.02323533518979448,0.05656197557530519,1.7229695600653723,0.02378805565618758,0.8171230077646098,0.7993723380407981,0.8450236966824645,0.7584006805614633
44,0.232194722847208,0.2598978288633461,0.1945158435655313,2.16097361423604,0.1334229792320335,0.22905683942522725,-0.02133780198296331,0.05615316577534532,1.7280408464820471,0.02472897550238673,0.8175316714344095,0.8,0.8448438978240302,0.7596767333049766
45,0.232194722847208,0.2598978288633461,0.1945158435655313,2.16097361423604,0.1334229792320335,0.22905683942522725,-0.02133780198296331,0.05615316577534532,1.7280408464820471,0.02472897550238673,0.8175316714344095,0.8,0.8448438978240302,0.7596767333049766
46,0.23464921251789733,0.2624521072796935,0.19697408513590975,2.1732460625894867,0.13395917150946213,0.23384343695215193,-0.017542735569301082,0.05749537338924855,1.7432547057320729,0.025506686274876178,0.8175316714344095,0.8005360732633461,0.8428974600188147,0.7622288387920034
47,0.23464921251789733,0.2624521072796935,0.19697408513590975,2.1732460625894867,0.13395917150946213,0.23384343695215193,-0.017542735569301082,0.05749537338924855,1.7432547057320729,0.025506686274876178,0.8175316714344095,0.8005360732633461,0.8428974600188147,0.7622288387920034
48,0.23444467171200656,0.26202639421030227,0.19676122860121414,2.1722233585600326,0.13369103509948588,0.23344455382490825,-0.01817524663824477,0.057811628923720396,1.7419868841279043,0.025103708821006654,0.8173273395995097,0.8002680965147454,0.8428235294117647,0.761803487877499
49,0.23444467171200656,0.26202639421030227,0.19676122860121414,2.1722233585600326,0.13369103509948588,0.23344455382490825,-0.01817524663824477,0.057811628923720396,1.7419868841279043,0.025103708821006654,0.8173273395995097,0.8002680965147454,0.8428235294117647,0.761803487877499
50,0.23383104929433418,0.26117496807151974,0.19613866513812206,2.169155246471671,0.13333333333333341,0.23470136153332888,-0.01557784404084217,0.05682214221994798,1.7489734625401818,0.026189950709924137,0.8171230077646098,0.7999105745584618,0.8430725730442978,0.76095278604849
51,0.23383104929433418,0.26117496807151974,0.19613866513812206,2.169155246471671,0.13333333333333341,0.23470136153332888,-0.01557784404084217,0.05682214221994798,1.7489734625401818,0.026189950709924137,0.8171230077646098,0.7999105745584618,0.8430725730442978,0.76095278604849
52,0.2336265084884434,0.26074925500212853,0.19592580860342645,2.168132542442217,0.1330648168867009,0.23512029743613572,-0.014279142742140816,0.056172791570597305,1.751314792476648,0.0269924499217552,0.8169186759297099,0.7996422182468694,0.842998585572843,0.7605274351339856
53,0.23342196768255263,0.26074925500212853,0.1957289582097257,2.167109838412763,0.1332438078185616,0.2355392333389426,-0.014279142742140816,0.056482006165526184,1.7536623994370724,0.026476746625950343,0.8171230077646098,0.7998210691120554,0.8433962264150944,0.7605274351339856
54,0.2336265084884434,0.26117496807151974,0.1959418147444213,2.168132542442217,0.13351234429775494,0.2359381164661863,-0.01364663167319713,0.05616575063105434,1.754938718505076,0.026879724079819867,0.8173273395995097,0.8000894454382826,0.8434700612918434,0.76095278604849
55,0.2336265084884434,0.26117496807151974,0.1959418147444213,2.168132542442217,0.13351234429775494,0.2359381164661863,-0.01364663167319713,0.05616575063105434,1.754938718505076,0.026879724079819867,0.8173273395995097,0.8000894454382826,0.8434700612918434,0.76095278604849
56,0.2336265084884434,0.26160068114091106,0.19595782088541616,2.168132542442217,0.13395987170880896,0.2367559354962368,-0.013014120604253443,0.05615870969151138,1.7585723731939829,0.026766044883149154,0.8177360032693094,0.800536672629696,0.843941537010844,0.7613781369629945
57,0.23424013090611578,0.26160068114091106,0.19654837206651854,2.171200654530579,0.133422778771616,0.23713476584791743,-0.013014120604253443,0.05692940870349395,1.758767675709087,0.026735214153679965,0.8171230077646098,0.8,0.8427495291902072,0.7613781369629945
58,0.23383104929433418,0.26160068114091106,0.19615467127911695,2.169155246471671,0.1337807606263982,0.2371548186234806,-0.013014120604253443,0.056698666494967104,1.7598504054419437,0.026492344974862525,0.8175316714344095,0.8003577017661524,0.8435438265786993,0.7613781369629945
59,0.234035590100225,0.26160068114091106,0.19635152167281772,2.170177950501125,0.1336017296652502,0.23755370175072427,-0.013014120604253443,0.05723862329842283,1.7611284376899043,0.026218830061444875,0.8173273395995097,0.8001788109074653,0.8431464908148846,0.7613781369629945
60,0.234035590100225,0.26160068114091106,0.19635152167281772,2.170177950501125,0.1336017296652502,0.23755370175072427,-0.013014120604253443,0.05723862329842283,1.7611284376899043,0.026218830061444875,0.8173273395995097,0.8001788109074653,0.8431464908148846,0.7613781369629945
61,0.234035590100225,0.26160068114091106,0.19635152167281772,2.170177950501125,0.1336017296652502,0.23755370175072427,-0.013014120604253443,0.05723862329842283,1.7611284376899043,0.026218830061444875,0.8173273395995097,0.8001788109074653,0.8431464908148846,0.7613781369629945
62,0.23383104929433418,0.26160068114091106,0.19615467127911695,2.169155246471671,0.1337807606263982,0.2371548186234806,-0.013014120604253443,0.056698666494967104,1.7598504054419437,0.026492344974862525,0.8175316714344095,0.8003577017661524,0.8435438265786993,0.7613781369629945
63,0.23383104929433418,0.26202639421030227,0.19617067742011177,2.169155246471671,0.13422818791946323,0.2371548186234806,-0.012381609535309757,0.055842454157039534,1.7598504054419437,0.02716847749683693,0.8179403351042093,0.8008048289738432,0.8440150801131009,0.761803487877499
64,0.234035590100225,0.26202639421030227,0.19636752781381256,2.170177950501125,0.1340490568851116,0.23755370175072427,-0.012381609535309757,0.05638241096049526,1.7611284376899043,0.026894734083073635,0.8177360032693094,0.8006258381761286,0.843617522373999,0.761803487877499
65,0.234035590100225,0.26202639421030227,0.19636752781381256,2.170177950501125,0.1340490568851116,0.23755370175072427,-0.012381609535309757,0.05638241096049526,1.7611284376899043,0.026894734083073635,0.8177360032693094,0.8006258381761286,0.843617522373999,0.761803487877499
66,0.234035590100225,0.26202639421030227,0.19636752781381256,2.170177950501125,0.1340490568851116,0.23755370175072427,-0.012381609535309757,0.05638241096049526,1.7611284376899043,0.026894734083073635,0.8177360032693094,0.8006258381761286,0.843617522373999,0.761803487877499
67,0.234035590100225,0.26202639421030227,0.19636752781381256,2.170177950501125,0.1340490568851116,0.23755370175072427,-0.012381609535309757,0.05638241096049526,1.7611284376899043,0.026894734083073635,0.8177360032693094,0.8006258381761286,0.843617522373999,0.761803487877499
68,0.234035590100225,0.26202639421030227,0.19636752781381256,2.170177950501125,0.1340490568851116,0.23755370175072427,-0.012381609535309757,0.05638241096049526,1.7611284376899043,0.026894734083073635,0.8177360032693094,0.8006258381761286,0.843617522373999,0.761803487877499
69,0.23383104929433418,0.26160068114091106,0.19615467127911695,2.169155246471671,0.1337807606263982,0.2371548186234806,-0.013014120604253443,0.056698666494967104,1.7598504054419437,0.026492344974862525,0.8175316714344095,0.8003577017661524,0.8435438265786993,0.7613781369629945
70,0.23383104929433418,0.26160068114091106,0.19615467127911695,2.169155246471671,0.1337807606263982,0.2371548186234806,-0.013014120604253443,0.056698666494967104,1.7598504054419437,0.026492344974862525,0.8175316714344095,0.8003577017661524,0.8435438265786993,0.7613781369629945
71,0.23424013090611578,0.26202639421030227,0.19656437820751332,2.171200654530579,0.13387000596302912,0.23795258487796794,-0.012381609535309757,0.05692236776395099,1.762406469937865,0.026621175631076688,0.8175316714344095,0.8004469273743016,0.8432203389830508,0.761803487877499
72,0.23424013090611578,0.26202639421030227,0.19656437820751332,2.171200654530579,0.13387000596302912,0.23795258487796794,-0.012381609535309757,0.05692236776395099,1.762406469937865,0.026621175631076688,0.8175316714344095,0.8004469273743016,0.8432203389830508,0.761803487877499
73,0.23424013090611578,0.26202639421030227,0.19656437820751332,2.171200654530579,0.13387000596302912,0.23795258487796794,-0.012381609535309757,0.05692236776395099,1.762406469937865,0.026621175631076688,0.8175316714344095,0.8004469273743016,0.8432203389830508,0.761803487877499
74,0.234035590100225,0.26160068114091106,0.19635152167281772,2.170177950501125,0.1336017296652502,0.23755370175072427,-0.013014120604253443,0.05723862329842283,1.7611284376899043,0.026218830061444875,0.8173273395995097,0.8001788109074653,0.8431464908148846,0.7613781369629945
75,0.234035590100225,0.26160068114091106,0.19635152167281772,2.170177950501125,0.1336017296652502,0.23755370175072427,-0.013014120604253443,0.05723862329842283,1.7611284376899043,0.026218830061444875,0.8173273395995097,0.8001788109074653,0.8431464908148846,0.7613781369629945
76,0.23464921251789733,0.2628778203490847,0.19699009127690453,2.1732460625894867,0.13440619877812543,0.2403859891925566,-0.011116587397422273,0.05798819949177645,1.772276387890488,0.025843499388565117,0.8179403351042093,0.800982800982801,0.8433678269049859,0.7626541897065079
77,0.234035590100225,0.26160068114091106,0.19635152167281772,2.170177950501125,0.1336017296652502,0.23755370175072427,-0.013014120604253443,0.05723862329842283,1.7611284376899043,0.026218830061444875,0.8173273395995097,0.8001788109074653,0.8431464908148846,0.7613781369629945
78,0.23464921251789733,0.2628778203490847,0.19699009127690453,2.1732460625894867,0.13440619877812543,0.2403859891925566,-0.011116587397422273,0.05798819949177645,1.772276387890488,0.025843499388565117,0.8179403351042093,0.800982800982801,0.8433678269049859,0.7626541897065079
79,0.2348537533237881,0.2633035334184759,0.19720294781160014,2.1742687666189404,0.13467411545623842,0.24078487231980028,-0.010484076328478587,0.05767194395730461,1.773557860332925,0.026244944043138263,0.8181446669391091,0.8012505582849487,0.843441466854725,0.7630795406210124
80,0.23464921251789733,0.2628778203490847,0.19699009127690453,2.1732460625894867,0.13440619877812543,0.2403859891925566,-0.011116587397422273,0.05798819949177645,1.772276387890488,0.025843499388565117,0.8179403351042093,0.800982800982801,0.8433678269049859,0.7626541897065079
81,0.2348537533237881,0.2633035334184759,0.19720294781160014,2.1742687666189404,0.13467411545623842,0.24160269134985096,-0.010484076328478587,0.05852111535568921,1.7772312995311244,0.025453374576773102,0.8181446669391091,0.8012505582849487,0.843441466854725,0.7630795406210124
82,0.2336265084884434,0.26202639421030227,0.19597382702641097,2.168132542442217,0.13440739911986277,0.23920939258638857,-0.012381609535309757,0.05785001154873763,1.7695321025656463,0.0250679250679251,0.8181446669391091,0.8009838998211091,0.8444130127298444,0.761803487877499
83,0.23342196768255263,0.26202639421030227,0.1957769766327102,2.167109838412763,0.13458669054013728,0.2388105094591449,-0.012381609535309757,0.057310054745281905,1.7682489030714001,0.025341483519922048,0.818348998774009,0.8011630507716395,0.844811320754717,0.761803487877499
84,0.2336265084884434,0.26202639421030227,0.19597382702641097,2.168132542442217,0.13440739911986277,0.23920939258638857,-0.012381609535309757,0.05785001154873763,1.7695321025656463,0.0250679250679251,0.8181446669391091,0.8009838998211091,0.8444130127298444,0.761803487877499
85,0.2336265084884434,0.26202639421030227,0.19597382702641097,2.168132542442217,0.13440739911986277,0.23920939258638857,-0.012381609535309757,0.05785001154873763,1.7695321025656463,0.0250679250679251,0.8181446669391091,0.8009838998211091,0.8444130127298444,0.761803487877499
86,0.23342196768255263,0.26202639421030227,0.1957769766327102,2.167109838412763,0.13458669054013728,0.2388105094591449,-0.012381609535309757,0.057310054745281905,1.7682489030714001,0.025341483519922048,0.818348998774009,0.8011630507716395,0.844811320754717,0.761803487877499
87,0.23342196768255263,0.26202639421030227,0.1957769766327102,2.167109838412763,0.13458669054013728,0.2388105094591449,-0.012381609535309757,0.057310054745281905,1.7682489030714001,0.025341483519922048,0.818348998774009,0.8011630507716395,0.844811320754717,0.761803487877499
88,0.23342196768255263,0.26202639421030227,0.1957769766327102,2.167109838412763,0.13458669054013728,0.2388105094591449,-0.012381609535309757,0.057310054745281905,1.7682489030714001,0.025341483519922048,0.818348998774009,0.8011630507716395,0.844811320754717,0.761803487877499
89,0.23342196768255263,0.26202639421030227,0.1957769766327102,2.167109838412763,0.13458669054013728,0.2388105094591449,-0.012381609535309757,0.057310054745281905,1.7682489030714001,0.025341483519922048,0.818348998774009,0.8011630507716395,0.844811320754717,0.761803487877499
90,0.23342196768255263,0.26202639421030227,0.1957769766327102,2.167109838412763,0.13458669054013728,0.2388105094591449,-0.012381609535309757,0.057310054745281905,1.7682489030714001,0.025341483519922048,0.818348998774009,0.8011630507716395,0.844811320754717,0.761803487877499
91,0.23342196768255263,0.26202639421030227,0.1957769766327102,2.167109838412763,0.13458669054013728,0.2388105094591449,-0.012381609535309757,0.057310054745281905,1.7682489030714001,0.025341483519922048,0.818348998774009,0.8011630507716395,0.844811320754717,0.761803487877499
92,0.23342196768255263,0.26202639421030227,0.1957769766327102,2.167109838412763,0.13458669054013728,0.2388105094591449,-0.012381609535309757,0.057310054745281905,1.7682489030714001,0.025341483519922048,0.818348998774009,0.8011630507716395,0.844811320754717,0.761803487877499
93,0.23342196768255263,0.26202639421030227,0.1957769766327102,2.167109838412763,0.13458669054013728,0.2388105094591449,-0.012381609535309757,0.057310054745281905,1.7682489030714001,0.025341483519922048,0.818348998774009,0.8011630507716395,0.844811320754717,0.761803487877499
94,0.23321742687666186,0.26202639421030227,0.1955801262390094,2.166087134383309,0.13476606223416165,0.2392294453619518,-0.012381609535309757,0.057619269340210784,1.7706352038852617,0.024822362716221513,0.8185533306089089,0.8013422818791947,0.8452100047192072,0.761803487877499
95,0.23321742687666186,0.26202639421030227,0.1955801262390094,2.166087134383309,0.13476606223416165,0.2392294453619518,-0.012381609535309757,0.057619269340210784,1.7706352038852617,0.024822362716221513,0.8185533306089089,0.8013422818791947,0.8452100047192072,0.761803487877499
96,0.23321742687666186,0.26202639421030227,0.1955801262390094,2.166087134383309,0.13476606223416165,0.2392294453619518,-0.012381609535309757,0.057619269340210784,1.7706352038852617,0.024822362716221513,0.8185533306089089,0.8013422818791947,0.8452100047192072,0.761803487877499
97,0.23342196768255263,0.2628778203490847,0.19580898891469983,2.167109838412763,0.13548194568785432,0.2404461475192461,-0.011116587397422273,0.05729597286619592,1.7756012893627573,0.025106517173587695,0.8191663261136085,0.802057705211362,0.845754716981132,0.7626541897065079
98,0.23342196768255263,0.2628778203490847,0.19580898891469983,2.167109838412763,0.13548194568785432,0.2404461475192461,-0.011116587397422273,0.05729597286619592,1.7756012893627573,0.025106517173587695,0.8191663261136085,0.802057705211362,0.845754716981132,0.7626541897065079
99,0.23342196768255263,0.2628778203490847,0.19580898891469983,2.167109838412763,0.13548194568785432,0.2404461475192461,-0.011116587397422273,0.05729597286619592,1.7756012893627573,0.025106517173587695,0.8191663261136085,0.802057705211362,0.845754716981132,0.7626541897065079
100,0.23342196768255263,0.2628778203490847,0.19580898891469983,2.167109838412763,0.13548194568785432,0.2404461475192461,-0.011116587397422273,0.05729597286619592,1.7756012893627573,0.025106517173587695,0.8191663261136085,0.802057705211362,0.845754716981132,0.7626541897065079
101,0.23342196768255263,0.2628778203490847,0.19580898891469983,2.167109838412763,0.13548194568785432,0.2404461475192461,-0.011116587397422273,0.05729597286619592,1.7756012893627573,0.025106517173587695,0.8191663261136085,0.802057705211362,0.845754716981132,0.7626541897065079
102,0.23342196768255263,0.2628778203490847,0.19580898891469983,2.167109838412763,0.13548194568785432,0.2404461475192461,-0.011116587397422273,0.05729597286619592,1.7756012893627573,0.025106517173587695,0.8191663261136085,0.802057705211362,0.845754716981132,0.7626541897065079
103,0.23383104929433418,0.2628778203490847,0.19620268970210142,2.169155246471671,0.13512304250559293,0.24206173280378412,-0.009185375029777343,0.057410280289284896,1.781869223548894,0.025765783168733902,0.8187576624438088,0.8016990833892241,0.8449575871819038,0.7626541897065079
104,0.24098997750051132,0.27266922094508306,0.20346059472451003,2.2049498875025564,0.13910469848316687,0.25602264225731425,0.0053623795559278875,0.06197826419382886,1.8269635278324887,0.03164651084269088,0.8210053126277074,0.805678793256433,0.8419100602688919,0.7724372607401105
105,0.2463080384536715,0.2790549169859514,0.20881879707565287,2.2315401922683575,0.14110203781358055,0.26639360356565084,0.014850045590083516,0.07266162204891963,1.86046215387173,0.03454797386480002,0.8218226399673069,0.807675341861491,0.8387540082455337,0.7788175244576776
106,0.2536715074657394,0.28714346530438484,0.21620952792778297,2.268357537328697,0.14305525144150055,0.28075339614642475,0.02686775590001389,0.08784974286263211,1.906844866849142,0.03732803007718688,0.8222313036371066,0.8096280087527352,0.8337088778729157,0.7868991918332624
107,0.2536715074657394,0.28714346530438484,0.21620952792778297,2.268357537328697,0.14305525144150055,0.28075339614642475,0.02686775590001389,0.08784974286263211,1.906844866849142,0.03732803007718688,0.8222313036371066,0.8096280087527352,0.8337088778729157,0.7868991918332624
108,0.2538760482716302,0.28714346530438484,0.21640637832148374,2.2693802413581508,0.14287799182720373,0.28033446024361786,0.02686775590001389,0.08754052826770323,1.9042680494615079,0.03784764966649434,0.8220269718022067,0.8094508860205645,0.8333333333333334,0.7868991918332624
