epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
11,0.1439177819364199,0.0682348420108243,0.05964711841640709,1.3734893883608907,0.05204670899403385,-0.16547742256938103,0.07643173415775206,0.05224319704473895,0.6673401521781226,0.009972481141518497,0.7918411664340003,0.8497003994673769,0.7413592796979378
12,0.14544200338709967,0.06903174692910075,0.06148800922707365,1.3759281252986053,0.052009279082513515,-0.1697692870066076,0.07401369507541011,0.05481948040110372,0.6614462754417955,0.009437674765339854,0.7914248123210278,0.8472245236122619,0.7425210572175428
13,0.14782320969730967,0.07063394046823435,0.06369385532618607,1.380722869558566,0.052097730405288756,-0.17378528433119134,0.0695731977397086,0.05417458987940749,0.6560975966044764,0.011450292646554505,0.792863762743281,0.8467502474430881,0.7454255010165554
14,0.15711268916500148,0.07797387207761408,0.07237889673966902,1.401167534729427,0.053231395576769924,-0.18624412804959917,0.05519005030326629,0.05154488976488718,0.6396418224631315,0.01791801009270011,0.7972972972972974,0.8458781362007168,0.7539936102236422
15,0.15950069225168367,0.07838490009062327,0.07496522882869974,1.406547669352211,0.051974224838052474,-0.1902542275255677,0.0510442811912315,0.051619810770721954,0.6341381810050418,0.019095998092461097,0.797791580400276,0.8451665312753859,0.7554458321231484
16,0.16659871367754636,0.08425689069543829,0.08233122254150224,1.4245461827525763,0.05278382551556027,-0.19412934236952228,0.04689851207919671,0.05175687096608577,0.6291559347537493,0.020568013226667237,0.7979790247263263,0.8437752954508662,0.7568980540226546
17,0.17139171179209095,0.09032181975288689,0.08682779019969732,1.4371451525483667,0.05538778029212088,-0.19675538800338394,0.04361660798200839,0.05097459004103809,0.625526721329705,0.02187617173178702,0.7988066095471236,0.8440025864856127,0.7582050537322103
18,0.18405333802842833,0.1002958200784918,0.10008970998489167,1.4698534717431344,0.0562020265035732,-0.20229160337181146,0.03880476426961832,0.05235397108237879,0.6186097976648977,0.022830341006555788,0.7988400488400489,0.8417497587648761,0.7600929422015684
19,0.19063988724916164,0.10792940786475136,0.10644371858238055,1.486775027499679,0.05906701502748035,-0.20506089062574817,0.03591844100141228,0.052117843469200106,0.6152976690677556,0.023942745608327876,0.7997256515775034,0.8414047466324567,0.7619808306709265
20,0.2020160361962035,0.11791179189293688,0.11807048595657013,1.515936388935241,0.060779661885626335,-0.21004537176888982,0.032144018266065943,0.053565510456451096,0.6093978519320928,0.024390382980903014,0.8003649080127718,0.839821314613912,0.7644496079000871
21,0.21261129800455641,0.12260316039420327,0.1271176097097692,1.5455712633736471,0.06209713830438335,-0.2090725119132199,0.03147224180989894,0.05399473224677302,0.6104301705989609,0.02405089190730958,0.7959489872468117,0.8405957851370622,0.7558056703234078
22,0.22068895102602964,0.1287399136239532,0.13539472584709838,1.5646827056439903,0.06258403354642006,-0.21453624637572505,0.026268425678068863,0.05434594341304698,0.6042781910514782,0.025894082087906556,0.7971578160059835,0.8390804597701149,0.7592249608206297
23,0.21370925865307888,0.11758786472653315,0.12815015854827533,1.532218249914879,0.057684119987098104,-0.23311294354824247,0.008271894888823517,0.055129885475050364,0.5842582558546449,0.032355609784410655,0.8014215904042649,0.8342839525204254,0.7710500071235219
24,0.2122343560545808,0.11589224873065318,0.12693945544566426,1.5239549713654181,0.0576087336887231,-0.24199996577181893,-0.00047238630029278195,0.05705459574578277,0.5742173156896212,0.03474367675260759,0.8011510366708479,0.8308846036118763,0.773472004559054
25,0.2112074718816292,0.1139968734463469,0.12572977171763156,1.5205377637514037,0.05647555968851037,-0.24487500148174957,-0.0032729236171891163,0.05962535057605584,0.5706036201561944,0.03522846053434314,0.802212389380531,0.8315242317688427,0.7748967089328964
26,0.21281050494533643,0.11363824190947691,0.1275143434223044,1.5221697758185044,0.05520899518195166,-0.24938352171576145,-0.009072627501962915,0.06434987988530953,0.5660240640643952,0.038129069988814046,0.8030314178500478,0.8303408399269628,0.7774611768058128
27,0.21237607080303716,0.11174797750516852,0.12698797168916193,1.5196815253431446,0.05372783179521945,-0.2538995563693338,-0.014637309293398681,0.06875362075625618,0.5606715546726796,0.04019329992640641,0.8042040276348669,0.8305753757400941,0.7794557629291922
28,0.21289087131783768,0.11307985108418073,0.12739191239278844,1.5215982983412653,0.05461338390711834,-0.2566436345323723,-0.01967735763462375,0.07186939908940684,0.5566569022153144,0.04256199821587858,0.8041176470588236,0.830876766448868,0.7790283516170394
29,0.2144162548656931,0.11519542917690473,0.12863331533346395,1.5242335746716285,0.0557095257042729,-0.2597880997556479,-0.022496091372698368,0.07487914378042157,0.5533328608945283,0.04315591001638974,0.805023132848645,0.8307062746286753,0.7808804673030346
30,0.21329270318034366,0.11311562724416568,0.12756873119789103,1.518765954834496,0.05474059592978542,-0.26388683990497186,-0.026380757050392556,0.07922088599542224,0.5493548973771171,0.04433709815640985,0.8055698057896665,0.8294597041955931,0.7830175238637983
31,0.2123543359498416,0.11273655218730438,0.12646329053987085,1.5161605392065494,0.0550523729076009,-0.26484581134324553,-0.02681440839471172,0.08011523972950017,0.5481388522852714,0.04392628220726169,0.8058038985783379,0.8296363362003923,0.7833024647385668
32,0.21278061952219257,0.11273655218730438,0.12696043320044864,1.51730457249294,0.054737086479653696,-0.26484581134324553,-0.02681440839471172,0.08011523972950017,0.5481388522852714,0.04392628220726169,0.8058038985783379,0.8296363362003923,0.7833024647385668
33,0.21320961995119303,0.11349470230102687,0.12741789044887597,1.518888728446681,0.05513874580328537,-0.2658076006888543,-0.028476228087275013,0.0813363116330568,0.5466035776693611,0.044538549823122,0.8055127923172788,0.8296587133796436,0.7827325829890298
34,0.2126948194363925,0.11368423982945752,0.12696398387212876,1.5169881377541512,0.055808624537595164,-0.2679977909860818,-0.02889168301041589,0.08398549277728348,0.5440362937929109,0.043127802780937086,0.805012090569356,0.8287567893783947,0.7825901125516456
35,0.21303801977959286,0.11387377735788817,0.1272938992110423,1.518254669282228,0.05569324230119055,-0.2690961736932533,-0.02930713793355677,0.08507634040603546,0.5423802351664792,0.04238082991443515,0.8051015172615994,0.8291062801932367,0.7824476421142613
36,0.21320961995119303,0.11482146500004131,0.12753259645742065,1.518888728446681,0.05652970457129336,-0.2715642472258312,-0.03264897373986175,0.08816306617915355,0.5390396814420796,0.043414373382941074,0.8044864745986365,0.8286016309272123,0.7817352899273401
37,0.21346702020859326,0.11482146500004131,0.12776774303211888,1.5198408108088497,0.05629426415285643,-0.2714285931667137,-0.03264897373986175,0.0878967223277615,0.5390561979648547,0.04343345666571874,0.8046634403871535,0.8289771868862366,0.7817352899273401
38,0.21320961995119303,0.11482146500004131,0.12753259645742065,1.518888728446681,0.05652970457129336,-0.2721124992769719,-0.03264897373986175,0.08873779818844033,0.538323150125907,0.04290150738995069,0.8044864745986365,0.8286016309272123,0.7817352899273401
39,0.2130407366362423,0.11501100252847196,0.12728698694419033,1.5186943358043459,0.056808206203019074,-0.272525097268995,-0.03306442866300263,0.08915111775527393,0.5376231200217121,0.04283162157490694,0.8045167913183751,0.8288261066626379,0.7815928194899558
40,0.21346702020859326,0.11577426352219233,0.1276686174410505,1.5198408108088497,0.05725108355044384,-0.2727992232945654,-0.03369670925830304,0.08946725805292413,0.5372652655839867,0.04322363765038917,0.8045167913183751,0.8288261066626379,0.7815928194899558
41,0.22073605357861198,0.11128368227467633,0.1302743792560161,1.551247394812323,0.05460084988107006,-0.2796744315967096,-0.04350272855299209,0.10320434072025306,0.5224061655311413,0.037259302692154606,0.7996142147043549,0.8293321021852877,0.7719524423435038
42,0.21902266871065595,0.10974610779841254,0.12846221164883637,1.5450949526357045,0.05448429213616446,-0.28173685425586,-0.04526367946648535,0.10536686745905097,0.5205727325683506,0.03769163352358196,0.7999110715873722,0.828650391524643,0.7730984099699183
43,0.21867858268915058,0.1093617141793467,0.1281143001086899,1.5437729462591177,0.05439734931915241,-0.28146445703804623,-0.04507362605831755,0.10506696470497731,0.5211483050204186,0.03789587343681233,0.7999703659801453,0.8284486727021636,0.773384901876522
44,0.21876460419452692,0.10973194706610168,0.12803460983608717,1.544103235721304,0.054667828657123496,-0.28105283666290715,-0.044253281513608744,0.10439293009131742,0.5216247879594375,0.03739142597153955,0.8003259983700082,0.8288827501534684,0.7736713937831257
45,0.2198687932852778,0.11087096719098843,0.1291803560757378,1.5474351514117273,0.05496584889568257,-0.28201097978705564,-0.04570391719485867,0.10550627416508232,0.5202185132184197,0.037887255654261986,0.8002074996294649,0.8289574696760326,0.773384901876522
46,0.22004788153560123,0.11106316400052141,0.12924521986044432,1.548586022485817,0.05492298820208463,-0.28159676694184355,-0.04422321605758983,0.10480937533012705,0.520362228110532,0.03648027253472419,0.8004745310298808,0.829695665539502,0.7732416559232201
47,0.2191876664818378,0.11087096719098843,0.128448405167917,1.5452721213035232,0.05551607119667468,-0.2805045856005158,-0.04381304378523543,0.10396793517714101,0.5223343827973422,0.037453518345617276,0.8000296362154553,0.8285758133824432,0.773384901876522
48,0.21961072876914878,0.11143339688727638,0.12880747738136775,1.5464415072648448,0.055756648889696336,-0.28077871113171143,-0.04403316264942214,0.10418043263422924,0.5219795023265597,0.037422522820044435,0.8001778172927317,0.8287292817679558,0.7735281478298238
49,0.2187786946736684,0.10993830460794551,0.12802869662164235,1.5450712227992702,0.054753310378114595,-0.2813226414106479,-0.04441326946575763,0.10469952598422119,0.5207168959991468,0.03693951611924451,0.8001779491362053,0.8293882569935445,0.7729551640166166
50,0.21876460419452692,0.10992414387563465,0.12805285087554688,1.544103235721304,0.054870319291931646,-0.28105283666290715,-0.04466345378596315,0.10449557820249974,0.5216247879594375,0.0378186851042035,0.8001778172927317,0.8287292817679558,0.7735281478298238
51,0.2186066516629157,0.10974610779841254,0.1278547408515691,1.5444092385564256,0.05470984769306253,-0.2813235055673388,-0.044633388329944235,0.10470714739131962,0.5208276683861228,0.037240168477297164,0.8002075765438504,0.8292870313460357,0.7730984099699183
52,0.21953175250334317,0.11124120007774352,0.12860228699123458,1.5465959783361243,0.05554768532381582,-0.28159935941191655,-0.04488357265014986,0.10483223955142243,0.5206945609635223,0.037382320790585344,0.800563255021122,0.8293918918918919,0.7736713937831257
53,0.21902266871065595,0.11087096719098843,0.12818359845193678,1.5450949526357045,0.055589264511854974,-0.28173685425586,-0.04633420833139967,0.1052502433170627,0.5205727325683506,0.0387997616418746,0.8002074996294649,0.8289574696760326,0.773384901876522
54,0.2198687932852778,0.11124120007774352,0.12902280843782835,1.5474351514117273,0.05531543681821971,-0.282559230849447,-0.046144154923231984,0.10593126907925873,0.5195105714360467,0.03782452647297674,0.8005039276715578,0.8292645478274221,0.7736713937831257
55,0.22029890081215953,0.11181779050634233,0.12946681838274127,1.5490940655963452,0.05552540114276361,-0.2824200076921218,-0.04611408946721307,0.10583552419309397,0.519410220883294,0.03774367232665421,0.8003558455037436,0.8294406883835279,0.7732416559232201
56,0.2194598214771084,0.11088512792329941,0.12865782300993278,1.5472373283293404,0.05516075194176384,-0.2820066590036006,-0.044823441738112035,0.10539507637853322,0.5196640676971458,0.03661087944880492,0.8002076535152773,0.8296170998000922,0.7728119180633147
57,0.21980390749861378,0.11126952154236536,0.1290057345500793,1.5485659992853982,0.05524780074424385,-0.28282730728380584,-0.04627407741936185,0.10632527026914788,0.5183790667583423,0.03719961550473372,0.8001483679525222,0.8298199723034313,0.772525426156711
58,0.2196318644878611,0.11107732473283238,0.12883177878000604,1.5479013786848466,0.05520426751721019,-0.2825540459093011,-0.045863905147007444,0.1060177461079758,0.5188443980570483,0.037103567997396225,0.8001780151312863,0.8297185048454084,0.7726686721100129
59,0.22039901279667745,0.11146171835189833,0.12967806913205304,1.5504056979079217,0.05497949333575436,-0.28310056865831057,-0.046053958555175245,0.10660323707019452,0.5179137354596365,0.036640017187687945,0.8001187119750706,0.8299215022317993,0.7723821802034092
60,0.2206429868336649,0.11220218412540828,0.12981472992288776,1.550423760073252,0.05561241465280298,-0.28351478150352255,-0.04756472514846277,0.10705130629185365,0.5177729172415529,0.0380744298575626,0.800296625880608,0.8296432964329643,0.7729551640166166
61,0.21936237643282108,0.12697649232990726,0.13461963705124275,1.5450851034004471,0.060540635650327745,-0.27422674867710617,-0.034389143212047335,0.09206147049829386,0.5305753213466141,0.03855088247982763,0.8036782296650719,0.8285802373978727,0.7802293511394978
62,0.22298303506585204,0.12950766507888645,0.1384001826694911,1.556216671801678,0.06020964438457499,-0.2758645267581762,-0.03519422996404409,0.09374386656194195,0.5277717529379133,0.03737373049900594,0.8036516013169711,0.8293436293436294,0.7795035563942517
63,0.2219421818132153,0.12830606166476033,0.13746124871503457,1.554094727260328,0.05975024718936539,-0.2766813355762166,-0.03577659956682022,0.09480759885617454,0.5262611627868197,0.036895439531078655,0.803234501347709,0.8294417813514767,0.7786326026999565
64,0.2221137967093883,0.12869052917725543,0.13765348247128212,1.5547608630199767,0.05999596277285868,-0.2769542985897283,-0.0359707227677456,0.09518947316409845,0.525793790528572,0.03676068016084699,0.8030552643402725,0.8293890177880897,0.7783422848018581
65,0.2220279892613018,0.12869052917725543,0.1375759871210031,1.5544277237735615,0.06007574730983922,-0.27709286031897873,-0.0359707227677456,0.09537282483259862,0.5256690766313877,0.03666696858744123,0.8029951329090228,0.8292607485307764,0.7783422848018581
66,0.22263143236680694,0.1294755311611261,0.1381234788134964,1.5562921768445044,0.06036960658542856,-0.2773658233324904,-0.036610280267111994,0.09561071295274268,0.5252018152299376,0.03699177062575065,0.8031154047779525,0.8295173267326733,0.7783422848018581
67,0.22314906802422563,0.1298599986736213,0.1387313401674165,1.5578248045376073,0.06037244134913733,-0.27805239131125864,-0.03808351846677016,0.09653068372107196,0.5242522266255681,0.03782279464624483,0.8028759736369083,0.8293362215689308,0.7780519669037597
68,0.22358089623355776,0.13005223242986885,0.13924308464321278,1.5590241932430555,0.06025251593143055,-0.27805239131125864,-0.03850035881691616,0.0966376428571839,0.5242522266255681,0.03825345786760581,0.8027261833433194,0.8291814946619217,0.7779068079547105
69,0.22323487547231208,0.12945946420224586,0.13894670052940128,1.5581590299837642,0.059922021139147574,-0.27818887281801447,-0.038917199167062044,0.09684606303225685,0.524018706702795,0.038516697631168606,0.802636506628717,0.8291550603528319,0.7777616490056612
70,0.2234922978165716,0.12984393171474107,0.13921642963592784,1.5591625673581635,0.06008825390326955,-0.27859831733828194,-0.03975087986735382,0.09736436442136379,0.5233181469344759,0.03887606323159043,0.8025172310458496,0.829230531041957,0.7774713311075628
71,0.22366949465054398,0.12966776491737364,0.13938898313435866,1.5588859971392452,0.05984362375603869,-0.27888168146426634,-0.03958535061472357,0.09754684209308798,0.5233982725248377,0.03873704008747236,0.8027852650494162,0.8289778877377455,0.7781971258528089
72,0.2244389707144227,0.13003616547098862,0.140193146213398,1.562376212579205,0.05948951449302731,-0.2796922496148232,-0.0401677202174997,0.09836490249870314,0.5215598564896471,0.03803984540109073,0.8027282266526756,0.8298465829846583,0.7773261721585135
73,0.22401272444288994,0.13005223242986885,0.13973620759116423,1.560224096707605,0.05992995602930751,-0.27942760749128964,-0.04041903131501534,0.09816660452115594,0.5224652987770216,0.038928879244174874,0.8027261833433194,0.8291814946619217,0.7779068079547105
74,0.22452756913140892,0.1302444661861164,0.14021980122068295,1.5622355588004813,0.059653741673799,-0.2799714532958185,-0.04083587166516123,0.09859751718357286,0.5214225536627376,0.03861544784368176,0.8029372096508317,0.8297971194052965,0.7777616490056612
75,0.22521961065390028,0.13102946816998706,0.14095043446001176,1.5639684878729165,0.05994429754094721,-0.2805236199903254,-0.04083587166516123,0.09924903322803444,0.520819179770372,0.038166566546782854,0.8028169014084507,0.8295401764979099,0.7777616490056612
76,0.2247877824445681,0.1302444661861164,0.14055793346807643,1.5627662334283559,0.05949099623905729,-0.2805236199903254,-0.04083587166516123,0.09924903322803444,0.520819179770372,0.038166566546782854,0.8028169014084507,0.8295401764979099,0.7777616490056612
77,0.2248735898926546,0.13043669994236406,0.14065405034620027,1.563102023336699,0.05961404232404688,-0.28066010149708126,-0.041252712015307114,0.09945745340310738,0.5205860467445123,0.038430405560064274,0.8027272046152695,0.8295137813564571,0.777616490056612
78,0.22617186548955082,0.1326155390966084,0.14174346992332243,1.5662313470279754,0.06081088318316741,-0.28107786690732695,-0.04172674026204315,0.0996944675264754,0.5203265629060821,0.038709718625219214,0.8031755542240862,0.8296456753829491,0.7783422848018581
79,0.22470755693428102,0.13066106761637208,0.14037875743180933,1.5614798174339861,0.06005860726695045,-0.2809476260680548,-0.042172174560484166,0.09969469218835195,0.5208887010082346,0.03955848585772381,0.8030541208174264,0.8290571870170016,0.7786326026999565
80,0.22539959845677238,0.13165437031537042,0.1409529041315875,1.5632090309638134,0.06051545647296086,-0.281774835998568,-0.04284032600814558,0.1004150416586049,0.519931777289503,0.03953629879186582,0.8033829803158447,0.8292645241038319,0.7790680795471041
81,0.23581058017051315,0.11803309283970742,0.1438596956503941,1.5874721745611708,0.04881131872221944,-0.2791694529434392,-0.038564975026278314,0.09848895861551005,0.5268689187533605,0.03202844441620489,0.8120133481646273,0.8337140246687985,0.7914137033824805
82,0.23490024330341902,0.11766768659538629,0.14286066599762132,1.585330167370955,0.04908070528354758,-0.2791677997755148,-0.0381196399116045,0.0984707482243968,0.5266511478864581,0.031423746144359055,0.8119575699132112,0.8339174158159378,0.7911246024862677
83,0.23519867866909994,0.11883659366727406,0.14291841233960062,1.587971313694262,0.04977080397559297,-0.2780638593220223,-0.038053032311016755,0.09712717005845461,0.5270898964909071,0.03174050473014467,0.8121518235163039,0.8352941176470589,0.7902572997976294
84,0.23570358633026045,0.11959163560222452,0.14337346470729292,1.589488001916881,0.0501235319023825,-0.27737813278139567,-0.03741833343930001,0.096348267569488,0.5279250028423322,0.03170530011449091,0.8122121527261922,0.8354217603911981,0.7902572997976294
85,0.2360358122438817,0.11959163560222452,0.14378162797259905,1.5903188895289653,0.04989412752475031,-0.2775156087231059,-0.03741833343930001,0.09652792980448621,0.5278015116135971,0.03161138334666458,0.8121518235163039,0.8352941176470589,0.7902572997976294
86,0.23664019836026923,0.12076054267411229,0.14444361290876004,1.5927263791973698,0.050551183707315595,-0.27819802892788376,-0.03989052132557935,0.09758436151262767,0.5265296063590486,0.03325093760758269,0.8116825208085612,0.8352707249923524,0.789389997108991
87,0.2364543790312726,0.12034667753717498,0.14415914894007428,1.591493438000043,0.05032846018198889,-0.2775156087231059,-0.038053032311016755,0.09656338842223454,0.5278015116135971,0.03226534128341774,0.8121518235163039,0.8352941176470589,0.7902572997976294
88,0.23671340165258153,0.12093113107311892,0.14445137570804625,1.5925253118522151,0.050697828976517756,-0.2779255567963499,-0.03928912625415648,0.0971814353938044,0.5271039765762224,0.03303793824787471,0.811887072808321,0.8352185875878936,0.7898236484533102
89,0.23620849399142102,0.11978645344753913,0.14395656829547346,1.591006000736366,0.0499354216732939,-0.2777889074386019,-0.0384650636253967,0.09687163266253634,0.5273364882553473,0.03235431113093801,0.8121239135279696,0.8353966070609812,0.790112749349523
90,0.23636803815750296,0.12034667753717498,0.1440816175398572,1.5911497771410492,0.050410221774416786,-0.2776530846648161,-0.03868773118273361,0.09677850927498113,0.5276780781450252,0.0328253518289926,0.812091503267974,0.8351665139016193,0.7902572997976294
91,0.23679974252635116,0.12151558460906275,0.144588539675584,1.5928695672157802,0.05123088043469226,-0.27806220615409794,-0.0405252201972961,0.09759502519915053,0.5268714648970975,0.03414802333502953,0.8115015974440895,0.8348876318605718,0.789389997108991
92,0.23654071990504227,0.12093113107311892,0.14429631290761208,1.5918372473407214,0.050861309988538106,-0.27765225808085386,-0.03928912625415648,0.09697697822758072,0.5275689999344723,0.03337455267972389,0.8117664537215867,0.8349633251833741,0.7898236484533102
93,0.23636803815750296,0.1205414953824896,0.1441014950622974,1.5911497771410492,0.05061505585880843,-0.2776530846648161,-0.039099762497113444,0.0968822963490592,0.5276780781450252,0.0332511555334849,0.8119429590017826,0.8350137488542622,0.790112749349523
94,0.23636803815750296,0.1207363132278042,0.14412137258473762,1.5911497771410492,0.05081988994320019,-0.27737895936535784,-0.03824239606805979,0.09663327536953059,0.5280340232927221,0.0326313001382037,0.8117944147355912,0.834860983806905,0.7899681989014166
95,0.23679974252635116,0.12171040245437736,0.1446084171980242,1.5928695672157802,0.05143581946533071,-0.27833633145355613,-0.04093725151167604,0.09798070309133872,0.5265157916292873,0.03431214531825222,0.8113529979939075,0.8347347500382205,0.7892454466608847
96,0.2364543790312726,0.1207363132278042,0.14419890398495472,1.591493438000043,0.05073817031207184,-0.2775156087231059,-0.03824239606805979,0.09673550395264244,0.5278015116135971,0.03246299075564907,0.8118547129168833,0.8349885408708938,0.7899681989014166
97,0.23628169728373333,0.1205414953824896,0.1440239636620803,1.5908062646675734,0.050696779729037744,-0.27751643530706804,-0.0384650636253967,0.09674460914819905,0.5279105354481728,0.032765533003494385,0.8118826587448942,0.8348862074232473,0.790112749349523
98,0.2374041286427387,0.1221000381450067,0.1451908920444243,1.595283528456419,0.05127375119171684,-0.27901875165833406,-0.04112661526871897,0.09858652788541937,0.5252438831432229,0.033594469144112016,0.8114778471602735,0.8353229262320171,0.7889563457646719
99,0.23654071990504227,0.12112594891843353,0.14431619043005228,1.5918372473407214,0.05106618603852786,-0.2779263833803121,-0.039701157568536316,0.09736265611976885,0.52721316353873,0.0335383450355331,0.8116178873867183,0.8348105134474327,0.7896790980052039
100,0.23602267466242438,0.12015185969186037,0.14375161441654863,1.5897766165998273,0.05053235053235061,-0.2784771137311151,-0.03954509761178715,0.09774617919450251,0.5268295899836181,0.03306944583625604,0.8119988119988119,0.8348091603053435,0.7904018502457357
