epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.02106770300674987,-0.00723712217965089,0.020547694948093165,0.9789322969932501,0.0822504755230753,0.030883112538348745,-0.003027838701462948,0.026408031717846003,1.0320652412479505,0.2707630385414058,0.4944830404577033,0.6535984318118175,0.48716343143393864,0.9927690344534241
2,0.1457966864389445,0.47871434653043854,0.28168000791088854,1.1822458580486805,0.3260672116257947,0.08117764603475575,0.019884669410286104,0.0653842444358525,1.0897919560171279,0.261185425443087,0.5138945647731916,0.659120217796246,0.4969749351771824,0.9783071033602723
3,-0.002536305993045551,0.2518092805449127,0.2318757688813802,0.9957728233449241,0.2702087286527515,0.14078920037719278,-0.10867279463104895,0.1534293233137266,1.2679934779109723,0.06893075162035889,0.6442582754393135,0.6699526066350712,0.6043091655266758,0.7515950659293917
4,-0.06983023113111064,0.21604938271604934,0.26222416642364144,0.883616281448149,0.2808338393037846,0.15758189595316607,-0.0961425039223901,0.13970295667528176,1.3505573025537814,0.04519211887608465,0.6771557008581937,0.6805499393449252,0.6485549132947976,0.7158655891110166
5,-0.14060134996931883,0.1730523627075351,0.28895400287607725,0.7656644167178019,0.288139281828074,0.1512371977649845,-0.10595217559164427,0.1252581716484089,1.3958368323081338,0.010237820278251597,0.7065794850837761,0.6878260869565217,0.7034237438861717,0.6729051467460655
6,0.3939455921456331,0.6364410387398893,0.40306303905498403,0.0,0.6994152046783626,0.15079553538320606,-0.11270032939862162,0.11329306752311459,1.4767535668340568,0.03046178040411729,0.7370249284838578,0.6990881458966566,0.7762201453790238,0.635899617184177
7,0.38740028635712825,0.6330353341847594,0.39663577732860017,0.0,0.700919160971011,0.15111637979221648,-0.10810435611194624,0.10737700297907019,1.4881120413586209,0.029623429016544023,0.7402942378422558,0.7005889281507656,0.7851108764519535,0.6324968098681412
8,0.37021885866230314,0.6236696466581524,0.37974820915584784,0.0,0.7044962731425822,0.14050912994516068,-0.12008838726106275,0.1028193244957579,1.4717233378046393,0.0431319096616849,0.748467511238251,0.7041576544099976,0.8093922651933702,0.623139089749043
9,0.36653712415626916,0.6283524904214559,0.37638096962017675,0.0,0.7128712871287128,0.13823614783507726,-0.11313076550268197,0.08877679470665914,1.46804210621607,0.034765329199806905,0.756640784634246,0.7125271542360607,0.8236607142857143,0.6278179498085921
10,0.3632644712620168,0.6283524904214559,0.3732313633209642,0.0,0.7156363636363636,0.13512529391938016,-0.11313076550268197,0.08353417144490599,1.4601199380678467,0.0336004111619832,0.7599100939926441,0.7152895565786285,0.831081081081081,0.6278179498085921
11,0.3743096747801186,0.659855257556407,0.38504573901442396,0.0,0.7418042593921992,0.16811444921124913,-0.07018737113613771,0.06485008056667305,1.584118180883918,0.008120199512808068,0.7791172864732325,0.7414494140157857,0.8469945355191257,0.6592939174819226
12,0.3753323788095725,0.6611323967645807,0.3860780094059124,0.0,0.7423518164435945,0.1684732267873666,-0.06828983792930665,0.06328288477339977,1.5836655912067403,0.005708909936001594,0.7793216183081324,0.741997133301481,0.8463215258855585,0.660569970225436
13,0.38392309265698504,0.6751809280544913,0.39487392859417475,0.0,0.750591575958353,0.17459467074094503,-0.06286667159532433,0.061185055845587095,1.5936716225906493,0.00036284470246739087,0.7842255823457295,0.7502365184484391,0.8449653702717101,0.6746065504040833
14,0.3902638576395991,0.6841209025117071,0.40131241975979054,0.0,0.7549917782475923,0.17223930514458974,-0.06889606282395655,0.06280594830738359,1.571021140805744,0.0004227048749216866,0.7864732325296281,0.754637238788448,0.8422431865828093,0.6835389196086772
15,0.3916956432808345,0.685823754789272,0.4027543970796754,0.0,0.7556285178236398,0.17257802994514398,-0.06829723091582673,0.06242805996691665,1.5697700656695142,0.0016738770591646635,0.786677564364528,0.7552742616033755,0.8412532637075718,0.685240323266695
16,0.3939455921456331,0.6879523201362282,0.4049997821153582,0.0,0.7560233918128655,0.16796973501426843,-0.07479073740933329,0.06381952564409665,1.5462449011976278,0.0005409304002885751,0.7864732325296281,0.7556698620528408,0.8390446521287642,0.6873670778392174
17,0.3953773777868685,0.691358024691358,0.4065057839992223,0.0,0.7585240541802895,0.16749064078477205,-0.07359307359307365,0.0609823941357419,1.5417346335409903,0.0033978244750381137,0.7883122190437271,0.7581699346405228,0.8401448525607863,0.6907698851552531
