epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.3516056453262426,-0.5521498510004257,0.3591457916419451,0.6483943546737574,0.19020008800766197,-0.14755517395866358,-0.013120086744375148,0.03062067881819791,0.7962902254254888,0.18211288479712995,0.30159378831221906,0.3814694173000362,0.3319685039370079,0.44831986388770734
2,-0.34833299243199023,-0.5410813111962538,0.3555800256768671,0.6516670075680098,0.18190734288295268,-0.16897889094448415,-0.06040480708412399,0.06051177842101413,0.7712123580916145,0.15796012410196708,0.3089497343686146,0.3897509924215084,0.3384518959573801,0.4593789876648235
3,-0.34751482920842713,-0.5398041719880801,0.3547446056790794,0.6524851707915729,0.18110540840275463,-0.17065463455571162,-0.06430091098022783,0.06276904496399494,0.7694665463019335,0.15607441242164982,0.30935839803841436,0.39055174900829426,0.3389671361502347,0.4606550404083369
4,-0.3497647780732256,-0.5432098765432098,0.35703800913774664,0.6502352219267744,0.18322307215216055,-0.17749580604554427,-0.07515463663471256,0.0698157782016045,0.7606313621295401,0.14888725303327066,0.308336738863915,0.3884372177055104,0.3376256281407035,0.4572522330923012
5,-0.35283289016158725,-0.5410813111962538,0.35991073433828435,0.6471671098384127,0.18035293203078445,-0.18266123392414935,-0.07778571839292897,0.07853376955628874,0.7535260794929652,0.1498898300236538,0.31344503473641194,0.3913043478260869,0.34080151467339853,0.4593789876648235
6,-0.3466966659848639,-0.5180928054491273,0.35314089091354,0.6533033340151361,0.16298549006468915,-0.16333436883638253,-0.04169890830232387,0.06665595660684673,0.7784777622656562,0.18005654006229865,0.32938291785860235,0.40864864864864864,0.3544857768052516,0.48234793704806467
7,-0.3583554919206382,-0.5300127713920817,0.36480953530234006,0.6416445080793618,0.1689495338784439,-0.1778925167887686,-0.055546793497457614,0.08244527531755275,0.7573546071001196,0.17067816699501864,0.3295872496935022,0.4026943382486801,0.35200509229789945,0.4704381114419396
8,-0.3618326856207813,-0.5304384844614729,0.36817199813624824,0.6381673143792187,0.16806415380194872,-0.18467352995191177,-0.06197294166933631,0.09175014406362986,0.7481053051455924,0.1683570676804777,0.3326522272170004,0.4035792549306063,0.3536,0.4700127605274351
9,-0.3624463080384537,-0.5300127713920817,0.3687465431763558,0.6375536919615463,0.1674768700015682,-0.18668799836369354,-0.06327164296803767,0.09455932192680344,0.7455029970907273,0.16833960584746666,0.3336738863914998,0.4041659053535538,0.3542600896860987,0.4704381114419396
10,-0.3624463080384537,-0.5304384844614729,0.36876254931735064,0.6375536919615463,0.1678427682818463,-0.18750581739374406,-0.06390415403698135,0.09518479205620417,0.7445340261878612,0.1679493584212236,0.33326522272170006,0.40380047505938244,0.3539397821909033,0.4700127605274351
11,-0.3755369196154633,-0.5393784589186887,0.3816971034750924,0.6244630803845367,0.17083619823345858,-0.18849976663582446,-0.06753082464657412,0.0989869849499816,0.7387056080373328,0.16282972842544208,0.33776052308949733,0.4008134590497319,0.3544800523217789,0.46108039132284134
12,-0.3914911024749438,-0.5385270327799063,0.3970194219017642,0.6085088975250562,0.1642159493399164,-0.21961265056083434,-0.14737672194977697,0.14644127914588753,0.6955775860112012,0.11401613730333682,0.3545157335512873,0.4074282498593134,0.3644295302013423,0.46193109315185027
13,-0.4268766618940478,-0.4997871434653044,0.4296179811814711,0.5731233381059522,0.11520647863105649,-0.19048114796792692,-0.23272792988163005,0.16692622793751188,0.7161807114859915,0.055050003086983934,0.4270535349407438,0.4563784412563009,0.41930887068044176,0.5006380263717567
14,-0.42278584577623235,-0.3984674329501916,0.4218715117506864,0.5772141542237677,0.024919192198248563,-0.08518302084703266,-0.25406819619343335,0.1353889028106698,0.8628915234242299,0.032499117985136605,0.5202288516550878,0.5465430668211665,0.5005305978068624,0.6018715440238197
15,-0.21644508079361835,-0.36951894423158793,0.248014065291647,0.7294436490079771,0.09727028066128407,-0.04786413709815285,-0.2187822929758414,0.1269485916140175,0.9213142594674305,0.052942534708929734,0.5418880261544748,0.5695084485407066,0.5190759537976899,0.6307954062101233
16,-0.2152178359582737,-0.3673903788846318,0.2467529322244681,0.7309777050521579,0.09600614439324107,-0.04710647639479171,-0.21948216236641283,0.12783848311275892,0.922666327954355,0.052843410890016984,0.5427053534940743,0.5707710011507479,0.5197345441844219,0.6329221607826457
17,-0.18576395991000205,-0.301404853128991,0.2159255236773564,0.7677950501124975,0.053437967115097074,0.02668907452931535,-0.1195117343124934,0.08804800081709374,1.0444259559982396,0.11691776179126667,0.576624438087454,0.6132885405001866,0.5463917525773195,0.698851552530838
18,-0.18576395991000205,-0.277139208173691,0.21501317364065126,0.7677950501124975,0.032137518684603905,0.07003348312199664,-0.07766496627976704,0.07880564892298453,1.121049908915428,0.13277962824522183,0.59991826726604,0.6345651362448674,0.5653475224476222,0.7230965546575925
19,-0.1869912047453467,-0.26990208599404,0.21592217160594385,0.7662609940683166,0.02506546950991395,0.07172927950878716,-0.07077470284301401,0.06888571051381856,1.124431533566479,0.1391943926200815,0.6080915406620352,0.6416292974588939,0.5721426191269576,0.7303275202041685
20,0.20359991818367762,0.23137505321413365,0.19173739537347104,1.508999795459194,0.14830188679245282,0.09020256478341582,-0.05599119413161158,0.06761380052233076,1.1618898662691832,0.1396861066523989,0.6187167960768287,0.6481900452488688,0.5821198780900779,0.7311782220331774
21,0.20155451012476988,0.23094934014474244,0.18975288529546835,1.5038862753119246,0.14914933837429112,0.0927562857513834,-0.05469249283291022,0.06804903843057081,1.167480525029162,0.13892548037017982,0.6203514507560278,0.6490366452587836,0.5837580699966021,0.7307528711186729
22,0.20155451012476988,0.23094934014474244,0.18975288529546835,1.5038862753119246,0.14914933837429112,0.0927562857513834,-0.05469249283291022,0.06804903843057081,1.167480525029162,0.13892548037017982,0.6203514507560278,0.6490366452587836,0.5837580699966021,0.7307528711186729
23,0.40196359173655144,0.23392933163048102,0.35692529573650034,3.009817958682757,0.015117157974300799,0.09397298790867759,-0.05219612771794935,0.06525945784912524,1.1698058456760132,0.14100469821618233,0.6230077646097262,0.6515580736543909,0.5859375,0.7337303275202042
24,0.3974636940069544,0.23988931460195828,0.3528186730490106,2.987318470034772,0.007084123972169509,0.09255793037977122,-0.06072188406154244,0.0653689762674386,1.1683961736406356,0.13592654171750473,0.6332243563547201,0.6595865731082874,0.5951403148528405,0.7396852403232667
25,0.3768050726119861,0.23520647083865476,0.332760715734288,2.8840253630599304,0.0015476881408396093,0.1160606188721015,-0.06381708108463324,0.0828574887451988,1.2245029961488705,0.1149481340349604,0.6493665713118104,0.6682134570765662,0.6125487415809997,0.7350063802637176
26,0.3673961955410104,0.23435504469987234,0.32367358534206214,2.8369809777050516,0.006766868371397061,0.1091614614395987,-0.07280695269310067,0.07887941036830357,1.2135806626691166,0.11016882883806789,0.6579485083776052,0.6734295747171284,0.621981981981982,0.7341556784347086
27,0.36698711392922884,0.23435504469987234,0.3232798845546606,2.8349355696461442,0.00702987697715296,0.10918151421516198,-0.07280695269310067,0.07864866815977672,1.2137951389922819,0.11009259058794663,0.658357172047405,0.6736924277907884,0.6224305805986297,0.7341556784347086
28,0.3667825731233381,0.23435504469987234,0.3230830341609598,2.8339128656166905,0.00716145833333337,0.10960045011796882,-0.07280695269310067,0.07895788275470558,1.2147916867254447,0.1097875931827006,0.6585615038823048,0.6738239312902597,0.6226551226551227,0.7341556784347086
29,0.36207813458785026,0.23392933163048102,0.3185394689648468,2.8103906729392514,0.009809691975671941,0.11105778558202095,-0.07343946376204435,0.07843431679215138,1.2199957960035552,0.107447088607595,0.6628524724152023,0.6764705882352942,0.6275009094216079,0.7337303275202042
30,0.35246471671098384,0.2326521924223074,0.30923948203792534,2.762323583554919,0.014917491749175005,0.1176626685331344,-0.0734057846012306,0.08013451981123076,1.2392340628522929,0.10114733939829534,0.6712300776460972,0.6815753018009103,0.6373056994818653,0.7324542747766908
31,0.34673757414604217,0.23435504469987234,0.3037916955782826,2.733687870730211,0.020310633213858953,0.11303649321071507,-0.07666937742839075,0.07382858389645836,1.2314048964785393,0.1008012301715766,0.6785860237024929,0.6869651741293532,0.6454749439042633,0.7341556784347086
32,0.33814686029862956,0.23988931460195828,0.2957320588757823,2.6907343014931477,0.031325301204819356,0.1314496201586542,-0.07617158300270255,0.08379311821762586,1.2794036004618945,0.08796844788413105,0.6924805884756845,0.6979731085691351,0.6607142857142857,0.7396852403232667
33,0.33732869707506646,0.24116645381013202,0.29499267572396365,2.686643485375332,0.03309217577706336,0.1306719066797299,-0.07427404979587138,0.0799138253884048,1.2779980759755039,0.09028278582146654,0.6945239068246832,0.6997389033942559,0.662861491628615,0.74096129306678
34,0.33732869707506646,0.24116645381013202,0.29499267572396365,2.686643485375332,0.03309217577706336,0.1306719066797299,-0.07427404979587138,0.0799138253884048,1.2779980759755039,0.09028278582146654,0.6945239068246832,0.6997389033942559,0.662861491628615,0.74096129306678
35,0.3375332378809573,0.24201787994891444,0.29522153839965404,2.687666189404786,0.03375527426160341,0.12943515174687248,-0.07687145239327398,0.08067256988365037,1.2748769637186697,0.08908850885663433,0.695136902329383,0.7004016064257027,0.6633701027006467,0.741811994895789
36,0.32955614645121706,0.2441464452958706,0.2876244037502975,2.647780732256085,0.04131227217496969,0.11469652881441811,-0.08143374651913549,0.06344147458645233,1.2437939575066927,0.09433220609705872,0.7051491622394769,0.7079538554948391,0.6752895752895753,0.7439387494683114
37,0.3275107383923092,0.2509578544061303,0.28591199806920686,2.637553691961546,0.0492424242424242,0.13197099232329623,-0.07131356941603617,0.06642096550305357,1.2871602175712926,0.0918418148941138,0.7137310993052718,0.7158791320219023,0.6841085271317829,0.7507443641003828
