epoch,accuracy,Model_training_time,Full_training_time
21,83.77822045152722,0.3489990234375,112.20873212814332
22,83.78486055776892,0.3534741401672363,112.20873212814332
23,83.91102257636122,0.5471210479736328,112.20873212814332
24,83.79814077025232,0.4617810249328613,112.20873212814332
25,83.84462151394422,0.3409609794616699,112.20873212814332
26,83.75830013280212,0.3615937232971191,112.20873212814332
27,83.78486055776892,0.3366401195526123,112.20873212814332
28,83.79814077025232,0.3191208839416504,112.20873212814332
29,83.89774236387782,0.327038049697876,112.20873212814332
30,83.91766268260292,0.3590991497039795,112.20873212814332
31,83.95086321381142,0.3531019687652588,112.20873212814332
32,83.85126162018592,0.3669052124023437,112.20873212814332
33,83.95750332005312,0.3542389869689941,112.20873212814332
34,83.93094289508632,0.3815157413482666,112.20873212814332
35,83.98406374501992,0.3657681941986084,112.20873212814332
36,83.89774236387782,0.3323631286621094,112.20873212814332
37,83.95750332005312,0.3418140411376953,112.20873212814332
38,84.07038512616202,0.3511857986450195,112.20873212814332
39,83.99734395750332,0.3533227443695068,112.20873212814332
40,83.99734395750332,0.3733370304107666,112.20873212814332
41,84.09030544488712,0.359595775604248,112.20873212814332
42,83.95086321381142,0.3742759227752685,112.20873212814332
43,84.05046480743692,0.3528528213500976,112.20873212814332
44,84.05046480743692,0.3247950077056885,112.20873212814332
45,84.08366533864542,0.3376519680023193,112.20873212814332
46,83.94422310756973,0.3501410484313965,112.20873212814332
47,83.96414342629483,0.3387830257415771,112.20873212814332
48,83.97742363877822,0.3957319259643554,112.20873212814332
49,83.99734395750332,0.3660900592803955,112.20873212814332
50,84.18326693227091,0.3511602878570556,112.20873212814332
51,84.11686586985392,0.3543868064880371,112.20873212814332
52,84.11022576361222,0.346966028213501,112.20873212814332
53,84.06374501992032,0.3892219066619873,112.20873212814332
54,84.09694555112881,0.3279550075531006,112.20873212814332
55,84.06374501992032,0.3651471138000488,112.20873212814332
56,84.02390438247012,0.3551340103149414,112.20873212814332
57,84.08366533864542,0.3575389385223388,112.20873212814332
58,84.17662682602922,0.346951961517334,112.20873212814332
59,84.16334661354581,0.388624906539917,112.20873212814332
60,84.14342629482071,0.3288729190826416,112.20873212814332
61,84.13678618857902,0.3523058891296386,112.20873212814332
62,84.11022576361222,0.3666791915893554,112.20873212814332
63,84.05046480743692,0.3686730861663818,112.20873212814332
64,84.09694555112881,0.3691139221191406,112.20873212814332
65,84.01726427622842,0.3793821334838867,112.20873212814332
66,84.04382470119522,0.3746869564056396,112.20873212814332
67,84.09694555112881,0.362713098526001,112.20873212814332
68,84.24966799468791,0.3745050430297851,112.20873212814332
69,84.10358565737052,0.3512897491455078,112.20873212814332
70,84.11686586985392,0.354647159576416,112.20873212814332
