epoch,accuracy,Model_training_time,Full_training_time
21,83.43957503320053,0.2256867885589599,106.9155900478363
22,83.48605577689243,0.2284259796142578,106.9155900478363
23,83.62549800796813,0.2276961803436279,106.9155900478363
24,83.71181938911023,0.2410891056060791,106.9155900478363
25,83.80478087649402,0.2276349067687988,106.9155900478363
26,83.83798140770253,0.22589111328125,106.9155900478363
27,83.81806108897743,0.2359881401062011,106.9155900478363
28,83.82470119521912,0.23018479347229,106.9155900478363
29,83.83798140770253,0.2453458309173584,106.9155900478363
30,83.83134130146082,0.2351641654968261,106.9155900478363
31,83.83134130146082,0.2312290668487548,106.9155900478363
32,83.81806108897743,0.235400915145874,106.9155900478363
33,83.83798140770253,0.2436349391937255,106.9155900478363
34,83.84462151394422,0.2340023517608642,106.9155900478363
35,83.87118193891102,0.2296240329742431,106.9155900478363
36,83.94422310756973,0.2259247303009033,106.9155900478363
37,83.89774236387782,0.2278220653533935,106.9155900478363
38,83.85126162018592,0.2287988662719726,106.9155900478363
39,83.85790172642763,0.2367818355560302,106.9155900478363
40,83.90438247011951,0.2340826988220214,106.9155900478363
41,83.90438247011951,0.2214457988739013,106.9155900478363
42,83.89110225763612,0.2305850982666015,106.9155900478363
43,83.86454183266932,0.2285182476043701,106.9155900478363
44,83.85126162018592,0.2368388175964355,106.9155900478363
45,83.81806108897743,0.2345447540283203,106.9155900478363
46,83.73173970783533,0.4780137538909912,106.9155900478363
47,83.71845949535192,0.2260279655456543,106.9155900478363
48,83.81142098273573,0.2378110885620117,106.9155900478363
49,83.75830013280212,0.235342264175415,106.9155900478363
50,83.76494023904382,0.2354769706726074,106.9155900478363
51,83.76494023904382,0.2278730869293213,106.9155900478363
52,83.75830013280212,0.2391200065612793,106.9155900478363
53,83.72509960159363,0.3282651901245117,106.9155900478363
54,83.77822045152722,0.3513410091400146,106.9155900478363
55,83.80478087649402,0.313798189163208,106.9155900478363
56,83.77822045152722,0.3275907039642334,106.9155900478363
57,83.76494023904382,0.4071109294891357,106.9155900478363
58,83.80478087649402,0.2309262752532959,106.9155900478363
59,83.73173970783533,0.2304651737213134,106.9155900478363
60,83.76494023904382,0.2320659160614013,106.9155900478363
61,83.83134130146082,0.232187271118164,106.9155900478363
62,83.91102257636122,0.2251777648925781,106.9155900478363
63,83.87118193891102,0.2270913124084472,106.9155900478363
64,83.87118193891102,0.2403070926666259,106.9155900478363
65,83.90438247011951,0.2362370491027832,106.9155900478363
66,83.91102257636122,0.2322587966918945,106.9155900478363
67,83.95086321381142,0.2428648471832275,106.9155900478363
68,83.94422310756973,0.2268879413604736,106.9155900478363
69,83.94422310756973,0.2264530658721923,106.9155900478363
70,83.96414342629483,0.2323648929595947,106.9155900478363
71,83.91102257636122,0.2321841716766357,106.9155900478363
72,83.98406374501992,0.2296550273895263,106.9155900478363
73,83.95086321381142,0.2237608432769775,106.9155900478363
74,83.92430278884463,0.2484269142150879,106.9155900478363
75,83.90438247011951,0.229769229888916,106.9155900478363
76,83.91102257636122,0.2285289764404297,106.9155900478363
77,83.89774236387782,0.225114107131958,106.9155900478363
78,83.93758300132802,0.2341859340667724,106.9155900478363
79,83.89110225763612,0.228788137435913,106.9155900478363
80,83.88446215139442,0.2246379852294922,106.9155900478363
81,83.82470119521912,0.2243621349334716,106.9155900478363
82,83.71181938911023,0.2342836856842041,106.9155900478363
83,83.71845949535192,0.226186990737915,106.9155900478363
84,83.68525896414343,0.2334058284759521,106.9155900478363
85,83.72509960159363,0.2275319099426269,106.9155900478363
86,83.70517928286853,0.2330422401428222,106.9155900478363
87,83.71845949535192,0.2290358543395996,106.9155900478363
88,83.72509960159363,0.2335662841796875,106.9155900478363
89,83.75166002656043,0.2317421436309814,106.9155900478363
90,83.74501992031873,0.2248878479003906,106.9155900478363
91,83.73837981407702,0.2278039455413818,106.9155900478363
92,83.73837981407702,0.2333319187164306,106.9155900478363
93,83.73173970783533,0.2305119037628173,106.9155900478363
94,83.73173970783533,0.2322978973388672,106.9155900478363
95,83.76494023904382,0.2300450801849365,106.9155900478363
96,83.79150066401063,0.2270987033843994,106.9155900478363
97,83.75166002656043,0.2266769409179687,106.9155900478363
98,83.71845949535192,0.2292349338531494,106.9155900478363
99,83.76494023904382,0.2302069664001464,106.9155900478363
100,83.77158034528553,0.4806818962097168,106.9155900478363
