epoch,accuracy,Model_training_time,Full_training_time
21,79.6746347941567,0.2731311321258545,105.9415328502655
22,79.6945551128818,0.2852227687835693,105.9415328502655
23,79.7476759628154,0.2861497402191162,105.9415328502655
24,79.81407702523241,0.2854688167572021,105.9415328502655
25,79.867197875166,0.2805502414703369,105.9415328502655
26,79.8871181938911,0.2818160057067871,105.9415328502655
27,79.9601593625498,0.2860610485076904,105.9415328502655
28,80.0199203187251,0.2841091156005859,105.9415328502655
29,80.0796812749004,0.2783699035644531,105.9415328502655
30,80.1792828685259,0.2847058773040771,105.9415328502655
31,80.2589641434263,0.2791640758514404,105.9415328502655
32,80.3452855245684,0.2736928462982178,105.9415328502655
33,80.40504648074369,0.2847480773925781,105.9415328502655
34,80.4980079681275,0.2769567966461181,105.9415328502655
35,80.53120849933599,0.3151299953460693,105.9415328502655
36,80.56440903054448,0.2836451530456543,105.9415328502655
37,80.59760956175299,0.279581069946289,105.9415328502655
38,80.73705179282868,0.2863190174102783,105.9415328502655
39,80.77689243027888,0.2873210906982422,105.9415328502655
40,80.82337317397078,0.2781360149383545,105.9415328502655
41,80.89641434262948,0.2712290287017822,105.9415328502655
42,80.95617529880478,0.801220178604126,105.9415328502655
43,81.00265604249668,1.333507061004639,105.9415328502655
44,81.09561752988049,0.3068509101867676,105.9415328502655
45,81.16201859229747,0.2821581363677978,105.9415328502655
46,81.18857901726427,0.2943480014801025,105.9415328502655
47,81.16865869853918,0.5049960613250732,105.9415328502655
48,81.20185922974768,0.2736189365386963,105.9415328502655
49,81.26162018592298,0.2811288833618164,105.9415328502655
50,81.26826029216467,0.2863118648529053,105.9415328502655
51,81.30810092961488,0.2830910682678222,105.9415328502655
52,81.35458167330677,0.2843098640441894,105.9415328502655
53,81.35458167330677,0.283505916595459,105.9415328502655
54,81.38114209827357,0.2911269664764404,105.9415328502655
55,81.38778220451528,0.2864010334014892,105.9415328502655
56,81.39442231075697,0.2819690704345703,105.9415328502655
57,81.44090305444887,0.2820868492126465,105.9415328502655
58,81.48738379814077,0.3535671234130859,105.9415328502655
59,81.52058432934928,0.2748949527740478,105.9415328502655
60,81.58698539176626,0.2784099578857422,105.9415328502655
61,81.62682602921647,0.2730391025543213,105.9415328502655
62,81.70650730411687,0.8147289752960205,105.9415328502655
63,81.72642762284197,1.3772869110107422,105.9415328502655
64,81.72642762284197,0.3307290077209472,105.9415328502655
65,81.78618857901726,0.3372170925140381,105.9415328502655
66,81.80610889774236,0.3139610290527344,105.9415328502655
67,81.83930942895087,0.3032162189483642,105.9415328502655
68,81.83266932270917,0.2814538478851318,105.9415328502655
69,81.83266932270917,0.2815520763397217,105.9415328502655
70,81.85922974767597,0.2909741401672363,105.9415328502655
71,81.85258964143426,0.2778089046478271,105.9415328502655
72,81.89907038512617,0.275609016418457,105.9415328502655
73,81.94555112881807,0.2745440006256103,105.9415328502655
74,81.95219123505976,0.2901120185852051,105.9415328502655
75,81.95219123505976,0.283560037612915,105.9415328502655
76,81.95883134130146,0.2852840423583984,105.9415328502655
77,81.96547144754317,0.2811548709869385,105.9415328502655
78,81.95219123505976,0.2849628925323486,105.9415328502655
79,81.93891102257636,0.2855370044708252,105.9415328502655
80,81.96547144754317,0.2826509475708008,105.9415328502655
81,81.97211155378486,0.2746989727020263,105.9415328502655
82,81.99203187250995,0.7361829280853271,105.9415328502655
83,81.98539176626826,1.3568739891052246,105.9415328502655
84,81.97875166002656,0.3208508491516113,105.9415328502655
85,81.98539176626826,0.2953011989593506,105.9415328502655
86,81.97875166002656,0.2780699729919433,105.9415328502655
87,81.98539176626826,0.2790191173553467,105.9415328502655
88,82.00531208499336,0.2850239276885986,105.9415328502655
89,81.99203187250995,0.2855160236358642,105.9415328502655
90,82.04515272244356,0.2888410091400146,105.9415328502655
91,82.03851261620186,0.2812058925628662,105.9415328502655
92,82.02523240371846,0.2822041511535644,105.9415328502655
93,82.04515272244356,0.2757418155670166,105.9415328502655
94,82.06507304116866,0.276573896408081,105.9415328502655
95,82.09163346613546,0.2827730178833008,105.9415328502655
96,82.08499335989376,0.2796540260314941,105.9415328502655
97,82.08499335989376,0.2866218090057373,105.9415328502655
98,82.07835325365205,0.2771210670471191,105.9415328502655
99,82.07835325365205,0.2891173362731933,105.9415328502655
100,82.08499335989376,0.2804999351501465,105.9415328502655
