epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-0.0008250825082508251,-0.003048780487804878,0.001524390243902439,0.0,0.006079027355623101,-0.0011074197120708748,-0.003105590062111801,0.0015527950310559005,0.0,0.006191950464396284,-0.0010526315789473684,-0.0033003300330033004,0.0016501650165016502,0.0,0.006578947368421053,0.0054794520547945215,1.0,0.0027472527472527475
32,-0.0016501650165016502,-0.006097560975609756,0.003048780487804878,0.0,0.012121212121212121,-0.0022148394241417496,-0.006211180124223602,0.003105590062111801,0.0,0.01234567901234568,-0.002105263157894737,-0.006600660066006601,0.0033003300330033004,0.0,0.013114754098360654,0.010928961748633882,1.0,0.005494505494505495
33,-0.0024752475247524753,-0.009146341463414634,0.004573170731707317,0.0,0.01812688821752266,-0.0033222591362126247,-0.009316770186335404,0.004658385093167702,0.0,0.01846153846153846,-0.003157894736842105,-0.009900990099009901,0.0049504950495049506,0.0,0.0196078431372549,0.016348773841961855,1.0,0.008241758241758242
34,-0.0033003300330033004,-0.012195121951219513,0.006097560975609756,0.0,0.024096385542168676,-0.004429678848283499,-0.012422360248447204,0.006211180124223602,0.0,0.024539877300613494,-0.004210526315789474,-0.013201320132013201,0.006600660066006601,0.0,0.026058631921824105,0.02173913043478261,1.0,0.01098901098901099
35,-0.004125412541254125,-0.01524390243902439,0.007621951219512195,0.0,0.030030030030030033,-0.005537098560354375,-0.015527950310559006,0.007763975155279503,0.0,0.03058103975535168,-0.005263157894736842,-0.0165016501650165,0.00825082508250825,0.0,0.032467532467532464,0.02710027100271003,1.0,0.013736263736263736
36,-0.006600660066006601,-0.021341463414634148,0.01123634256704558,0.0,0.04166666666666667,-0.008859357696566999,-0.021739130434782608,0.0117301504153259,0.0,0.04242424242424243,-0.005185014939094461,-0.0034085375750689817,0.0024770663145824044,0.29631940112289457,0.006451612903225809,0.03763440860215054,0.875,0.019230769230769232
37,-0.006600660066006601,-0.021341463414634148,0.01123634256704558,0.0,0.04166666666666667,-0.008859357696566999,-0.021739130434782608,0.0117301504153259,0.0,0.04242424242424243,-0.005185014939094461,-0.0034085375750689817,0.0024770663145824044,0.29631940112289457,0.006451612903225809,0.03763440860215054,0.875,0.019230769230769232
38,-0.00825082508250825,-0.027439024390243903,0.014285123054850458,0.0,0.05325443786982249,-0.01107419712070875,-0.027950310559006212,0.014835740477437702,0.0,0.05421686746987952,-0.0008182027120202254,0.029378347670832656,0.01546197136246424,0.8889582033686837,0.05504032258064516,0.0481283422459893,0.9,0.024725274725274724
39,-0.009075907590759076,-0.03048780487804878,0.015809513298752898,0.0,0.05899705014749262,-0.00909399910090677,-0.004140786749482404,0.0029309785726757973,0.1788118811881188,0.007705239562902776,-0.0018708342909675938,0.026078017637829357,0.013811806345962591,0.7778384279475983,0.04873392282958199,0.05333333333333333,0.9090909090909091,0.027472527472527472
40,-0.01155115511551155,-0.039634146341463415,0.020382684030460216,0.0,0.07602339181286549,-0.009328640505246538,0.0134575569358178,0.007589363665843496,0.298019801980198,0.025040827436037,-0.0050287290278097,0.016177027538819458,0.008861311296457642,0.5657006748709805,0.030055732484076433,0.0687830687830688,0.9285714285714286,0.03571428571428571
