epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.05442160141648632,0.21256038647342995,0.13695217146337363,1.6681763285024154,0.07804232804232802,-0.09147359233113334,-0.05007541478129715,0.050747406613358956,0.26266740727025856,0.058038498316218434,-0.028367219631849946,0.1375104427736007,0.07099062029470363,0.713935387567971,0.08320619208871355,0.3474178403755869,0.6434782608695652,0.2379421221864952
22,0.04898681880779067,0.21256038647342995,0.13384658140126182,1.6014492753623188,0.08690757626927842,-0.09022045949905313,-0.05007541478129715,0.049818038583619176,0.26534768693628163,0.059034436754773656,-0.030579609012380923,0.1375104427736007,0.07221912152320487,0.6916249067064719,0.08867440808324534,0.3482352941176471,0.6491228070175439,0.2379421221864952
23,0.04989179618335628,0.21256038647342995,0.134458576505301,1.6194430874450414,0.0860093684745189,-0.08567753395709232,-0.026621417797888375,0.03716167206217501,0.28780549898167007,0.030403172504957,-0.032791998392911886,0.1375104427736007,0.07344762275170609,0.6693144258449729,0.09428844317096474,0.34905660377358494,0.6548672566371682,0.2379421221864952
24,0.05351662404092071,0.24909420289855075,0.1527254847178614,1.6498447204968942,0.1100483729111697,-0.08943693245333292,-0.0381598793363499,0.04293090283140577,0.2790841202246498,0.04415861051941666,-0.036376227783592896,0.1262322472848789,0.06780852500734519,0.645966248199218,0.08007575757575769,0.36065573770491804,0.6637931034482759,0.24758842443729903
25,0.047176864056659454,0.2421497584541063,0.14675966753756653,1.5666351606805293,0.11019036954087341,-0.08943693245333292,-0.022398190045248845,0.0352570537924791,0.2790841202246498,0.0203178764542028,-0.036376227783592896,0.11871345029239769,0.06229781302599075,0.645966248199218,0.06871212121212128,0.3700234192037471,0.6810344827586207,0.2540192926045016
26,0.045366909305528225,0.23520531400966185,0.14328744531534432,1.5333024976873264,0.10159295978612004,-0.09194319811749332,-0.030090497737556565,0.03910320763863296,0.2735577020023795,0.02933029167345602,-0.0387657140440469,0.11119465329991648,0.05853841452975015,0.6312851971037812,0.05943502824858765,0.3776223776223776,0.6864406779661016,0.2604501607717042
27,0.05171158764509147,0.2647946859903382,0.1605757262637551,1.5771848924022835,0.1073669777988715,-0.09742533523217412,-0.04932126696832578,0.04851159664739371,0.2734073129413556,0.055443667811870545,-0.0471289159556359,0.09239766081871348,0.05089123177426248,0.5847694457382395,0.03885503231763632,0.3944954128440367,0.688,0.2765273311897106
28,0.042661813889435365,0.2439613526570048,0.14771107918093176,1.4324890307140008,0.08677324834215794,-0.10666687084309551,-0.04894419306184011,0.05204053181310998,0.26620549195870497,0.04878419452887539,-0.05566921474714795,0.09582289055973264,0.056106473614999736,0.551969877467665,0.041963015647226154,0.41255605381165916,0.6814814814814815,0.2958199356913183
29,0.04628664174699981,0.2404891304347826,0.1484685630278933,1.4607814336075207,0.07398496240601504,-0.11042626933933611,-0.052790346907994,0.05582234479566649,0.2594944291362166,0.05073501696192989,-0.05925344413782896,0.09206349206349207,0.055978087851993284,0.5364940865106277,0.0398617186397629,0.4142538975501114,0.6739130434782609,0.2990353697749196
30,0.04448160535117057,0.2231280193236715,0.14105761222233204,1.4130434782608696,0.04798381268969504,-0.1184146721181773,-0.04856711915535444,0.05742820303830581,0.2559456035409016,0.03974232994868432,-0.05978473477759802,0.09924812030075192,0.05886471299873459,0.5571697078862872,0.03353261414114428,0.4279475982532751,0.6666666666666666,0.31511254019292606
