epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
44,-0.010770505385252692,-0.03773584905660377,0.01943035422458985,0.0,0.07250755287009063,-0.0022850129266445557,0.03451382632199043,0.018327576972558386,0.7730220492866408,0.060685033507073716,-0.013948497854077254,-0.039735099337748346,0.020661200462524967,0.0,0.0761904761904762,0.0653950953678474,0.9230769230769231,0.03389830508474576
45,-0.019055509527754765,-0.06918238993710692,0.03515362466484142,0.0,0.12903225806451613,-0.010406601728775493,0.02647446115461917,0.014307894388872753,0.4831387808041505,0.04307692307692307,-0.01833050816893281,-0.02776362710137545,0.014675464344338519,0.18647458983593435,0.04976493521385163,0.11671087533156499,0.9565217391304348,0.062146892655367235
46,-0.02899751449875725,-0.09748427672955975,0.050991857149931735,0.0,0.1756373937677054,-0.01770123347173983,0.046226349712384776,0.024597877313794467,0.4348249027237354,0.07296849087893864,-0.024858441230569482,-0.012480896586856846,0.009415051468031597,0.25264299268094337,0.019305019305019266,0.15938303341902313,0.8857142857142857,0.08757062146892655
47,-0.02899339260614904,-0.08857442348008386,0.04653693052519379,0.14646280791166122,0.15207407965068132,-0.02246711757588419,0.04795897151569754,0.02546418821545085,0.4092469672693981,0.07272727272727264,-0.03236917084430339,-0.03565970453387672,0.021004455441541534,0.20610349402919062,0.057142857142857134,0.19191919191919193,0.9047619047619048,0.10734463276836158
48,-0.03727839674865111,-0.11058700209643606,0.05923050892223378,0.11774461028192372,0.18442833076979417,-0.033652799902506116,0.025157668584101456,0.016618903018818052,0.3162362928899894,0.03802123802123794,-0.039924982868683956,-0.036296484971981666,0.02370379804154639,0.2082960843912033,0.05378776454029058,0.22167487684729065,0.8653846153846154,0.1271186440677966
49,-0.05219140420515484,-0.1609014675052411,0.08551260101921222,0.0870286249909871,0.2560234653257909,-0.050722934565934595,-0.0024256705246378796,0.006956481501863096,0.2566179753779422,0.002329192546583869,-0.05923828758971399,-0.08927661742231278,0.05178116585401354,0.1506140917905624,0.12973851522539315,0.28773584905660377,0.8714285714285714,0.17231638418079095
50,-0.06461478852629975,-0.17714884696016772,0.09757329862069128,0.13344389165284687,0.2574819401444789,-0.06613915511102987,-0.0022177559082403597,0.010892592920431661,0.2608949416342412,0.0021022204703718406,-0.07649583438525624,-0.11640346408558327,0.06892724866453467,0.16124567474048443,0.15836727543467785,0.3408071748878924,0.8260869565217391,0.21468926553672316
51,-0.07123866994769318,-0.17767295597484278,0.10064750160946864,0.17322043628013778,0.23951877506379876,-0.07678949155198078,0.014276803659297232,0.021181060577902172,0.2618300489519267,0.02344262295081956,-0.0894164532765896,-0.14951604686704026,0.08747889794684748,0.15822086410321703,0.19900249376558607,0.3731019522776573,0.8037383177570093,0.24293785310734464
52,-0.08366617616144628,-0.20911949685534592,0.11918292053116003,0.1513859275053305,0.27178313677169513,-0.08743982799293169,0.006237438491925984,0.019497869208207046,0.2625357903237648,0.01076136669357003,-0.10233707216792295,-0.16008660213958228,0.09673242955137246,0.1559455640663345,0.19940746592929096,0.40336134453781514,0.7868852459016393,0.2711864406779661
53,-0.08366205426883808,-0.1970649895178197,0.11371809655868488,0.1921592039800995,0.24243792325056437,-0.09526980562156703,-0.013306535449442103,0.02388420644335352,0.2462725112771599,0.011111111111111127,-0.10350019836260685,-0.13487009679062661,0.08491782767054541,0.18252385700042728,0.15714285714285714,0.42236024844720493,0.7906976744186046,0.288135593220339
54,-0.08365381048362165,-0.19758909853249473,0.11263713712458326,0.26299161128663257,0.23223443223443216,-0.11092976087883774,-0.04587982535172219,0.04357800642004723,0.21912436042770916,0.043522785458269375,-0.10900025246149961,-0.12289862455425368,0.08013379865029246,0.21249430004559963,0.13534416086620266,0.4507042253521127,0.7832167832167832,0.3163841807909605
55,-0.08530668941951386,-0.18867924528301885,0.10930706989242124,0.28989535083204665,0.20905118288211355,-0.12099687497279746,-0.0686811282833183,0.056682235398622105,0.20462348363469904,0.06585689204199358,-0.11865690482201463,-0.14607743250127356,0.09331050421110398,0.19863597612958228,0.1575757575757576,0.47035573122529645,0.7828947368421053,0.3361581920903955
56,-0.09027769190501511,-0.2012578616352201,0.1167212374610978,0.27837633026918385,0.21986413447711606,-0.12464419084427963,-0.08171044424423035,0.06297801832390339,0.2097027899660568,0.08482142857142866,-0.125094673062358,-0.15932246561385635,0.10152032235469696,0.190359477124183,0.1689088191330344,0.48046875,0.7784810126582279,0.3474576271186441
57,-0.09275907125515752,-0.19234800838574426,0.11395359992522378,0.30024875621890545,0.19646253328261704,-0.13276577964641056,-0.10451174717582645,0.0750115834909151,0.20871595330739298,0.11203501094091906,-0.13265048508673855,-0.15995924605196127,0.10421966495470181,0.19195913659581482,0.16047236345743815,0.4980842911877395,0.7738095238095238,0.3672316384180791
58,-0.10021557498340937,-0.21121593291404614,0.12507485127823859,0.28425917748535434,0.2115923091282435,-0.14283289374037028,-0.12405572111719454,0.08733893673076439,0.1969018427428236,0.1278969957081546,-0.14230713744725357,-0.17982679572083543,0.11653439217009127,0.18129474011826954,0.17627380339680904,0.512241054613936,0.768361581920904,0.384180790960452
59,-0.11098608036866207,-0.23637316561844865,0.1404656161118797,0.2639549505221147,0.22981818181818175,-0.15737428076497878,-0.15011435303901866,0.10462719647361853,0.18201972672156366,0.146972860125261,-0.1499080318822808,-0.20631686194600102,0.12980188709758872,0.19240297274979354,0.20796338672768883,0.5294117647058825,0.7578947368421053,0.4067796610169492
60,-0.11181045889030408,-0.22431865828092246,0.1355632218356925,0.28595119639895755,0.20460223537146616,-0.16632282662627634,-0.1696583269803867,0.11610276095707937,0.17392996108949418,0.1626283367556467,-0.15849172286940527,-0.22618441161487518,0.14132296351932738,0.18389897395422256,0.22360248447204972,0.5434782608695652,0.7575757575757576,0.423728813559322
61,-0.08587232412240793,-0.15038618809631987,0.09152600294965316,0.4026982011992005,0.1439344968756734,-0.15761886636850955,-0.23817214516435495,0.14666112434201184,0.15431415929203537,0.2659059004664222,-0.14526450972351124,-0.26779026217228463,0.15706228651136225,0.19255571218619716,0.2971006296421974,0.512396694214876,0.7337278106508875,0.39365079365079364
62,-0.08587232412240793,-0.15038618809631987,0.09152600294965316,0.4026982011992005,0.1439344968756734,-0.15761886636850955,-0.23817214516435495,0.14666112434201184,0.15431415929203537,0.2659059004664222,-0.14526450972351124,-0.26779026217228463,0.15706228651136225,0.19255571218619716,0.2971006296421974,0.512396694214876,0.7337278106508875,0.39365079365079364
63,-0.08587232412240793,-0.15038618809631987,0.09152600294965316,0.4026982011992005,0.1439344968756734,-0.15761886636850955,-0.23817214516435495,0.14666112434201184,0.15431415929203537,0.2659059004664222,-0.14526450972351124,-0.26779026217228463,0.15706228651136225,0.19255571218619716,0.2971006296421974,0.512396694214876,0.7337278106508875,0.39365079365079364
64,-0.08587232412240793,-0.15038618809631987,0.09152600294965316,0.4026982011992005,0.1439344968756734,-0.15761886636850955,-0.23817214516435495,0.14666112434201184,0.15431415929203537,0.2659059004664222,-0.14526450972351124,-0.26779026217228463,0.15706228651136225,0.19255571218619716,0.2971006296421974,0.512396694214876,0.7337278106508875,0.39365079365079364
65,-0.08424883865715244,-0.12869150386188094,0.08129215776494904,0.42846003898635476,0.11502763583272502,-0.16359258201964455,-0.2526125783773513,0.15477419809136717,0.14952179409663058,0.2780016116035455,-0.15110563121883835,-0.28277153558052437,0.1654018196501171,0.1865005011111595,0.3094120277218869,0.523517382413088,0.735632183908046,0.40634920634920635
66,-0.08151908433504143,-0.12164925034075419,0.07715753407187032,0.4365441906653426,0.1096120531261483,-0.16000835262896354,-0.24539236177085313,0.15027123264526093,0.15236081550352862,0.2726166328600406,-0.1476009583216421,-0.2752808988764045,0.1608076048634222,0.19008704920945105,0.30395136778115506,0.5185185185185185,0.7368421052631579,0.4
67,-0.08678224222977828,-0.15390731485688325,0.09328656632993484,0.40016550810989737,0.14726432333655814,-0.15881360949873655,-0.24178225346760404,0.14846617849363639,0.15333126655769122,0.26926899792174935,-0.14643273402257667,-0.27153558052434457,0.15893494568739222,0.19131341726886686,0.30053411569999255,0.5154639175257733,0.7352941176470589,0.3968253968253968
68,-0.08840572769503377,-0.17912312585188553,0.10466747796240532,0.3731748726655348,0.18245458081004506,-0.15283989384760155,-0.23095192855785676,0.14126530175304847,0.15837505822077316,0.2616207322089676,-0.14059161252724955,-0.26029962546816476,0.15161917529003238,0.1976905311778291,0.29279433595980353,0.5083333333333333,0.7393939393939394,0.3873015873015873
69,-0.08567597337292276,-0.17560199909132215,0.10167992071709296,0.3805401662049861,0.18147236518236742,-0.14925566445692054,-0.22734182025460767,0.13767453331570964,0.16156381778226525,0.26070146368406516,-0.1370869396300533,-0.25655430711610483,0.14804872324473245,0.2017250318141113,0.2919254658385093,0.5073375262054507,0.7469135802469136,0.38412698412698415
70,-0.08041281547818592,-0.14334393457519312,0.08555088845902845,0.4185941828254847,0.1419833988641328,-0.14704327507638956,-0.20102603078092346,0.12451663857886752,0.1739918037655164,0.22751895991332605,-0.1347774708078824,-0.23572097378277151,0.1376320565780658,0.2151733672683854,0.26464371980676327,0.5104602510460251,0.7484662576687117,0.3873015873015873
71,-0.07950289737081558,-0.14334393457519312,0.0849373915265131,0.4213663297316138,0.14318555008210188,-0.14584853194616257,-0.20102603078092346,0.12362378143601038,0.17516742406122934,0.22877828054298643,-0.13360924650881698,-0.23572097378277151,0.13678316014343084,0.2166471574551552,0.2659654963680387,0.5115303983228512,0.7530864197530864,0.3873015873015873
72,-0.07696949379818974,-0.11460699681962744,0.07179591651376094,0.4507177033492823,0.10650950408835069,-0.15062750446707057,-0.20824624738742165,0.12901960402497376,0.17055775500698647,0.23310023310023298,-0.13828214370507866,-0.24321161048689138,0.1422262713647607,0.21086989992301772,0.27030875299760193,0.5155925155925155,0.7469879518072289,0.39365079365079364
73,-0.08333892054978209,-0.12869150386188094,0.08067866083243369,0.43112128146453094,0.11622680951136655,-0.1555835738679016,-0.19276078282348472,0.12395544317157672,0.17580094096560997,0.20750379527217522,-0.14645971379853662,-0.25819288389513106,0.15226359737278547,0.2014680572512908,0.2800707547169812,0.5245901639344263,0.7398843930635838,0.40634920634920635
74,-0.07736219529716011,-0.07825988187187638,0.05607634676994676,0.4878249841471147,0.057777777777777706,-0.15713251075797463,-0.15456963708911264,0.10575272744724783,0.19312937727346766,0.15909090909090906,-0.15463728389199455,-0.2806647940074906,0.16434844886360023,0.1928688109051991,0.2987964037122969,0.5414141414141415,0.7444444444444445,0.4253968253968254
75,-0.08282170394138212,-0.09586551567469331,0.06549266060387056,0.4708078335373317,0.07251461988304087,-0.16430096953933665,-0.17262017860535817,0.11567085534822774,0.18627271299156936,0.1739910313901345,-0.15816893656515077,-0.2993913857677903,0.17241304344504876,0.19886029763450264,0.31940719830628095,0.5548902195608783,0.7473118279569892,0.44126984126984126
76,-0.08919113069297448,-0.10995002271694682,0.07437540492254333,0.4523963540135254,0.08130549556035516,-0.1692570389401677,-0.18706061181835454,0.12346905677184118,0.19046776232616938,0.1912136536030341,-0.1628688135373724,-0.28979400749063666,0.17016104361037687,0.2033388320686242,0.29877965172082827,0.562992125984252,0.7409326424870466,0.45396825396825397
77,-0.09101096690771517,-0.10995002271694682,0.075602398787574,0.4473974992730444,0.07885304659498216,-0.17164652520062168,-0.18706061181835454,0.12525477105755545,0.18831558422078895,0.18864065449968537,-0.1617275690142669,-0.28979400749063666,0.16971123874631056,0.21341591433970186,0.30194400458205595,0.5607843137254901,0.7333333333333333,0.45396825396825397
78,-0.09029739954982999,-0.08825533848250794,0.06598205053538524,0.4664685908319185,0.052728954671600214,-0.17200071896046776,-0.17157514725441764,0.11719716644984512,0.20461545983474308,0.1757265472067459,-0.16873691480865943,-0.3047752808988764,0.17889966831970036,0.20638022485597543,0.31173752617757533,0.5697674418604651,0.7313432835820896,0.4666666666666667
79,-0.09302715387194099,-0.09529759200363475,0.07011667422846399,0.4590643274853801,0.05754205349756403,-0.17558494835114874,-0.17879536386091582,0.12170013189595136,0.2012793382070027,0.18056698331962,-0.1722415877058557,-0.31226591760299627,0.18349388310639528,0.2030335185069596,0.31653678510104355,0.5741811175337187,0.7303921568627451,0.473015873015873
80,-0.09757674440879269,-0.10938209904588825,0.07777242468210607,0.44723277265328265,0.06821902856103323,-0.18155866400228377,-0.19323579707391225,0.1298132056453067,0.1959544879898862,0.19135711114399873,-0.1780827092011828,-0.3272471910112359,0.19183341624515007,0.1976905311778291,0.3273131062412227,0.583969465648855,0.7320574162679426,0.4857142857142857
81,-0.12434233387159413,-0.12409288824383163,0.08627271307904294,0.33994487966841,0.07442954598917906,-0.19583552055993,-0.18409513192121885,0.12633347533411576,0.1877789469864654,0.15116279069767447,-0.18490634660847427,-0.20802721088435372,0.13870260065748785,0.20269740453226692,0.1523437499999999,0.6335616438356164,0.7708333333333334,0.5377906976744186
82,-0.12185270731557754,-0.12094823415578132,0.08357299031912149,0.34449771287825476,0.07427381966127355,-0.19558180227471567,-0.18075065031586768,0.124909201382944,0.18128547885002746,0.14234276090365283,-0.1849154391707583,-0.22802721088435368,0.14715461304138877,0.19527540360873694,0.17602872134769398,0.6333907056798622,0.7763713080168776,0.5348837209302325
83,-0.12428918913394517,-0.15940977261731976,0.10111266597604629,0.32231460223346636,0.11561370959867201,-0.19421697287839018,-0.20297287253808988,0.13352447222783215,0.17549398306343786,0.16877186740200434,-0.18066012002182213,-0.224625850340136,0.14313195134513132,0.19895984518626028,0.17725324277681886,0.634315424610052,0.7854077253218884,0.5319767441860465
84,-0.12262943809660078,-0.15940977261731976,0.09998527026015001,0.32525811458263043,0.11800450847789856,-0.19199475065616797,-0.20297287253808988,0.1318605787170168,0.17716535433070868,0.17134012025957013,-0.17853246044735405,-0.224625850340136,0.14158396372903226,0.20085470085470086,0.17985691929353897,0.6365217391304347,0.7922077922077922,0.5319767441860465
85,-0.12179956257792858,-0.15626511852926944,0.09841294321612486,0.32675012428255074,0.1154752553024353,-0.19396325459317587,-0.22519509476031213,0.14297168982812794,0.1687289088863892,0.19465014356959343,-0.17746863066012,-0.2212244897959183,0.1398832834569234,0.20181572813151763,0.17719037885363864,0.6341463414634148,0.7913043478260869,0.5290697674418605
86,-0.11853320524088873,-0.12094823415578132,0.08131819888732894,0.35076130765785946,0.07902011247736151,-0.19421697287839018,-0.20631735414344105,0.13436476627510005,0.17549398306343786,0.17268576172685768,-0.17745953809783596,-0.20462585034013603,0.1323579575370818,0.20942196297646534,0.15742574257425745,0.6377816291161178,0.7896995708154506,0.5348837209302325
87,-0.11936308075956092,-0.12094823415578132,0.08188189674527707,0.3491741524195886,0.0778269349697921,-0.1922484689413823,-0.20631735414344105,0.13328485266818862,0.18385083939979202,0.17992230627683514,-0.17852336788507,-0.20462585034013603,0.13313195134513134,0.20843412352846316,0.1561264822134386,0.6366782006920415,0.7863247863247863,0.5348837209302325
88,-0.12102283179690534,-0.12409288824383163,0.08401792164725037,0.3460425456714308,0.07915067064789794,-0.19139107611548556,-0.18409513192121885,0.12300568831248516,0.1913053121880892,0.15625,-0.1806510274595381,-0.20802721088435372,0.13560662542528973,0.20648614106558033,0.15748031496062997,0.6379310344827586,0.7838983050847458,0.5377906976744186
89,-0.12185270731557754,-0.12723754233188195,0.08559024869127553,0.34449771287825476,0.08165389346201157,-0.19250218722659668,-0.18743961352657001,0.12467792911516075,0.1904113621311355,0.15886939571150094,-0.18171485724677214,-0.2114285714285714,0.13730730569739857,0.20552574040946134,0.1601178781925343,0.6402753872633391,0.7848101265822784,0.5406976744186046
90,-0.12268258283424974,-0.13038219641993226,0.08716257573530069,0.3429666119321292,0.08414789630259245,-0.1936132983377078,-0.19078409513192118,0.12635016991783635,0.1895257278886651,0.16147859922178986,-0.18277868703400618,-0.2148299319727891,0.13900798596950742,0.20457423235201014,0.16274509803921577,0.6426116838487972,0.7857142857142857,0.5436046511627907
91,-0.1202461010158821,-0.1366715045960329,0.088046068924237,0.3644888082274652,0.10201465201465199,-0.19497812773403325,-0.1719063545150501,0.1185751931202161,0.19504442678610126,0.13976957362711273,-0.18703400618294236,-0.22163265306122448,0.14395733412982417,0.20085470085470084,0.16536964980544744,0.6450511945392491,0.78099173553719,0.5494186046511628
92,-0.11449011712282565,-0.1366715045960329,0.0846575123092267,0.39224409192508847,0.1166256433206535,-0.19497812773403325,-0.1719063545150501,0.1185751931202161,0.19504442678610126,0.13976957362711273,-0.18703400618294236,-0.22163265306122448,0.14395733412982417,0.20085470085470084,0.16536964980544744,0.6450511945392491,0.78099173553719,0.5494186046511628
93,-0.11531999264149785,-0.1366715045960329,0.08522121016717485,0.39052372310085565,0.11542928616099357,-0.19608923884514437,-0.1719063545150501,0.11940713987562375,0.19415381296516016,0.13849252979687754,-0.1880978359701764,-0.22163265306122448,0.14473132793787372,0.19994585605445334,0.16407766990291262,0.6439522998296422,0.7777777777777778,0.5494186046511628
94,-0.11697974367884224,-0.1398161586840832,0.08735723506914814,0.3871278646391091,0.11669930567918829,-0.19831146106736658,-0.17525083612040127,0.12191132743370699,0.19239676488402752,0.13979933110367881,-0.18702491362065832,-0.22503401360544217,0.14523583596117873,0.20809270809270808,0.17351598173515992,0.6451612903225806,0.7755102040816326,0.5523255813953488
95,-0.11863949471618666,-0.14610546686018383,0.09050188915719845,0.3837905554611857,0.12159645232815974,-0.20053368328958882,-0.1819397993311036,0.12525580903905814,0.19067123336040392,0.1449275362318838,-0.1891525731951264,-0.23183673469387756,0.14863719650539642,0.20623473748473747,0.17866398688316498,0.6497461928934011,0.7773279352226721,0.5581395348837209
96,-0.12527849886556425,-0.15553942912433477,0.09803735957901463,0.3709975369458129,0.12291284203164621,-0.2063429571303587,-0.16640654031958385,0.12164891331033656,0.1925710373159877,0.12254928436402923,-0.19446262956901256,-0.21863945578231292,0.14590852608986177,0.20868020868020867,0.15696267696267696,0.651085141903172,0.7647058823529411,0.5668604651162791
97,-0.12776812542158084,-0.15868408321238509,0.10073708233893607,0.36641732044030895,0.12295117603582462,-0.20967629046369204,-0.16975102192493502,0.12498504762382745,0.190091581899902,0.12255639097744375,-0.19765411893071466,-0.2220408163265306,0.1491571939780697,0.20600482138943677,0.15694103194103204,0.6511627906976744,0.7596899224806202,0.5697674418604651
98,-0.12527849886556425,-0.1618287373004354,0.10005461795116866,0.3709975369458129,0.13008130081300817,-0.2063429571303587,-0.1730955035302862,0.12332950140487242,0.1925710373159877,0.13011072103699706,-0.19446262956901256,-0.2254421768707483,0.1477618990179804,0.20868020868020867,0.1645817245817247,0.657762938230384,0.7725490196078432,0.5726744186046512
99,-0.12527849886556425,-0.1618287373004354,0.10005461795116866,0.3709975369458129,0.13008130081300817,-0.2063429571303587,-0.1730955035302862,0.12332950140487242,0.1925710373159877,0.13011072103699706,-0.19446262956901256,-0.2254421768707483,0.1477618990179804,0.20868020868020867,0.1645817245817247,0.657762938230384,0.7725490196078432,0.5726744186046512
100,-0.12859800094025303,-0.1618287373004354,0.10230940938296122,0.36491561011063556,0.1253363423313949,-0.21078740157480316,-0.1730955035302862,0.12665728842650303,0.18927922471229558,0.12506030554811043,-0.19871794871794873,-0.2254421768707483,0.15085787425017855,0.20512820512820512,0.1594543503806264,0.6533996683250416,0.7606177606177607,0.5726744186046512
101,-0.14557325382967687,-0.15088757396449698,0.10633451472978647,0.29737425470111606,0.10492692745252485,-0.2066700513341231,-0.15074525745257455,0.11553528239070114,0.18981866430782837,0.15086542492663357,-0.18500616735033418,-0.24772844162523577,0.1631415469192123,0.23343436144291912,0.1915849673202616,0.6112000000000001,0.7318007662835249,0.5247252747252747
102,-0.14640867571773034,-0.1538461538461538,0.10781380467061488,0.29617998058585054,0.10728170183025376,-0.2077418626953235,-0.15379403794037944,0.11705967263460358,0.189024443955076,0.15328969001285386,-0.18265874950995858,-0.23018458197611297,0.15436961709465088,0.24316079316970743,0.17261477761836452,0.6134185303514377,0.732824427480916,0.5274725274725275
103,-0.14584644866510665,-0.121301775147929,0.09328783185235232,0.312684255700265,0.07162162162162156,-0.21099565634343093,-0.1321138211382114,0.10869890307649477,0.19320103537532354,0.12937062937062938,-0.18203723358480825,-0.2191553803074462,0.14898148419166346,0.25825492373327097,0.1624956551963852,0.6170886075949368,0.7276119402985075,0.5357142857142857
104,-0.14444879972442953,-0.12721893491124264,0.09470785338520632,0.32982475476689077,0.087575707971845,-0.2131776386303379,-0.13821138211382117,0.11226162396227402,0.1980050933786078,0.14014116575591978,-0.18376313550003345,-0.22567003828790222,0.15236528111323747,0.26344735077129444,0.17071611253196933,0.618524332810047,0.7216117216117216,0.5412087912087912
105,-0.140544885119592,-0.08875739644970415,0.07605915633138702,0.35045472012296663,0.05168700646087587,-0.21214418683364358,-0.11043360433604343,0.09919918135437689,0.2050982878883957,0.11472018784592153,-0.18243404759855808,-0.2081261786387794,0.14433409202941683,0.27174701324478034,0.1517725724378653,0.6197183098591549,0.72,0.5439560439560439
106,-0.14138030700764548,-0.08875739644970415,0.07664122850833696,0.3491068173532629,0.05064500716674636,-0.21321599819484402,-0.11043360433604343,0.10002562763536862,0.2042778947368421,0.1136287532090634,-0.1834523775374583,-0.2081261786387794,0.14507483277015754,0.27064682290775693,0.15061707665183438,0.61875,0.717391304347826,0.5439560439560439
107,-0.13747639240280796,-0.053254437869822535,0.05888974921839615,0.3695048210491911,0.019722793803626293,-0.2153596209172449,-0.1165311653116532,0.1030744081231735,0.20265664160401,0.11835372636262509,-0.18548903741525868,-0.21464083661923544,0.14833216176038555,0.26847295284424083,0.1555127990630752,0.6230529595015577,0.7194244604316546,0.5494505494505495
108,-0.13831181429086142,-0.056213017751479244,0.0603690391592245,0.3680944973047285,0.022015503875969067,-0.21643143227844527,-0.11957994579945797,0.10459879836707589,0.2018556272103183,0.12070401421353605,-0.18314161957488306,-0.19709697697011264,0.13956023193582417,0.2777306408733526,0.1381377656495495,0.625194401244168,0.7204301075268817,0.5521978021978022
109,-0.13747639240280796,-0.056213017751479244,0.059786966982274564,0.3695048210491911,0.02306169196723218,-0.21853669543634002,-0.15040650406504058,0.11918563121887546,0.19409194924069068,0.14847210857481435,-0.1821232896359829,-0.19709697697011264,0.1388194911950834,0.2788505224897774,0.13929791860826346,0.6261682242990655,0.7230215827338129,0.5521978021978022
110,-0.1391472361789149,-0.059171597633136064,0.06184832910005291,0.3666948984556611,0.024300584297488714,-0.2175032436396457,-0.15345528455284546,0.11957106929876879,0.2010609200165769,0.15874071610686175,-0.18415994951378328,-0.20035430596034065,0.14118889643093818,0.27661971830985915,0.14057244268350566,0.6273291925465839,0.7214285714285714,0.554945054945055
111,-0.1466660331713961,-0.07100591715976334,0.07067584974811626,0.3545616113744076,0.028135722455204015,-0.21761832233316408,-0.13482384823848237,0.11045678565654422,0.21908502024291499,0.1539508110936682,-0.19332491896388515,-0.2133836219212527,0.1514072581150979,0.26700745010604165,0.1444295520084482,0.6309341500765697,0.71280276816609,0.5659340659340659
