epoch,Data_selection_execution_time
1,0.007859945297241211
21,1.1252951622009277
41,1.128314733505249
61,1.1263408660888672
81,1.1223218441009521
101,1.1212806701660156
121,1.1271512508392334
141,1.125361680984497
161,1.1703085899353027
181,1.1438724994659424
201,1.152472734451294
221,1.1598215103149414
241,1.157606601715088
261,1.1521570682525635
281,1.1475763320922852
301,1.1383671760559082
321,1.145308494567871
341,1.1460387706756592
361,1.1556737422943115
381,1.144876480102539
