epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.4427648640772043,-0.392854076639098,0.40445442358887684,0.35620400369043276,0.09176601994470768,-0.30190263029559067,-0.09658334803033464,0.179148662336883,0.5879037543656858,0.27383529347314367,-0.3489132307491838,-0.11360345380090031,0.22181093848045247,0.5285722300383531,0.17665877648980993,0.5583001328021249,0.49345111178799883,0.3435114503816794,0.8756756756756757
2,-0.36172064351669103,-0.3959233609020405,0.3509031893659007,0.3025841019159383,0.11927596920167494,-0.3353746656616424,-0.1286880120568854,0.19975702017758967,0.4282280949046575,0.21806579736663234,-0.3521018355635219,-0.16268919390558134,0.23272149610368909,0.3963883552182705,0.13602924162392221,0.6731075697211155,0.5422594142259415,0.4133238837703756,0.7881081081081082
3,-0.2564449428751665,-0.33990355722176113,0.26335180737811453,0.298441065367874,0.15509618941916387,-0.2898138706065597,-0.14213977649869336,0.17368879962558165,0.3291307389067134,0.1679279408457957,-0.28518448258994966,-0.15848218748339904,0.18682241025557406,0.3257765738955686,0.10344018773181746,0.7525232403718459,0.5700772868843005,0.4972831555644999,0.6678378378378378
4,-0.17583307817451388,-0.2600842801133274,0.1848730448809573,0.33121553550632116,0.16511533652593136,-0.22989100926606681,-0.1488993282134325,0.14461394665106772,0.2803828753901143,0.15333228048010106,-0.20717909582786612,-0.11064169843104082,0.12327971989102054,0.32316603819531314,0.0829546341988065,0.7860557768924302,0.5581459133296764,0.5665367483296214,0.55
5,-0.1285085567356395,-0.20164267521391982,0.1362415868487395,0.3537200539506615,0.16042544213622567,-0.17111371092196223,-0.09500248512930687,0.09335417813859093,0.2907576561318668,0.11808701821405487,-0.14962622219503965,-0.062460764595570484,0.07452290725663074,0.3489462793254428,0.062438096884318006,0.7952191235059761,0.5200746965452848,0.6129860601614087,0.4516216216216216
6,-0.10387238861856399,-0.16554817846206682,0.10815252408971733,0.38342110737630436,0.14672856580408156,-0.14463783729271495,-0.077638646165686,0.0725165851715735,0.2943843107674901,0.10531493601233899,-0.12169811284799384,-0.03216631984330398,0.047228684006275806,0.3718866983374397,0.0424622483428761,0.801593625498008,0.5036544850498339,0.653448275862069,0.4097297297297297
7,-0.08816186045825294,-0.1359428211658988,0.08818673119661563,0.4118007560990017,0.1287977288764603,-0.1298009478720616,-0.06104760225104616,0.05953299154172321,0.29208057664186415,0.0860819796698401,-0.10521035867396131,-0.014484897332478042,0.03244325219501098,0.38821231549301694,0.028558813466855293,0.8017928286852589,0.48293781396154517,0.6724553786782441,0.37675675675675674
8,-0.0762860926761426,-0.10815828635205904,0.0703649757398275,0.4566553421144594,0.1068040101336849,-0.12323726404543861,-0.05767103301213705,0.05509398447730499,0.2885053341471334,0.08110907237512743,-0.10052944291678456,-0.011575693841890833,0.02922781746906196,0.38177438952932546,0.021955355426973744,0.8031208499335989,0.47568523430592397,0.6879795396419437,0.3635135135135135
9,-0.06658501584444043,-0.08694874509916145,0.05635144191250024,0.4979025258707021,0.09075337883045625,-0.11766162902795907,-0.05534302800981222,0.05140293161381919,0.286054406451619,0.07789263746137065,-0.09399089641179605,-0.005825832790202046,0.023444211905629175,0.38981085995489795,0.017614113637769435,0.8045152722443559,0.4703130622526088,0.7034445640473628,0.35324324324324324
10,-0.06610654694491891,-0.08088172166099072,0.053366033558304486,0.5015105151886057,0.08276749589392296,-0.11863730862485262,-0.05701367622773401,0.05204193191464136,0.28192045890031814,0.07808366191538713,-0.09469363354816901,-0.005735009433633531,0.023286834822819423,0.3864263731716022,0.016207262688468893,0.8061752988047809,0.4749055585536967,0.7100591715976331,0.3567567567567568
11,-0.06394550545425033,-0.07180265003004893,0.04817757624160103,0.5186458469288294,0.0737980519255434,-0.11945723278186811,-0.0542495711147809,0.05074192418166945,0.28052825910327955,0.07363430360361889,-0.09457576515513022,0.00037814504432920337,0.020552419925904508,0.3891404907516827,0.009417956838053465,0.8075033200531209,0.47925273935692475,0.7145152651312265,0.3605405405405405
12,-0.06480726593943328,-0.07646738974901979,0.04994111788720705,0.5221431272117967,0.07952993953579085,-0.12384791659270104,-0.06369626909942122,0.05597854508221006,0.2724960131276436,0.08139534883720934,-0.09579898071120657,0.0030822819625385134,0.021674919973622572,0.39321332254893065,0.008023099171432124,0.8098937583001328,0.4893882646691636,0.7194546407970634,0.3708108108108108
