epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.11193184123833802,0.08686646824829006,0.10470981212185548,1.9507242834716727,0.015008780448532488,0.02162175022381993,0.1031793622035882,0.06273356361005347,1.172074565198867,0.022083465396582846,0.018808172821061037,-0.023615786356046997,0.03007162703284816,1.1479430462134157,0.11058526726729492,0.700597609561753,0.20991764499737167,0.29845540607872445,0.1618918918918919
2,0.07148480298664936,0.09717611538791748,0.0873426639465905,1.779779558231154,0.017796698317921716,0.003274169136337726,0.09664748039954466,0.0559016234534784,1.0325980288400483,0.0016767142848916894,-0.019675155430919605,-0.032410800325136185,0.017519748148947648,0.817843246206623,0.09830393808489665,0.7350597609561753,0.237093690248566,0.40522875816993464,0.16756756756756758
3,0.05211953975497376,0.09064404887960395,0.0746223053113212,1.648121218237785,0.02659569913848009,-0.013623141141737433,0.0921774542656042,0.04743069617557061,0.8526374854546207,0.020299915188381035,-0.03341797618565001,-0.02461598571045856,0.01695849035396934,0.6609077956442093,0.07504463436699013,0.751925630810093,0.2557768924302789,0.4863636363636364,0.17351351351351352
4,0.03672922054206801,0.09743367770368888,0.06932824209808698,1.4702645512641876,0.046554335871843266,-0.02567537300084298,0.08561029965849515,0.045233594115989983,0.7216504284786389,0.02854102083013127,-0.045242707489944634,-0.03438835039079746,0.02564946428902436,0.5381511540236739,0.07634652845909934,0.7622177954847278,0.2770038360589541,0.547486033519553,0.1854054054054054
5,0.027347983753453875,0.1073641358784306,0.0691579038181171,1.3365306919186877,0.06149525587220833,-0.03494849411701906,0.07321351269019255,0.04007932094952538,0.6410605714739421,0.017116846738695457,-0.05404400218076587,-0.046524407206233576,0.03298857536287207,0.47371929930112167,0.08700071444438445,0.7707171314741036,0.306765709696848,0.5964090554254489,0.2064864864864865
6,0.022905637964681105,0.12323283633345733,0.0738635230195051,1.2718079820694546,0.08051796625913787,-0.04300409820992181,0.07178336085680845,0.041647350055664376,0.5808281855802128,0.020091110021391634,-0.060008592196642986,-0.04807011791613519,0.035169651338441604,0.4393119843284195,0.08463377717068388,0.7760292164674635,0.3276858680486347,0.6241457858769932,0.22216216216216217
7,0.01581234575188234,0.1253577254385714,0.0717133499883629,1.1730684594108978,0.08322996774993796,-0.05010472180955545,0.08187138253354923,0.04871710025241505,0.5494269394508456,0.0289424210193463,-0.0666585680623072,-0.040343849230943196,0.033509770652814026,0.421893598180999,0.07097334574565384,0.7808100929614874,0.3538853004501859,0.6415897799858056,0.24432432432432433
8,0.014102474241256047,0.1255723607017142,0.07169247096769153,1.1484651711924438,0.07981366459627331,-0.05562280133628465,0.086120151993715,0.05233783535209306,0.5226810267034923,0.03472171665695983,-0.07017421955467532,-0.04093505787275703,0.034078339812388496,0.41442614652854404,0.0705467099367359,0.7847277556440903,0.37170542635658915,0.6568493150684932,0.2591891891891892
9,0.007920744596474016,0.12650960135077127,0.0696174777721888,1.0768377392791832,0.07998733805141656,-0.06359257469230956,0.09259110804700904,0.05787180577179532,0.4975929139490977,0.03923063203962085,-0.07789538161105833,-0.045048956074054736,0.03796337980062671,0.3989319869145179,0.07241778174594621,0.7889110225763613,0.3966597077244259,0.6660293180369662,0.28243243243243243
10,0.007553315896455942,0.1290566064733995,0.07093908369839252,1.0710417020863188,0.07904678485765709,-0.0685121196344024,0.08613939170447804,0.055923511774112554,0.4789768111669023,0.033164651661761524,-0.08081328629536612,-0.04170848444378694,0.037335969310546474,0.395716716257126,0.06682768937848499,0.7905046480743692,0.40662027459093475,0.66852195423624,0.2921621621621622
