epoch,Data_selection_execution_time
1,0.007372379302978516
21,1.1490387916564941
41,1.1516389846801758
61,1.151684284210205
81,1.1883840560913086
101,1.1403319835662842
121,1.1644783020019531
141,1.149665117263794
