epoch,Model_training_time,Full_training_time,Loss
1,0.14232683181762695,168.80580592155457,0.608489990234375
2,0.1487584114074707,168.80580592155457,0.5274523496627808
3,0.14842939376831055,168.80580592155457,0.6022689938545227
4,0.14894413948059082,168.80580592155457,0.5168592929840088
5,0.14811396598815918,168.80580592155457,0.5191489458084106
6,0.14835667610168457,168.80580592155457,0.5378812551498413
7,0.14929795265197754,168.80580592155457,0.3526846766471863
8,0.1486833095550537,168.80580592155457,0.43558603525161743
9,0.1478588581085205,168.80580592155457,0.43805819749832153
10,0.14866065979003906,168.80580592155457,0.4367802143096924
11,0.14792132377624512,168.80580592155457,0.46719083189964294
12,0.15032339096069336,168.80580592155457,0.46793556213378906
13,0.14861416816711426,168.80580592155457,0.5379369258880615
14,0.14931154251098633,168.80580592155457,0.42596322298049927
15,0.14945173263549805,168.80580592155457,0.33817481994628906
16,0.14875006675720215,168.80580592155457,0.2933615446090698
17,0.155548095703125,168.80580592155457,0.42547088861465454
18,0.1488780975341797,168.80580592155457,0.4559982717037201
19,0.1482527256011963,168.80580592155457,0.5090405941009521
20,0.15003347396850586,168.80580592155457,0.5917115211486816
21,0.13468217849731445,168.80580592155457,0.29535672068595886
22,0.14573216438293457,168.80580592155457,0.3651716113090515
23,0.14565563201904297,168.80580592155457,0.17683671414852142
24,0.14644384384155273,168.80580592155457,0.7055256366729736
25,0.14523839950561523,168.80580592155457,0.40641894936561584
26,0.14625167846679688,168.80580592155457,0.3292793035507202
27,0.14589571952819824,168.80580592155457,0.48281556367874146
28,0.14660143852233887,168.80580592155457,0.701670229434967
29,0.14876389503479004,168.80580592155457,0.46320900321006775
30,0.1584615707397461,168.80580592155457,0.692589521408081
31,0.14565157890319824,168.80580592155457,0.4604986310005188
32,0.14726567268371582,168.80580592155457,0.8082256317138672
33,0.1441950798034668,168.80580592155457,0.19330096244812012
34,0.14687466621398926,168.80580592155457,0.3421418070793152
35,0.14554572105407715,168.80580592155457,0.24548491835594177
36,0.14642739295959473,168.80580592155457,0.29465267062187195
37,0.1457352638244629,168.80580592155457,0.34028980135917664
38,0.14664864540100098,168.80580592155457,0.3128370940685272
39,0.1462574005126953,168.80580592155457,0.4346652030944824
40,0.14786934852600098,168.80580592155457,0.23344403505325317
41,0.1341872215270996,168.80580592155457,0.4568972587585449
42,0.14613580703735352,168.80580592155457,0.35781794786453247
43,0.14591550827026367,168.80580592155457,0.638860285282135
44,0.15918731689453125,168.80580592155457,0.6788110136985779
45,0.14601898193359375,168.80580592155457,0.3530259132385254
46,0.147383451461792,168.80580592155457,0.3598387539386749
47,0.14627504348754883,168.80580592155457,0.47028595209121704
48,0.14572453498840332,168.80580592155457,0.4212695360183716
49,0.1453263759613037,168.80580592155457,0.25049448013305664
50,0.14998483657836914,168.80580592155457,0.40284374356269836
