epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.07141065321887463,-0.03831954897976708,0.05438713634732745,0.8881405589071493,0.11278178808666611,-0.04973148082991463,-0.032123903737313775,0.03445315884636291,0.9230160148409524,0.2885686180278223,0.10429697892436507,0.011711072052625005,0.07727746782023953,1.1754478523119252,0.2718239741041979,0.4596945551128818,0.38192176224838587,0.26561014263074484,0.6794594594594595
2,-0.059019526105513975,-0.023559797384311687,0.03977807123821481,0.9019742279948116,0.11000850844065246,-0.05833034459021191,-0.019220471052251775,0.03134792585203233,0.90506602632749,0.28082842773643146,0.10398431475787495,0.030392122701783486,0.0872080403381057,1.185696733869792,0.26680315434902424,0.4847277556440903,0.3862701676684594,0.27303220035778175,0.66
3,-0.04746286055785709,-0.013933405832355583,0.027731717030842457,0.9159484842387484,0.10907017807230118,-0.06450225294571343,-0.00713472607461807,0.02711733658372284,0.8889450358229529,0.27290340209132136,0.10000790135466608,0.04432351165366488,0.09289924336510913,1.1903188625367211,0.26143104415027185,0.5102921646746348,0.3907476249483685,0.2813801308744795,0.6391891891891892
4,-0.03362489071209601,0.003455627736599576,0.014759027265015823,0.9358371586676644,0.104749307755853,-0.06645564146338528,0.00249795578073142,0.02403437363258837,0.8775665230819014,0.26526517093299196,0.09281542196794446,0.06725440993093423,0.10013380305791228,1.1897638699795954,0.24957226583829822,0.5367861885790173,0.39454955736851244,0.29059064177959604,0.6143243243243244
5,-0.021093211053848926,0.01762155510402663,0.01456866739246418,0.956909915361723,0.10196242448477266,-0.07287367781576565,0.007660611502140369,0.028268780953418865,0.857737400070343,0.25789975992226505,0.08742512944912312,0.07684512789813625,0.10298982683806923,1.1908568822117582,0.2436853245153833,0.5602921646746348,0.39952847297787447,0.3006277292576419,0.5954054054054054
6,-0.009536545506192096,0.03386586726955321,0.017735229042042666,0.9789070608432279,0.09721866042363808,-0.08253834248033359,0.003136072854371341,0.02871982848791177,0.8279951713838926,0.2514699284147598,0.08163615852464395,0.07809551989517038,0.10234053138764906,1.1924633133247124,0.24037663658161332,0.5858565737051793,0.4053770616836686,0.3131536308734718,0.5745945945945946
7,0.0016051026845166905,0.0579157485047076,0.03504259446730712,1.0038530782561876,0.08714323718314138,-0.09060430578849565,-0.004890093152266184,0.03161594714910165,0.7980753285567949,0.24543512790392416,0.07771769641270271,0.09118607877869433,0.10726001809074776,1.198540147406771,0.23089407178562435,0.6090969455511288,0.4099428685977749,0.3257925760713717,0.5527027027027027
8,0.010744338240990414,0.06546375525856396,0.044471705248622734,1.027876388674864,0.08534781551497467,-0.09280003423179495,-0.0044732327524009685,0.030656867094521006,0.7788348964338976,0.23836504298651773,0.06859533271252505,0.08175530131362563,0.09951212372978854,1.188168921609622,0.22882034884765312,0.6296812749003984,0.41461110527973133,0.33893941994165094,0.5337837837837838
9,0.019638621330785422,0.07296883495979167,0.05332266861216137,1.0550968891759218,0.08250874362459187,-0.093909513916823,-0.005380705776723227,0.03058289612433382,0.7605761360631194,0.23002272494001372,0.05813188506323219,0.0694838662874554,0.08894977397349885,1.1708760827742228,0.22495453813458882,0.6466799468791501,0.4158524536173016,0.35015714549824367,0.5118918918918919
10,0.025310525209076506,0.0859900409237902,0.06272456817889283,1.076432482412508,0.07542980165759305,-0.10004102906357082,-0.002510782254573407,0.03127913272911384,0.7295371791151952,0.21811817311857695,0.0488812823166459,0.06796157543679465,0.08416796922664213,1.1533699355803977,0.21831750808339662,0.6638778220451528,0.42082379862700225,0.36488095238095236,0.497027027027027
