,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
5,-0.0041928721174004195,-0.00819672131147541,0.004098360655737705,0.0,0.016260162601626018,0.49583333333333335,0.016260162601626018,1.0,0.00819672131147541
6,-0.11320754716981132,-0.21311475409836064,0.11084922254274256,0.0,0.348993288590604,0.5958333333333333,0.348993288590604,0.9629629629629629,0.21311475409836064
7,-0.037735849056603765,-0.6516393442622951,0.45385972935575414,0.8983050847457628,0.7553444180522565,0.7833333333333333,0.7535545023696683,0.8932584269662921,0.6516393442622951
8,0.41090146750524104,-0.8565573770491803,0.7737722507563498,1.6975088967971528,0.7961904761904762,0.7708333333333334,0.7916666666666667,0.7359154929577465,0.8565573770491803
9,0.2557651991614256,-0.9549180327868853,0.7156564412861465,1.343661971830986,0.7779632721202002,0.7166666666666667,0.7740863787375414,0.6508379888268156,0.9549180327868853
10,0.26834381551362685,-0.9549180327868853,0.7285319777668331,1.3667621776504297,0.7858347386172008,0.7291666666666666,0.7818791946308725,0.6619318181818182,0.9549180327868853
11,0.3794549266247379,-0.8729508196721312,0.7583638218532329,1.6114864864864864,0.788888888888889,0.75625,0.7845303867403315,0.7123745819397993,0.8729508196721312
12,0.4025157232704403,-0.8688524590163934,0.7777738689931752,1.6736842105263159,0.8015122873345936,0.775,0.7969924812030076,0.7361111111111112,0.8688524590163934
13,0.10691823899371067,-0.8401639344262295,0.6203680902460189,1.1910112359550562,0.8023483365949119,0.7854166666666667,0.7992202729044835,0.7620817843866171,0.8401639344262295
