,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,-0.08176100628930817,-0.1557377049180328,0.08001477520579751,0.0,0.26855123674911663,0.56875,0.26855123674911663,0.9743589743589743,0.1557377049180328
3,-0.31865828092243187,-0.5655737704918032,0.31282980370083724,0.0,0.6969696969696969,0.75,0.6969696969696969,0.9078947368421053,0.5655737704918032
4,0.19496855345911945,-0.7745901639344263,0.6433751964164263,1.4133333333333333,0.8059701492537313,0.80625,0.8025477707006369,0.8325991189427313,0.7745901639344263
5,0.27882599580712786,-0.9385245901639344,0.7224811792021388,1.3866279069767442,0.7789115646258503,0.7229166666666667,0.7749576988155668,0.659942363112392,0.9385245901639344
6,0.27253668763102723,-0.9508196721311475,0.7286287201857454,1.3746397694524495,0.7851099830795262,0.7291666666666666,0.781144781144781,0.6628571428571428,0.9508196721311475
7,0.22431865828092246,-0.9672131147540983,0.6960529093083796,1.2891891891891891,0.768729641693811,0.6979166666666666,0.7649918962722851,0.6327077747989276,0.9672131147540983
8,0.28301886792452835,-0.9467213114754098,0.735163230845001,1.3947368421052633,0.78839590443686,0.7354166666666667,0.7843803056027165,0.6695652173913044,0.9467213114754098
9,0.3312368972746331,-0.930327868852459,0.7677390417223668,1.4952978056426331,0.8063943161634103,0.7666666666666667,0.8021201413427562,0.7049689440993789,0.930327868852459
10,0.38784067085953877,-0.9016393442622951,0.7963132343629071,1.6335616438356164,0.8208955223880597,0.79375,0.8163265306122449,0.7457627118644068,0.9016393442622951
11,0.3647798742138365,-0.9180327868852459,0.7894884964469149,1.5742574257425743,0.8190127970749543,0.7875,0.8145454545454545,0.7320261437908496,0.9180327868852459
12,0.3647798742138365,-0.9180327868852459,0.7894884964469149,1.5742574257425743,0.8190127970749543,0.7875,0.8145454545454545,0.7320261437908496,0.9180327868852459
13,0.3941299790356394,-0.9016393442622951,0.8027510026032505,1.6505190311418685,0.8255159474671669,0.8,0.8208955223880597,0.7534246575342466,0.9016393442622951
14,0.4192872117400419,-0.8852459016393442,0.811721663266024,1.7220216606498195,0.8291746641074855,0.8083333333333333,0.8244274809160306,0.7714285714285715,0.8852459016393442
15,0.45492662473794554,-0.8524590163934426,0.8146415253641033,1.8346153846153848,0.8253968253968254,0.8104166666666667,0.8205128205128205,0.7908745247148289,0.8524590163934426
16,0.4675052410901468,-0.8360655737704918,0.8107366495461901,1.877952755905512,0.8192771084337349,0.80625,0.8143712574850299,0.7937743190661478,0.8360655737704918
17,0.47589098532494756,-0.8319672131147541,0.8151252374586646,1.908,0.8218623481781376,0.8104166666666667,0.8169014084507041,0.8023715415019763,0.8319672131147541
18,0.4779874213836478,-0.8319672131147541,0.8172711602054457,1.9156626506024097,0.823529411764706,0.8125,0.8185483870967741,0.8055555555555556,0.8319672131147541
19,0.4779874213836478,-0.8319672131147541,0.8172711602054457,1.9156626506024097,0.823529411764706,0.8125,0.8185483870967741,0.8055555555555556,0.8319672131147541
20,0.4779874213836478,-0.8319672131147541,0.8172711602054457,1.9156626506024097,0.823529411764706,0.8125,0.8185483870967741,0.8055555555555556,0.8319672131147541
