,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.30398322851153037,-0.8114754098360656,0.6181840568493633,1.436746987951807,0.6875,0.61875,0.6839378238341969,0.591044776119403,0.8114754098360656
2,-0.05660377358490566,-0.10245901639344263,0.05552135369028355,0.0,0.18450184501845018,0.5395833333333333,0.18450184501845018,0.9259259259259259,0.10245901639344263
3,0.02515723270440251,-0.9959016393442623,0.5215559698867234,1.0258064516129033,0.6854724964739071,0.5291666666666667,0.6825842696629214,0.5192307692307693,0.9959016393442623
4,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
5,0.012578616352201255,-1.0,0.5128755364806867,1.0127388535031847,0.6825174825174826,0.5208333333333334,0.67966573816156,0.5147679324894515,1.0
6,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
7,-0.033542976939203356,-0.06147540983606557,0.032883627664813904,0.0,0.11538461538461538,0.5208333333333334,0.11538461538461538,0.9375,0.06147540983606557
8,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
9,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
10,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
11,-0.22431865828092243,-0.38934426229508196,0.22042320410891436,0.0,0.5413105413105412,0.6645833333333333,0.5413105413105412,0.8878504672897196,0.38934426229508196
12,-0.031446540880503145,-0.06147540983606557,0.030737704918032786,0.0,0.11583011583011583,0.5229166666666667,0.11583011583011583,1.0,0.06147540983606557
13,-0.13836477987421383,-0.24180327868852458,0.1359230985717301,0.0,0.3806451612903226,0.6,0.3806451612903226,0.8939393939393939,0.24180327868852458
14,0.26834381551362685,-0.8688524590163934,0.6404348131991838,1.3667621776504297,0.7150084317032042,0.6416666666666667,0.7114093959731543,0.6022727272727273,0.8688524590163934
15,-0.09224318658280922,-0.1598360655737705,0.09064764652079083,0.0,0.2708333333333333,0.5625,0.2708333333333333,0.8863636363636364,0.1598360655737705
16,-0.20545073375262055,-0.36065573770491804,0.20178709632027017,0.0,0.5146198830409356,0.6541666666666667,0.5146198830409356,0.8979591836734694,0.36065573770491804
17,0.21383647798742134,-0.9098360655737705,0.6265918525293745,1.272,0.7172859450726979,0.6291666666666667,0.7138263665594856,0.5873015873015873,0.9098360655737705
18,0.19706498951781964,-0.6680327868852459,0.5364484392223082,1.419642857142857,0.6965811965811965,0.7,0.6936170212765957,0.7212389380530974,0.6680327868852459
19,0.4234800838574424,-0.8032786885245902,0.732111447266587,1.7345454545454546,0.7552986512524086,0.7291666666666666,0.7509578544061303,0.7050359712230215,0.8032786885245902
20,0.31236897274633124,-0.860655737704918,0.6771089847322873,1.454268292682927,0.7342657342657344,0.6770833333333334,0.7304347826086957,0.6344410876132931,0.860655737704918
21,-0.052410901467505266,-0.5901639344262295,0.3759117240085368,0.8641304347826086,0.6728971962616822,0.70625,0.6713286713286714,0.7783783783783784,0.5901639344262295
22,0.30398322851153037,-0.8647540983606558,0.6727203968198129,1.436746987951807,0.732638888888889,0.6729166666666667,0.7288428324697753,0.6298507462686567,0.8647540983606558
23,0.2368972746331237,-0.9221311475409836,0.6627823119679167,1.3104395604395604,0.7401315789473684,0.6645833333333333,0.7364975450081832,0.6130790190735694,0.9221311475409836
