epoch,Model_training_time,Full_training_time,Loss
1,7.372565746307373,580.7422573566437,0.6898866891860962
2,1.651808500289917,580.7422573566437,0.6944785118103027
3,1.5803067684173584,580.7422573566437,0.6978330612182617
4,1.5803141593933105,580.7422573566437,0.6895110607147217
5,1.5781440734863281,580.7422573566437,0.6748688220977783
6,1.5803661346435547,580.7422573566437,0.6634814143180847
7,1.5800998210906982,580.7422573566437,0.6858732104301453
8,1.5764071941375732,580.7422573566437,0.670077383518219
9,1.5674843788146973,580.7422573566437,0.6675920486450195
10,1.6053452491760254,580.7422573566437,0.6514192819595337
11,1.5884068012237549,580.7422573566437,0.6614094972610474
12,1.5690011978149414,580.7422573566437,0.6707610487937927
13,1.5576319694519043,580.7422573566437,0.6683576107025146
14,1.551382303237915,580.7422573566437,0.6703038215637207
15,1.5646858215332031,580.7422573566437,0.6616076231002808
16,1.564924716949463,580.7422573566437,0.6738167405128479
17,1.5742440223693848,580.7422573566437,0.6382614374160767
18,1.558561086654663,580.7422573566437,0.6373716592788696
19,1.58027982711792,580.7422573566437,0.6320794224739075
20,1.5653190612792969,580.7422573566437,0.6567486524581909
21,1.6057305335998535,580.7422573566437,0.6493436694145203
22,2.0046498775482178,580.7422573566437,0.6381356120109558
23,2.0070929527282715,580.7422573566437,0.646358847618103
24,2.0074102878570557,580.7422573566437,0.6428508758544922
25,2.015760660171509,580.7422573566437,0.6338297128677368
26,2.0254623889923096,580.7422573566437,0.629269540309906
27,1.9988152980804443,580.7422573566437,0.6370060443878174
28,2.0073437690734863,580.7422573566437,0.6140941977500916
29,1.987518548965454,580.7422573566437,0.5987781286239624
30,2.0014545917510986,580.7422573566437,0.5944282412528992
31,2.011762857437134,580.7422573566437,0.5214026570320129
32,1.9967999458312988,580.7422573566437,0.46695438027381897
33,2.0055277347564697,580.7422573566437,0.41458407044410706
34,1.9869787693023682,580.7422573566437,0.41777002811431885
35,1.9939758777618408,580.7422573566437,0.29697710275650024
36,2.0043771266937256,580.7422573566437,0.21860623359680176
37,1.9942231178283691,580.7422573566437,0.2696462571620941
38,1.9792897701263428,580.7422573566437,0.3046466112136841
39,1.9896214008331299,580.7422573566437,0.19652897119522095
40,1.986264944076538,580.7422573566437,0.15766000747680664
41,1.5599536895751953,580.7422573566437,0.30286404490470886
42,1.9907341003417969,580.7422573566437,0.22180768847465515
43,1.9850757122039795,580.7422573566437,0.13569292426109314
44,2.001300811767578,580.7422573566437,0.12234790623188019
45,1.9866490364074707,580.7422573566437,0.19897209107875824
46,1.9928498268127441,580.7422573566437,0.060715824365615845
47,1.9897899627685547,580.7422573566437,0.12493142485618591
48,1.987774133682251,580.7422573566437,0.14137926697731018
49,1.9681024551391602,580.7422573566437,0.09248209744691849
50,1.9808456897735596,580.7422573566437,0.1585874855518341
51,1.974088191986084,580.7422573566437,0.09525227546691895
52,1.9824800491333008,580.7422573566437,0.10213670879602432
53,1.9937942028045654,580.7422573566437,0.10966075956821442
54,1.9979722499847412,580.7422573566437,0.12381229549646378
55,2.0036604404449463,580.7422573566437,0.06823103129863739
56,2.000115394592285,580.7422573566437,0.08643011748790741
57,2.039163827896118,580.7422573566437,0.0772612988948822
58,1.998173713684082,580.7422573566437,0.11082985997200012
59,1.9926979541778564,580.7422573566437,0.07400184869766235
60,2.0019006729125977,580.7422573566437,0.07497410476207733
61,1.566110372543335,580.7422573566437,0.28511837124824524
62,2.0732502937316895,580.7422573566437,0.4248003363609314
63,2.051168441772461,580.7422573566437,0.3620442748069763
64,2.0238096714019775,580.7422573566437,0.4615815281867981
65,2.0020358562469482,580.7422573566437,0.36474525928497314
66,2.011204719543457,580.7422573566437,0.15719380974769592
67,2.023327350616455,580.7422573566437,0.2559089660644531
68,2.0501976013183594,580.7422573566437,0.29006069898605347
69,2.028486967086792,580.7422573566437,0.19045007228851318
70,2.0407564640045166,580.7422573566437,0.14674365520477295
71,2.017681121826172,580.7422573566437,0.2611130475997925
72,2.0218613147735596,580.7422573566437,0.1676839143037796
73,2.0498995780944824,580.7422573566437,0.11038478463888168
74,2.059009552001953,580.7422573566437,0.11653769761323929
75,2.0602095127105713,580.7422573566437,0.1663036346435547
76,2.051159381866455,580.7422573566437,0.11186906695365906
77,2.0536720752716064,580.7422573566437,0.23852720856666565
78,2.040109157562256,580.7422573566437,0.10206687450408936
79,2.018958806991577,580.7422573566437,0.0982169359922409
80,2.021162271499634,580.7422573566437,0.14397528767585754
81,1.0983061790466309,580.7422573566437,0.1967473328113556
82,1.5525422096252441,580.7422573566437,0.5226925611495972
83,1.567889928817749,580.7422573566437,0.40237265825271606
84,1.5569586753845215,580.7422573566437,0.018065188080072403
85,1.534886121749878,580.7422573566437,0.37319469451904297
86,1.5335872173309326,580.7422573566437,0.2779749929904938
87,1.5238010883331299,580.7422573566437,0.04292865842580795
88,1.5536599159240723,580.7422573566437,0.4199678301811218
89,1.5825114250183105,580.7422573566437,0.12083414942026138
90,1.5594651699066162,580.7422573566437,0.1595819890499115
91,1.5611326694488525,580.7422573566437,0.038503337651491165
92,1.5782318115234375,580.7422573566437,0.017738621681928635
93,1.6103270053863525,580.7422573566437,0.02219398319721222
94,1.5810558795928955,580.7422573566437,0.14762204885482788
95,1.5615510940551758,580.7422573566437,0.07329408824443817
96,1.5421524047851562,580.7422573566437,0.0307017732411623
97,1.5285232067108154,580.7422573566437,0.06646811217069626
98,1.5321948528289795,580.7422573566437,0.02432001754641533
99,1.5304532051086426,580.7422573566437,0.04868638142943382
100,1.5349078178405762,580.7422573566437,0.20215140283107758
101,1.6380579471588135,580.7422573566437,0.16336777806282043
102,1.9706690311431885,580.7422573566437,0.1804688274860382
103,1.9924345016479492,580.7422573566437,0.18130873143672943
104,1.9847631454467773,580.7422573566437,0.17703989148139954
105,1.998788833618164,580.7422573566437,0.19717362523078918
106,1.9918572902679443,580.7422573566437,0.1226850301027298
107,1.9863002300262451,580.7422573566437,0.1672307252883911
108,1.990020751953125,580.7422573566437,0.08895019441843033
109,1.969757318496704,580.7422573566437,0.08499924838542938
110,1.9824154376983643,580.7422573566437,0.05908513814210892
111,1.9752404689788818,580.7422573566437,0.09224219620227814
112,1.9979252815246582,580.7422573566437,0.07606156915426254
113,1.9934260845184326,580.7422573566437,0.0627138540148735
114,1.985072374343872,580.7422573566437,0.0784749835729599
115,1.9948487281799316,580.7422573566437,0.04656708613038063
116,2.0070414543151855,580.7422573566437,0.05780274420976639
117,1.9842450618743896,580.7422573566437,0.0449325256049633
118,1.9881973266601562,580.7422573566437,0.019958507269620895
119,2.0017025470733643,580.7422573566437,0.04007445275783539
120,1.9840905666351318,580.7422573566437,0.10129450261592865
121,1.5484857559204102,580.7422573566437,0.3019754886627197
122,1.9846186637878418,580.7422573566437,0.19203779101371765
123,1.9726479053497314,580.7422573566437,0.2195553332567215
124,1.9811890125274658,580.7422573566437,0.13340693712234497
125,1.9814715385437012,580.7422573566437,0.18841716647148132
126,1.9877221584320068,580.7422573566437,0.1626756489276886
127,1.9778790473937988,580.7422573566437,0.15508127212524414
128,1.9850258827209473,580.7422573566437,0.24160873889923096
129,1.9894022941589355,580.7422573566437,0.07549484074115753
130,1.976288080215454,580.7422573566437,0.131273090839386
131,1.9858579635620117,580.7422573566437,0.09152984619140625
132,1.9824779033660889,580.7422573566437,0.1957322657108307
133,1.9906895160675049,580.7422573566437,0.19007143378257751
134,1.9867026805877686,580.7422573566437,0.18070083856582642
135,1.9955031871795654,580.7422573566437,0.15554529428482056
136,1.9982295036315918,580.7422573566437,0.19096623361110687
137,1.9884769916534424,580.7422573566437,0.0757131427526474
138,1.976085901260376,580.7422573566437,0.07322482764720917
139,1.986621618270874,580.7422573566437,0.20200267434120178
140,1.983201503753662,580.7422573566437,0.09473839402198792
141,1.5459342002868652,580.7422573566437,0.1931116282939911
142,1.9789690971374512,580.7422573566437,0.18725404143333435
143,1.9841735363006592,580.7422573566437,0.09893283993005753
144,1.9675846099853516,580.7422573566437,0.19255270063877106
145,1.9625921249389648,580.7422573566437,0.062413539737463
146,1.9571070671081543,580.7422573566437,0.1143982857465744
147,1.9866361618041992,580.7422573566437,0.047636110335588455
148,1.979001522064209,580.7422573566437,0.1552737057209015
149,1.9680418968200684,580.7422573566437,0.1253906637430191
150,1.965620517730713,580.7422573566437,0.060746945440769196
