epoch,accuracy,Model_training_time,Full_training_time
1,75.4316069057105,0.4201490879058838,137.53884387016296
2,75.4316069057105,0.3905632495880127,137.53884387016296
3,76.85258964143426,0.3908689022064209,137.53884387016296
4,79.8339973439575,0.4120769500732422,137.53884387016296
5,82.12483399734396,0.3898460865020752,137.53884387016296
6,82.88844621513944,0.3963298797607422,137.53884387016296
7,83.06772908366534,0.3854308128356933,137.53884387016296
8,83.30677290836654,0.3933451175689697,137.53884387016296
9,83.37317397078353,0.3921477794647217,137.53884387016296
10,83.47941567065072,4.1120240688323975,137.53884387016296
11,83.51261620185923,0.4839668273925781,137.53884387016296
12,83.68525896414343,0.4327089786529541,137.53884387016296
13,83.70517928286853,0.4237587451934814,137.53884387016296
14,83.85126162018592,0.3960278034210205,137.53884387016296
15,83.86454183266932,0.4058108329772949,137.53884387016296
16,83.88446215139442,0.3947463035583496,137.53884387016296
17,83.87118193891102,0.5722939968109131,137.53884387016296
18,83.87782204515273,0.4254188537597656,137.53884387016296
19,83.93758300132802,0.3916301727294922,137.53884387016296
20,83.94422310756973,0.3881897926330566,137.53884387016296
21,84.04382470119522,0.4355189800262451,137.53884387016296
22,84.08366533864542,0.3999550342559814,137.53884387016296
23,84.14342629482071,0.4110431671142578,137.53884387016296
24,84.05710491367861,0.4283640384674072,137.53884387016296
25,83.90438247011951,0.4111459255218506,137.53884387016296
26,84.12350597609561,0.4092249870300293,137.53884387016296
27,84.07702523240371,0.4624640941619873,137.53884387016296
28,84.11686586985392,0.4434778690338135,137.53884387016296
29,84.10358565737052,0.4035830497741699,137.53884387016296
30,84.11022576361222,0.398914098739624,137.53884387016296
31,84.08366533864542,0.4081819057464599,137.53884387016296
32,83.98406374501992,0.4044210910797119,137.53884387016296
33,84.11022576361222,0.3985798358917236,137.53884387016296
34,84.09030544488712,0.4708130359649658,137.53884387016296
35,84.07702523240371,0.3965768814086914,137.53884387016296
36,84.06374501992032,0.4010128974914551,137.53884387016296
37,84.03054448871183,0.5347509384155273,137.53884387016296
