epoch,accuracy,Model_training_time,Full_training_time
1,67.70916334661355,0.5729737281799316,132.2552719116211
2,74.18326693227091,3.152721881866455,132.2552719116211
3,76.10889774236388,0.6070728302001953,132.2552719116211
4,76.91235059760956,0.628950834274292,132.2552719116211
5,77.21779548472776,0.569277286529541,132.2552719116211
6,77.57636122177955,0.5410270690917969,132.2552719116211
7,77.92828685258964,0.5440390110015869,132.2552719116211
8,78.27357237715803,0.4964582920074463,132.2552719116211
9,78.57901726427623,2.363947868347168,132.2552719116211
10,79.01726427622842,0.5361998081207275,132.2552719116211
11,79.29614873837981,0.4859929084777832,132.2552719116211
12,79.60159362549801,0.4719831943511963,132.2552719116211
13,79.8539176626826,0.4793429374694824,132.2552719116211
14,80.0796812749004,0.5242438316345215,132.2552719116211
15,80.3253652058433,0.4763541221618652,132.2552719116211
16,80.52456839309428,0.5280709266662598,132.2552719116211
17,80.65073041168658,1.904609203338623,132.2552719116211
18,80.77025232403719,0.5086870193481445,132.2552719116211
19,80.89641434262948,0.4897749423980713,132.2552719116211
20,81.04913678618858,0.4833629131317138,132.2552719116211
21,81.10889774236388,0.5053069591522217,132.2552719116211
22,81.22841965471447,0.4641778469085693,132.2552719116211
23,81.28818061088977,0.46014404296875,132.2552719116211
24,81.34130146082337,1.369231939315796,132.2552719116211
25,81.40106241699867,1.203160047531128,132.2552719116211
26,81.54714475431607,0.5102930068969727,132.2552719116211
27,81.66666666666667,0.4686379432678222,132.2552719116211
28,81.75962815405046,0.4729821681976318,132.2552719116211
29,81.80610889774236,0.7510280609130859,132.2552719116211
30,81.81274900398407,0.6636130809783936,132.2552719116211
31,81.81274900398407,0.4897751808166504,132.2552719116211
32,81.80610889774236,2.0825021266937256,132.2552719116211
33,81.81938911022576,0.5093948841094971,132.2552719116211
34,81.83266932270917,0.4802377223968506,132.2552719116211
35,81.86586985391766,0.5253970623016357,132.2552719116211
36,81.89243027888446,0.5515122413635254,132.2552719116211
37,81.96547144754317,0.5637609958648682,132.2552719116211
38,81.97211155378486,0.5846860408782959,132.2552719116211
39,82.05179282868527,3.317434787750244,132.2552719116211
40,82.15803452855246,0.5885140895843506,132.2552719116211
41,82.24435590969456,0.5959680080413818,132.2552719116211
42,82.26427622841966,0.6113870143890381,132.2552719116211
43,82.29083665338645,0.5295732021331787,132.2552719116211
44,82.33731739707835,0.4867668151855469,132.2552719116211
45,82.36387782204515,0.5139408111572266,132.2552719116211
46,82.37715803452855,2.5853888988494877,132.2552719116211
47,82.36387782204515,0.5159673690795898,132.2552719116211
48,82.36387782204515,0.5059587955474854,132.2552719116211
49,82.37715803452855,0.5068659782409668,132.2552719116211
50,82.37715803452855,0.4965999126434326,132.2552719116211
51,82.40371845949535,0.4842779636383056,132.2552719116211
52,82.41699867197875,0.6659770011901855,132.2552719116211
53,82.40371845949535,1.3152930736541748,132.2552719116211
54,82.41035856573706,1.0650060176849363,132.2552719116211
55,82.45019920318725,0.5069129467010498,132.2552719116211
56,82.47011952191235,0.4705033302307129,132.2552719116211
57,82.48339973439575,0.4688458442687988,132.2552719116211
58,82.48339973439575,0.46150803565979,132.2552719116211
59,82.52324037184594,0.4698498249053955,132.2552719116211
60,82.54316069057104,0.4615652561187744,132.2552719116211
61,82.54980079681275,1.7034869194030762,132.2552719116211
62,82.55644090305445,0.691821813583374,132.2552719116211
63,82.58300132802125,0.4700460433959961,132.2552719116211
64,82.60956175298804,0.4640970230102539,132.2552719116211
65,82.64940239043824,0.4674680233001709,132.2552719116211
66,82.64276228419655,0.4563541412353515,132.2552719116211
67,82.63612217795485,0.4663090705871582,132.2552719116211
68,82.61620185922975,0.4693379402160644,132.2552719116211
69,82.66268260292165,1.7173688411712646,132.2552719116211
70,82.68260292164675,0.988255262374878,132.2552719116211
71,82.70252324037185,0.4863631725311279,132.2552719116211
72,82.72244355909694,0.5117309093475342,132.2552719116211
73,82.74900398406375,0.4615421295166015,132.2552719116211
74,82.74236387782204,0.4628846645355224,132.2552719116211
75,82.75564409030544,0.4836921691894531,132.2552719116211
76,82.79548472775565,0.471445083618164,132.2552719116211
77,82.78884462151395,2.111689805984497,132.2552719116211
78,82.78884462151395,0.6435689926147461,132.2552719116211
79,82.83532536520585,0.4749670028686523,132.2552719116211
80,82.85524568393095,0.4656667709350586,132.2552719116211
81,82.88180610889775,0.4693238735198974,132.2552719116211
82,82.87516600265604,0.4601562023162842,132.2552719116211
83,82.88844621513944,0.4679100513458252,132.2552719116211
84,82.90172642762285,0.469675064086914,132.2552719116211
85,82.88844621513944,1.7168030738830566,132.2552719116211
86,82.86852589641434,1.0031328201293943,132.2552719116211
87,82.86188579017264,0.4729101657867431,132.2552719116211
88,82.86188579017264,0.4761269092559814,132.2552719116211
89,82.88844621513944,0.4659397602081299,132.2552719116211
90,82.89508632138114,0.4539310932159424,132.2552719116211
91,82.88844621513944,0.4596850872039795,132.2552719116211
92,82.90172642762285,0.4563040733337402,132.2552719116211
93,82.90836653386454,1.2732658386230469,132.2552719116211
94,82.91500664010624,1.3700411319732666,132.2552719116211
95,82.96148738379814,0.503662109375,132.2552719116211
96,82.96812749003983,0.4586470127105713,132.2552719116211
97,82.97476759628154,0.4594051837921142,132.2552719116211
98,82.96812749003983,0.4585583209991455,132.2552719116211
99,82.98804780876495,0.458219051361084,132.2552719116211
100,82.99468791500664,0.463130235671997,132.2552719116211
