epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.060934029443821286,0.23971631205673755,0.157860668051544,1.4286576506091428,0.03031194187222508,-0.14952942829049023,-0.1680467091295117,0.10781678907603681,0.26734632425689336,0.21660844602773843,-0.08731148237423693,0.026579632236870154,0.02940502576947291,0.5114653713488444,0.012292993630573124,0.5201401050788091,0.7004716981132075,0.4136490250696379
22,0.057637778928782135,0.22907801418439716,0.15225887355290912,1.3962801401137515,0.020550918315792588,-0.15240904621435594,-0.1664897381457891,0.10746203239773484,0.26713947990543735,0.21331113900562143,-0.0898789238910592,0.025143279718986833,0.02906940498107448,0.5072155552179858,0.013672417679778226,0.528695652173913,0.7037037037037037,0.4233983286908078
23,0.05814831644428628,0.23966565349544078,0.15727004764596628,1.3942066033806781,0.025646794150731234,-0.1541824694479562,-0.17445152158527955,0.11089826180811187,0.26834145731783526,0.22279754319963857,-0.09464900857968765,-0.0035979919507374003,0.017664649845369487,0.4912949059998759,0.04184100418410042,0.5346020761245674,0.7054794520547946,0.43036211699164345
24,0.05310543447060331,0.23206686930091186,0.15166825314733137,1.35408486115427,0.022990609469371703,-0.15540279533642368,-0.16970983722576083,0.10852741962835251,0.27021232735518447,0.2172567434166644,-0.09564412305248479,-0.0017065574469900535,0.016718932593495814,0.49167413152049866,0.040453980099502296,0.5409130060292852,0.708803611738149,0.4373259052924791
25,0.057422760016650726,0.2472137791286727,0.1604788193376529,1.3807787938809053,0.028313386524822737,-0.15607002387975838,-0.1601910828025478,0.10461550004386463,0.2727458681066928,0.2064815304127252,-0.09774055911118501,-0.005034344468620666,0.01914793704539758,0.4862562347544325,0.042329844553167684,0.5424892703862662,0.7069351230425056,0.4401114206128134
26,0.05279190935734768,0.24265450861195537,0.1561141361154591,1.3453530027231342,0.029154518950437414,-0.15828241326028936,-0.16496815286624206,0.1074277638892711,0.2699627470035633,0.21013291222529284,-0.09821156456930707,0.00018487705675723776,0.017105758810009093,0.48801184372066153,0.03737188610277775,0.5457656116338752,0.7073170731707317,0.44428969359331477
27,0.05196784672858787,0.24265450861195537,0.1555488449905298,1.33813931370049,0.030206456976583085,-0.15938860795055487,-0.16496815286624206,0.10827522151638974,0.26859237772943356,0.20901246404602114,-0.10088521319923532,-0.010026025001066585,0.022791443723250218,0.47834962931127106,0.04511463302046448,0.5448334756618276,0.7041942604856513,0.44428969359331477
28,0.05155581541420798,0.23961499493414384,0.15431173371408868,1.3345614010970128,0.026854928017718827,-0.15994170529568758,-0.16815286624203823,0.1094438493907285,0.2679123970263211,0.21236395126847607,-0.1030347528144885,-0.013353812022697198,0.0250874484856458,0.47010698552548774,0.04555555555555546,0.5477815699658704,0.7070484581497798,0.44707520891364905
29,0.049083627527928636,0.23353596757852074,0.1507069289113478,1.3134893789744284,0.022295623451692892,-0.16326028936648407,-0.1745222929936306,0.11347602039364332,0.2639037327316629,0.21678700243280435,-0.10617940690253881,-0.020009386065958423,0.02918034644836287,0.4626251767372837,0.05032719836400801,0.5517826825127334,0.7065217391304348,0.45264623955431754
30,0.048671596213548746,0.23353596757852074,0.15042428334888314,1.310041900289456,0.022824144094596432,-0.16226822587442058,-0.1745222929936306,0.11293135808427514,0.26837667735423343,0.21920310981535468,-0.10670351591721387,-0.020009386065958423,0.0295629019189061,0.46140130060834905,0.049754851889683205,0.551314673452078,0.7049891540130152,0.45264623955431754
31,0.04568887081176526,0.23049645390070916,0.14766741523353621,1.290279815340718,0.023616491422246977,-0.16381338671161683,-0.17770700636942677,0.1146446482679821,0.2632472557845692,0.2201081644621098,-0.10995437711837014,-0.023337173087589036,0.03249101793288196,0.44791328541618364,0.04753961634695569,0.55470737913486,0.7093275488069414,0.4554317548746518
32,0.04527683949738537,0.2289766970618034,0.14690753681408336,1.2869109385382618,0.022225447307859802,-0.16436648405674953,-0.17929936305732486,0.11544082661193114,0.2625940367875852,0.22148301967855544,-0.1104784861330452,-0.025001066598404342,0.033322964688289616,0.44673765999514375,0.04900327099919777,0.5559322033898304,0.70995670995671,0.4568245125348189
33,0.04486480818300548,0.22593718338399188,0.14567042553764226,1.2835596079691518,0.018917687347243306,-0.1649195814018823,-0.16978060863411182,0.11122611170969281,0.261944051548012,0.2094323916549607,-0.11100259514772023,-0.028328853620034955,0.034604302728561694,0.44556818968102035,0.052498535713184746,0.558848433530906,0.712742980561555,0.4596100278551532
34,0.04486480818300548,0.22593718338399188,0.14567042553764226,1.2835596079691518,0.018917687347243306,-0.1649195814018823,-0.16978060863411182,0.11122611170969281,0.261944051548012,0.2094323916549607,-0.11100259514772023,-0.028328853620034955,0.034604302728561694,0.44556818968102035,0.052498535713184746,0.558848433530906,0.712742980561555,0.4596100278551532
35,0.04486480818300548,0.22593718338399188,0.14567042553764226,1.2835596079691518,0.018917687347243306,-0.1649195814018823,-0.16978060863411182,0.11122611170969281,0.261944051548012,0.2094323916549607,-0.11100259514772023,-0.028328853620034955,0.034604302728561694,0.44556818968102035,0.052498535713184746,0.558848433530906,0.712742980561555,0.4596100278551532
36,0.04321668292548589,0.22137791286727454,0.14310814471681893,1.2703270346911193,0.015310122838631757,-0.16558680994521702,-0.17455767869780608,0.11306998443217176,0.2644202644202644,0.21603864734299522,-0.11147360060584231,-0.03332053415248093,0.0364680317432044,0.4475542079066308,0.059445299519911954,0.5620253164556962,0.7130620985010707,0.4637883008356546
37,0.03858583226618284,0.21833839918946296,0.13922069435161333,1.2382896053690222,0.01834002123581402,-0.16625403848855175,-0.17774239207360226,0.11454140762426097,0.26686024003097175,0.2206612308438285,-0.11357003666454253,-0.03664832117411154,0.03889703619510616,0.4429521080823981,0.06117455966702201,0.5634987384356602,0.7112526539278131,0.46657381615598886
