epoch,accuracy,Model_training_time,Full_training_time
21,81.76626826029216,0.0530881881713867,68.84305310249329
22,81.91235059760956,0.0600790977478027,68.84305310249329
23,81.94555112881807,0.0585846900939941,68.84305310249329
24,81.96547144754317,0.065026044845581,68.84305310249329
25,82.02523240371846,0.0560576915740966,68.84305310249329
26,82.11819389110225,0.0606911182403564,68.84305310249329
27,82.07835325365205,0.057337999343872,68.84305310249329
28,82.09163346613546,0.0586020946502685,68.84305310249329
29,82.15139442231076,0.0568089485168457,68.84305310249329
30,82.27755644090306,0.0581510066986084,68.84305310249329
31,82.33067729083665,0.0574481487274169,68.84305310249329
32,82.32403718459496,0.0557000637054443,68.84305310249329
33,82.37051792828686,0.0570080280303955,68.84305310249329
34,82.35723771580345,0.0577681064605712,68.84305310249329
35,82.36387782204515,0.0598762035369873,68.84305310249329
36,82.39043824701196,0.1871407032012939,68.84305310249329
37,82.48339973439575,0.0572209358215332,68.84305310249329
38,82.55644090305445,0.0582931041717529,68.84305310249329
39,82.59628154050465,0.0591731071472168,68.84305310249329
40,82.60292164674635,0.0560958385467529,68.84305310249329
41,82.64940239043824,0.0547389984130859,68.84305310249329
42,82.72908366533865,0.0590178966522216,68.84305310249329
43,82.78220451527224,0.058157205581665,68.84305310249329
44,82.87516600265604,0.0574879646301269,68.84305310249329
45,82.91500664010624,0.0582740306854248,68.84305310249329
46,82.91500664010624,0.0592777729034423,68.84305310249329
47,82.96148738379814,0.0589869022369384,68.84305310249329
48,82.96148738379814,0.0561518669128418,68.84305310249329
49,83.01460823373174,0.05796480178833,68.84305310249329
50,83.03452855245683,0.0578291416168212,68.84305310249329
51,83.12749003984064,0.0590200424194335,68.84305310249329
52,83.12084993359893,0.0565700531005859,68.84305310249329
53,83.15405046480744,0.0575501918792724,68.84305310249329
54,83.15405046480744,0.0572268962860107,68.84305310249329
55,83.14741035856574,0.0598838329315185,68.84305310249329
56,83.17397078353254,0.0574581623077392,68.84305310249329
57,83.19389110225764,0.0579550266265869,68.84305310249329
58,83.19389110225764,0.0593819618225097,68.84305310249329
59,83.20717131474103,0.0576670169830322,68.84305310249329
60,83.24037184594954,0.058722972869873,68.84305310249329
61,83.22709163346613,0.0550839900970459,68.84305310249329
62,83.21381142098274,0.0589089393615722,68.84305310249329
63,83.22709163346613,0.056424856185913,68.84305310249329
64,83.20717131474103,0.0600960254669189,68.84305310249329
65,83.24037184594954,0.0572571754455566,68.84305310249329
66,83.22045152722444,0.061547040939331,68.84305310249329
67,83.18725099601593,0.0565171241760253,68.84305310249329
68,83.15405046480744,0.0560228824615478,68.84305310249329
69,83.15405046480744,0.0562219619750976,68.84305310249329
70,83.14077025232403,0.0556957721710205,68.84305310249329
71,83.13413014608234,0.0587861537933349,68.84305310249329
72,83.13413014608234,0.0592751502990722,68.84305310249329
73,83.10756972111554,0.0564260482788085,68.84305310249329
74,83.10092961487383,0.0579490661621093,68.84305310249329
75,83.14741035856574,0.0601868629455566,68.84305310249329
76,83.08100929614874,0.0623021125793457,68.84305310249329
77,83.12749003984064,0.0578830242156982,68.84305310249329
78,83.12749003984064,0.0587358474731445,68.84305310249329
79,83.12084993359893,0.0592091083526611,68.84305310249329
80,83.13413014608234,0.0573318004608154,68.84305310249329
81,83.14741035856574,0.0541141033172607,68.84305310249329
82,83.32005312084993,0.0575659275054931,68.84305310249329
83,83.39309428950864,0.0600080490112304,68.84305310249329
84,83.40637450199203,0.0595107078552246,68.84305310249329
85,83.39309428950864,0.0564701557159423,68.84305310249329
86,83.32005312084993,0.0573916435241699,68.84305310249329
87,83.36653386454184,0.0602328777313232,68.84305310249329
88,83.35989375830013,0.0595088005065918,68.84305310249329
89,83.38645418326693,0.0576279163360595,68.84305310249329
90,83.44621513944223,0.059434175491333,68.84305310249329
91,83.46613545816733,0.0577461719512939,68.84305310249329
92,83.45285524568393,0.0560979843139648,68.84305310249329
93,83.47941567065072,0.0587141513824462,68.84305310249329
94,83.46613545816733,0.0575039386749267,68.84305310249329
95,83.47277556440903,0.0557119846343994,68.84305310249329
96,83.47941567065072,0.0581109523773193,68.84305310249329
97,83.47941567065072,0.0607411861419677,68.84305310249329
98,83.48605577689243,0.0565402507781982,68.84305310249329
99,83.49269588313413,0.0605897903442382,68.84305310249329
100,83.52589641434263,0.0596930980682373,68.84305310249329
