epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.015902586472476582,0.20224475175303386,0.10704212160555944,1.1014339010081449,0.11333621061717725,-0.15454046446499842,-0.07777994918897796,0.06900328678275777,0.2811780017722641,0.08548679804718451,-0.15570634054676608,-0.1465702560093805,0.10537232851811104,0.25480490281404117,0.1286733433941556,0.557811120917917,0.7365967365967366,0.44886363636363635
22,0.016314466475869843,0.19749039359138565,0.10565629655542191,1.1026433326778842,0.10538808112679254,-0.15642116192453875,-0.08276333789329687,0.07181655380420555,0.28213114754098356,0.09170173243868213,-0.15557374068012367,-0.15155364471369942,0.1069578607546698,0.2631352282515073,0.13836198179979764,0.5601404741000877,0.7333333333333333,0.453125
23,0.010705531470311141,0.19115124937585476,0.10000550152543235,1.066093775842108,0.10589907604832971,-0.16151315476133776,-0.08940785616572211,0.0770513778940074,0.27234518496266413,0.09276372266828259,-0.15714410195793174,-0.15819816298612466,0.11003012575428435,0.2651909722222222,0.14641491332098544,0.5641921397379913,0.7324263038548753,0.4588068181818182
24,0.00983935563661692,0.19115124937585476,0.09940955396881733,1.06042306426848,0.10699389984394936,-0.16267526981072766,-0.08940785616572211,0.07794503294315844,0.27092672045765026,0.09159285903266856,-0.15823520943201794,-0.15819816298612466,0.11084247343909345,0.2638448251551044,0.14524322455384442,0.5632083696599827,0.7291196388261851,0.4588068181818182
25,0.007673916052381324,0.18481210516032387,0.09594200808274438,1.0465067510891035,0.10180688876341037,-0.16558055743420239,-0.0960523744381474,0.08171411960394659,0.2674443718656496,0.09675903002801611,-0.15926001697278291,-0.1533776301218162,0.10883838084934377,0.2665235901730877,0.13863157894736838,0.5677083333333333,0.7299107142857143,0.46448863636363635
26,0.005920356471538962,0.1753033888370275,0.09158305639516774,1.0349619004930524,0.09083843388710766,-0.1703665425172174,-0.10601915184678523,0.08791273602670487,0.2651608529520523,0.10593110593110572,-0.16185518579135602,-0.16334440753045404,0.11372795512287108,0.271055146055146,0.15110756438804013,0.5726569217540842,0.7254901960784313,0.47301136363636365
27,0.005899148558085127,0.16579467251373115,0.08841599982082116,1.034310161261004,0.07784841343782534,-0.17603959287871138,-0.11598592925542311,0.09436186216003753,0.2556163652475128,0.11017611681204553,-0.1656740619506577,-0.17331118493909198,0.11911751766959461,0.266472088030059,0.15883525922896008,0.5794871794871794,0.7274678111587983,0.4815340909090909
28,0.006311028561478388,0.16262510040596573,0.0875245940193175,1.0362491665384417,0.07220465884551064,-0.17310334727236357,-0.10784313725490197,0.08902104654476437,0.2716115876387831,0.11060156460749937,-0.16724442322846578,-0.1766334440753045,0.1213410007859119,0.2683555422964731,0.16266152728191846,0.5799319727891157,0.722457627118644,0.484375
29,0.00459988480754378,0.16262510040596573,0.08653323998863094,1.0265528350515465,0.0756273821395883,-0.17457147007553747,-0.10784313725490197,0.08971838377991426,0.2636335784313726,0.10524205794812613,-0.167310723161787,-0.1766334440753045,0.12118482108010542,0.2645550226485478,0.16099307954067527,0.5814151747655584,0.7270788912579957,0.484375
30,0.010187611899648619,0.1642098864598484,0.09050023619017544,1.0589553781360619,0.06801510248112197,-0.17515252760023242,-0.10618200768679564,0.08978147404501213,0.2629889975550122,0.10267426407675095,-0.16615331575437958,-0.17497231450719825,0.1201042621594542,0.26964261923794297,0.16187913514197988,0.5792163543441227,0.723404255319149,0.48295454545454547
31,0.007177204395172637,0.16262510040596573,0.08812054157593252,1.041430412371134,0.07109670155256964,-0.17515252760023242,-0.10784313725490197,0.09016521130448978,0.2629889975550122,0.10465250344371435,-0.16615331575437958,-0.1766334440753045,0.12052865310110279,0.26964261923794297,0.163841843679762,0.5809199318568995,0.725531914893617,0.484375
32,0.007177204395172637,0.16262510040596573,0.08812054157593252,1.041430412371134,0.07109670155256964,-0.17515252760023242,-0.10784313725490197,0.09016521130448978,0.2629889975550122,0.10465250344371435,-0.16615331575437958,-0.1766334440753045,0.12052865310110279,0.26964261923794297,0.163841843679762,0.5809199318568995,0.725531914893617,0.484375
