epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.012275641025641024,-0.022697192419250375,0.012755461713283038,0.2814258911819888,0.04063712477026753,-0.016388983191009673,-0.012585790604384112,0.0074312577151467,0.22885521195986072,0.023001725129384698,-0.008310198714202221,-0.0015948963317384407,0.0018724636557386602,0.5385395537525355,0.0051199287662084675,0.10511756569847858,0.8837209302325582,0.05588235294117647
22,-0.015192307692307692,-0.03393314747543015,0.018373439241372927,0.2403846153846154,0.06037030488266942,-0.017239878480836357,0.0014258826213426057,0.001851303723625947,0.28314179712243237,0.001971608832807545,-0.008803331385154881,0.007814992025518344,0.004982511502628612,0.5738284703801945,0.010720731723866506,0.12328767123287672,0.9,0.0661764705882353
23,-0.016955128205128206,-0.030835515755681345,0.017105996482230094,0.2984084880636605,0.05271659324522762,-0.023392003760478418,-0.015494591151923046,0.009303368932942901,0.22546476437527022,0.026937984496124043,-0.011415108123904151,0.011961722488038284,0.0066765140631753804,0.5510057471264368,0.01697055805509512,0.1484480431848853,0.9016393442622951,0.08088235294117647
24,-0.021314102564102565,-0.02464025231618372,0.01513385716540756,0.36057692307692313,0.03785619235534343,-0.03221868226568825,-0.023479533831441662,0.01401649174163012,0.2319066147859922,0.03958503958503956,-0.014483489187609583,0.031100478468899517,0.015719050985231672,0.5856844305120168,0.043878894251864864,0.196078431372549,0.8823529411764706,0.11029411764705882
25,-0.025256410256410258,-0.012024443130297657,0.01079556427758552,0.3998476770753998,0.013294198895027642,-0.04048607665456698,-0.03762428943516036,0.022112461537318554,0.23800942043825518,0.06259646715829184,-0.02184395090590298,0.013875598086124402,0.007443306758315733,0.520449077786688,0.013765705838876569,0.23096446700507614,0.8425925925925926,0.1338235294117647
26,-0.034102564102564105,-0.0313987215229084,0.02160819587681717,0.3605769230769231,0.0387995493188569,-0.05001784486285571,-0.05237742162398526,0.029259486793479894,0.24847137298499164,0.08541057666755247,-0.030245470485096432,0.015151515151515166,0.009598715973863923,0.4808777429467085,0.014705882352941235,0.2818627450980392,0.8455882352941176,0.16911764705882354
27,-0.029166666666666667,0.01790994339782037,0.014596541557032307,0.5172413793103449,0.03035714285714286,-0.05772595513540334,-0.05528622217152418,0.031852249480204,0.2520724073760785,0.087942512679176,-0.03386177673874927,0.03955342902711323,0.023696486265228967,0.496606027694814,0.0475797999531935,0.3150357995226731,0.8354430379746836,0.19411764705882353
28,-0.037500000000000006,-0.009377376024330503,0.011174377172482082,0.45454545454545453,0.004858593183466264,-0.06737959069977977,-0.07112302515256944,0.04102378380280683,0.2326451708840368,0.10641711229946527,-0.03802600818234951,0.04226475279106856,0.02519962654486775,0.4979503255365324,0.04679595686027954,0.3473193473193473,0.8370786516853933,0.21911764705882353
29,-0.035897435897435895,0.01596688350088704,0.01393460039627865,0.5465587044534413,0.021156211562115612,-0.07956197390297617,-0.0661799653985817,0.0427293633660803,0.22686516663847064,0.09137310876391669,-0.049094097019286964,0.01802232854864433,0.014890821901830689,0.45476673427991887,0.013513513513513542,0.38063063063063063,0.8125,0.2485294117647059
30,-0.04141025641025641,0.009433696601053199,0.011793499349288007,0.5244755244755245,0.014802631578947345,-0.0907476562295981,-0.09325272343580679,0.057936586160799775,0.204623483634699,0.12175655368174992,-0.059687317358270015,-0.010047846889952194,0.012421031755337427,0.4068965517241379,0.018634423897581798,0.40748898678414097,0.8114035087719298,0.27205882352941174
31,-0.04932692307692308,-0.011433077074709252,0.014481428190505456,0.4807692307692307,0.0066794483270455896,-0.09830996091539795,-0.1023213369075458,0.06402696625365066,0.204623483634699,0.1303062754337117,-0.0665363822326125,-0.022009569377990423,0.019687459409157268,0.3931367649508579,0.032432432432432434,0.4271844660194175,0.8016194331983806,0.2911764705882353
32,-0.055865384615384615,-0.01326349581819719,0.016817610909397995,0.48629531388152075,0.008104702445729972,-0.11231600205433542,-0.10583851404019087,0.06943018289708824,0.20624106058042788,0.12573180931140238,-0.07917518994739918,-0.044178628389154706,0.03296375906362767,0.37454912711008514,0.05660347069494159,0.4631360332294912,0.7879858657243817,0.32794117647058824
