epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.0018115815854509165,0.0,0.004694935918578891,0.9981849981849982,0.0888217923671969,0.6923998402768534,0.8176150264383238,0.6914964624215726,1.0
2,-0.001533931496243035,0.0,0.0031698363803420726,0.9984655865899975,0.08865762533804855,0.6906695061892719,0.8167770419426049,0.6902985074626866,1.0
3,-0.0011550011550011119,0.0,0.0022381378692927223,0.9988449988449989,0.08846645830860733,0.6901370957007853,0.8165195460277428,0.6899307405434204,1.0
4,-0.00046200046200051137,0.0,0.0008952551477171,0.9995379995379995,0.08812724556941598,0.6897377878344203,0.8163265306122449,0.6896551724137931,1.0
5,0.003223773638346583,0.0,0.004075398741930969,1.0032349496578934,0.08637958638025711,0.6910688140556369,0.8169702704834003,0.6905745900546594,1.0
6,0.013061234794903065,0.0,0.01622870824105921,1.0132526996771738,0.08169693018947233,0.6963929189405031,0.8195554149197057,0.6942769065808873,1.0
7,0.016137078323008036,0.0,0.019820036045799405,1.016436486686007,0.08022058377385666,0.698389458272328,0.8205290670045937,0.695675530486167,1.0
8,0.0823729846971053,0.0,0.09506601034255291,1.091801044198664,0.046183496022396686,0.7447091707706642,0.8437856328392246,0.7297830374753451,1.0
9,0.14517602739964552,0.0,0.11252937555953446,1.1984716493089185,0.0008095896921989088,0.8743511247171569,0.9164897381457892,0.8458523840627041,1.0
10,0.14396538014628468,0.0,0.08945483673373228,1.206108709705832,0.002351621372265189,0.9080260881139358,0.9374717220161072,0.8823028444898654,1.0
11,0.14464815124362862,0.0,0.08860633216321914,1.2081155506370147,0.0031804598315867683,0.9110874484227339,0.9394269133115706,0.8857729138166894,1.0
12,0.1356790449127132,0.0,0.0574071320030156,1.2015875310322346,0.0004820788876588322,0.9382403833355517,0.9571322985957134,0.9177888022678952,1.0
13,0.12774544935348953,-0.0009339975093399788,0.03140630987939317,1.1955488032411108,0.001124680686007351,0.9617995474510848,0.9730288506719293,0.9479948727339315,0.9994208494208494
14,0.12564598808317406,-0.0009339975093399788,0.02299488713048868,1.1943910719420925,0.0016040078822411319,0.9699188074005058,0.9786389413988659,0.9587037037037037,0.9994208494208494
15,0.12572905820393265,-0.001245330012453305,0.023561737592571658,1.1946141571810023,0.0012053461834844459,0.9699188074005058,0.9786349026280959,0.9588736569099666,0.9992277992277993
16,0.1270581801360695,-0.002179327521793284,0.02478852525550155,1.1982132511284886,0.0012188424293769762,0.9733794755756688,0.981035463682913,0.9640327991054789,0.9986486486486487
17,0.12812786211027416,-0.0031133250311332628,0.02393325571633938,1.2022603435593024,0.003835399802570638,0.9795021961932651,0.9853249475890985,0.9729017689123071,0.9980694980694981
18,0.12585428006282273,-0.005603985056039873,0.02316941525336508,1.1992640615216448,0.00506138973564374,0.9805670171702383,0.9860553963705827,0.9758034026465028,0.9965250965250966
19,0.12562327983182253,-0.005915317559153199,0.023325081504921744,1.198898320728256,0.0052179179521455454,0.9804339145481166,0.9859585442735697,0.9757988277557195,0.9963320463320463
20,0.1250133492595804,-0.005915317559153199,0.021945755420013858,1.1980310965385592,0.004859753621793139,0.9810994276587249,0.9864296636085628,0.9767221801665406,0.9963320463320463
21,0.12419062858761354,-0.006849315068493178,0.02137172557363782,1.1971201203504294,0.005413915166818217,0.9820311460135764,0.9870825758300641,0.978561942705369,0.9957528957528957
22,0.12508618978468233,-0.007471980074719831,0.02273439389166892,1.1993365506879021,0.006964296988077101,0.9834952748569147,0.988118052893829,0.9809741248097412,0.9953667953667954
23,0.1254833302571996,-0.007471980074719831,0.023109134738863002,1.2001698013722062,0.007312683840762446,0.9838945827232797,0.9884021853733347,0.9815343613173425,0.9953667953667954
24,0.1255664003779582,-0.007783312577833157,0.023675985200945982,1.20040271619219,0.007720065522596076,0.9838945827232797,0.9883999616527658,0.9817177680441821,0.9951737451737451
25,0.1260648211025095,-0.00840597758405981,0.024663912671783,1.2018051233737508,0.008930027507873084,0.9849594037002529,0.9891544294078127,0.9835846535598397,0.9947876447876448
26,0.12522389029926717,-0.00840597758405981,0.02283695901301657,1.2005597921090878,0.008418137690215821,0.9857580194329828,0.98972438298281,0.9847124020638257,0.9947876447876448
