epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.22983180803532555,0.23084482479320434,0.22775190162998105,1.3841388329577304,0.17548332120977572,0.6046852122986823,0.7216494845360825,0.7012750455373407,0.7432432432432432
2,0.21256468586870603,0.1785675414350657,0.19424212957349102,1.33258278123143,0.1288035278078331,0.6930653533874618,0.7884791781324528,0.7511359664452989,0.8297297297297297
3,0.1882959496024823,0.016243710070973694,0.1747976018667548,1.2871332871332872,0.017293285784625523,0.8479968055370691,0.8954403955319539,0.851619644723093,0.944015444015444
4,0.18946691182872077,-0.003673343862952927,0.17823985185420183,1.2928459452731296,0.03894638598157696,0.8734194063623053,0.9124390019335236,0.8722055976060553,0.9565637065637066
5,0.13040144415772548,-0.0338352620761575,0.09224974419361756,1.2052388522976756,0.03529075704539275,0.9430320777319313,0.9593078532040311,0.9451105282877482,0.9739382239382239
6,0.12317557700723525,-0.035670984823173324,0.0804518166824249,1.194057910534902,0.03264166663159673,0.9483561826167975,0.9629841633276092,0.9519049415314975,0.9743243243243244
7,0.11390487898025581,-0.036966305217224105,0.05688562280603937,1.1824311542621402,0.02951379026974643,0.9664581392253427,0.975685063681976,0.9753086419753086,0.976061776061776
8,0.11192715715328783,-0.036229105286071595,0.050515647563640804,1.1796250344637442,0.02766304822714616,0.9701850126447491,0.9783491204330176,0.9796747967479674,0.977027027027027
9,0.10925643463331913,-0.035295107776731616,0.04274083417390508,1.1756931756931759,0.025150780119601035,0.9737787834420338,0.9809200968523003,0.9842565597667638,0.9776061776061776
10,0.10679850221307507,-0.03467244277050496,0.03657389984729838,1.1718274032574185,0.02294359413843794,0.976041528018102,0.9825446082234289,0.9871395167575994,0.977992277992278
11,0.10726050267507559,-0.033738445261164984,0.03565927351876984,1.1725707127425167,0.022307113147428614,0.9765739385065886,0.9829358153965484,0.9873393065835606,0.9785714285714285
12,0.1077225031370761,-0.03218178274559835,0.03353805953941087,1.173314022227615,0.021042989814444635,0.9776387594835618,0.983714618069019,0.9879283489096573,0.9795366795366796
13,0.1077225031370761,-0.03187045024248503,0.03293476571399566,1.173314022227615,0.02072896877503505,0.9779049647278052,0.9839084916634354,0.9881230529595015,0.9797297297297297
14,0.10724229254380002,-0.03000245522380507,0.028976705277642532,1.172280251997709,0.01839482306098239,0.9788366830826567,0.9845945160352678,0.9883291188484731,0.9808880308880309
15,0.10747329277480022,-0.029691122720691743,0.02882103902608587,1.172651344195239,0.018234363949875543,0.9789697857047784,0.9846928889750048,0.9883313885647608,0.981081081081081
16,0.10848036381955972,-0.02813446020512511,0.02755863683111177,1.174357131954305,0.017378040605961376,0.9800346066817517,0.9854707477721814,0.9889191290824261,0.9820463320463321
17,0.10871136405056003,-0.027823127702011785,0.027402970579555107,1.174728411477528,0.01721788118460177,0.9801677093038733,0.9855690072639225,0.9889212827988338,0.9822393822393822
18,0.10894236428156023,-0.026889130192671806,0.026040716677168018,1.175099691000751,0.016430517798814326,0.9808332224144816,0.9860546194073214,0.9893120870579091,0.9828185328185328
19,0.10917336451256043,-0.02657779768955848,0.025885050425611355,1.1754709705239739,0.016270557161031096,0.9809663250366032,0.9861528033310739,0.989314163590441,0.983011583011583
20,0.10963536497456094,-0.0256438001802185,0.024970424097082815,1.17621352957042,0.01563730669484198,0.9814987355250898,0.9865427437312422,0.9895125267042144,0.9835907335907336
21,0.10986636520556115,-0.02502113517399185,0.02421146402011094,1.176584809093643,0.015164115073360018,0.9818980433914548,0.9868344627299129,0.9897087378640776,0.983976833976834
22,0.11009736543656135,-0.024709802670878522,0.024055797768554276,1.176956088616866,0.015004453126469364,0.9820311460135764,0.9869325331526473,0.9897107357794603,0.9841698841698842
23,0.11009736543656135,-0.024709802670878522,0.024055797768554276,1.176956088616866,0.015004453126469364,0.9820311460135764,0.9869325331526473,0.9897107357794603,0.9841698841698842
24,0.11009736543656135,-0.024709802670878522,0.024055797768554276,1.176956088616866,0.015004453126469364,0.9820311460135764,0.9869325331526473,0.9897107357794603,0.9841698841698842
25,0.11102136636056226,-0.023464472658425217,0.023433132762327624,1.1784412067097578,0.014366305376322996,0.9825635565020631,0.9873246250604741,0.9897187196896218,0.9849420849420849
26,0.11125236659156257,-0.02315314015531189,0.02327746651077096,1.178812486232981,0.014206893330705461,0.9826966591241848,0.9874226006191951,0.9897207137315749,0.9851351351351352
27,0.11194536728456317,-0.022219142645971912,0.02281046775610097,1.1799263248026497,0.013728956559197036,0.9830959669905497,0.9877164135796499,0.9897266912192285,0.9857142857142858
28,0.11217636751556348,-0.021907810142858586,0.022654801504544308,1.1802976043258728,0.01356974401240607,0.9832290696126714,0.9878143133462283,0.9897286821705427,0.9859073359073359
29,0.11263836797756388,-0.021285145136631933,0.02234346900143098,1.1810401633723187,0.013251468344020356,0.9834952748569147,0.9880100560819957,0.9897326617590081,0.9862934362934362
30,0.11286936820856419,-0.020973812633518607,0.02218780274987432,1.1814114428955418,0.01309240517568655,0.9836283774790363,0.9881078990621677,0.989734650397056,0.9864864864864865
31,0.11333136867056459,-0.020351147627291954,0.021876470246760992,1.1821540019419876,0.012774428053998643,0.9838945827232797,0.9883035282745287,0.9897386253630204,0.9868725868725868
32,0.11333136867056459,-0.020351147627291954,0.021876470246760992,1.1821540019419876,0.012774428053998643,0.9838945827232797,0.9883035282745287,0.9897386253630204,0.9868725868725868
33,0.11356236890156479,-0.020039815124178628,0.02172080399520433,1.1825252814652107,0.012615514053992971,0.9840276853454013,0.9884013145176881,0.9897406116918313,0.9870656370656371
34,0.1140243693635653,-0.019417150117951976,0.021409471492091003,1.1832678405116568,0.012297835059138729,0.9842938905896447,0.988596830305373,0.9897445820433437,0.9874517374517374
35,0.1140243693635653,-0.019417150117951976,0.021409471492091003,1.1832678405116568,0.012297835059138729,0.9842938905896447,0.988596830305373,0.9897445820433437,0.9874517374517374
36,0.1144863698255657,-0.018794485111725323,0.021098138988977676,1.1840103995581026,0.011980354582637687,0.9845600958338879,0.988792270531401,0.9897485493230174,0.9878378378378379
37,0.1144863698255657,-0.018794485111725323,0.021098138988977676,1.1840103995581026,0.011980354582637687,0.9845600958338879,0.988792270531401,0.9897485493230174,0.9878378378378379
38,0.11517937051856642,-0.017860487602385344,0.020631140234307687,1.1851242381277716,0.011504505682935262,0.9849594037002529,0.9890852892881291,0.9897544944906244,0.9884169884169884
39,0.11517937051856642,-0.017860487602385344,0.020631140234307687,1.1851242381277716,0.011504505682935262,0.9849594037002529,0.9890852892881291,0.9897544944906244,0.9884169884169884
40,0.11517937051856642,-0.017860487602385344,0.020631140234307687,1.1851242381277716,0.011504505682935262,0.9849594037002529,0.9890852892881291,0.9897544944906244,0.9884169884169884
41,0.11494837028756621,-0.017860487602385344,0.020183512660449137,1.1847529586045487,0.011350718854209019,0.9850925063223746,0.9891808346213293,0.9899458623356535,0.9884169884169884
42,0.11494837028756621,-0.017860487602385344,0.020183512660449137,1.1847529586045487,0.011350718854209019,0.9850925063223746,0.9891808346213293,0.9899458623356535,0.9884169884169884
43,0.11564137098056693,-0.016926490093045365,0.019716513905779148,1.1858667971742176,0.010875313383320817,0.9854918141887395,0.9894736842105263,0.989951690821256,0.988996138996139
44,0.11564137098056693,-0.016926490093045365,0.019716513905779148,1.1858667971742176,0.010875313383320817,0.9854918141887395,0.9894736842105263,0.989951690821256,0.988996138996139
45,0.11532730062880814,-0.01743462017434616,0.019970578946429545,1.185268478911264,0.011129439568126398,0.9856249168108612,0.9895712630359212,0.9899536321483772,0.9891891891891892
46,0.11532730062880814,-0.01743462017434616,0.019970578946429545,1.185268478911264,0.011129439568126398,0.9856249168108612,0.9895712630359212,0.9899536321483772,0.9891891891891892
47,0.11555830085980834,-0.017123287671232834,0.019814912694872882,1.185639571108794,0.01097107001242692,0.9857580194329828,0.9896688230182485,0.9899555727255167,0.9893822393822393
48,0.11555830085980834,-0.017123287671232834,0.019814912694872882,1.185639571108794,0.01097107001242692,0.9857580194329828,0.9896688230182485,0.9899555727255167,0.9893822393822393
