epoch,Model_training_time,Full_training_time,Loss
1,0.11274433135986328,79.73802876472473,0.5280630588531494
2,0.11369490623474121,79.73802876472473,0.5154491066932678
3,0.11431217193603516,79.73802876472473,0.40856900811195374
4,0.11194014549255371,79.73802876472473,0.3447111248970032
5,12.996809959411621,79.73802876472473,0.3354969322681427
6,0.1538989543914795,79.73802876472473,0.33050909638404846
7,0.11756706237792969,79.73802876472473,0.2534400224685669
8,0.1141810417175293,79.73802876472473,0.24082662165164948
9,0.11865592002868652,79.73802876472473,0.23264676332473755
10,0.11315393447875977,79.73802876472473,0.2443222999572754
11,0.11524605751037598,79.73802876472473,0.22742345929145813
12,0.11439895629882812,79.73802876472473,0.2200114130973816
13,0.11277103424072266,79.73802876472473,0.18221330642700195
14,0.11500692367553711,79.73802876472473,0.17040777206420898
15,0.11293697357177734,79.73802876472473,0.2007811963558197
16,0.11483597755432129,79.73802876472473,0.1403183788061142
17,0.11302495002746582,79.73802876472473,0.20535404980182648
18,0.11262011528015137,79.73802876472473,0.14421546459197998
19,0.11302995681762695,79.73802876472473,0.15847991406917572
20,0.11438202857971191,79.73802876472473,0.14282724261283875
21,0.10611677169799805,79.73802876472473,0.12115254253149033
22,0.1145470142364502,79.73802876472473,0.15206526219844818
23,13.059701919555664,79.73802876472473,0.14618538320064545
24,0.12906503677368164,79.73802876472473,0.11724847555160522
25,0.11900806427001953,79.73802876472473,0.09878946095705032
26,0.12631797790527344,79.73802876472473,0.11025586724281311
27,0.11319899559020996,79.73802876472473,0.08203694969415665
28,0.11719083786010742,79.73802876472473,0.08875993639230728
29,0.11552309989929199,79.73802876472473,0.1007625162601471
30,0.11470484733581543,79.73802876472473,0.17358213663101196
31,0.1124720573425293,79.73802876472473,0.14144136011600494
32,0.11647295951843262,79.73802876472473,0.0971832126379013
33,0.11279416084289551,79.73802876472473,0.07150985300540924
34,0.11462283134460449,79.73802876472473,0.11743105202913284
35,0.11416816711425781,79.73802876472473,0.09406191855669022
36,0.11301302909851074,79.73802876472473,0.06657879799604416
37,0.11586666107177734,79.73802876472473,0.07739409059286118
38,0.11220788955688477,79.73802876472473,0.1266031563282013
39,0.11559605598449707,79.73802876472473,0.12201869487762451
40,0.1131589412689209,79.73802876472473,0.06508169323205948
41,0.13680219650268555,79.73802876472473,0.1205892339348793
42,0.13361287117004395,79.73802876472473,0.08464600145816803
43,0.1158907413482666,79.73802876472473,0.11535993963479996
44,0.11600589752197266,79.73802876472473,0.08373700827360153
45,0.11837100982666016,79.73802876472473,0.08468496799468994
46,0.11922597885131836,79.73802876472473,0.09514933824539185
47,0.11249399185180664,79.73802876472473,0.06068912148475647
48,0.11620783805847168,79.73802876472473,0.0641661211848259
49,0.11570405960083008,79.73802876472473,0.06882975250482559
50,0.1148221492767334,79.73802876472473,0.06628091633319855
51,0.128187894821167,79.73802876472473,0.09728974103927612
52,0.11549806594848633,79.73802876472473,0.06688664853572845
53,0.11758208274841309,79.73802876472473,0.09126324951648712
54,0.11576581001281738,79.73802876472473,0.09327393025159836
55,0.11226916313171387,79.73802876472473,0.05585787072777748
56,0.11549973487854004,79.73802876472473,0.06874418258666992
57,0.12282919883728027,79.73802876472473,0.05904391407966614
58,0.11344575881958008,79.73802876472473,0.10020963102579117
59,13.045170068740845,79.73802876472473,0.0536959134042263
60,0.15653300285339355,79.73802876472473,0.0782545730471611
61,0.10817480087280273,79.73802876472473,0.06066014990210533
62,0.12031269073486328,79.73802876472473,0.05626841261982918
63,0.11252522468566895,79.73802876472473,0.074062280356884
64,0.11994194984436035,79.73802876472473,0.070836640894413
65,0.11232709884643555,79.73802876472473,0.06217731535434723
66,0.11465096473693848,79.73802876472473,0.05086718499660492
67,0.11216402053833008,79.73802876472473,0.0589374378323555
68,0.11331796646118164,79.73802876472473,0.1098068431019783
69,0.11136579513549805,79.73802876472473,0.0573558509349823
70,0.11433291435241699,79.73802876472473,0.0793859139084816
71,0.11704206466674805,79.73802876472473,0.04967455938458443
72,0.11351394653320312,79.73802876472473,0.05060975253582001
73,0.11249494552612305,79.73802876472473,0.054936956614255905
74,0.11392807960510254,79.73802876472473,0.05370339751243591
75,0.11243891716003418,79.73802876472473,0.08913887292146683
76,13.04918885231018,79.73802876472473,0.07391407340765
77,0.16675019264221191,79.73802876472473,0.08155743032693863
78,0.11954808235168457,79.73802876472473,0.05848909541964531
79,0.11803483963012695,79.73802876472473,0.03843552619218826
80,0.11458492279052734,79.73802876472473,0.058662574738264084
