epoch,Model_training_time,Full_training_time,Loss
1,0.14184999465942383,124.14829707145691,0.6432017683982849
2,0.14127302169799805,124.14829707145691,0.602774441242218
3,0.14203119277954102,124.14829707145691,0.6031950116157532
4,0.14051103591918945,124.14829707145691,0.5785545110702515
5,0.14237117767333984,124.14829707145691,0.5473968982696533
6,0.14063811302185059,124.14829707145691,0.5360250473022461
7,0.14203214645385742,124.14829707145691,0.5210011601448059
8,0.14189481735229492,124.14829707145691,0.5208895206451416
9,0.14303183555603027,124.14829707145691,0.46700578927993774
10,0.14126276969909668,124.14829707145691,0.4035411775112152
11,0.14789509773254395,124.14829707145691,0.3852391541004181
12,10.268106937408447,124.14829707145691,0.4018247723579407
13,0.19464111328125,124.14829707145691,0.35751205682754517
14,0.14423680305480957,124.14829707145691,0.32273754477500916
15,0.14358973503112793,124.14829707145691,0.2998224198818207
16,0.1411757469177246,124.14829707145691,0.29794901609420776
17,0.14439702033996582,124.14829707145691,0.2610659897327423
18,0.14157509803771973,124.14829707145691,0.1939058154821396
19,0.14504599571228027,124.14829707145691,0.2059115171432495
20,0.14192891120910645,124.14829707145691,0.23622266948223114
21,0.1350557804107666,124.14829707145691,0.16907799243927002
22,0.14200592041015625,124.14829707145691,0.14807814359664917
23,0.1416151523590088,124.14829707145691,0.12045562267303467
24,0.1423358917236328,124.14829707145691,0.15844470262527466
25,0.1403958797454834,124.14829707145691,0.11332499980926514
26,0.14177489280700684,124.14829707145691,0.10335053503513336
27,0.14211583137512207,124.14829707145691,0.0825200080871582
28,0.2018592357635498,124.14829707145691,0.09785153716802597
29,0.14576101303100586,124.14829707145691,0.07837704569101334
30,0.14148712158203125,124.14829707145691,0.0829673781991005
31,0.13982701301574707,124.14829707145691,0.10029622912406921
32,0.14187383651733398,124.14829707145691,0.11420935392379761
33,0.14001989364624023,124.14829707145691,0.09784600883722305
34,0.14099788665771484,124.14829707145691,0.06935447454452515
35,0.1405198574066162,124.14829707145691,0.1052594780921936
36,0.14028215408325195,124.14829707145691,0.08357769250869751
37,0.1425621509552002,124.14829707145691,0.07150120288133621
38,0.14109206199645996,124.14829707145691,0.05507630854845047
39,0.13999390602111816,124.14829707145691,0.057582054287195206
40,0.1430671215057373,124.14829707145691,0.09302942454814911
41,0.14054107666015625,124.14829707145691,0.08223866671323776
42,0.1402897834777832,124.14829707145691,0.029907425865530968
43,9.600377798080444,124.14829707145691,0.032425642013549805
44,0.1723008155822754,124.14829707145691,0.02990872785449028
45,0.14319825172424316,124.14829707145691,0.05902362987399101
46,0.14321208000183105,124.14829707145691,0.025788521394133568
47,0.14409327507019043,124.14829707145691,0.0249082800000906
48,0.14203691482543945,124.14829707145691,0.03840707987546921
49,0.14511990547180176,124.14829707145691,0.03605908527970314
50,0.1421198844909668,124.14829707145691,0.025628287345170975
51,0.14406204223632812,124.14829707145691,0.03518114984035492
52,0.14058804512023926,124.14829707145691,0.0379338264465332
53,0.23869895935058594,124.14829707145691,0.017627732828259468
54,0.14738869667053223,124.14829707145691,0.025573240593075752
55,0.1484367847442627,124.14829707145691,0.04048654064536095
56,0.1406538486480713,124.14829707145691,0.018895704299211502
57,0.1417560577392578,124.14829707145691,0.05561432987451553
58,0.14117980003356934,124.14829707145691,0.022943556308746338
59,10.284765005111694,124.14829707145691,0.028984976932406425
60,0.1663990020751953,124.14829707145691,0.018863782286643982
61,0.1350860595703125,124.14829707145691,0.03296907618641853
62,0.14197993278503418,124.14829707145691,0.01574806496500969
63,0.14056611061096191,124.14829707145691,0.028032612055540085
64,0.14040327072143555,124.14829707145691,0.01455734670162201
65,0.14126110076904297,124.14829707145691,0.025524476543068886
66,0.14006686210632324,124.14829707145691,0.028701867908239365
67,0.14132213592529297,124.14829707145691,0.013272620737552643
68,0.13970518112182617,124.14829707145691,0.04896111041307449
69,0.1416168212890625,124.14829707145691,0.025449084118008614
70,0.1406569480895996,124.14829707145691,0.021646171808242798
71,0.14004302024841309,124.14829707145691,0.029964495450258255
72,0.14324522018432617,124.14829707145691,0.012321170419454575
73,0.1401216983795166,124.14829707145691,0.019400887191295624
74,9.78664493560791,124.14829707145691,0.010090616531670094
75,0.17263484001159668,124.14829707145691,0.04139799624681473
76,0.1443498134613037,124.14829707145691,0.013431476429104805
77,0.14241814613342285,124.14829707145691,0.04036136716604233
78,0.14077401161193848,124.14829707145691,0.02425389550626278
79,0.14333629608154297,124.14829707145691,0.059374094009399414
80,0.14173078536987305,124.14829707145691,0.0075025237165391445
81,0.1359403133392334,124.14829707145691,0.011926230974495411
82,0.14184975624084473,124.14829707145691,0.019487379118800163
83,0.1410818099975586,124.14829707145691,0.07962057739496231
84,0.14118099212646484,124.14829707145691,0.011849445290863514
85,0.13942193984985352,124.14829707145691,0.007471588905900717
86,0.14135098457336426,124.14829707145691,0.025603652000427246
87,0.14278888702392578,124.14829707145691,0.04772599786520004
88,0.14282608032226562,124.14829707145691,0.03659173846244812
89,10.394872188568115,124.14829707145691,0.03931010887026787
90,0.1782827377319336,124.14829707145691,0.04758695513010025
91,0.14508795738220215,124.14829707145691,0.03983205184340477
92,0.14262986183166504,124.14829707145691,0.03575994074344635
93,0.14251399040222168,124.14829707145691,0.018297959119081497
94,0.14129018783569336,124.14829707145691,0.022554796189069748
95,0.14193987846374512,124.14829707145691,0.014843071810901165
96,0.14300227165222168,124.14829707145691,0.019376857206225395
97,0.14322185516357422,124.14829707145691,0.008010858669877052
98,0.1417241096496582,124.14829707145691,0.009142033755779266
99,0.14110207557678223,124.14829707145691,0.046517740935087204
100,0.14101409912109375,124.14829707145691,0.05140973627567291
101,0.13368010520935059,124.14829707145691,0.01842387393116951
102,0.14214706420898438,124.14829707145691,0.05842987820506096
103,0.14033889770507812,124.14829707145691,0.019492903724312782
104,0.14131498336791992,124.14829707145691,0.015517695806920528
105,0.19314885139465332,124.14829707145691,0.01313796080648899
106,0.1425940990447998,124.14829707145691,0.033015426248311996
107,0.14421510696411133,124.14829707145691,0.011611003428697586
108,0.1435089111328125,124.14829707145691,0.03865182772278786
109,0.1447618007659912,124.14829707145691,0.008458828553557396
110,0.14027118682861328,124.14829707145691,0.009501012973487377
111,0.14203786849975586,124.14829707145691,0.008580775931477547
112,0.1441328525543213,124.14829707145691,0.006178865674883127
113,0.14449119567871094,124.14829707145691,0.008985058404505253
114,0.14210295677185059,124.14829707145691,0.01683606207370758
115,0.14096927642822266,124.14829707145691,0.009656257927417755
116,0.14283394813537598,124.14829707145691,0.009490851312875748
117,0.14409589767456055,124.14829707145691,0.019496547058224678
118,0.14145493507385254,124.14829707145691,0.01310269720852375
119,0.1408228874206543,124.14829707145691,0.007472731173038483
120,0.1401829719543457,124.14829707145691,0.01647554710507393
121,0.13854384422302246,124.14829707145691,0.014335024170577526
122,0.14465880393981934,124.14829707145691,0.015905333682894707
123,0.14035892486572266,124.14829707145691,0.005285425577312708
124,0.1421518325805664,124.14829707145691,0.05369270220398903
125,0.14248108863830566,124.14829707145691,0.04128400981426239
126,0.14179086685180664,124.14829707145691,0.008180643431842327
127,0.14345502853393555,124.14829707145691,0.02557235024869442
128,0.14313006401062012,124.14829707145691,0.00803578644990921
129,0.1432180404663086,124.14829707145691,0.03441695496439934
130,0.14062285423278809,124.14829707145691,0.02954438328742981
131,0.14044904708862305,124.14829707145691,0.08195063471794128
132,0.14230084419250488,124.14829707145691,0.0064256940968334675
133,0.14516472816467285,124.14829707145691,0.0062345233745872974
134,0.1423189640045166,124.14829707145691,0.010032625868916512
135,0.14177894592285156,124.14829707145691,0.03573120757937431
136,10.433349132537842,124.14829707145691,0.026428908109664917
137,0.19222617149353027,124.14829707145691,0.013046852312982082
138,0.14099621772766113,124.14829707145691,0.005728589836508036
