epoch,Data_selection_execution_time
1,0.005242824554443359
21,0.28735780715942383
41,0.2677128314971924
61,0.32631993293762207
81,0.3216729164123535
101,0.27234411239624023
121,0.2658870220184326
141,0.27164793014526367
