epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.010645309012143167,-0.10259608277900961,0.05751807684632053,0.9667046523628057,0.09689849333519795,0.6148010115799282,0.6159766454352442,0.985144312393888,0.4480694980694981
2,-0.011828967545047975,-0.1241773734673835,0.0707029407270009,0.9689501791727677,0.10546559908395803,0.6780247570877146,0.6972844450006257,0.9911063678406261,0.5378378378378378
3,-0.01088269367163841,-0.16051468578197614,0.08801278509991235,0.979201382562727,0.10548644832769294,0.8208438706242513,0.8515004413062666,0.9935633367662204,0.744980694980695
4,-0.0015733263220699678,-0.15300220717026602,0.0851518009417744,0.9970841263041498,0.09766469321624838,0.8420071875415945,0.8713558036198115,0.9933283914010378,0.7760617760617761
5,0.047663676432520674,-0.10185761726857623,0.060474761138646596,1.0802969025191247,0.05887098198470564,0.9238653001464129,0.941905342270973,0.993784826403772,0.8951737451737452
6,0.05263642072687302,-0.09668266358877786,0.05788728429874741,1.0878377167685345,0.05537625967470894,0.9323838679621989,0.9487386478304742,0.9938689217758985,0.9075289575289576
7,0.07564764223055676,-0.06937399386447163,0.044680577010452846,1.1236458382248935,0.03939154038294823,0.9579395714095568,0.9687252573238322,0.9939073923639318,0.9447876447876448
8,0.07786659388418182,-0.06777050491550984,0.04436290347316273,1.126300170620089,0.03831991201719531,0.9631305736723014,0.9727066706079416,0.993358824713222,0.9528957528957529
9,0.08829004400612439,-0.055334922900910244,0.03948799518743858,1.1426258245131913,0.032013144670441585,0.9708505257553574,0.9785567414080094,0.992847208424399,0.9646718146718146
10,0.09112690676761026,-0.05148439793862447,0.037599176069627926,1.1470593366183837,0.02986635155069317,0.972580859842939,0.9798631476050832,0.9924752475247525,0.9675675675675676
11,0.09333562882557866,-0.04732254047322537,0.034284694705349436,1.1503189894692172,0.02690644843759049,0.9743111939305205,0.9811688945262953,0.9919116196488459,0.9706563706563707
12,0.0961076315975814,-0.043586550435865457,0.03241669968666948,1.1547833581217497,0.024951056764520918,0.9759084253959803,0.9823603937238086,0.9919307222987601,0.972972972972973
13,0.09749363298358282,-0.0417185554171855,0.0314827021773295,1.157015542448016,0.023976144623819473,0.9767070411287102,0.9829550988604265,0.9919402398270101,0.9741312741312741
14,0.10211363760358738,-0.03611457036114574,0.02957596479702672,1.1644561568689036,0.021370476022605,0.9788366830826567,0.9845435987168271,0.9915801840610926,0.9776061776061776
15,0.10257563806558789,-0.035491905354919084,0.029264632293913392,1.1652002183109924,0.02104776106521422,0.9791028883269001,0.9847409855185149,0.9915834801330985,0.977992277992278
16,0.10534764083759063,-0.03175591531755917,0.027396637275233435,1.169664586963525,0.019115736276252848,0.9807001197923599,0.9859236967284729,0.9916032024995118,0.9803088803088803
17,0.10589271142034962,-0.03144458281444584,0.027652155234203085,1.170628741478944,0.019208034713454114,0.9809663250366032,0.9861178526356664,0.9917984768599882,0.9805019305019305
18,0.10774071326835144,-0.028953922789539233,0.02640682522174978,1.17360649344455,0.017924469676810717,0.9820311460135764,0.9869046464254535,0.9918112692532658,0.9820463320463321
19,0.10820271373035195,-0.02833125778331258,0.026095492718636454,1.1743509314359517,0.01760408240894762,0.9822973512578198,0.987101154107264,0.9918144611186903,0.9824324324324324
20,0.10866471419235246,-0.027708592777085927,0.025784160215523128,1.1750953694273534,0.017283896357769946,0.9825635565020631,0.9872975855716086,0.9918176504967855,0.9828185328185328
21,0.10904364453359428,-0.02677459526774595,0.024905977250326825,1.175617078500235,0.016551022892454692,0.9828297617463064,0.9874963652224483,0.9916293556550516,0.9833976833976834
22,0.10927464476459459,-0.02677459526774595,0.025353604824185375,1.1759891092212793,0.016704979837109835,0.9826966591241848,0.9874006590424501,0.9914363565589723,0.9833976833976834
23,0.10887750429207721,-0.026463262764632622,0.024375570151576077,1.1751722959403608,0.016039555805670958,0.9825635565020631,0.9873074314504408,0.991052324450496,0.9835907335907336
24,0.10887750429207721,-0.026463262764632622,0.024375570151576077,1.1751722959403608,0.016039555805670958,0.9825635565020631,0.9873074314504408,0.991052324450496,0.9835907335907336
25,0.10980150521607812,-0.025217932752179317,0.023752905145349425,1.1766589149105573,0.015400592818787584,0.9830959669905497,0.9876997578692494,0.9910592808551992,0.9843629343629343
26,0.10980150521607812,-0.025217932752179317,0.023752905145349425,1.1766589149105573,0.015400592818787584,0.9830959669905497,0.9876997578692494,0.9910592808551992,0.9843629343629343
27,0.10994943532631984,-0.024595267745952665,0.023030388431709785,1.176807576807577,0.014828824880182334,0.9832290696126714,0.9878001549186677,0.9908702408702409,0.9847490347490347
28,0.11041143578832024,-0.023972602739726012,0.02271905592859646,1.1775505108838442,0.014509843890348817,0.9834952748569147,0.9879961277831559,0.990873786407767,0.9851351351351352
29,0.11009736543656135,-0.023972602739726012,0.02230787171807014,1.176956088616866,0.014257384916856242,0.983362172234793,0.9879004936598588,0.9906814210832848,0.9851351351351352
30,0.11032836566756155,-0.023661270236612686,0.02215220546651348,1.1773273681400889,0.014097969382222408,0.9834952748569147,0.9879984514130856,0.9906832298136646,0.9853281853281853
31,0.11055936589856186,-0.02334993773349936,0.021996539214956815,1.177698647663312,0.01393860378979872,0.9836283774790363,0.9880963902061357,0.9906850378420338,0.9855212355212355
32,0.11055936589856186,-0.02334993773349936,0.021996539214956815,1.177698647663312,0.01393860378979872,0.9836283774790363,0.9880963902061357,0.9906850378420338,0.9855212355212355
33,0.11055936589856186,-0.02334993773349936,0.021996539214956815,1.177698647663312,0.01393860378979872,0.9836283774790363,0.9880963902061357,0.9906850378420338,0.9855212355212355
34,0.11079036612956206,-0.023038605230386033,0.021840872963400152,1.178069927186535,0.013779288116119615,0.983761480101158,0.9881943100445133,0.9906868451688009,0.9857142857142858
35,0.11102136636056226,-0.022727272727272707,0.02168520671184349,1.1784412067097578,0.013620022337734516,0.9838945827232797,0.9882922109337203,0.9906886517943744,0.9859073359073359
36,0.11263836797756388,-0.020547945205479423,0.020595542950946847,1.1810401633723187,0.012506556990491524,0.9848263010781313,0.9889769870431252,0.9907012785741961,0.9872586872586873
37,0.11263836797756388,-0.020547945205479423,0.020595542950946847,1.1810401633723187,0.012506556990491524,0.9848263010781313,0.9889769870431252,0.9907012785741961,0.9872586872586873
38,0.11263836797756388,-0.020547945205479423,0.020595542950946847,1.1810401633723187,0.012506556990491524,0.9848263010781313,0.9889769870431252,0.9907012785741961,0.9872586872586873
39,0.11286936820856419,-0.020236612702366097,0.020439876699390184,1.1814114428955418,0.012347689531992612,0.9849594037002529,0.9890747365367882,0.9907030796048809,0.9874517374517374
40,0.11356236890156479,-0.019302615193026118,0.019972877944720194,1.1825252814652107,0.011871385172675941,0.9853587115666179,0.989367871641214,0.9907084785133565,0.988030888030888
41,0.11356236890156479,-0.019302615193026118,0.019972877944720194,1.1825252814652107,0.011871385172675941,0.9853587115666179,0.989367871641214,0.9907084785133565,0.988030888030888
42,0.11356236890156479,-0.019302615193026118,0.019972877944720194,1.1825252814652107,0.011871385172675941,0.9853587115666179,0.989367871641214,0.9907084785133565,0.988030888030888
43,0.11356236890156479,-0.019302615193026118,0.019972877944720194,1.1825252814652107,0.011871385172675941,0.9853587115666179,0.989367871641214,0.9907084785133565,0.988030888030888
